sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
830,83.2813,25.007708764,12.8490883907638,984,504,1105.56,0.95886
831,84.2813,25.307988764,12.9992834374471,1612,570,1709.81,1.48292
832,85.2813,25.608268764,13.1494772268602,1862,9,1862.02,1.61494
833,86.2813,25.908548764,13.2996698015981,1765,-741,1914.24,1.66022
834,87.2813,26.208828764,13.4498612023533,1207,-883,1495.51,1.29706
835,88.2813,26.509108764,13.6000514680201,-48,-585,586.97,0.50908
836,89.2813,26.809388764,13.7502406357933,-2087,-488,2143.29,1.85889
837,90.2813,27.109668764,13.9004287412601,-3115,-529,3159.6,2.74033
838,91.2813,27.409948764,14.0506158184855,-1565,-120,1569.59,1.36131
839,92.2813,27.710228764,14.2008019000936,1214,941,1535.99,1.33217
840,93.2813,28.010508764,14.3509870173424,2286,1282,2620.94,2.27315
841,94.2813,28.310788764,14.5011712001947,1619,793,1802.78,1.56355
842,95.2813,28.611068764,14.6513544773848,809,-426,914.31,0.79298
843,96.2813,28.911348764,14.8015368764805,747,-1382,1570.97,1.3625
844,97.2813,29.211628764,14.9517184239417,712,-1426,1593.87,1.38237
845,98.2813,29.511908764,15.1018991451759,522,-1126,1241.11,1.07642
