sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
768,23.9063,7.178583764,3.92371259543702,1848,-1950,2686.56,2.20753
769,24.9063,7.478863764,4.07442672256086,4393,-3008,5324.14,4.37481
770,25.9063,7.779143764,4.2250999683611,3730,-5245,6436.06,5.28847
771,26.9063,8.079423764,4.37573655593798,1519,-8603,8736.07,7.17837
772,27.9063,8.379703764,4.52634014524968,330,-9431,9436.77,7.75413
773,28.9063,8.679983764,4.67691392407706,303,-4852,4861.45,3.99462
774,29.9063,8.980263764,4.82746068188575,-808,-291,858.8,0.70567
775,30.9063,9.280543764,4.97798287022764,-2824,345,2845,2.33771
776,31.9063,9.580823764,5.1284826524623,-3884,-1529,4174.12,3.42985
777,32.9063,9.881103764,5.27896194494085,-2398,-1451,2802.82,2.30306
778,33.9063,10.181383764,5.42942245131659,-1248,1170,1710.67,1.40565
779,34.9063,10.481663764,5.57986569128574,-693,2249,2353.35,1.93373
780,35.9063,10.781943764,5.73029302478631,867,1321,1580.1,1.29836
781,36.9063,11.082223764,5.88070567247176,1975,741,2109.43,1.73331
782,37.9063,11.382503764,6.03110473311221,1383,803,1599.22,1.31407
783,38.9063,11.682783764,6.18149119844843,276,302,409.12,0.33617
784,39.9063,11.983063764,6.33186596592367,14,-241,241.41,0.19836
785,40.9063,12.283343764,6.48222984963889,559,234,606,0.49795
786,41.9063,12.583623764,6.63258358981448,680,917,1141.62,0.93806
787,42.9063,12.883903764,6.78292786099066,646,633,904.44,0.74317
788,43.9063,13.184183764,6.93326327915869,1042,-690,1249.75,1.02691
789,44.9063,13.484463764,7.08359040798219,1514,-1927,2450.62,2.01365
790,45.9063,13.784743764,7.2339097642412,2005,-1821,2708.52,2.22557
791,46.9063,14.085023764,7.38422182261009,2132,-1215,2453.9,2.01636
792,47.9063,14.385303764,7.5345270198625,1578,-682,1719.07,1.41255
793,48.9063,14.685583764,7.68482575858198,1080,-982,1459.7,1.19942
794,49.9063,14.985863764,7.83511841044486,1201,-1587,1990.22,1.63535
795,50.9063,15.286143764,7.98540531913183,1732,-1495,2287.98,1.88002
796,51.9063,15.586423764,8.13568680291627,1424,-1133,1819.74,1.49527
797,52.9063,15.886703764,8.28596315697052,223,-1169,1190.08,0.97788
798,53.9063,16.186983764,8.43623465542536,-892,-1395,1655.8,1.36056
799,54.9063,16.487263764,8.58650155321286,-1199,-1718,2095.02,1.72147
800,55.9063,16.787543764,8.73676408771885,-1038,-2627,2824.64,2.32098
801,56.9063,17.087823764,8.88702248026755,-962,-3591,3717.62,3.05474
802,57.9063,17.388103764,9.03727693745786,-1447,-3446,3737.48,3.07106
803,58.9063,17.688383764,9.18752765236844,-2206,-2205,3119.05,2.5629
804,59.9063,17.988663764,9.33777480564624,-2557,-848,2693.95,2.2136
805,60.9063,18.288943764,9.48801856649156,-2276,171,2282.41,1.87544
806,61.9063,18.589223764,9.63825909355084,-1858,574,1944.64,1.5979
807,62.9063,18.889503764,9.78849653572715,-1477,207,1491.43,1.2255
808,63.9063,19.189783764,9.9387310329171,78,-1065,1067.85,0.87745
809,64.9063,19.490063764,10.0889627166819,1577,-1891,2462.28,2.02324
810,65.9063,19.790343764,10.239191710859,1513,-1057,1845.65,1.51656
811,66.9063,20.090623764,10.3894181321213,-206,469,512.25,0.42091
812,67.9063,20.390903764,10.5396420904876,-1935,1540,2473.02,2.03206
813,68.9063,20.691183764,10.6898636897906,-1791,1049,2075.59,1.7055
814,69.9063,20.991463764,10.840083028106,-496,-150,518.19,0.42579
815,70.9063,21.291743764,10.9903001981456,285,-311,421.84,0.34662
816,71.9063,21.592023764,11.1405152876196,216,452,500.96,0.41163
817,72.9063,21.892303764,11.2907283795693,342,913,974.95,0.80111
818,73.9063,22.192583764,11.4409395526739,1125,721,1336.21,1.09796
819,74.9063,22.492863764,11.5911488815331,1719,-75,1720.64,1.41383
820,75.9063,22.793143764,11.7413564369281,1152,-1019,1538.01,1.26377
821,76.9063,23.093423764,11.8915622860632,237,-2104,2117.31,1.73977
822,77.9063,23.393703764,12.0417664927886,-809,-2589,2712.45,2.2288
823,78.9063,23.693983764,12.1919691178076,-1641,-2432,2933.85,2.41073
824,79.9063,23.994263764,12.3421702188675,-1408,-1242,1877.51,1.54273
825,80.9063,24.294543764,12.4923698509381,-376,118,394.08,0.32381
826,81.9063,24.594823764,12.6425680663762,533,1120,1240.36,1.01919
827,82.9063,24.895103764,12.7927649150792,426,774,883.49,0.72596
828,83.9063,25.195383764,12.9429604446281,-308,-352,467.73,0.38433
829,84.9063,25.495663764,13.0931547004202,-744,-1236,1442.65,1.18541
830,85.9063,25.795943764,13.2433477257928,-629,-1154,1314.29,1.07994
831,86.9063,26.096223764,13.3935395621393,-356,-428,556.7,0.45744
832,87.9063,26.396503764,13.5437302490162,-385,441,585.41,0.48103
833,88.9063,26.696783764,13.6939198242448,428,1114,1193.39,0.9806
834,89.9063,26.997063764,13.8441083240045,2276,1534,2744.69,2.25529
835,90.9063,27.297343764,13.9942957829216,3469,1605,3822.3,3.14076
836,91.9063,27.597623764,14.1444822341514,2512,1235,2799.17,2.30006
837,92.9063,27.897903764,14.2946677094556,624,486,790.93,0.6499
838,93.9063,28.198183764,14.4448522392747,-30,76,81.71,0.06714
839,94.9063,28.498463764,14.5950358527962,230,582,625.8,0.51421
840,95.9063,28.798743764,14.7452185780182,-368,1685,1724.72,1.41719
841,96.9063,29.099023764,14.8954004418095,-1396,2129,2545.87,2.09192
842,97.9063,29.399303764,15.0455814699661,-1867,1483,2384.32,1.95918
843,98.9063,29.699583764,15.1957616872638,-1831,1145,2159.53,1.77447
