sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
732,-16.5,-4.95462,NaN,133,95,163.44,0.14818
733,-15.5,-4.65434,NaN,64,60,87.73,0.07953
734,-14.5,-4.35406,NaN,124,11,124.49,0.11286
735,-13.5,-4.05378,NaN,123,-7,123.2,0.11169
736,-12.5,-3.7535,NaN,159,99,187.3,0.16981
737,-11.5,-3.45322,NaN,90,189,209.33,0.18979
738,-10.5,-3.15294,NaN,50,234,239.28,0.21694
739,-9.5,-2.85266,NaN,70,218,228.96,0.20758
740,-8.5,-2.55238,NaN,154,92,179.39,0.16264
741,-7.5,-2.2521,NaN,15,-73,74.53,0.06757
742,-6.5,-1.95182,NaN,-60,-105,120.93,0.10964
743,-5.5,-1.65154,NaN,-102,-75,126.61,0.11478
744,-4.5,-1.35126,NaN,-115,-12,115.62,0.10483
745,-3.5,-1.05098,NaN,-44,106,114.77,0.10405
746,-2.5,-0.7507,NaN,-46,11,47.3,0.04288
747,-1.5,-0.45042,NaN,-786,-872,1173.96,1.06433
748,-0.5,-0.15014,NaN,-2788,-3621,4569.97,4.14321
749,0.5,0.15014,0.241214644870497,-6718,-5731,8830.4,8.0058
750,1.5,0.45042,0.456471843709993,-11059,-1423,11150.17,10.10895
751,2.5,0.7507,0.63532088152366,-12230,8379,14825,13.44061
752,3.5,1.05098,0.802485351953542,-7883,15012,16955.88,15.37251
753,4.5,1.35126,0.964062703821697,-113,16402,16402.39,14.87071
754,5.5,1.65154,1.12246830373958,7162,15203,16805.52,15.23619
755,6.5,1.95182,1.27888127990834,9200,14634,17285.66,15.67149
756,7.5,2.2521,1.43395383555399,6803,11981,13777.71,12.49112
757,8.5,2.55238,1.58807868699885,2476,3072,3945.6,3.57715
758,9.5,2.85266,1.7415074702395,-1085,-2181,2435.98,2.2085
759,10.5,3.15294,1.89440931714875,-6652,-742,6693.26,6.06823
760,11.5,3.45322,2.04690231620857,-9814,3815,10529.43,9.54617
761,12.5,3.7535,2.19907152282503,-5254,4606,6987.11,6.33464
762,13.5,4.05378,2.35097981107878,1013,2546,2740.13,2.48425
763,14.5,4.35406,2.50267469338306,2929,986,3090.51,2.80191
764,15.5,4.65434,2.65419276031339,1261,-272,1290,1.16954
765,16.5,4.95462,2.80556265944997,-12,-925,925.08,0.83869
766,17.5,5.2549,2.9568071466533,168,-1422,1431.89,1.29818
767,18.5,5.55518,3.10794453105264,683,-1637,1773.77,1.60813
768,19.5,5.85546,3.25898971353087,361,-1379,1425.47,1.29236
769,20.5,6.15574,3.4099549464619,-794,-1256,1485.92,1.34717
770,21.5,6.45602,3.56085039844417,-1613,-1640,2300.3,2.08549
771,22.5,6.7563,3.71168458014686,-437,-1506,1568.12,1.42169
772,23.5,7.05658,3.86246466962482,2197,-122,2200.38,1.99491
773,24.5,7.35686,4.01319676379068,5048,1257,5202.15,4.71636
774,25.5,7.65714,4.16388607491848,6945,-172,6947.13,6.29839
775,26.5,7.95742,4.31453708572542,8330,-4073,9272.44,8.40657
776,27.5,8.2577,4.46515367288742,8058,-5912,9994.15,9.06088
777,28.5,8.55798,4.61573920624855,4163,-3193,5246.51,4.75658
778,29.5,8.85826,4.76629662913462,-259,-979,1012.68,0.91811
779,30.5,9.15854,4.91682852384543,-2196,-2237,3134.74,2.84201
780,31.5,9.45882,5.06733716542525,-1255,-4392,4567.79,4.14124
781,32.5,9.7591,5.21782456609074,-246,-3461,3469.73,3.14572
782,33.5,10.05938,5.36829251215878,-1575,-686,1717.91,1.55749
783,34.5,10.35966,5.51874259491236,-2357,414,2393.08,2.16961
784,35.5,10.65994,5.6691762365356,-648,1078,1257.77,1.14032
785,36.5,10.96022,5.81959471201389,904,1797,2011.57,1.82373
786,37.5,11.2605,5.96999916771351,342,1756,1788.99,1.62193
787,38.5,11.56078,6.12039063721426,-146,782,795.51,0.72123
788,39.5,11.86106,6.2707700548577,232,56,238.66,0.21638
789,40.5,12.16134,6.42113826738686,384,463,601.52,0.54535
790,41.5,12.46162,6.5714960439842,3,826,826.01,0.74887
791,42.5,12.7619,6.72184408495913,48,265,269.31,0.24416
792,43.5,13.06218,6.8721830292928,1315,-564,1430.85,1.29723
793,44.5,13.36246,7.02251346121173,2735,-833,2859.04,2.59206
794,45.5,13.66274,7.17283591593311,2748,-4,2748,2.49139
795,46.5,13.96302,7.3231508847012,2273,784,2404.41,2.17988
796,47.5,14.2633,7.47345881921483,1448,741,1626.59,1.47469
797,48.5,14.56358,7.62376013553023,1367,108,1371.26,1.24321
798,49.5,14.86386,7.77405521751036,2130,-290,2149.65,1.94891
799,50.5,15.16414,7.92434441988105,2679,95,2680.68,2.43036
800,51.5,15.46442,8.07462807094543,2190,262,2205.62,1.99965
801,52.5,15.7647,8.22490647500019,1416,-592,1534.77,1.39145
802,53.5,16.06498,8.37517991449139,910,-1475,1733.13,1.57128
803,54.5,16.36526,8.52544865194202,987,-1768,2024.84,1.83576
804,55.5,16.66554,8.67571293167887,1661,-1992,2593.64,2.35144
805,56.5,16.96582,8.82597298138285,2153,-2583,3362.63,3.04862
806,57.5,17.2661,8.97622901348333,1788,-3262,3719.89,3.37252
807,58.5,17.56638,9.1264812264147,658,-3468,3529.87,3.20025
808,59.5,17.86666,9.27672980575051,-433,-3061,3091.47,2.80279
809,60.5,18.16694,9.4269749252292,-972,-2100,2314.04,2.09795
810,61.5,18.46722,9.57721674768301,-1289,-1315,1841.4,1.66945
811,62.5,18.7675,9.72745542588091,-1104,-1300,1705.53,1.54626
812,63.5,19.06778,9.87769110329433,648,-1241,1399.99,1.26926
813,64.5,19.36806,10.0279239147941,2395,-780,2518.81,2.2836
814,65.5,19.66834,10.1781539872857,2038,-239,2051.97,1.86035
815,66.5,19.96862,10.3283814402887,-242,-314,396.43,0.35941
816,67.5,20.2689,10.4786063864667,-2493,-850,2633.92,2.38796
817,68.5,20.56918,10.6288289321119,-2337,-1188,2621.62,2.37681
818,69.5,20.86946,10.7790491775898,-316,-1089,1133.92,1.02803
819,70.5,21.16974,10.9292672177461,646,-696,949.6,0.86092
820,71.5,21.47002,11.0794831422815,-77,-34,84.17,0.07631
821,72.5,21.7703,11.2296970360959,-704,495,860.61,0.78024
822,73.5,22.07058,11.3799089796052,59,1143,1144.52,1.03764
823,74.5,22.37086,11.5301190490341,1278,1195,1749.66,1.58627
824,75.5,22.67114,11.6803273166851,1825,446,1878.71,1.70327
825,76.5,22.97142,11.8305338511878,1986,-919,2188.32,1.98397
826,77.5,23.2717,11.9807387177294,1623,-2112,2663.58,2.41485
827,78.5,23.57198,12.1309419782678,1182,-2928,3157.58,2.86272
828,79.5,23.87226,12.2811436917292,595,-2315,2390.24,2.16704
829,80.5,24.17254,12.4313439141913,148,-586,604.4,0.54796
830,81.5,24.47282,12.5815426990532,-315,1033,1079.96,0.97911
831,82.5,24.7731,12.7317400971941,-568,1121,1256.69,1.13934
832,83.5,25.07338,12.8819361571194,-103,-250,270.39,0.24514
833,84.5,25.37366,13.0321309250982,530,-1319,1421.5,1.28876
834,85.5,25.67394,13.1823244452904,599,-1179,1322.44,1.19895
835,86.5,25.97422,13.3325167598657,84,-593,598.92,0.54299
836,87.5,26.2745,13.4827079091145,-596,-129,609.8,0.55286
837,88.5,26.57478,13.6328979315515,-626,628,886.71,0.80391
838,89.5,26.87506,13.783086864012,341,2300,2325.14,2.10802
839,90.5,27.17534,13.9332747417432,1117,3497,3671.06,3.32825
840,91.5,27.47562,14.0834615984885,1003,2759,2935.66,2.66152
841,92.5,27.7759,14.2336474665667,432,989,1079.23,0.97845
842,93.5,28.07618,14.3838323769467,151,125,196.03,0.17772
843,94.5,28.37646,14.5340163593172,-236,551,599.41,0.54344
844,95.5,28.67674,14.6841994421521,-1554,819,1756.61,1.59257
845,96.5,28.97702,14.834381652772,-2774,268,2786.92,2.52667
846,97.5,29.2773,14.9845630174023,-2773,-436,2807.07,2.54494
847,98.5,29.57758,15.1347435612269,-2264,-776,2393.3,2.16981
