sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
756,8.28129999999999,2.486708764,1.55443822220074,5429,2489,5972.37,4.8754
757,9.28129999999999,2.786988764,1.70800253514611,-1165,11905,11961.87,9.76479
758,10.2813,3.087268764,1.86100810656282,-92,16418,16418.26,13.40266
759,11.2813,3.387548764,2.01358231133457,7943,15095,17057.26,13.9243
760,12.2813,3.687828764,2.16581631620653,10915,9593,14531.44,11.8624
761,13.2813,3.988108764,2.31777715619371,4463,2391,5063.13,4.13316
762,14.2813,4.288388764,2.4695152591552,-1041,-1905,2170.88,1.77214
763,15.2813,4.588668764,2.62106930923761,-1191,-2219,2518.42,2.05585
764,16.2813,4.888948764,2.77246948976076,1635,-1027,1930.79,1.57616
765,17.2813,5.189228764,2.92373970433095,2941,-978,3099.35,2.53008
766,18.2813,5.489508764,3.07489913410313,1739,-1178,2100.43,1.71464
767,19.2813,5.789788764,3.22596335229264,238,-599,644.55,0.52616
768,20.2813,6.090068764,3.37694513650461,-553,1053,1189.38,0.97092
769,21.2813,6.390348764,3.52785507054769,-858,2716,2848.3,2.32514
770,22.2813,6.690628764,3.67870199687553,-626,2276,2360.52,1.92695
771,23.2813,6.990908764,3.82949336127418,-817,-247,853.52,0.69675
772,24.2813,7.291188764,3.9802354786457,-2367,-3046,3857.56,3.14903
773,25.2813,7.591468764,4.13093374022108,-5672,-4205,7060.71,5.76384
774,26.2813,7.891748764,4.28159277675071,-9342,-3170,9865.18,8.05321
775,27.2813,8.192028764,4.43221658822658,-9975,-1642,10109.24,8.25244
776,28.2813,8.492308764,4.58280864789026,-5833,-1382,5994.48,4.89345
777,29.2813,8.792588764,4.73337198629104,-1018,-1793,2061.84,1.68313
778,30.2813,9.092868764,4.88390925972542,1606,-1364,2107.07,1.72005
779,31.2813,9.393148764,5.03442280634619,2352,-43,2352.39,1.92032
780,32.2813,9.693428764,5.18491469245981,3318,349,3336.3,2.72351
781,33.2813,9.993708764,5.33538675095935,5933,1,5933,4.84327
782,34.2813,10.293988764,5.48584061341008,7730,-990,7793.14,6.36175
783,35.2813,10.594268764,5.63627773697912,6630,-2623,7130.01,5.82042
784,36.2813,10.894548764,5.78669942715132,3613,-4155,5506.16,4.49482
785,37.2813,11.194828764,5.93710685698181,952,-3700,3820.51,3.11878
786,38.2813,11.495108764,6.08750108348634,-181,-2777,2782.89,2.27175
787,39.2813,11.795388764,6.23788306165436,-860,-4802,4878.4,3.98237
788,40.2813,12.095668764,6.38825365647775,-1381,-7333,7461.91,6.09135
789,41.2813,12.395948764,6.53861365331583,-1114,-6208,6307.16,5.1487
790,42.2813,12.696228764,6.6889637668592,-765,-2726,2831.31,2.31127
791,43.2813,12.996508764,6.83930464890855,-733,-604,949.79,0.77534
792,44.2813,13.296788764,6.98963689514764,-605,-226,645.83,0.52721
793,45.2813,13.597068764,7.13996105105876,416,-770,875.19,0.71444
794,46.2813,13.897348764,7.29027761710506,2105,-1314,2481.46,2.02568
795,47.2813,14.197628764,7.4405870532835,2944,-1180,3171.68,2.58912
796,48.2813,14.497908764,7.5908897831359,2225,53,2225.63,1.81684
797,49.2813,14.798188764,7.74118619729198,1269,1329,1837.55,1.50004
798,50.2813,15.098468764,7.89147665660685,1337,1568,2060.63,1.68215
799,51.2813,15.398748764,8.04176149494611,1974,728,2103.96,1.71752
800,52.2813,15.699028764,8.19204102166394,2012,-822,2173.44,1.77423
801,53.2813,15.999308764,8.34231552381302,887,-2037,2221.74,1.81367
802,54.2813,16.299588764,8.4925852681194,-1029,-2381,2593.84,2.11742
803,55.2813,16.599868764,8.64285050275114,-3550,-2682,4449.23,3.63202
804,56.2813,16.900148764,8.79311145890535,-5173,-2885,5923.1,4.83519
805,57.2813,17.200428764,8.94336835223506,-4763,-1451,4979.11,4.06458
806,58.2813,17.500708764,9.09362138413441,-3048,1467,3382.66,2.76136
807,59.2813,17.800988764,9.24387074289843,-1739,3310,3739.01,3.05226
808,60.2813,18.101268764,9.39411660477133,-1295,2501,2816.39,2.29909
809,61.2813,18.401548764,9.54435913489572,-1061,249,1089.83,0.88965
810,62.2813,18.701828764,9.69459848817342,-1437,-1714,2236.69,1.82587
811,63.2813,19.002108764,9.84483481004742,-2379,-2819,3688.69,3.01117
812,64.2813,19.302388764,9.99506823721321,-3314,-2794,4334.63,3.53848
813,65.2813,19.602668764,10.1452988982669,-2466,-1509,2891.06,2.36005
814,66.2813,19.902948764,10.2955269142964,166,-334,372.98,0.30447
815,67.2813,20.203228764,10.4457523994219,2102,575,2179.23,1.77896
816,68.2813,20.503508764,10.5959754612898,1335,1194,1791.05,1.46208
817,69.2813,20.803788764,10.7461962015256,-758,807,1107.16,0.90381
818,70.2813,21.104068764,10.8964147161491,-1801,107,1804.18,1.4728
819,71.2813,21.404348764,11.0466310959558,-838,420,937.36,0.76519
820,72.2813,21.704628764,11.1968454268675,642,1390,1531.1,1.24988
821,73.2813,22.004908764,11.3470577902552,1122,1557,1919.15,1.56665
822,74.2813,22.305188764,11.4972682632362,850,158,864.56,0.70576
823,75.2813,22.605468764,11.6474769189488,183,-1810,1819.23,1.48508
824,76.2813,22.905748764,11.7976838268057,-895,-3662,3769.78,3.07737
825,77.2813,23.206028764,11.947889052728,-2037,-3596,4132.87,3.37377
826,78.2813,23.506308764,12.0980926593627,-2839,-2704,3920.66,3.20053
827,79.2813,23.806588764,12.2482947062827,-3440,-1989,3973.63,3.24378
828,80.2813,24.106868764,12.3984952501737,-2829,-1610,3255.05,2.65718
829,81.2813,24.407148764,12.5486943450068,-1692,-935,1933.16,1.57809
830,82.2813,24.707428764,12.6988920421993,-1277,235,1298.44,1.05995
831,83.2813,25.007708764,12.8490883907638,-1652,1234,2062,1.68327
832,84.2813,25.307988764,12.9992834374471,-1809,1648,2447.12,1.99765
833,85.2813,25.608268764,13.1494772268602,-1308,1748,2183.2,1.78221
834,86.2813,25.908548764,13.2996698015981,-632,1458,1589.08,1.29721
835,87.2813,26.208828764,13.4498612023533,43,860,861.07,0.70292
836,88.2813,26.509108764,13.6000514680201,508,-123,522.68,0.42668
837,89.2813,26.809388764,13.7502406357933,932,-1537,1797.5,1.46734
838,90.2813,27.109668764,13.9004287412601,1050,-2209,2445.85,1.99661
839,91.2813,27.409948764,14.0506158184855,339,-1054,1107.18,0.90382
840,92.2813,27.710228764,14.2008019000936,-849,1155,1433.47,1.17018
841,93.2813,28.010508764,14.3509870173424,-1215,2067,2397.65,1.95726
842,94.2813,28.310788764,14.5011712001947,-846,1658,1861.37,1.51948
843,95.2813,28.611068764,14.6513544773848,223,1075,1097.89,0.89623
844,96.2813,28.911348764,14.8015368764805,1155,885,1455.08,1.18782
845,97.2813,29.211628764,14.9517184239417,1407,693,1568.41,1.28033
846,98.2813,29.511908764,15.1018991451759,1423,753,1609.95,1.31424
