sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
783,36.1563,10.857013764,5.76789751862161,1357,-484,1440.73,1.17323
784,37.1563,11.157293764,5.91830667095313,1302,-984,1632.01,1.329
785,38.1563,11.457573764,6.06870249367814,709,-678,981,0.79886
786,39.1563,11.757853764,6.2190859538442,-472,-912,1026.9,0.83624
787,40.1563,12.058133764,6.36945792709467,-788,-1046,1309.6,1.06645
788,41.1563,12.358413764,6.51981920822626,-168,-428,459.79,0.37442
789,42.1563,12.658693764,6.67017052031529,484,255,547.07,0.44549
790,43.1563,12.958973764,6.82051252263421,403,368,545.74,0.44441
791,44.1563,13.259253764,6.97084581754158,-198,-478,517.39,0.42132
792,45.1563,13.559533764,7.12117095649753,-327,-1273,1314.33,1.0703
793,46.1563,13.859813764,7.2714884453316,-189,-1924,1933.26,1.57432
794,47.1563,14.160093764,7.4217987488693,-261,-1770,1789.14,1.45695
795,48.1563,14.460373764,7.57210229500664,-682,-975,1189.85,0.96894
796,49.1563,14.760653764,7.72239947830801,-1336,-440,1406.59,1.14543
797,50.1563,15.060933764,7.87269066319126,-1380,-625,1514.93,1.23366
798,51.1563,15.361213764,8.02297618675425,-702,-1031,1247.3,1.01572
799,52.1563,15.661493764,8.1732563612891,-272,-989,1025.72,0.83528
800,53.1563,15.961773764,8.32353147652363,-573,-516,771.09,0.62793
801,54.1563,16.262053764,8.47380180162403,-950,-452,1052.05,0.85672
802,55.1563,16.562333764,8.6240675869878,-1297,-848,1549.62,1.2619
803,56.1563,16.862613764,8.7743290658523,-1504,-1234,1945.45,1.58424
804,57.1563,17.162893764,8.92458645574054,-1517,-859,1743.32,1.41964
805,58.1563,17.463173764,9.07483995976317,-1762,345,1795.46,1.4621
806,59.1563,17.763453764,9.22508976779312,-2113,1094,2379.41,1.93763
807,60.1563,18.063733764,9.37533605752713,-1708,933,1946.22,1.58487
808,61.1563,18.364013764,9.5255789954467,-886,805,1197.09,0.97483
809,62.1563,18.664293764,9.67581873768945,-685,1054,1257.04,1.02365
810,63.1563,18.964573764,9.82605543084046,-1292,1282,1820.11,1.48217
811,64.1563,19.264853764,9.97628921265198,-1709,546,1794.1,1.46099
812,65.1563,19.565133764,10.1265202126991,-1044,-97,1048.5,0.85382
813,66.1563,19.865413764,10.2767485529777,199,608,639.74,0.52096
814,67.1563,20.165693764,10.4269743484511,985,2219,2427.79,1.97703
815,68.1563,20.465973764,10.5771977075492,824,3062,3170.93,2.58219
816,69.1563,20.766253764,10.7274187326267,143,2052,2056.98,1.67506
817,70.1563,21.066533764,10.8776375203827,-370,588,694.73,0.56574
818,71.1563,21.366813764,11.0278541622459,182,360,403.39,0.32849
819,72.1563,21.667093764,11.1780687447292,960,801,1250.28,1.01814
820,73.1563,21.967373764,11.3282813497555,1097,562,1232.58,1.00373
821,74.1563,22.267653764,11.4784920549585,753,-160,769.81,0.62688
822,75.1563,22.567933764,11.6287009339596,170,-909,924.76,0.75306
823,76.1563,22.868213764,11.7789080566239,-790,-848,1158.97,0.94378
824,77.1563,23.168493764,11.929113489297,-1819,-378,1857.86,1.51292
825,78.1563,23.468773764,12.0793172950235,-2642,-165,2647.15,2.15566
826,79.1563,23.769053764,12.2295195337503,-2694,-171,2699.42,2.19823
827,80.1563,24.069333764,12.3797202625143,-1498,-253,1519.21,1.23715
828,81.1563,24.369613764,12.5299195356169,44,-440,442.19,0.36009
829,82.1563,24.669893764,12.6801174047862,795,-342,865.44,0.70476
830,83.1563,24.970173764,12.8303139193275,79,83,114.59,0.09331
831,84.1563,25.270453764,12.9805091262637,-1089,463,1183.34,0.96363
832,85.1563,25.570733764,13.1307030704659,-1301,400,1361.1,1.10839
833,86.1563,25.871013764,13.2808957947749,-673,251,718.28,0.58492
834,87.1563,26.171293764,13.431087340115,116,392,408.8,0.3329
835,88.1563,26.471573764,13.5812777455998,616,550,825.81,0.67248
836,89.1563,26.771853764,13.7314670486314,949,26,949.36,0.77309
837,90.1563,27.072133764,13.8816552849931,1214,-862,1488.91,1.21246
838,91.1563,27.372413764,14.0318424889358,1081,-1047,1504.92,1.2255
839,92.1563,27.672693764,14.1820286932593,218,-355,416.59,0.33924
840,93.1563,27.972973764,14.3322139293885,-532,181,561.95,0.45761
841,94.1563,28.273253764,14.4823982274444,-385,173,422.08,0.34372
842,95.1563,28.573533764,14.6325816163113,467,132,485.3,0.39519
843,96.1563,28.873813764,14.7827641236996,1212,759,1430.04,1.16453
844,97.1563,29.174093764,14.9329457762046,1273,1769,2179.42,1.77478
845,98.1563,29.474373764,15.0831265993624,1068,2221,2464.44,2.00687
