sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
742,-4.5,-1.35126,NaN,72,248,258.24,0.19229
743,-3.5,-1.05098,NaN,60,232,239.63,0.17843
744,-2.5,-0.7507,NaN,122,275,300.85,0.22401
745,-1.5,-0.45042,NaN,-141,932,942.61,0.70187
746,-0.5,-0.15014,NaN,-1372,3397,3663.6,2.72793
747,0.5,0.15014,0.241214644870497,-3127,7824,8425.74,6.27382
748,1.5,0.45042,0.456471843709993,-1050,11158,11207.29,8.34497
749,2.5,0.7507,0.63532088152366,5227,9760,11071.55,8.24389
750,3.5,1.05098,0.802485351953542,8983,3472,9630.63,7.17098
751,4.5,1.35126,0.964062703821697,5741,-4328,7189.62,5.3534
752,5.5,1.65154,1.12246830373958,364,-9630,9636.88,7.17563
753,6.5,1.95182,1.27888127990834,-2013,-11078,11259.41,8.38377
754,7.5,2.2521,1.43395383555399,-3452,-8085,8791.11,6.54587
755,8.5,2.55238,1.58807868699885,-9164,-1751,9329.79,6.94697
756,9.5,2.85266,1.7415074702395,-13056,6446,14560.56,10.84182
757,10.5,3.15294,1.89440931714875,-7579,14150,16051.91,11.95228
758,11.5,3.45322,2.04690231620857,1816,16408,16508.19,12.29202
759,12.5,3.7535,2.19907152282503,5990,12118,13517.62,10.06524
760,13.5,4.05378,2.35097981107878,2513,3573,4368.24,3.2526
761,14.5,4.35406,2.50267469338306,-646,-1158,1326,0.98734
762,15.5,4.65434,2.65419276031339,-310,-1308,1344.23,1.00092
763,16.5,4.95462,2.80556265944997,1439,-69,1440.65,1.07271
764,17.5,5.2549,2.9568071466533,2057,97,2059.29,1.53335
765,18.5,5.55518,3.10794453105264,1357,-712,1532.45,1.14106
766,19.5,5.85546,3.25898971353087,1198,-1110,1633.19,1.21607
767,20.5,6.15574,3.4099549464619,1599,-301,1627.08,1.21153
768,21.5,6.45602,3.56085039844417,1807,980,2055.64,1.53063
769,22.5,6.7563,3.71168458014686,964,397,1042.55,0.77628
770,23.5,7.05658,3.86246466962482,-425,-2429,2465.9,1.83611
771,24.5,7.35686,4.01319676379068,-1976,-5131,5498.34,4.09407
772,25.5,7.65714,4.16388607491848,-4422,-4988,6665.9,4.96344
773,26.5,7.95742,4.31453708572542,-6911,-2433,7326.76,5.45552
774,27.5,8.2577,4.46515367288742,-6674,172,6676.22,4.97112
775,28.5,8.55798,4.61573920624855,-3203,912,3330.31,2.47975
776,29.5,8.85826,4.76629662913462,169,1065,1078.33,0.80292
777,30.5,9.15854,4.91682852384543,2348,2078,3135.47,2.33468
778,31.5,9.45882,5.06733716542525,3277,3318,4663.46,3.47242
779,32.5,9.7591,5.21782456609074,4559,3295,5625.08,4.18844
780,33.5,10.05938,5.36829251215878,6556,2460,7002.34,5.21395
781,34.5,10.35966,5.51874259491236,7121,971,7186.9,5.35138
782,35.5,10.65994,5.6691762365356,5566,-1188,5691.37,4.2378
783,36.5,10.96022,5.81959471201389,3266,-2689,4230.54,3.15007
784,37.5,11.2605,5.96999916771351,1259,-1925,2300.15,1.7127
785,38.5,11.56078,6.12039063721426,-340,-954,1012.78,0.75411
786,39.5,11.86106,6.2707700548577,-1412,-2124,2550.51,1.89912
787,40.5,12.16134,6.42113826738686,-981,-3781,3906.19,2.90856
788,41.5,12.46162,6.5714960439842,417,-3191,3218.13,2.39623
789,42.5,12.7619,6.72184408495913,1482,-1129,1863.05,1.38723
790,43.5,13.06218,6.8721830292928,1195,-134,1202.49,0.89538
791,44.5,13.36246,7.02251346121173,781,-210,808.74,0.60219
792,45.5,13.66274,7.17283591593311,1092,-959,1453.32,1.08215
793,46.5,13.96302,7.3231508847012,1602,-1482,2182.37,1.62499
794,47.5,14.2633,7.47345881921483,1663,-1267,2090.66,1.55671
795,48.5,14.56358,7.62376013553023,1097,-480,1197.42,0.8916
796,49.5,14.86386,7.77405521751036,1082,314,1126.64,0.8389
797,50.5,15.16414,7.92434441988105,1835,681,1957.29,1.4574
798,51.5,15.46442,8.07462807094543,1931,170,1938.47,1.44339
799,52.5,15.7647,8.22490647500019,856,-1446,1680.37,1.25121
800,53.5,16.06498,8.37517991449139,-696,-3373,3444.06,2.56445
801,54.5,16.36526,8.52544865194202,-1706,-4204,4536.96,3.37823
802,55.5,16.66554,8.67571293167887,-2218,-3968,4545.83,3.38483
803,56.5,16.96582,8.82597298138285,-2763,-3228,4249.02,3.16383
804,57.5,17.2661,8.97622901348333,-2530,-1382,2882.85,2.14657
805,58.5,17.56638,9.1264812264147,-1218,995,1572.75,1.17107
806,59.5,17.86666,9.27672980575051,248,2320,2333.22,1.73732
807,60.5,18.16694,9.4269749252292,725,1727,1873.01,1.39464
808,61.5,18.46722,9.57721674768301,198,102,222.73,0.16584
809,62.5,18.7675,9.72745542588091,-893,-1603,1834.95,1.36631
810,63.5,19.06778,9.87769110329433,-2073,-2928,3587.55,2.6713
811,64.5,19.36806,10.0279239147941,-2094,-2840,3528.52,2.62734
812,65.5,19.66834,10.1781539872857,-1183,-1304,1760.65,1.31099
813,66.5,19.96862,10.3283814402887,-45,583,584.73,0.43539
814,67.5,20.2689,10.4786063864667,327,1599,1632.09,1.21526
815,68.5,20.56918,10.6288289321119,-349,1305,1350.86,1.00585
816,69.5,20.86946,10.7790491775898,-820,52,821.65,0.6118
817,70.5,21.16974,10.9292672177461,-487,-845,975.29,0.7262
818,71.5,21.47002,11.0794831422815,177,-313,359.58,0.26774
819,72.5,21.7703,11.2296970360959,229,673,710.89,0.52933
820,73.5,22.07058,11.3799089796052,128,522,537.46,0.4002
821,74.5,22.37086,11.5301190490341,198,-522,558.29,0.4157
822,75.5,22.67114,11.6803273166851,334,-1591,1625.68,1.21048
823,76.5,22.97142,11.8305338511878,65,-2703,2703.78,2.01324
824,77.5,23.2717,11.9807387177294,-585,-2605,2669.88,1.988
825,78.5,23.57198,12.1309419782678,-1069,-1646,1962.67,1.46141
826,79.5,23.87226,12.2811436917292,-1067,-687,1269.04,0.94493
827,80.5,24.17254,12.4313439141913,-394,-236,459.27,0.34198
828,81.5,24.47282,12.5815426990532,362,37,363.89,0.27095
829,82.5,24.7731,12.7317400971941,220,411,466.18,0.34712
830,83.5,25.07338,12.8819361571194,-526,822,975.89,0.72665
831,84.5,25.37366,13.0321309250982,-859,1047,1354.29,1.0084
832,85.5,25.67394,13.1823244452904,-422,1162,1236.26,0.92052
833,86.5,25.97422,13.3325167598657,79,1275,1277.45,0.95119
834,87.5,26.2745,13.4827079091145,254,1011,1042.42,0.77619
835,88.5,26.57478,13.6328979315515,679,-216,712.53,0.53055
836,89.5,26.87506,13.783086864012,1423,-1980,2438.3,1.81557
837,90.5,27.17534,13.9332747417432,2021,-2627,3314.45,2.46794
838,91.5,27.47562,14.0834615984885,1463,-1143,1856.56,1.3824
839,92.5,27.7759,14.2336474665667,101,1000,1005.09,0.74839
840,93.5,28.07618,14.3838323769467,-611,1863,1960.64,1.45989
841,94.5,28.37646,14.5340163593172,-217,1634,1648.35,1.22736
842,95.5,28.67674,14.6841994421521,717,1492,1655.34,1.23257
843,96.5,28.97702,14.834381652772,1329,1706,2162.56,1.61025
844,97.5,29.2773,14.9845630174023,1591,1818,2415.87,1.79886
845,98.5,29.57758,15.1347435612269,1665,1680,2365.3,1.7612
