sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
820,70.7969000000001,21.258893132,10.9738665426389,0,549,549,0.39553
821,71.7969000000001,21.559173132,11.1240818555999,314,1559,1590.31,1.14575
822,72.7969000000001,21.859453132,11.2742951621698,133,2063,2067.28,1.4894
823,73.7969000000001,22.159733132,11.4245065414907,326,1467,1502.79,1.0827
824,74.7969000000001,22.460013132,11.5747160685955,1163,-363,1218.33,0.87776
825,75.7969000000001,22.760293132,11.7249238146711,1590,-2030,2578.57,1.85776
826,76.7969000000001,23.060573132,11.8751298473019,784,-2582,2698.4,1.94409
827,77.7969000000001,23.360853132,12.0253342306947,-324,-2666,2685.62,1.93488
828,78.7969000000001,23.661133132,12.1755370258875,-1369,-2733,3056.71,2.20224
829,79.7969000000001,23.961413132,12.3257382909421,-1495,-2215,2672.31,1.9253
830,80.7969000000001,24.261693132,12.4759380811238,-1017,-1512,1822.21,1.31283
831,81.7969000000001,24.561973132,12.6261364490676,-646,-402,760.87,0.54818
832,82.7969000000001,24.862253132,12.7763334449329,-837,480,964.87,0.69515
833,83.7969000000001,25.162533132,12.9265291165475,-958,932,1336.56,0.96294
834,84.7969000000001,25.462813132,13.0767235095412,-916,1100,1431.45,1.03131
835,85.7969000000001,25.763093132,13.2269166674712,-585,749,950.38,0.68471
836,86.7969000000001,26.063373132,13.3771086319378,-193,156,248.16,0.17879
837,87.7969000000001,26.363653132,13.5272994426938,250,-371,447.37,0.32231
838,88.7969000000001,26.663933132,13.6774891377453,813,-868,1189.28,0.85683
839,89.7969000000001,26.964213132,13.8276777534473,925,-1011,1370.31,0.98725
840,90.7969000000001,27.264493132,13.9778653245916,136,-320,347.7,0.25051
841,91.7969000000001,27.564773132,14.1280518844906,-1212,1160,1677.66,1.20869
842,92.7969000000001,27.865053132,14.2782374650549,-1861,1842,2618.45,1.88649
843,93.7969000000001,28.165333132,14.4284220968661,-1538,1552,2184.98,1.57419
844,94.7969000000001,28.465613132,14.5786058092457,-704,1158,1355.2,0.97637
845,95.7969000000001,28.765893132,14.7287886303189,296,1323,1355.71,0.97674
846,96.7969000000001,29.066173132,14.8789705870752,1070,1440,1794.02,1.29252
847,97.7969000000001,29.366453132,15.0291517054253,1257,1290,1801.15,1.29766
848,98.7969000000001,29.666733132,15.1793320102542,1125,1325,1738.17,1.25229
