sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
813,59.8125,17.9604975,9.32368176939113,274,-3876,3885.67,3.26253
814,60.8125,18.2607775,9.47392584154671,819,-2910,3023.05,2.53825
815,61.8125,18.5610575,9.6241666654613,1039,-2146,2384.29,2.00192
816,62.8125,18.8613375,9.77440439091951,1501,-2128,2604.11,2.18649
817,63.8125,19.1616175,9.92463915863325,2220,-1989,2980.69,2.50268
818,64.8125,19.4618975,10.0748711009187,2282,-869,2441.86,2.05026
819,65.8125,19.7621775,10.2251003423133,942,626,1131.03,0.94965
820,66.8125,20.0624575,10.3753270001396,-820,914,1227.92,1.031
821,67.8125,20.3627375,10.52555118502,-1643,174,1652.19,1.38723
822,68.8125,20.6630175,10.6757730013487,-676,-421,796.38,0.66866
823,69.8125,20.9632975,10.825992547724,1125,-337,1174.39,0.98605
824,70.8125,21.2635775,10.9762099173452,1726,336,1758.4,1.47641
825,71.8125,21.5638575,11.1264251983769,551,1298,1410.11,1.18397
826,72.8125,21.8641375,11.2766384742851,-564,1515,1616.58,1.35733
827,73.8125,22.1644175,11.4268498241456,-99,1451,1454.37,1.22114
828,74.8125,22.4646975,11.5770593229294,1808,1156,2145.97,1.80182
829,75.8125,22.7649775,11.7272670417654,3210,766,3300.13,2.77089
830,76.8125,23.0652575,11.8774730481835,3049,331,3066.91,2.57507
831,77.8125,23.3655375,12.0276774063398,2515,-490,2562.29,2.15138
832,78.8125,23.6658175,12.1778801772241,2470,-1518,2899.18,2.43424
833,79.8125,23.9660975,12.3280814188533,2186,-1658,2743.64,2.30364
834,80.8125,24.2663775,12.4782811864506,815,-730,1094.13,0.91867
835,81.8125,24.5666575,12.6284795326111,-518,407,658.77,0.55312
836,82.8125,24.8669375,12.7786765074567,-648,500,818.48,0.68722
837,83.8125,25.1672175,12.92887215878,118,-157,196.4,0.1649
838,84.8125,25.4674975,13.0790665321775,673,-425,795.96,0.66831
839,85.8125,25.7677775,13.229259671175,640,137,654.5,0.54954
840,86.8125,26.0680575,13.3794516173432,406,494,639.43,0.53689
841,87.8125,26.3683375,13.5296424104067,366,655,750.32,0.62999
842,88.8125,26.6686175,13.6798320883455,509,1294,1390.51,1.16751
843,89.8125,26.9688975,13.8300206874891,656,2237,2331.2,1.95735
844,90.8125,27.2691775,13.9802082426059,557,2660,2717.69,2.28186
845,91.8125,27.5694575,14.1303947869858,496,1473,1554.27,1.30501
846,92.8125,27.8697375,14.2805803525181,473,-322,572.2,0.48044
847,93.8125,28.1700175,14.4307649697643,484,-846,974.67,0.81836
848,94.8125,28.4702975,14.5809486680266,-48,-157,164.17,0.13785
849,95.8125,28.7705775,14.7311314754121,-1344,112,1348.66,1.13238
850,96.8125,29.0708575,14.8813134188931,-2247,-550,2313.33,1.94234
851,97.8125,29.3711375,15.0314945243637,-1781,-1324,2219.22,1.86332
852,98.8125,29.6714175,15.1816748166935,-1271,-1604,2046.52,1.71832
