sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
834,81.75,24.54789,12.6190921766593,-843,1806,1993.06,1.2318
835,82.75,24.84817,12.7692892357885,552,913,1066.9,0.65939
836,83.75,25.14845,12.919484968474,1925,688,2044.25,1.26344
837,84.75,25.44873,13.0696794204458,2427,507,2479.39,1.53238
838,85.75,25.74901,13.2198726353556,2045,168,2051.89,1.26816
839,86.75,26.04929,13.3700646548932,1262,-76,1264.29,0.78139
840,87.75,26.34957,13.5202555188955,404,-267,484.26,0.29929
841,88.75,26.64985,13.6704452654486,-872,-333,933.42,0.5769
842,89.75,26.95013,13.8206339309825,-2370,-636,2453.85,1.5166
843,90.75,27.25041,13.9708215503608,-2490,-531,2545.99,1.57354
844,91.75,27.55069,14.1210081569633,-271,-222,350.32,0.21652
845,92.75,27.85097,14.2711937827648,1737,423,1787.76,1.10492
846,93.75,28.15125,14.4213784584077,2075,669,2180.18,1.34745
847,94.75,28.45153,14.5715622132709,1411,242,1431.6,0.8848
848,95.75,28.75181,14.7217450755345,789,-732,1076.26,0.66518
849,96.75,29.05209,14.87192707224,461,-1462,1532.96,0.94744
850,97.75,29.35237,15.0221082293473,-85,-1481,1483.44,0.91683
851,98.75,29.65265,15.1722885717885,-160,-1532,1540.33,0.952
