sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
774,20.0938,6.033766264,3.34864181789365,112,526,537.79,0.41369
775,21.0938,6.334046264,3.49956450305221,-555,-743,927.4,0.71339
776,22.0938,6.634326264,3.65042263809275,-183,-1183,1197.07,0.92082
777,23.0938,6.934606264,3.80122390837175,2555,1002,2744.45,2.11112
778,24.0938,7.234886264,3.95197482350963,6545,3527,7434.83,5.7191
779,25.0938,7.535166264,4.10268093433195,9683,2022,9891.86,7.60913
780,26.0938,7.835446264,4.25334700340895,10737,-3659,11343.34,8.72565
781,27.0938,8.135726264,4.40397714039081,8836,-7703,11722.25,9.01711
782,28.0938,8.436006264,4.55457491034693,4261,-5219,6737.51,5.1827
783,29.0938,8.736286264,4.70514342119757,201,-868,890.97,0.68536
784,30.0938,9.036566264,4.85568539480429,-2808,1448,3159.36,2.43028
785,31.0938,9.336846264,5.006203225179,-4753,1472,4975.72,3.82748
786,32.0938,9.637126264,5.15669902645768,-5411,1797,5701.59,4.38584
787,33.0938,9.937406264,5.30717467268099,-6480,3160,7209.44,5.54572
788,34.0938,10.237686264,5.4576318309706,-6947,4078,8055.49,6.19653
789,35.0938,10.537966264,5.60807198934719,-4961,4431,6651.71,5.1167
790,36.0938,10.838246264,5.7584964801741,-1561,4648,4903.12,3.77163
791,37.0938,11.138526264,5.90890650000949,341,3643,3658.92,2.81456
792,38.0938,11.438806264,6.05930312649329,923,1709,1942.32,1.49409
793,39.0938,11.739086264,6.20968733277355,2529,1162,2783.18,2.14091
794,40.0938,12.039366264,6.36005999988092,4585,2486,5215.59,4.012
795,41.0938,12.339646264,6.51042192738399,4408,3078,5376.29,4.13561
796,42.0938,12.639926264,6.66077384259811,2252,1679,2809.01,2.16078
797,43.0938,12.940206264,6.81111640857181,1078,175,1092.11,0.84009
798,44.0938,13.240486264,6.96145023103614,941,-356,1006.09,0.77392
799,45.0938,13.540766264,7.11177586447085,693,813,1068.28,0.82175
800,46.0938,13.841046264,7.26209381741568,143,2129,2133.8,1.64138
801,47.0938,14.141326264,7.41240455713421,-165,2103,2109.46,1.62266
802,48.0938,14.441606264,7.56270851372053,-36,953,953.68,0.7336
803,49.0938,14.741886264,7.71300608372494,-445,-69,450.32,0.3464
804,50.0938,15.042166264,7.86329763336317,-1691,-41,1691.5,1.30115
805,51.0938,15.342446264,8.01358350136391,-2309,649,2398.47,1.84498
806,52.0938,15.642726264,8.1638640015013,-723,1186,1389,1.06846
807,53.0938,15.943006264,8.31413942485245,1915,1798,2626.79,2.02061
808,54.0938,16.243286264,8.46441004181406,3726,2008,4232.63,3.25587
809,55.0938,16.543566264,8.61467610390778,3928,1415,4175.09,3.21161
810,56.0938,16.843846264,8.76493784539951,3842,852,3935.34,3.02718
811,57.0938,17.144126264,8.91519548475487,3211,-10,3211.02,2.47001
812,58.0938,17.444406264,9.06544922594962,1491,-1260,1952.1,1.50161
813,59.0938,17.744686264,9.21569925965184,-224,-2123,2134.78,1.64214
814,60.0938,18.044966264,9.36594576429014,-662,-1923,2033.76,1.56443
815,61.0938,18.345246264,9.51618890702058,160,-866,880.66,0.67743
816,62.0938,18.645526264,9.66642884460329,2058,209,2068.59,1.59122
817,63.0938,18.945806264,9.81666572419859,4141,322,4153.5,3.195
818,64.0938,19.246086264,9.96689968409095,4660,-484,4685.07,3.6039
819,65.0938,19.546366264,10.1171308543484,3203,-1471,3524.63,2.71126
820,66.0938,19.846646264,10.2673593574242,851,-1539,1758.61,1.35278
821,67.0938,20.146926264,10.4175853087058,-276,-1118,1151.56,0.88582
822,68.0938,20.447206264,10.5678088170178,319,-998,1047.74,0.80596
823,69.0938,20.747486264,10.718029985082,1795,-731,1938.14,1.49088
824,70.0938,21.047766264,10.8682489099392,2626,-346,2648.7,2.03746
825,71.0938,21.348046264,11.0184656833368,2133,-148,2138.13,1.64471
826,72.0938,21.648326264,11.1686803920852,924,-527,1063.72,0.81825
827,73.0938,21.948606264,11.3188931183851,445,-677,810.16,0.6232
828,74.0938,22.248886264,11.4691039401298,612,-23,612.43,0.4711
829,75.0938,22.549166264,11.619312931184,988,1234,1580.79,1.21599
830,76.0938,22.849446264,11.7695201616402,1939,2493,3158.29,2.42945
831,77.0938,23.149726264,11.9197256980575,2950,2493,3862.32,2.97102
832,78.0938,23.450006264,12.0699296036808,3059,1524,3417.61,2.62893
833,79.0938,23.750286264,12.2201319386448,2718,77,2719.09,2.09161
834,80.0938,24.050566264,12.3703327601631,1814,-561,1898.77,1.46059
835,81.0938,24.350846264,12.5205321227031,793,-80,797.03,0.6131
836,82.0938,24.651126264,12.6707300781493,79,163,181.14,0.13933
837,83.0938,24.951406264,12.8209266759542,21,-264,264.83,0.20372
838,84.0938,25.251686264,12.9711219632795,34,-806,806.72,0.62055
839,85.0938,25.551966264,13.121315985127,-322,-857,915.5,0.70423
840,86.0938,25.852246264,13.271508784461,-762,-569,951,0.73154
841,87.0938,26.152526264,13.4217004023224,-917,-131,926.31,0.71255
842,88.0938,26.452806264,13.5718908779352,-261,595,649.73,0.49979
843,89.0938,26.753086264,13.7220802488054,940,2412,2588.7,1.9913
844,90.0938,27.053366264,13.8722685508151,1535,3705,4010.39,3.08492
845,91.0938,27.353646264,14.0224558183084,918,2672,2825.3,2.17331
846,92.0938,27.653926264,14.1726420841735,96,-536,544.53,0.41887
847,93.0938,27.954206264,14.3228273799192,-150,-2549,2553.41,1.96416
848,94.0938,28.254486264,14.473011735746,50,-2236,2236.56,1.72043
849,95.0938,28.554766264,14.6231951806135,-518,-750,911.5,0.70115
850,96.0938,28.855046264,14.7733777423037,-1655,175,1664.23,1.28017
851,97.0938,29.155326264,14.9235594474801,-2153,366,2183.89,1.67991
852,98.0938,29.455606264,15.0737403217433,-1991,371,2025.27,1.5579
