sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
722,-23.7969000000001,-7.14573313200002,NaN,-246,161,294,0.24298
723,-22.7969000000001,-6.84545313200002,NaN,28,128,131.03,0.10829
724,-21.7969000000001,-6.54517313200001,NaN,171,68,184.02,0.15209
725,-20.7969000000001,-6.24489313200001,NaN,157,-89,180.47,0.14915
726,-19.7969000000001,-5.94461313200001,NaN,88,-195,213.94,0.17681
727,-18.7969000000001,-5.64433313200001,NaN,94,-105,140.93,0.11647
728,-17.7969000000001,-5.34405313200002,NaN,175,92,197.71,0.1634
729,-16.7969000000001,-5.04377313200002,NaN,162,238,287.9,0.23794
730,-15.7969000000001,-4.74349313200002,NaN,78,159,177.1,0.14637
731,-14.7969000000001,-4.44321313200002,NaN,28,84,88.54,0.07318
732,-13.7969000000001,-4.14293313200001,NaN,40,11,41.48,0.03429
733,-12.7969000000001,-3.84265313200002,NaN,118,11,118.51,0.09794
734,-11.7969000000001,-3.54237313200001,NaN,133,76,153.18,0.1266
735,-10.7969000000001,-3.24209313200002,NaN,161,-33,164.35,0.13582
736,-9.79690000000005,-2.94181313200002,NaN,149,-32,152.4,0.12595
737,-8.79690000000005,-2.64153313200002,NaN,114,143,182.88,0.15114
738,-7.79690000000005,-2.34125313200001,NaN,205,219,299.98,0.24791
739,-6.79690000000005,-2.04097313200002,NaN,177,235,294.2,0.24314
740,-5.79690000000005,-1.74069313200002,NaN,144,262,298.96,0.24708
741,-4.79690000000005,-1.44041313200002,NaN,190,204,278.78,0.23039
742,-3.79690000000005,-1.14013313200002,NaN,285,250,379.11,0.31331
743,-2.79690000000005,-0.839853132000015,NaN,243,231,335.28,0.27709
744,-1.79690000000005,-0.539573132000015,NaN,382,308,490.7,0.40554
745,-0.796900000000051,-0.239293132000015,NaN,997,1753,2016.68,1.66668
746,0.203099999999949,0.0609868679999848,0.149248964207818,3002,5329,6116.39,5.05487
747,1.20309999999995,0.361266867999985,0.398838114124797,7218,7402,10338.72,8.5444
748,2.20309999999995,0.661546867999985,0.583911353237923,12461,2081,12633.57,10.44097
749,3.20309999999995,0.961826867999985,0.753602769900469,14156,-7671,16100.83,13.30647
750,4.20309999999995,1.26210686799998,0.916496503192007,9857,-14042,17156.29,14.17875
751,5.20309999999995,1.56238686799998,1.07568517007752,1735,-16307,16399.04,13.55293
752,6.20309999999995,1.86266686799998,1.23260511482235,-4499,-16415,17020.38,14.06643
753,7.20309999999995,2.16294686799998,1.38802600560931,-5411,-15869,16766.16,13.85633
754,8.20309999999995,2.46322686799998,1.54240106801352,-3458,-10352,10914.29,9.02007
755,9.20309999999995,2.76350686799998,1.69601590681537,-1270,-328,1311.67,1.08403
756,10.2030999999999,3.06378686799998,1.84906000360515,1898,4287,4688.37,3.87468
757,11.2030999999999,3.36406686799998,2.00166427676916,8492,2307,8799.79,7.27255
758,12.2030999999999,3.66434686799998,2.15392221216443,11140,-1968,11312.5,9.34917
759,13.2030999999999,3.96462686799998,2.3059024164992,5281,-3185,6167.1,5.09678
760,14.2030999999999,4.26490686799998,2.45765641454992,-1018,-2397,2604.21,2.15224
761,15.2030999999999,4.56518686799998,2.60922367549045,-2262,-1325,2621.5,2.16653
762,16.2030999999999,4.86546686799998,2.76063495679914,-534,163,558.32,0.46142
763,17.2030999999999,5.16574686799998,2.91191459007006,118,1192,1197.83,0.98994
764,18.2030999999999,5.46602686799999,3.06308208088266,-562,1525,1625.26,1.34319
765,19.2030999999999,5.76630686799998,3.21415325206903,-901,1191,1493.41,1.23423
766,20.2030999999999,6.06658686799998,3.36514107587594,115,1031,1037.39,0.85735
767,21.2030999999999,6.36686686799998,3.51605628972418,1512,1683,2262.44,1.86978
768,22.2030999999999,6.66714686799998,3.66690785862837,1392,2438,2807.4,2.32017
769,23.2030999999999,6.96742686799998,3.81770332713688,-516,1510,1595.73,1.31879
770,24.2030999999999,7.26770686799998,3.96844909046261,-2988,-957,3137.51,2.59299
771,25.2030999999999,7.56798686799998,4.11915060568985,-5117,-2900,5881.64,4.86086
772,26.2030999999999,7.86826686799998,4.26981255798385,-7044,-909,7102.41,5.86976
773,27.2030999999999,8.16854686799998,4.42043899262031,-9073,2756,9482.34,7.83665
774,28.2030999999999,8.46882686799998,4.57103342077474,-8515,4016,9414.54,7.78061
775,29.2030999999999,8.76910686799998,4.72159890496865,-3637,2094,4196.74,3.46838
776,30.2030999999999,9.06938686799998,4.87213812860048,710,1374,1546.6,1.27818
777,31.2030999999999,9.36966686799999,5.0226534529195,1766,3277,3722.56,3.0765
778,32.2030999999999,9.66994686799998,5.17314696401385,280,4705,4713.32,3.89531
779,33.2030999999999,9.97022686799999,5.32362051179901,-97,3017,3018.56,2.49468
780,34.2030999999999,10.270506868,5.47407574255314,1885,788,2043.08,1.68849
781,35.2030999999999,10.570786868,5.62451412621306,2203,-207,2212.7,1.82868
782,36.2030999999999,10.871066868,5.77493697939049,350,-1584,1622.21,1.34067
783,37.2030999999999,11.171346868,5.92534548487202,-568,-2178,2250.85,1.8602
784,38.2030999999999,11.471626868,6.0757407082145,26,-1229,1229.28,1.01593
785,39.2030999999999,11.771906868,6.22612361192872,206,187,278.22,0.22993
786,40.2030999999999,12.072186868,6.37649506765102,120,754,763.49,0.63098
787,41.2030999999999,12.372466868,6.52685586662823,465,-107,477.15,0.39434
788,42.2030999999999,12.672746868,6.67720672878269,827,-763,1125.21,0.92993
789,43.2030999999999,12.973026868,6.82754831057696,261,-572,628.73,0.51961
790,44.2030999999999,13.273306868,6.97788121185965,-1431,-297,1461.5,1.20785
791,45.2030999999999,13.573586868,7.12820598184321,-2830,-379,2855.27,2.35972
792,46.2030999999999,13.873866868,7.27852312433964,-2835,-1113,3045.65,2.51707
793,47.2030999999999,14.174146868,7.42883310235924,-2116,-1541,2617.66,2.16335
794,48.2030999999999,14.474426868,7.57913634216129,-1501,-1130,1878.8,1.55273
795,49.2030999999999,14.774706868,7.72943323683124,-1705,-382,1747.27,1.44402
796,50.2030999999999,15.074986868,7.87972414944793,-2300,-343,2325.44,1.92185
797,51.2030999999999,15.375266868,8.03000941589451,-2213,-737,2332.5,1.92768
798,52.2030999999999,15.675546868,8.18028934735905,-1553,-318,1585.22,1.3101
799,53.2030999999999,15.975826868,8.33056423256417,-1160,1022,1545.99,1.27768
800,54.2030999999999,16.276106868,8.48083433975921,-1104,2216,2475.78,2.0461
801,55.2030999999999,16.576386868,8.63109991850405,-1482,2416,2834.32,2.34241
802,56.2030999999999,16.876666868,8.78136120126954,-2278,2291,3230.78,2.67007
803,57.2030999999999,17.176946868,8.93161840487622,-2686,2541,3697.47,3.05576
804,58.2030999999999,17.477226868,9.08187173178993,-2101,3185,3815.55,3.15335
805,59.2030999999999,17.777506868,9.23212137129093,-747,3679,3754.07,3.10254
806,60.2030999999999,18.077786868,9.38236750053035,508,3456,3493.14,2.88689
807,61.2030999999999,18.378066868,9.53261028548685,1311,2589,2902.01,2.39835
808,62.2030999999999,18.678346868,9.68284988183392,1455,1817,2327.77,1.92378
809,63.2030999999999,18.978626868,9.83308643572773,934,1609,1860.44,1.53755
810,64.2030999999999,19.278906868,9.9833200845237,-859,768,1152.26,0.95228
811,65.2030999999999,19.579186868,10.1335509574293,-2340,-335,2363.86,1.9536
812,66.2030999999999,19.879466868,10.2837791760995,-1432,-755,1618.84,1.33789
813,67.2030999999999,20.179746868,10.4340048551809,691,71,694.64,0.57408
814,68.2030999999999,20.480026868,10.5842281028094,2063,1053,2316.2,1.91421
815,69.2030999999999,20.780306868,10.7344490210659,1234,1212,1729.65,1.42947
816,70.2030999999999,21.080586868,10.8846677063943,-422,734,846.66,0.69972
817,71.2030999999999,21.380866868,11.0348842499858,-587,203,621.11,0.51331
818,72.2030999999999,21.681146868,11.1850987381313,413,-397,572.87,0.47344
819,73.2030999999999,21.981426868,11.3353112525465,858,-485,985.59,0.81454
820,74.2030999999999,22.281706868,11.4855218706713,153,-909,921.79,0.76181
821,75.2030999999999,22.581986868,11.6357306659458,-1030,-900,1367.81,1.13042
822,76.2030999999999,22.882266868,11.7859377080652,-1756,-154,1762.74,1.45681
823,77.2030999999999,23.182546868,11.9361430632158,-2319,1202,2612,2.15868
824,78.2030999999999,23.482826868,12.086346794293,-2254,2329,3241.1,2.6786
825,79.2030999999999,23.783106868,12.2365489611032,-1586,2918,3321.16,2.74476
826,80.2030999999999,24.083386868,12.3867496205517,-471,2040,2093.67,1.7303
827,81.2030999999999,24.383666868,12.5369488268159,463,417,623.1,0.51496
828,82.2030999999999,24.683946868,12.6871466315071,971,-675,1182.57,0.97733
829,83.2030999999999,24.984226868,12.8373430838209,574,-184,602.77,0.49816
830,84.2030999999999,25.284506868,12.9875382306765,-244,1074,1101.37,0.91022
831,85.2030999999999,25.584786868,13.1377321168475,-774,1669,1839.74,1.52044
832,86.2030999999999,25.885066868,13.2879247850824,-626,1257,1404.25,1.16054
833,87.2030999999999,26.185346868,13.4381162762185,49,679,680.77,0.56262
834,88.2030999999999,26.485626868,13.5883066292872,739,292,794.6,0.65669
835,89.2030999999999,26.785906868,13.7384958816128,965,-829,1272.19,1.0514
836,90.2030999999999,27.086186868,13.8886840689049,600,-2595,2663.46,2.20121
837,91.2030999999999,27.386466868,14.0388712253448,326,-3549,3563.94,2.94541
838,92.2030999999999,27.686746868,14.1890573836664,441,-2281,2323.24,1.92003
839,93.2030999999999,27.987026868,14.3392425752317,300,-437,530.07,0.43807
840,94.2030999999999,28.287306868,14.4894268301027,189,125,226.6,0.18727
841,95.2030999999999,28.587586868,14.6396101771072,531,-279,599.83,0.49573
842,96.2030999999999,28.887866868,14.7897926439022,1989,-131,1993.31,1.64736
843,97.2030999999999,29.188146868,14.9399742570322,2920,693,3001.11,2.48025
844,98.2030999999999,29.488426868,15.090155041985,2477,1517,2904.62,2.40051
