sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
825,78.5313,23.581378764,12.1356433150537,-2083,-371,2115.78,1.52764
826,79.5313,23.881658764,12.2858449810111,-1516,455,1582.81,1.14282
827,80.5313,24.181938764,12.4360451576802,-576,257,630.73,0.4554
828,81.5313,24.482218764,12.5862438983792,542,-96,550.44,0.39743
829,82.5313,24.782498764,12.7364412539106,817,199,840.89,0.60714
830,83.5313,25.082778764,12.8866372727078,321,696,766.46,0.5534
831,84.5313,25.383058764,13.0368320009721,-76,858,861.36,0.62192
832,85.5313,25.683338764,13.1870254827992,64,712,714.87,0.51615
833,86.5313,25.983618764,13.3372177602986,705,797,1064.06,0.76828
834,87.5313,26.283898764,13.4874088737033,1619,1027,1917.26,1.3843
835,88.5313,26.584178764,13.637598861474,1355,360,1402.01,1.01228
836,89.5313,26.884458764,13.7877877603952,-12,-1626,1626.04,1.17404
837,90.5313,27.184738764,13.9379756056657,-836,-3027,3140.32,2.26738
838,91.5313,27.485018764,14.0881624309829,-112,-1849,1852.39,1.33747
839,92.5313,27.785298764,14.2383482686225,1091,911,1421.34,1.02624
840,93.5313,28.085578764,14.3885331495122,1395,2161,2572.15,1.85715
841,94.5313,28.385858764,14.5387171033017,1053,1672,1975.95,1.42668
842,95.5313,28.686138764,14.688900158428,1483,766,1669.15,1.20516
843,96.5313,28.986418764,14.8390823421764,2369,395,2401.7,1.73408
844,97.5313,29.286698764,14.9892636807389,2638,350,2661.12,1.92138
845,98.5313,29.586978764,15.1394441992679,2300,69,2301.03,1.6614
