sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
748,-5.25,-1.57647,NaN,489,43,490.89,0.35727
749,-4.25,-1.27619,NaN,438,69,443.4,0.32271
750,-3.25,-0.97591,NaN,226,48,231.04,0.16815
751,-2.25,-0.67563,NaN,201,102,225.4,0.16405
752,-1.25,-0.37535,NaN,1526,373,1570.92,1.14332
753,-0.25,-0.07507,NaN,5588,858,5653.49,4.11462
754,0.75,0.22521,0.302495266119984,11337,74,11337.24,8.25127
755,1.75,0.52549,0.502947745819583,12868,-4719,13706,9.97525
756,2.75,0.82577,0.677859515847495,7713,-11041,13468.26,9.80223
757,3.75,1.12605,0.843276141382525,-23,-12212,12212.02,8.88793
758,4.75,1.42633,1.00390229466069,-5372,-5674,7813.62,5.68677
759,5.75,1.72661,1.16172674197722,-8466,1421,8584.43,6.24776
760,6.75,2.02689,1.31775652835605,-10030,3770,10715.12,7.79849
761,7.75,2.32717,1.47256224052669,-4672,2856,5475.79,3.98529
762,8.75,2.62745,1.62649342932119,7012,2706,7516.02,5.47018
763,9.75,2.92773,1.77977701924286,16308,660,16321.35,11.87871
764,10.75,3.22801,1.93256711138967,16407,-6357,17595.48,12.80603
765,11.75,3.52829,2.08497220149934,9615,-12057,15421.4,11.22372
766,12.75,3.82857,2.23707097813748,2006,-8864,9088.15,6.61438
767,13.75,4.12885,2.38892194946277,-1879,-937,2099.67,1.52814
768,14.75,4.42913,2.54056955016488,-2333,2290,3269.1,2.37925
769,15.75,4.72941,2.69204814909113,-1023,679,1227.83,0.89362
770,16.75,5.02969,2.84338475659292,-314,-1671,1700.25,1.23744
771,17.75,5.32997,2.99460089999068,-105,-2067,2069.67,1.50631
772,18.75,5.63025,3.14571395165311,-55,-1253,1254.21,0.91281
773,19.75,5.93053,3.29673808790219,22,-627,627.39,0.45661
774,20.75,6.23081,3.44768499344488,199,-481,520.54,0.37885
775,21.75,6.53109,3.59856438695002,177,-470,502.22,0.36552
776,22.75,6.83137,3.74938441870462,-1329,463,1407.34,1.02427
777,23.75,7.13165,3.90015197532417,-3902,2711,4751.33,3.45803
778,24.75,7.43193,4.05087291595589,-4856,6267,7928.18,5.77014
779,25.75,7.73221,4.20155225732407,-1830,9813,9982.18,7.26505
780,26.75,8.03249,4.35219432011313,2765,10917,11261.71,8.1963
781,27.75,8.33277,4.50280284580893,4127,8157,9141.6,6.65327
782,28.75,8.63305,4.65338109073661,1180,3010,3233.03,2.35301
783,29.75,8.93333,4.80393190233011,-1305,-1036,1666.23,1.21269
784,30.75,9.23361,4.95445778143532,-945,-3432,3559.73,2.59078
785,31.75,9.53389,5.10496093354543,571,-4109,4148.48,3.01927
786,32.75,9.83417,5.25544331119888,726,-4936,4989.11,3.63108
787,33.75,10.13445,5.40590664927031,-289,-6447,6453.47,4.69685
788,34.75,10.43473,5.55635249450798,-1720,-5899,6144.64,4.47208
789,35.75,10.73501,5.70678223038386,-3135,-3206,4484.04,3.2635
790,36.75,11.03529,5.8571970981029,-3431,-945,3558.76,2.59007
791,37.75,11.33557,6.00759821444685,-1951,225,1963.93,1.42935
792,38.75,11.63585,6.15798658699619,-984,1015,1413.68,1.02888
793,39.75,11.93613,6.30836312716896,-2406,2345,3359.74,2.44523
794,40.75,12.23641,6.45872866143369,-4526,2504,5172.49,3.76455
795,41.75,12.53669,6.60908394098796,-3930,1297,4138.49,3.012
796,42.75,12.83697,6.75942965014246,-2030,43,2030.46,1.47777
797,43.75,13.13725,6.90976641360799,-748,447,871.39,0.6342
798,44.75,13.43753,7.06009480284967,-809,1401,1617.8,1.17744
799,45.75,13.73781,7.21041534164468,-1757,1422,2260.34,1.64508
800,46.75,14.03809,7.36072851095766,-2260,1079,2504.36,1.82268
801,47.75,14.33837,7.51103475322974,-1196,860,1473.1,1.07212
802,48.75,14.63865,7.66133447616177,375,590,699.09,0.5088
803,49.75,14.93893,7.81162805606008,1376,-487,1459.64,1.06233
804,50.75,15.23921,7.9619158408027,1486,-1883,2398.73,1.7458
805,51.75,15.53949,8.11219815247538,942,-1631,1883.49,1.37081
806,52.75,15.83977,8.26247528971948,-281,158,322.37,0.23462
807,53.75,16.14005,8.41274752982787,-1776,1994,2670.25,1.94341
808,54.75,16.44033,8.56301513061988,-3003,3072,4295.95,3.1266
809,55.75,16.74061,8.7132783321219,-3444,3372,4819.91,3.50794
810,56.75,17.04089,8.86353735807691,-2759,2988,4066.97,2.95995
811,57.75,17.34117,9.01379241730277,-627,1680,1793.19,1.30509
812,58.75,17.64145,9.16404370491679,1631,319,1661.9,1.20954
813,59.75,17.94173,9.31429140344154,2633,-101,2634.94,1.91771
814,60.75,18.24201,9.46453568380536,1949,332,1977.07,1.43892
815,61.75,18.54229,9.61477670624882,251,1083,1111.71,0.8091
816,62.75,18.84257,9.76501462114753,-1280,2369,2692.69,1.95974
817,63.75,19.14285,9.91524956975996,-1853,3347,3825.7,2.78436
818,64.75,19.44313,10.0654816849083,-973,3057,3208.11,2.33487
819,65.75,19.74341,10.2157110915993,317,1231,1271.16,0.92515
820,66.75,20.04369,10.3659379075907,1115,-789,1365.92,0.99412
821,67.75,20.34397,10.5161622439094,1502,-1221,1935.68,1.40879
822,68.75,20.64425,10.6663842053259,1215,475,1304.55,0.94945
823,69.75,20.94453,10.8166038907887,252,2139,2153.79,1.56754
824,70.75,21.24481,10.9668213938235,-454,2333,2376.76,1.72981
825,71.75,21.54509,11.1170368028996,-39,1415,1415.54,1.03023
826,72.75,21.84537,11.2672502017673,388,1182,1244.05,0.90542
827,73.75,22.14565,11.4174616697682,-194,1338,1351.99,0.98398
828,74.75,22.44593,11.5676712821218,-858,1305,1561.79,1.13667
829,75.75,22.74621,11.7178791101899,-2076,1307,2453.17,1.78542
830,76.75,23.04649,11.8680852217207,-2946,1653,3378.07,2.45856
831,77.75,23.34677,12.0182896810746,-2792,2120,3505.66,2.55143
832,78.75,23.64705,12.1684925494338,-2021,2464,3186.81,2.31936
833,79.75,23.94733,12.3186938849955,-1014,1861,2119.32,1.54245
834,80.75,24.24761,12.4688937431524,-641,728,969.98,0.70595
835,81.75,24.54789,12.6190921766593,-536,-60,539.35,0.39254
836,82.75,24.84817,12.7692892357885,-57,164,173.62,0.12636
837,83.75,25.14845,12.919484968474,497,653,820.62,0.59725
838,84.75,25.44873,13.0696794204458,969,253,1001.48,0.72888
839,85.75,25.74901,13.2198726353556,1268,-751,1473.71,1.07257
840,86.75,26.04929,13.3700646548932,1314,-1235,1803.28,1.31243
841,87.75,26.34957,13.5202555188955,529,-659,845.06,0.61503
842,88.75,26.64985,13.6704452654486,-1515,204,1528.67,1.11257
843,89.75,26.95013,13.8206339309825,-3583,296,3595.21,2.6166
844,90.75,27.25041,13.9708215503608,-3273,65,3273.65,2.38257
845,91.75,27.55069,14.1210081569633,-492,601,776.7,0.56528
846,92.75,27.85097,14.2711937827648,1970,1388,2409.86,1.7539
847,93.75,28.15125,14.4213784584077,2184,1440,2616,1.90393
848,94.75,28.45153,14.5715622132709,1196,483,1289.85,0.93875
849,95.75,28.75181,14.7217450755345,636,-828,1044.07,0.75988
850,96.75,29.05209,14.87192707224,515,-1203,1308.6,0.9524
851,97.75,29.35237,15.0221082293473,55,-814,815.86,0.59378
852,98.75,29.65265,15.1722885717885,-493,-643,810.25,0.5897
