sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
819,72.9688,21.911071264,11.3001166333105,-709,-919,1160.71,0.81055
820,73.9688,22.211351264,11.4503276890052,-85,-624,629.76,0.43978
821,74.9688,22.511631264,11.6005369049874,878,209,902.53,0.63026
822,75.9688,22.811911264,11.7507443518082,1744,1103,2063.53,1.44101
823,76.9688,23.112191264,11.9009500964557,2002,1071,2270.47,1.58553
824,77.9688,23.412471264,12.0511542025777,2483,409,2516.46,1.7573
825,78.9688,23.712751264,12.2013567306871,2201,-223,2212.27,1.54488
826,79.9688,24.013031264,12.3515577383527,948,-154,960.43,0.67069
827,80.9688,24.313311264,12.5017572803761,-456,188,493.23,0.34444
828,81.9688,24.613591264,12.6519554089561,-1152,-70,1154.12,0.80595
829,82.9688,24.913871264,12.8021521738414,-816,-654,1045.74,0.73027
830,83.9688,25.214151264,12.9523476224725,-139,-920,930.44,0.64975
831,84.9688,25.514431264,13.1025418001144,49,-793,794.51,0.55483
832,85.9688,25.814711264,13.2527347499798,-41,-542,543.55,0.37957
833,86.9688,26.114991264,13.402926513344,-240,-699,739.05,0.5161
834,87.9688,26.415271264,13.5531171296523,-112,-683,692.12,0.48333
835,88.9688,26.715551264,13.7033066366207,27,147,149.46,0.10437
836,89.9688,27.015831264,13.853495070329,-488,920,1041.41,0.72724
837,90.9688,27.316111264,14.0036824653091,-1644,556,1735.47,1.21192
838,91.9688,27.616391264,14.1538688546271,-1882,-1109,2184.45,1.52545
839,92.9688,27.916671264,14.30405426996,-884,-2103,2281.24,1.59305
840,93.9688,28.216951264,14.4542387416681,-60,-1815,1815.99,1.26815
841,94.9688,28.517231264,14.6044222988626,321,-1076,1122.86,0.78412
842,95.9688,28.817511264,14.7546049694694,-15,-693,693.16,0.48405
843,96.9688,29.117791264,14.9047867802887,-566,-565,799.74,0.55848
844,97.9688,29.418071264,15.054967757051,-713,-146,727.79,0.50824
845,98.9688,29.718351264,15.2051479244703,-648,112,657.61,0.45922
