sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
785,38.3905999999999,11.527929368,6.10393841361453,-846,702,1099.33,0.82594
786,39.3905999999999,11.828209368,6.25431910699403,-20,399,399.5,0.30015
787,40.3905999999999,12.128489368,6.40468850657252,141,1054,1063.39,0.79894
788,41.3905999999999,12.428769368,6.55504738957192,-609,1018,1186.26,0.89125
789,42.3905999999999,12.729049368,6.70539646344981,-953,556,1103.33,0.82895
790,43.3905999999999,13.029329368,6.85573637356023,200,483,522.77,0.39277
791,44.3905999999999,13.329609368,7.00606770982612,1837,1363,2287.43,1.71858
792,45.3905999999999,13.629889368,7.1563910125691,2108,2160,3018.16,2.26759
793,46.3905999999999,13.930169368,7.30670677761817,1096,2822,3027.36,2.2745
794,47.3905999999999,14.230449368,7.4570154607995,134,2434,2437.69,1.83147
795,48.3905999999999,14.530729368,7.60731748189296,387,1580,1626.7,1.22217
796,49.3905999999999,14.831009368,7.75761322812795,1295,1409,1913.72,1.4378
797,50.3905999999999,15.131289368,7.90790305727993,1610,2008,2573.75,1.93369
798,51.3905999999999,15.431569368,8.05818730041992,1256,2154,2493.44,1.87336
799,52.3905999999999,15.731849368,8.20846626436147,1117,1228,1660.02,1.2472
800,53.3905999999999,16.032129368,8.35874023384337,1645,84,1647.14,1.23752
801,54.3905999999999,16.332409368,8.50900947348065,1937,-425,1983.08,1.48992
802,55.3905999999999,16.632689368,8.65927422951225,2248,-241,2260.88,1.69863
803,56.3905999999999,16.932969368,8.80953473136955,3150,15,3150.04,2.36667
804,57.3905999999999,17.233249368,8.95979119308692,3976,-217,3981.92,2.99167
805,58.3905999999999,17.533529368,9.11004381457244,3804,-1010,3935.8,2.95702
806,59.3905999999999,17.833809368,9.26029278275482,2694,-1753,3214.13,2.41482
807,60.3905999999999,18.134089368,9.41053827262036,1548,-1930,2474.11,1.85883
808,61.3905999999999,18.434369368,9.56078044815192,586,-1580,1685.17,1.26609
809,62.3905999999999,18.734649368,9.71101946318076,397,-1422,1476.38,1.10922
810,63.3905999999999,19.034929368,9.86125546216034,1127,-554,1255.8,0.9435
811,64.3905999999999,19.335209368,10.0114885808704,2040,1402,2475.32,1.85974
812,65.3905999999999,19.635489368,10.1617189470586,1834,2106,2792.63,2.09815
813,66.3905999999999,19.935769368,10.3119466810259,501,554,746.94,0.56119
814,67.3905999999999,20.236049368,10.4621718961616,-687,-2177,2282.83,1.71512
815,68.3905999999999,20.536329368,10.6123946994326,-980,-3364,3503.84,2.63249
816,69.3905999999999,20.836609368,10.7626151918321,-67,-1723,1724.3,1.29549
817,70.3905999999999,21.136889368,10.9128334687911,630,26,630.54,0.47373
818,71.3905999999999,21.437169368,11.0630496205558,235,278,364.02,0.27349
819,72.3905999999999,21.737449368,11.2132637325353,-510,-197,546.73,0.41076
820,73.3905999999999,22.037729368,11.3634758856215,-611,233,653.92,0.4913
821,74.3905999999999,22.338009368,11.5136861564841,-258,1437,1459.98,1.0969
822,75.3905999999999,22.638289368,11.6638946178421,550,1936,2012.61,1.5121
823,76.3905999999999,22.938569368,11.8141013387154,1664,1515,2250.36,1.69073
824,77.3905999999999,23.238849368,11.9643063846572,2741,743,2839.92,2.13367
825,78.3905999999999,23.539129368,12.1145098179687,3343,-181,3347.9,2.51532
826,79.3905999999999,23.839409368,12.2647116978986,3007,-858,3127.01,2.34937
827,80.3905999999999,24.139689368,12.4149120808278,1401,-551,1505.46,1.13107
828,81.3905999999999,24.439969368,12.5651110204405,-350,275,445.11,0.33442
829,82.3905999999999,24.740249368,12.7153085678841,-1330,585,1452.97,1.09164
830,83.3905999999999,25.040529368,12.8655047719169,-424,144,447.79,0.33643
831,84.3905999999999,25.340809368,13.0156996790464,1141,-223,1162.59,0.87347
832,85.3905999999999,25.641089368,13.1658933336573,1845,-80,1846.73,1.38748
833,86.3905999999999,25.941369368,13.3160857781313,1316,116,1321.1,0.99256
834,87.3905999999999,26.241649368,13.4662770529595,349,-232,419.08,0.31486
835,88.3905999999999,26.541929368,13.6164671968457,-367,-536,649.6,0.48806
836,89.3905999999999,26.842209368,13.7666562468047,-1239,637,1393.16,1.0467
837,90.3905999999999,27.142489368,13.9168442382531,-2100,2521,3281.07,2.46512
838,91.3905999999999,27.442769368,14.0670312050948,-1926,2910,3489.64,2.62182
839,92.3905999999999,27.743049368,14.2172171798007,-798,1552,1745.14,1.31115
840,93.3905999999999,28.043329368,14.3674021934841,247,298,387.06,0.2908
841,94.3905999999999,28.343609368,14.5175862759704,51,227,232.66,0.1748
842,95.3905999999999,28.643889368,14.6677694558633,-950,-362,1016.63,0.76381
843,96.3905999999999,28.944169368,14.8179517606067,-1700,-1816,2487.54,1.86893
844,97.3905999999999,29.244449368,14.968133216543,-1293,-2508,2821.69,2.11997
845,98.3905999999999,29.544729368,15.1183138489678,-613,-2449,2524.55,1.89673
