sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
753,1.71879999999999,0.516121263999996,0.49723005961852,-8734,11833,14707.23,8.58566
754,2.71879999999999,0.816401263999996,0.672583227835185,-1838,16407,16509.63,9.63785
755,3.71879999999999,1.116681264,0.838202066176263,5679,15159,16187.84,9.45
756,4.71879999999999,1.416961264,0.998940062425727,9627,7338,12104.77,7.06641
757,5.71879999999999,1.717241264,1.15683353689979,11501,530,11513.21,6.72108
758,6.71879999999999,2.017521264,1.31290915720511,14752,705,14768.84,8.62162
759,7.71879999999999,2.317801264,1.46774695273061,15490,2253,15652.99,9.13776
760,8.71879999999999,2.618081264,1.62170151958582,8926,-1180,9003.66,5.25608
761,9.71879999999999,2.918361264,1.77500269273145,-279,-3874,3884.03,2.26739
762,10.7188,3.218641264,1.92780635411881,-4352,582,4390.74,2.56319
763,11.7188,3.518921264,2.08022214149303,-2835,7654,8162.17,4.76484
764,12.7188,3.819201264,2.23232950438209,270,7437,7441.9,4.34437
765,13.7188,4.119481264,2.38418747448932,1788,111,1791.44,1.04579
766,14.7188,4.419761264,2.53584085661713,2094,-5322,5719.14,3.33867
767,15.7188,4.720041264,2.68732428744014,2233,-5059,5529.9,3.22819
768,16.7188,5.020321264,2.83866497509703,2155,-2495,3296.82,1.92459
769,17.7188,5.320601264,2.98988459560224,1773,-1914,2609.01,1.52306
770,18.7188,5.620881264,3.14100063489273,587,-2269,2343.7,1.36818
771,19.7188,5.921161264,3.29202735726383,-716,-1152,1356.38,0.79181
772,20.7188,6.221441264,3.442976516439,-1359,1092,1743.37,1.01773
773,21.7188,6.521721264,3.59385788585573,-943,2472,2645.76,1.54452
774,22.7188,6.822001264,3.74467965971782,903,1037,1375.06,0.80272
775,23.7188,7.122281264,3.89544876019199,3042,-1717,3493.11,2.03918
776,24.7188,7.422561264,4.04617107545619,2684,-4098,4898.72,2.85973
777,25.7188,7.722841264,4.19685164613133,-1100,-5358,5469.75,3.19308
778,26.7188,8.023121264,4.34749481271827,-5013,-5992,7812.44,4.56068
779,27.7188,8.323401264,4.49810433324853,-4606,-4642,6539.37,3.8175
780,28.7188,8.623681264,4.64868347795009,-954,-1874,2102.85,1.22759
781,29.7188,8.923961264,4.79923510600836,1260,776,1479.79,0.86386
782,30.7188,9.224241264,4.94976172825724,666,3347,3412.62,1.99219
783,31.7188,9.524521264,5.1002655587231,-455,5024,5044.56,2.94487
784,32.7188,9.824801264,5.25074855727009,1188,5826,5945.89,3.47104
785,33.7188,10.125081264,5.40121246509068,3997,6160,7343.13,4.28671
786,34.7188,10.425361264,5.55165883440507,4913,4398,6593.93,3.84935
787,35.7188,10.725641264,5.70208905344391,4746,1243,4906.07,2.86402
788,36.7188,11.025921264,5.85250436756623,4621,-940,4715.64,2.75285
789,37.7188,11.326201264,6.00290589719336,3462,-1053,3618.6,2.11243
790,38.7188,11.626481264,6.15329465310542,1642,-1508,2229.4,1.30146
791,39.7188,11.926761264,6.30367154954259,1487,-3492,3795.42,2.21566
792,40.7188,12.227041264,6.45403741547023,2765,-4784,5525.57,3.22567
793,41.7188,12.527321264,6.6043930043015,2406,-2816,3703.88,2.16222
794,42.7188,12.827601264,6.75473900231856,367,129,389.01,0.22709
795,43.7188,13.127881264,6.90507603599124,-1280,979,1611.47,0.94073
796,44.7188,13.428161264,7.05540467835811,-315,-320,449.03,0.26213
797,45.7188,13.728441264,7.20572545460722,2700,-1536,3106.33,1.81339
798,46.7188,14.028721264,7.35603884697134,4863,-1370,5052.29,2.94938
799,47.7188,14.329001264,7.5063452990339,3181,-683,3253.5,1.8993
800,48.7188,14.629281264,7.65664521952698,-162,-46,168.4,0.09831
801,49.7188,14.929561264,7.80693898568974,-1878,388,1917.66,1.11948
802,50.7188,15.229841264,7.95722694624574,-869,795,1177.79,0.68756
803,51.7188,15.530121264,8.10750942404856,794,298,848.08,0.49508
804,52.7188,15.830401264,8.25778671843813,1664,-1009,1946.02,1.13603
805,53.7188,16.130681264,8.40805910734398,1521,-2303,2759.94,1.61117
806,54.7188,16.430961264,8.55832684916667,1045,-2948,3127.74,1.82588
807,55.7188,16.731241264,8.70859018446407,1008,-4235,4353.31,2.54134
808,56.7188,17.031521264,8.85884933746595,652,-4735,4779.68,2.79024
809,57.7188,17.331801264,9.00910451743668,-782,-3147,3242.7,1.893
810,58.7188,17.632081264,9.1593559199037,-2428,-548,2489.07,1.45305
811,59.7188,17.932361264,9.30960372776693,-3162,1113,3352.17,1.9569
812,60.7188,18.232641264,9.45984811230227,-2026,1065,2288.86,1.33617
813,61.7188,18.532921264,9.61008923407092,-642,380,746.03,0.43551
814,62.7188,18.833201264,9.76032724374458,137,-582,597.91,0.34904
815,63.7188,19.133481264,9.91056228285559,414,-1661,1711.82,0.99931
816,64.7188,19.433761264,10.0607944844797,238,-2044,2057.81,1.20129
817,65.7188,19.734041264,10.2110239738585,165,-974,987.88,0.57669
818,66.7188,20.034321264,10.361250868968,571,633,852.48,0.49766
819,67.7188,20.334601264,10.5114752810377,-44,1902,1902.51,1.11063
820,68.7188,20.634881264,10.6616973150266,-1269,1575,2022.62,1.18075
821,69.7188,20.935161264,10.8119170700585,-1739,-58,1739.97,1.01574
822,70.7188,21.235441264,10.9621346398226,-851,-807,1172.8,0.68464
823,71.7188,21.535721264,11.1123501129408,-115,694,703.46,0.41066
824,72.7188,21.836001264,11.2625635733057,-108,2603,2605.24,1.52086
825,73.7188,22.136281264,11.4127751003921,274,2437,2452.35,1.43161
826,74.7188,22.436561264,11.562984769544,1332,154,1340.87,0.78276
827,75.7188,22.736841264,11.7131926522397,2248,-2334,3240.53,1.89173
828,76.7188,23.037121264,11.8633988163367,2257,-4023,4612.87,2.69286
829,77.7188,23.337401264,12.013603326298,1379,-4221,4440.55,2.59226
830,78.7188,23.637681264,12.1638062434015,234,-3997,4003.84,2.33733
831,79.7188,23.937961264,12.3140076259352,-275,-2484,2499.18,1.45895
832,80.7188,24.238241264,12.4642075293766,109,-369,384.76,0.22461
833,81.7188,24.538521264,12.6144060065603,386,1564,1610.93,0.94041
834,82.7188,24.838801264,12.7646031078339,-50,2330,2330.54,1.3605
835,83.7188,25.139081264,12.9147988812021,-623,1373,1507.73,0.88017
836,84.7188,25.439361264,13.064993372462,-727,-197,753.22,0.43971
837,85.7188,25.739641264,13.2151866253282,-394,-902,984.3,0.5746
838,86.7188,26.039921264,13.3653786815499,-529,-393,659.01,0.38471
839,87.7188,26.340201264,13.5155695810205,-1246,743,1450.71,0.84688
840,88.7188,26.640481264,13.665759361879,-1011,1245,1603.79,0.93625
841,89.7188,26.940761264,13.8159480606059,669,852,1083.27,0.63238
842,90.7188,27.241041264,13.9661357121123,1865,533,1939.67,1.13232
843,91.7188,27.541321264,14.1163223498231,1314,658,1469.54,0.85788
844,92.7188,27.841601264,14.2665080057557,-617,985,1162.29,0.67851
845,93.7188,28.141881264,14.4166927105931,-1499,1195,1917.04,1.11911
846,94.7188,28.442161264,14.5668764937527,-1136,1657,2009.02,1.17281
847,95.7188,28.742441264,14.717059383451,-393,2493,2523.79,1.47331
848,96.7188,29.042721264,14.867241406764,357,2870,2892.12,1.68834
849,97.7188,29.343001264,15.0174225896848,413,2498,2531.91,1.47806
850,98.7188,29.643281264,15.1676029571766,83,2005,2006.72,1.17146
