sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
729,-19.9062,-5.977433736,NaN,46,-79,91.42,0.05898
730,-18.9062,-5.677153736,NaN,127,70,145.01,0.09356
731,-17.9062,-5.376873736,NaN,283,300,412.42,0.26608
732,-16.9062,-5.076593736,NaN,270,279,388.25,0.25049
733,-15.9062,-4.776313736,NaN,114,161,197.27,0.12727
734,-14.9062,-4.476033736,NaN,-2,176,176.01,0.11356
735,-13.9062,-4.175753736,NaN,-32,249,251.05,0.16197
736,-12.9062,-3.875473736,NaN,-15,204,204.55,0.13197
737,-11.9062,-3.575193736,NaN,133,0,133,0.08581
738,-10.9062,-3.274913736,NaN,339,-225,406.87,0.2625
739,-9.90620000000001,-2.974633736,NaN,404,-11,404.15,0.26074
740,-8.90620000000001,-2.674353736,NaN,129,298,324.72,0.2095
741,-7.90620000000001,-2.374073736,NaN,-125,368,388.65,0.25074
742,-6.90620000000001,-2.073793736,NaN,166,227,281.22,0.18143
743,-5.90620000000001,-1.773513736,NaN,440,60,444.07,0.2865
744,-4.90620000000001,-1.473233736,NaN,399,141,423.18,0.27302
745,-3.90620000000001,-1.172953736,NaN,232,228,325.28,0.20986
746,-2.90620000000001,-0.872673736000004,NaN,169,168,238.3,0.15374
747,-1.90620000000001,-0.572393736000004,NaN,583,279,646.32,0.41698
748,-0.906200000000013,-0.272113736000004,NaN,2930,1551,3315.19,2.13883
749,0.0937999999999874,0.0281662639999962,0.100282236746734,8496,3791,9303.42,6.00221
750,1.09379999999999,0.328446263999996,0.376729915833462,14646,1929,14772.49,9.53064
751,2.09379999999999,0.628726263999996,0.564693165498616,16403,-6862,17780.48,11.47128
752,3.09379999999999,0.929006263999996,0.735469477298553,12274,-15189,19528.36,12.59894
753,4.09379999999999,1.229286264,0.898908433665391,4398,-16297,16880.01,10.89033
754,5.09379999999999,1.529566264,1.05841458389032,-3773,-10410,11072.65,7.14365
755,6.09379999999999,1.829846264,1.21553713635935,-7871,-7043,10562.03,6.81421
756,7.09379999999999,2.130126264,1.3710957907986,-6669,-7588,10102.14,6.51751
757,8.09379999999999,2.430406264,1.5255690231591,-1218,-3213,3436.12,2.21685
758,9.09379999999999,2.730686264,1.67925640105958,5167,4743,7013.84,4.52506
759,10.0938,3.030966264,1.83235567392811,11580,6729,13393.13,8.64073
760,11.0938,3.331246264,1.98500292449494,15006,-999,15039.22,9.70272
761,12.0938,3.631526264,2.13729500629427,12580,-6688,14247.31,9.19181
762,13.0938,3.931806264,2.2893028014676,4166,-3056,5166.69,3.33335
763,14.0938,4.232086264,2.44107941879906,-2569,2799,3799.23,2.45112
764,15.0938,4.532366264,2.59266545858916,-4238,4735,6354.59,4.09974
765,16.0938,4.832646264,2.74409250402356,-2348,1999,3083.68,1.98947
766,17.0938,5.132926264,2.89538550115787,-1712,-559,1800.95,1.1619
767,18.0938,5.433206264,3.04656442065357,-1922,-393,1961.77,1.26566
768,19.0938,5.733486264,3.19764544270767,-376,1731,1771.37,1.14282
769,20.0938,6.033766264,3.34864181789365,3615,3869,5295.03,3.41615
770,21.0938,6.334046264,3.49956450305221,7438,4758,8829.63,5.69654
771,22.0938,6.634326264,3.65042263809275,5598,3684,6701.45,4.32352
772,23.0938,6.934606264,3.80122390837175,-155,1785,1791.72,1.15595
773,24.0938,7.234886264,3.95197482350963,-4814,1232,4969.15,3.2059
774,25.0938,7.535166264,4.10268093433195,-5303,3442,6322.12,4.07879
775,26.0938,7.835446264,4.25334700340895,-2996,7826,8379.87,5.40637
776,27.0938,8.135726264,4.40397714039081,-1113,9645,9709.01,6.26387
777,28.0938,8.436006264,4.55457491034693,-495,5458,5480.4,3.53574
778,29.0938,8.736286264,4.70514342119757,-505,81,511.45,0.32997
779,30.0938,9.036566264,4.85568539480429,-69,-2559,2559.93,1.65157
780,31.0938,9.336846264,5.006203225179,630,-2248,2334.61,1.5062
781,32.0938,9.637126264,5.15669902645768,391,-2246,2279.78,1.47083
782,33.0938,9.937406264,5.30717467268099,118,-4121,4122.69,2.6598
783,34.0938,10.237686264,5.4576318309706,-248,-4834,4840.36,3.12281
784,35.0938,10.537966264,5.60807198934719,-2260,-3273,3977.45,2.5661
785,36.0938,10.838246264,5.7584964801741,-5059,-1648,5320.66,3.43268
786,37.0938,11.138526264,5.90890650000949,-5111,-840,5179.57,3.34166
787,38.0938,11.438806264,6.05930312649329,-2936,134,2939.06,1.89617
788,39.0938,11.739086264,6.20968733277355,-2448,1316,2779.31,1.7931
789,40.0938,12.039366264,6.36005999988092,-4101,1225,4280.05,2.76132
790,41.0938,12.339646264,6.51042192738399,-4857,226,4862.25,3.13694
791,42.0938,12.639926264,6.66077384259811,-2269,199,2277.71,1.46949
792,43.0938,12.940206264,6.81111640857181,231,1595,1611.64,1.03977
793,44.0938,13.240486264,6.96145023103614,399,2309,2343.22,1.51176
794,45.0938,13.540766264,7.11177586447085,-1327,612,1461.33,0.94279
795,46.0938,13.841046264,7.26209381741568,-2411,-2210,3270.63,2.11008
796,47.0938,14.141326264,7.41240455713421,-1635,-2988,3406.08,2.19747
797,48.0938,14.441606264,7.56270851372053,157,-549,571.01,0.36839
798,49.0938,14.741886264,7.71300608372494,1483,1833,2357.79,1.52116
799,50.0938,15.042166264,7.86329763336317,1869,1724,2542.7,1.64045
800,51.0938,15.342446264,8.01358350136391,1295,240,1317.05,0.84971
801,52.0938,15.642726264,8.1638640015013,321,-759,824.09,0.53167
802,53.0938,15.943006264,8.31413942485245,-831,-644,1051.33,0.67828
803,54.0938,16.243286264,8.46441004181406,-1945,346,1975.54,1.27454
804,55.0938,16.543566264,8.61467610390778,-3174,1907,3702.83,2.38892
805,56.0938,16.843846264,8.76493784539951,-4853,3290,5863.08,3.78263
806,57.0938,17.144126264,8.91519548475487,-4162,4024,5789.2,3.73497
807,58.0938,17.444406264,9.06544922594962,-1011,4508,4619.98,2.98063
808,59.0938,17.744686264,9.21569925965184,1982,4443,4865.04,3.13873
809,60.0938,18.044966264,9.36594576429014,2598,3573,4417.68,2.85012
810,61.0938,18.345246264,9.51618890702058,1270,1801,2203.75,1.42177
811,62.0938,18.645526264,9.66642884460329,-773,189,795.77,0.5134
812,63.0938,18.945806264,9.81666572419859,-2658,-588,2722.26,1.7563
813,64.0938,19.246086264,9.96689968409095,-3908,-139,3910.47,2.52288
814,65.0938,19.546366264,10.1171308543484,-3210,1032,3371.81,2.17536
815,66.0938,19.846646264,10.2673593574242,-1840,986,2087.53,1.3468
816,67.0938,20.146926264,10.4175853087058,-450,-27,450.81,0.29084
817,68.0938,20.447206264,10.5678088170178,962,-347,1022.67,0.65979
818,69.0938,20.747486264,10.718029985082,1082,896,1404.83,0.90634
819,70.0938,21.047766264,10.8682489099392,-134,2087,2091.3,1.34922
820,71.0938,21.348046264,11.0184656833368,-795,1686,1864.03,1.2026
821,72.0938,21.648326264,11.1686803920852,63,460,464.29,0.29954
822,73.0938,21.948606264,11.3188931183851,1197,-132,1204.26,0.77694
823,74.0938,22.248886264,11.4691039401298,800,-4,800.01,0.51614
824,75.0938,22.549166264,11.619312931184,-849,365,924.14,0.59622
825,76.0938,22.849446264,11.7695201616402,-2827,809,2940.48,1.89708
826,77.0938,23.149726264,11.9197256980575,-3437,1324,3683.2,2.37626
827,78.0938,23.450006264,12.0699296036808,-2572,2011,3264.86,2.10636
828,79.0938,23.750286264,12.2201319386448,-1398,2415,2790.45,1.80029
829,80.0938,24.050566264,12.3703327601631,-455,1071,1163.64,0.75074
830,81.0938,24.350846264,12.5205321227031,98,-309,324.17,0.20914
831,82.0938,24.651126264,12.6707300781493,403,-480,626.74,0.40435
832,83.0938,24.951406264,12.8209266759542,288,410,501.04,0.32325
833,84.0938,25.251686264,12.9711219632795,-180,922,939.41,0.60607
834,85.0938,25.551966264,13.121315985127,-655,454,796.96,0.51417
835,86.0938,25.852246264,13.271508784461,-312,-261,406.77,0.26243
836,87.0938,26.152526264,13.4217004023224,523,-225,569.35,0.36732
837,88.0938,26.452806264,13.5718908779352,599,-207,633.76,0.40888
838,89.0938,26.753086264,13.7220802488054,-817,-994,1286.67,0.83011
839,90.0938,27.053366264,13.8722685508151,-2146,-2208,3079.05,1.98649
840,91.0938,27.353646264,14.0224558183084,-1523,-2210,2683.96,1.73159
841,92.0938,27.653926264,14.1726420841735,626,-221,663.87,0.4283
842,93.0938,27.954206264,14.3228273799192,1716,1540,2305.7,1.48755
843,94.0938,28.254486264,14.473011735746,1368,1777,2242.58,1.44682
844,95.0938,28.554766264,14.6231951806135,798,271,842.76,0.54372
845,96.0938,28.855046264,14.7733777423037,848,-1659,1863.17,1.20204
846,97.0938,29.155326264,14.9235594474801,802,-2443,2571.27,1.65889
847,98.0938,29.455606264,15.0737403217433,108,-1431,1435.07,0.92585
