sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
755,5.8125,1.7453775,1.17152369987831,13907,-6744,15455.94,10.94614
756,6.8125,2.0456575,1.32746328643265,16035,-7397,17658.9,12.5063
757,7.8125,2.3459375,1.48220572576028,10267,-4487,11204.66,7.93531
758,8.8125,2.6462175,1.63609073383066,-4582,-2640,5288.13,3.74513
759,9.8125,2.9464975,1.78933954418287,-16403,1015,16434.37,11.63907
760,10.8125,3.2467775,1.94210276726711,-16305,9802,19024.52,13.47345
761,11.8125,3.5470575,2.09448665597959,-7992,15998,17883.18,12.66514
762,12.8125,3.8473375,2.24656840196923,-249,11252,11254.75,7.97079
763,13.8125,4.1476175,2.39840548210192,2385,1531,2834.11,2.00716
764,14.8125,4.4478975,2.55004160115606,2031,-1723,2663.4,1.88626
765,15.8125,4.7481775,2.70151059925305,517,1060,1179.36,0.83524
766,16.8125,5.0484575,2.85283909594049,-364,3921,3937.86,2.78885
767,17.8125,5.3487375,3.00404832450754,-138,3127,3130.04,2.21674
768,18.8125,5.6490175,3.15515543259386,582,696,907.27,0.64254
769,19.8125,5.9492975,3.30617442233113,642,-343,727.88,0.5155
770,20.8125,6.2495775,3.45711684169433,-466,279,543.14,0.38466
771,21.8125,6.5498575,3.60799230079231,-1636,656,1762.62,1.24831
772,22.8125,6.8501375,3.75880886282165,28,-1218,1218.32,0.86283
773,23.8125,7.1504175,3.90957334386715,3304,-4779,5809.93,4.11468
774,24.8125,7.4506975,4.06029154545909,4152,-8553,9507.52,6.73337
775,25.8125,7.7509775,4.21096843687727,-288,-10953,10956.79,7.75976
776,26.8125,8.0512575,4.36160829944948,-5746,-10585,12044.03,8.52977
777,27.8125,8.3515375,4.51221484179073,-6254,-6820,9253.37,6.55338
778,28.8125,8.6518175,4.66279129259788,-2187,-1675,2754.74,1.95095
779,29.8125,8.9520975,4.81334047594564,1065,2044,2304.81,1.6323
780,30.8125,9.2523775,4.96386487282103,1725,4631,4941.84,3.49989
781,31.8125,9.5526575,5.11436667174701,1416,5701,5874.22,4.16021
782,32.8125,9.8529375,5.26484781068993,2110,6657,6983.39,4.94574
783,33.8125,10.1532175,5.41531001195468,3141,7795,8404.04,5.95187
784,34.8125,10.4534975,5.56575481140039,3787,6940,7906.01,5.59916
785,35.8125,10.7537775,5.7161835830278,4497,3698,5822.22,4.12338
786,36.8125,11.0540575,5.86659755977232,4540,701,4593.8,3.2534
787,37.8125,11.3543375,6.01699785116935,2622,-385,2650.11,1.87685
788,38.8125,11.6546175,6.16738545842779,1206,-1820,2183.31,1.54625
789,39.8125,11.9548975,6.31776128734511,2316,-3990,4613.45,3.26732
790,40.8125,12.2551775,6.46812615941639,3854,-4415,5860.51,4.1505
791,41.8125,12.5554575,6.61848082142545,3169,-2520,4048.82,2.86744
792,42.8125,12.8557375,6.76882595375495,1197,-585,1332.3,0.94356
793,43.8125,13.1560175,6.91916217761056,-69,-475,479.99,0.33993
794,44.8125,13.4562975,7.06949006132172,538,-629,827.7,0.58619
795,45.8125,13.7565775,7.21981012585349,2072,-187,2080.42,1.47339
796,46.8125,14.0568575,7.37012284964278,2782,329,2801.39,1.98398
797,47.8125,14.3571375,7.52042867285347,1779,285,1801.68,1.27598
798,48.8125,14.6574175,7.67072800113044,238,387,454.33,0.32176
799,49.8125,14.9576975,7.82102120892001,-377,1483,1530.17,1.08369
800,50.8125,15.2579775,7.97130864241415,144,2548,2552.07,1.80741
801,51.8125,15.5582575,8.12159062216734,950,2018,2230.43,1.57963
802,52.8125,15.8585375,8.2718674454277,1800,-366,1836.83,1.30087
803,53.8125,16.1588175,8.42213938821821,2656,-2536,3672.28,2.60076
804,54.8125,16.4590975,8.57240670719878,2428,-3394,4173.06,2.95542
805,55.8125,16.7593775,8.72266964133553,1889,-3745,4194.44,2.97057
806,56.8125,17.0596575,8.87292841340031,1053,-3719,3865.2,2.73739
807,57.8125,17.3599375,9.02318323132012,-438,-2413,2452.43,1.73685
808,58.8125,17.6602175,9.17343428939383,-1831,-369,1867.81,1.32281
809,59.8125,17.9604975,9.32368176939113,-2311,754,2430.89,1.7216
810,60.8125,18.2607775,9.47392584154671,-1482,414,1538.74,1.08976
811,61.8125,18.5610575,9.6241666654613,18,-1262,1262.13,0.89386
812,62.8125,18.8613375,9.77440439091951,820,-3501,3595.75,2.54656
813,63.8125,19.1616175,9.92463915863325,518,-4722,4750.33,3.36425
814,64.8125,19.4618975,10.0748711009187,-627,-3847,3897.76,2.76045
815,65.8125,19.7621775,10.2251003423133,-1220,-1471,1911.08,1.35346
816,66.8125,20.0624575,10.3753270001396,-1025,389,1096.33,0.77644
817,67.8125,20.3627375,10.52555118502,-755,313,817.31,0.57883
818,68.8125,20.6630175,10.6757730013487,-504,-1112,1220.88,0.86465
819,69.8125,20.9632975,10.825992547724,-157,-2527,2531.87,1.79311
820,70.8125,21.2635775,10.9762099173452,137,-2573,2576.64,1.82482
821,71.8125,21.5638575,11.1264251983769,-223,-1421,1438.39,1.01869
822,72.8125,21.8641375,11.2766384742851,-728,-446,853.76,0.60464
823,73.8125,22.1644175,11.4268498241456,-258,-312,404.86,0.28672
824,74.8125,22.4646975,11.5770593229294,868,-735,1137.39,0.80551
825,75.8125,22.7649775,11.7272670417654,2420,-1340,2766.22,1.95908
826,76.8125,23.0652575,11.8774730481835,3056,-2506,3952.11,2.79894
827,77.8125,23.3655375,12.0276774063398,2242,-2776,3568.3,2.52712
828,78.8125,23.6658175,12.1778801772241,817,-2732,2851.55,2.01951
829,79.8125,23.9660975,12.3280814188533,-256,-1961,1977.64,1.40059
830,80.8125,24.2663775,12.4782811864506,-163,-902,916.61,0.64916
831,81.8125,24.5666575,12.6284795326111,120,-56,132.42,0.09378
832,82.8125,24.8669375,12.7786765074567,-229,75,240.97,0.17066
833,83.8125,25.1672175,12.92887215878,-893,8,893.04,0.63246
834,84.8125,25.4674975,13.0790665321775,-1138,272,1170.05,0.82865
835,85.8125,25.7677775,13.229259671175,-989,901,1337.88,0.94751
836,86.8125,26.0680575,13.3794516173432,-561,1290,1406.71,0.99625
837,87.8125,26.3683375,13.5296424104067,-33,1102,1102.49,0.7808
838,88.8125,26.6686175,13.6798320883455,1553,92,1555.72,1.10179
839,89.8125,26.9688975,13.8300206874891,3565,-886,3673.45,2.60159
840,90.8125,27.2691775,13.9802082426059,3580,-786,3665.27,2.5958
841,91.8125,27.5694575,14.1303947869858,726,-49,727.65,0.51533
842,92.8125,27.8697375,14.2805803525181,-2293,190,2300.86,1.6295
843,93.8125,28.1700175,14.4307649697643,-2766,-223,2774.97,1.96528
844,94.8125,28.4702975,14.5809486680266,-1470,33,1470.37,1.04134
845,95.8125,28.7705775,14.7311314754121,-237,1305,1326.35,0.93934
846,96.8125,29.0708575,14.8813134188931,154,2337,2342.07,1.65869
847,97.8125,29.3711375,15.0314945243637,206,2409,2417.79,1.71232
848,98.8125,29.6714175,15.1816748166935,384,1912,1950.18,1.38115
