sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
743,-5.625,-1.689075,NaN,179,379,419.14,0.26066
744,-4.625,-1.388795,NaN,283,270,391.14,0.24325
745,-3.625,-1.088515,NaN,249,192,314.43,0.19554
746,-2.625,-0.788235,NaN,207,167,265.97,0.1654
747,-1.625,-0.487955,NaN,591,705,919.95,0.57211
748,-0.625,-0.187675,NaN,1386,3504,3768.16,2.34338
749,0.375,0.112605,0.206353389858878,3197,9305,9838.89,6.11871
750,1.375,0.412885,0.432583235697189,7380,12141,14208.04,8.83584
751,2.375,0.713165,0.6138068338706,12726,6482,14281.71,8.88166
752,3.375,1.013445,0.781967673248869,13042,-3978,13635.18,8.47959
753,4.375,1.313725,0.94407208088485,4404,-11762,12559.45,7.81061
754,5.375,1.614005,1.10279408096265,-7549,-15281,17043.95,10.59947
755,6.375,1.914285,1.25941316306693,-13517,-16405,21256.37,13.21914
756,7.375,2.214565,1.41462796692496,-14489,-15304,21074.71,13.10616
757,8.375,2.514845,1.56885534499081,-14448,-6117,15689.56,9.75719
758,9.375,2.815125,1.72236057241399,-11491,7512,13728.56,8.53766
759,10.375,3.115405,1.87532099345852,-882,14140,14167.48,8.81062
760,11.375,3.415685,2.02785989526058,11305,11371,16034.42,9.97166
761,12.375,3.715965,2.18006576054628,12746,5428,13853.65,8.61546
762,13.375,4.016245,2.33200380038418,3226,788,3320.85,2.0652
763,14.375,4.316525,2.48372316672093,-2720,-838,2846.16,1.77
764,15.375,4.616805,2.63526162875838,-1022,-73,1024.6,0.63719
765,16.375,4.917085,2.78664869947869,3544,1306,3776.98,2.34887
766,17.375,5.217365,2.93790778204597,5185,1289,5342.82,3.32265
767,18.375,5.517645,3.08905767775648,2916,-399,2943.17,1.83033
768,19.375,5.817925,3.24011366720463,1612,-1662,2315.34,1.43989
769,20.375,6.118205,3.39108829957379,2761,-1156,2993.24,1.86146
770,21.375,6.418485,3.54199197822444,3575,790,3661.25,2.27689
771,22.375,6.718765,3.69283340150977,1270,1015,1625.77,1.01105
772,23.375,7.019045,3.84361989900227,-3173,-1286,3423.7,2.12917
773,24.375,7.319325,3.99435769103197,-6929,-3552,7786.38,4.84228
774,25.375,7.619605,4.14505209122952,-8356,-1091,8426.92,5.24062
775,26.375,7.919885,4.29570766618333,-8696,5109,10085.75,6.27223
776,27.375,8.220165,4.44632836245888,-7607,8653,11521.32,7.165
777,28.375,8.520445,4.59691760851837,-3655,5463,6572.93,4.08764
778,29.375,8.820725,4.74747839715003,544,1262,1374.26,0.85464
779,30.375,9.121005,4.89801335262637,4392,75,4392.64,2.73174
780,31.375,9.421285,5.04852478579696,7528,1084,7605.65,4.72988
781,32.375,9.721565,5.19901473957386,8668,777,8702.76,5.41216
782,33.375,10.021845,5.3494850267111,9109,-1753,9276.15,5.76875
783,34.375,10.322125,5.49993726136092,7936,-3901,8842.96,5.49935
784,35.375,10.622405,5.65037288557191,4510,-4742,6544.21,4.06978
785,36.375,10.922685,5.80079319165114,776,-4638,4702.47,2.92442
786,37.375,11.222965,5.95119934112497,-229,-2762,2771.48,1.72356
787,38.375,11.523245,6.10159238088765,-484,-857,984.23,0.61208
788,39.375,11.823525,6.25197325701304,-1675,16,1675.08,1.04171
789,40.375,12.123805,6.40234282661482,-3360,-1263,3589.54,2.2323
790,41.375,12.424085,6.55270186806986,-3080,-2561,4005.64,2.49107
791,42.375,12.724365,6.70305108986245,-827,-1854,2030.08,1.26249
792,43.375,13.024645,6.85339113826186,306,-736,797.08,0.49569
793,44.375,13.324925,7.00372260400897,-213,-1017,1039.07,0.64619
794,45.375,13.625205,7.15404602815821,-1005,-2507,2700.94,1.67969
795,46.375,13.925485,7.3043619071967,-959,-3585,3711.05,2.30787
796,47.375,14.225765,7.454670697543,-290,-2220,2238.86,1.39233
797,48.375,14.526045,7.60497281951134,374,267,459.53,0.28578
798,49.375,14.826325,7.75526866081416,728,1804,1945.35,1.2098
799,50.375,15.126605,7.90555857966445,717,1102,1314.72,0.81761
800,51.375,15.426885,8.0558429075303,333,-377,503.01,0.31282
801,52.375,15.727165,8.20612195158628,-1240,-1284,1785.01,1.11008
802,53.375,16.027445,8.35639599689999,-3197,-743,3282.2,2.04117
803,54.375,16.327725,8.50666530838649,-4083,455,4108.27,2.5549
804,55.375,16.628005,8.6569301325589,-5073,1027,5175.91,3.21885
805,56.375,16.928285,8.80719069909958,-5534,541,5560.38,3.45795
806,57.375,17.228565,8.957447222273,-3904,776,3980.38,2.47536
807,58.375,17.528845,9.10769990219848,-883,2258,2424.51,1.50778
808,59.375,17.829125,9.25794892599901,1190,3373,3576.76,2.22435
809,60.375,18.129405,9.40819446883972,1337,2826,3126.31,1.94423
810,61.375,18.429685,9.55843669486837,539,1236,1348.41,0.83857
811,62.375,18.729965,9.70867575806846,-760,-164,777.49,0.48352
812,63.375,19.030245,9.85891180303416,-2202,-993,2415.54,1.5022
813,64.375,19.330525,10.0091449656755,-2767,-926,2917.84,1.81457
814,65.375,19.630805,10.1593753738606,-1721,-163,1728.7,1.07506
815,66.375,19.931085,10.3096031480027,273,696,747.63,0.46494
816,67.375,20.231365,10.4598284015947,1824,1661,2466.96,1.53418
817,68.375,20.531645,10.6100512417003,1450,2058,2517.51,1.56562
818,69.375,20.831925,10.7602717694028,-330,1326,1366.45,0.84978
819,70.375,21.132205,10.9104900802167,-893,228,921.65,0.57316
820,71.375,21.432485,11.0607062644664,152,-593,612.17,0.3807
821,72.375,21.732765,11.2109204076341,1950,205,1960.75,1.21937
822,73.375,22.033045,11.3611325906798,2423,1483,2840.81,1.76667
823,74.375,22.333325,11.5113428903367,1110,1035,1517.67,0.94383
824,75.375,22.633605,11.6615513793837,-176,-559,586.05,0.36446
825,76.375,22.933885,11.8117581268965,-1270,-1833,2229.98,1.3868
826,77.375,23.234165,11.9619631984807,-1816,-1768,2534.5,1.57618
827,78.375,23.534445,12.1121666564866,-2359,-898,2524.14,1.56974
828,79.375,23.834725,12.2623685602092,-2021,30,2021.22,1.25698
829,80.375,24.135005,12.4125689660725,-1044,-109,1049.67,0.65278
830,81.375,24.435285,12.5627679278018,227,-308,382.61,0.23794
831,82.375,24.735565,12.7129654965829,863,305,915.31,0.56922
832,83.375,25.035845,12.8631617212102,280,1122,1156.41,0.71916
833,84.375,25.336125,13.0133566482252,-200,1504,1517.24,0.94356
834,85.375,25.636405,13.1635503220448,308,1309,1344.75,0.83629
835,86.375,25.936685,13.3137427850814,1334,1174,1777.03,1.10512
836,87.375,26.236965,13.4639340778543,2266,1422,2675.23,1.6637
837,88.375,26.537245,13.6141242390947,1796,804,1967.75,1.22372
838,89.375,26.837525,13.764313305843,258,-1521,1542.73,0.95941
839,90.375,27.137805,13.91450131354,-633,-3177,3239.45,2.01458
840,91.375,27.438085,14.0646882961126,-251,-2069,2084.17,1.29613
841,92.375,27.738365,14.2148742860535,740,1060,1292.75,0.80395
842,93.375,28.038645,14.3650593144966,1117,2447,2689.89,1.67282
843,94.375,28.338925,14.5152434112868,882,2035,2217.92,1.3793
844,95.375,28.639205,14.6654266050465,1437,1190,1865.76,1.1603
845,96.375,28.939485,14.8156089232372,2551,1010,2743.67,1.70626
846,97.375,29.239765,14.9657903922181,2936,1116,3140.95,1.95333
847,98.375,29.540045,15.1159710373005,2585,940,2750.6,1.71057
