sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
752,3.3125,0.9946775,0.77167542221556,12524,-9868,15944.53,10.22741
753,4.3125,1.2949575,0.934057737349016,4936,-9566,10764.41,6.90469
754,5.3125,1.5952375,1.09294501021395,-1193,-8116,8203.21,5.26184
755,6.3125,1.8955175,1.24967106600159,-4127,-10118,10927.31,7.00918
756,7.3125,2.1957975,1.40495935537351,-5590,-9858,11332.62,7.26916
757,8.3125,2.4960775,1.55923950902405,-6084,-2723,6665.57,4.27554
758,9.3125,2.7963575,1.71278397410519,-4305,3258,5398.85,3.46302
759,10.3125,3.0966375,1.86577439059538,613,1944,2038.36,1.30748
760,11.3125,3.3969175,2.01833675348084,4930,-2539,5545.4,3.55702
761,12.3125,3.6971975,2.1705613245199,3266,-3492,4781.3,3.0669
762,13.3125,3.9974775,2.32251452433598,-2649,-707,2741.72,1.75864
763,14.3125,4.2977575,2.47424635135662,-6476,1096,6568.09,4.21301
764,15.3125,4.5980375,2.62579518200707,-4764,505,4790.69,3.07293
765,16.3125,4.8983175,2.77719097429427,-1719,-479,1784.49,1.14464
766,17.3125,5.1985975,2.92845746370876,-827,340,894.16,0.57355
767,18.3125,5.4988775,3.07961370385988,-809,2184,2329.02,1.49392
768,19.3125,5.7991575,3.23067516975191,76,3361,3361.86,2.15642
769,20.3125,6.0994375,3.38165456235577,1683,3017,3454.67,2.21596
770,21.3125,6.3997175,3.53256240496209,1624,2018,2590.31,1.66152
771,22.3125,6.6999975,3.6834074917122,-1235,1141,1681.4,1.07851
772,23.3125,7.0002775,3.83419722944081,-5004,245,5009.99,3.21359
773,24.3125,7.3005575,3.98493790136077,-6875,414,6887.45,4.41787
774,25.3125,7.6008375,4.13563487270716,-6630,2958,7259.94,4.65679
775,26.3125,7.9011175,4.28629275274118,-5779,6417,8635.67,5.53923
776,27.3125,8.2013975,4.43691552356494,-4218,7176,8323.85,5.33922
777,28.3125,8.5016775,4.5875066434286,-1476,3949,4215.82,2.70419
778,29.3125,8.8019575,4.73806913024193,1639,826,1835.37,1.17728
779,30.3125,9.1022375,4.88860562958412,4111,-140,4113.38,2.63848
780,31.3125,9.4025175,5.03911847047195,4561,-41,4561.18,2.92571
781,32.3125,9.7027975,5.18960971138501,4381,-1862,4760.27,3.05341
782,33.3125,10.0030775,5.34008117847955,4752,-4652,6650.01,4.26556
783,34.3125,10.3033575,5.49053449749672,3700,-5374,6524.56,4.18509
784,35.3125,10.6036375,5.64097112054756,466,-4752,4774.79,3.06273
785,36.3125,10.9039175,5.79139234871042,-2292,-4491,5042.06,3.23416
786,37.3125,11.2041975,5.94179935118576,-2689,-3794,4650.29,2.98286
787,38.3125,11.5044775,6.09219318160558,-2553,-2244,3399.02,2.18026
788,39.3125,11.8047575,6.24257479197899,-3569,-763,3649.65,2.34102
789,40.3125,12.1050375,6.39294504466459,-4381,-455,4404.56,2.82525
790,41.3125,12.4053175,6.54330472268804,-2355,-652,2443.59,1.56741
791,42.3125,12.7055975,6.69365453866582,474,-546,723.04,0.46379
792,43.3125,13.0058775,6.84399514255026,1607,-39,1607.47,1.03109
793,44.3125,13.3061575,6.9943271283735,448,-58,451.74,0.28976
794,45.3125,13.6064375,7.14465104013846,-1306,-1155,1743.46,1.11832
795,46.3125,13.9067175,7.29496737697994,-2185,-2069,3009.15,1.93018
796,47.3125,14.2069975,7.44527659769948,-1767,-1214,2143.85,1.37514
797,48.3125,14.5072775,7.59557912476077,-740,542,917.26,0.58836
798,49.3125,14.8075575,7.74587534781909,206,1268,1284.62,0.82401
799,50.3125,15.1078375,7.89616562684709,1011,433,1099.82,0.70547
800,51.3125,15.4081175,8.04645029490965,1218,-538,1331.53,0.85409
801,52.3125,15.7083975,8.19672966063305,543,-600,809.23,0.51907
802,53.3125,16.0086775,8.34700401040706,-608,440,750.51,0.4814
803,54.3125,16.3089575,8.497273610353,-2398,2202,3255.64,2.08829
804,55.3125,16.6092375,8.64753870808634,-4679,3992,6150.54,3.94518
805,56.3125,16.9095175,8.79779953429842,-5082,4453,6756.92,4.33414
806,57.3125,17.2097975,8.94805630417867,-2828,4013,4909.35,3.14904
807,58.3125,17.5100775,9.09830921869561,-80,3631,3631.88,2.32962
808,59.3125,17.8103575,9.248558465753,1090,3374,3545.7,2.27434
809,60.3125,18.1106375,9.39880422123482,298,2232,2251.81,1.44439
810,61.3125,18.4109175,9.54904664995158,-1122,309,1163.77,0.74649
811,62.3125,18.7111975,9.69928590649856,-2000,-1296,2383.19,1.52867
812,63.3125,19.0114775,9.84952213603541,-2292,-1559,2771.96,1.77804
813,64.3125,19.3117575,9.99975547499545,-2165,-632,2255.36,1.44667
814,65.3125,19.6120375,10.1499860517319,-1326,-263,1351.83,0.86711
815,66.3125,19.9123175,10.3002139871073,211,-1367,1383.19,0.88723
816,67.3125,20.2125975,10.4504393950327,1711,-1822,2499.44,1.60323
817,68.3125,20.5128775,10.6006623829599,1635,-594,1739.56,1.11582
818,69.3125,20.8131575,10.7508830523335,148,1103,1112.89,0.71385
819,70.3125,21.1134375,10.9011014990047,-715,1537,1695.17,1.08734
820,71.3125,21.4137175,11.0513178136117,96,1117,1121.12,0.71913
821,72.3125,21.7139975,11.2015320819298,1656,1015,1942.31,1.24587
822,73.3125,22.0142775,11.3517443851926,1763,1027,2040.32,1.30874
823,74.3125,22.3145575,11.5019548003894,344,745,820.59,0.52635
824,75.3125,22.6148375,11.6521634005386,-1621,-23,1621.16,1.03987
825,76.3125,22.9151175,11.8023702549404,-2675,-431,2709.5,1.73797
826,77.3125,23.2153975,11.9525754294107,-2592,127,2595.11,1.6646
827,78.3125,23.5156775,12.1027789864973,-1949,1532,2479.04,1.59015
828,79.3125,23.8159575,12.2529809856806,-1032,1603,1906.47,1.22288
829,80.3125,24.1162375,12.403181483559,-53,86,101.02,0.0648
830,81.3125,24.4165175,12.5533805340216,1043,-1178,1573.38,1.00923
831,82.3125,24.7167975,12.7035781884082,1505,-817,1712.46,1.09843
832,83.3125,25.0170775,12.8537744956589,1100,425,1179.25,0.75641
833,84.3125,25.3173575,13.003969502452,585,1128,1270.67,0.81506
834,85.3125,25.6176375,13.1541632533336,375,892,967.62,0.62067
835,86.3125,25.9179175,13.3043557908379,644,465,794.33,0.50951
836,87.3125,26.2181975,13.4545471555995,1004,230,1030.01,0.66068
837,88.3125,26.5184775,13.6047373864585,319,-86,330.39,0.21192
838,89.3125,26.8187575,13.7549265205581,-929,-563,1086.28,0.69678
839,90.3125,27.1190375,13.9051145934365,-895,-1094,1413.46,0.90664
840,91.3125,27.4193175,14.055301639113,704,-399,809.21,0.51906
841,92.3125,27.7195975,14.2054876901675,2156,1425,2584.37,1.65771
842,93.3125,28.0198775,14.3556727778168,2065,2652,3361.15,2.15597
843,94.3125,28.3201575,14.5058569319845,1133,2429,2680.25,1.71921
844,95.3125,28.6204375,14.6560401813673,780,1490,1681.81,1.07878
845,96.3125,28.9207175,14.8062225534976,1359,610,1489.62,0.9555
846,97.3125,29.2209975,14.9564040748019,1758,338,1790.2,1.1483
847,98.3125,29.5212775,15.1065847706555,1679,458,1740.35,1.11632
