sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
759,5.73440000000005,1.72192563200002,1.15928035510599,12366,9933,15861.35,11.32954
760,6.73440000000005,2.02220563200002,1.31533299043366,13004,10886,16959.04,12.1136
761,7.73440000000005,2.32248563200001,1.47015470237374,7691,4715,9021.24,6.44374
762,8.73440000000005,2.62276563200002,1.62409755288902,-939,-8171,8224.78,5.87484
763,9.73440000000005,2.92304563200002,1.77738991582843,-9790,-13771,16896.29,12.06878
764,10.7344000000001,3.22332563200001,1.93018677947941,-16399,-7038,17845.46,12.74676
765,11.7344000000001,3.52360563200001,2.08259720869533,-16073,1635,16155.95,11.53996
766,12.7344000000001,3.82388563200002,2.23470027136841,-7483,3480,8252.62,5.89473
767,13.7344000000001,4.12416563200001,2.38655473669525,976,1098,1469.07,1.04934
768,14.7344000000001,4.42444563200002,2.53820522393896,2385,710,2488.44,1.77746
769,15.7344000000001,4.72472563200002,2.68968623553371,-691,1903,2024.57,1.44612
770,16.7344000000001,5.02500563200002,2.84102488049788,-2267,2551,3412.75,2.43768
771,17.7344000000001,5.32528563200002,2.99224276033821,-471,1471,1544.57,1.10326
772,18.7344000000001,5.62556563200001,3.14335730409143,1702,438,1757.45,1.25532
773,19.7344000000001,5.92584563200001,3.29438273198082,1528,-312,1559.53,1.11395
774,20.7344000000001,6.22612563200001,3.44533076315786,-405,-1138,1207.92,0.8628
775,21.7344000000001,6.52640563200001,3.59621114362747,-1232,-1924,2284.64,1.63189
776,22.7344000000001,6.82668563200002,3.74703204559807,1471,-1051,1807.88,1.29135
777,23.7344000000001,7.12696563200002,3.89780037343209,5746,-112,5747.09,4.10507
778,24.7344000000001,7.42724563200002,4.04852200076964,8403,-1974,8631.75,6.16553
779,25.7344000000001,7.72752563200001,4.19920195626554,7688,-7024,10413.54,7.43825
780,26.7344000000001,8.02780563200002,4.34984457049821,4849,-10770,11811.25,8.43661
781,27.7344000000001,8.32808563200001,4.50045359321494,2103,-8234,8498.32,6.07023
782,28.7344000000001,8.62836563200002,4.651032287683,526,-2276,2335.99,1.66856
783,29.7344000000001,8.92864563200001,4.8015835072045,-668,1628,1759.72,1.25694
784,30.7344000000001,9.22892563200002,4.95210975761308,-2520,2887,3832.12,2.73723
785,31.7344000000001,9.52920563200001,5.10261324866339,-3748,3136,4886.92,3.49066
786,32.7344000000001,9.82948563200002,5.25309593655243,-4284,4405,6144.65,4.38903
787,33.7344000000001,10.129765632,5.40355955931016,-4171,6038,7338.58,5.24184
788,34.7344000000001,10.430045632,5.55400566641777,-2210,5886,6287.22,4.49087
789,35.7344000000001,10.730325632,5.70443564372403,904,4698,4784.18,3.41727
790,36.7344000000001,11.030605632,5.85485073450875,2578,3126,4051.91,2.89422
791,37.7344000000001,11.330885632,6.00525205737162,1986,966,2208.47,1.57748
792,38.7344000000001,11.631165632,6.15564062149136,2782,-429,2814.88,2.01063
793,39.7344000000001,11.931445632,6.30601733969572,5426,137,5427.73,3.87695
794,40.7344000000001,12.231725632,6.45638303970044,6097,1273,6228.48,4.44891
795,41.7344000000001,12.532005632,6.6067384738099,3394,1450,3690.76,2.63626
796,42.7344000000001,12.832285632,6.75708432731963,893,913,1277.11,0.91222
797,43.7344000000001,13.132565632,6.90742122581915,697,100,704.14,0.50296
798,44.7344000000001,13.432845632,7.05774974155966,1807,583,1898.72,1.35623
799,45.7344000000001,13.733125632,7.20807039902316,2543,1786,3107.51,2.21965
800,46.7344000000001,14.033405632,7.35838367980784,2443,2236,3311.79,2.36556
801,47.7344000000001,14.333685632,7.50869002692553,1260,1028,1626.16,1.16154
802,48.7344000000001,14.633965632,7.65898984859227,-115,-286,308.25,0.22018
803,49.7344000000001,14.934245632,7.80928352158044,-1367,-159,1376.22,0.98301
804,50.7344000000001,15.234525632,7.95957139419054,-1849,886,2050.32,1.46451
805,51.7344000000001,15.534805632,8.10985378889193,-610,1582,1695.53,1.21109
806,52.7344000000001,15.835085632,8.26013100467501,1684,1527,2273.23,1.62374
807,53.7344000000001,16.135365632,8.41040331915074,3651,1305,3877.22,2.76944
808,54.7344000000001,16.435645632,8.56067099042886,4210,408,4229.72,3.02123
809,55.7344000000001,16.735925632,8.71093425880134,4445,-516,4474.85,3.19632
810,56.7344000000001,17.036205632,8.86119334825436,3684,-1349,3923.22,2.8023
811,57.7344000000001,17.336485632,9.01144846782889,1417,-2036,2480.56,1.77183
812,58.7344000000001,17.636765632,9.16169981284719,-928,-2043,2243.89,1.60278
813,59.7344000000001,17.937045632,9.31194756602037,-1506,-1791,2340.02,1.67145
814,60.7344000000001,18.237325632,9.46219189845044,-228,-1009,1034.44,0.73889
815,61.7344000000001,18.537605632,9.61243297053819,1925,-338,1954.45,1.39603
816,62.7344000000001,18.837885632,9.76267093280718,3719,-538,3757.71,2.68408
817,63.7344000000001,19.138165632,9.91290592665272,4094,-1197,4265.4,3.04672
818,64.7344000000001,19.438445632,10.0631380850237,2478,-1728,3021,2.15786
819,65.7344000000001,19.738725632,10.2133675330443,383,-1093,1158.16,0.82726
820,66.7344000000001,20.039005632,10.3635943885812,-800,29,800.53,0.5718
821,67.7344000000001,20.339285632,10.5138187627627,-585,110,595.25,0.42518
822,68.7344000000001,20.639565632,10.6640407604533,810,-896,1207.86,0.86275
823,69.7344000000001,20.939845632,10.8142604806893,1919,-1562,2474.35,1.76739
824,70.7344000000001,21.240125632,10.964478017078,1863,-1467,2371.26,1.69375
825,71.7344000000001,21.540405632,11.1146934581649,616,-953,1134.75,0.81054
826,72.7344000000001,21.840685632,11.2649068877716,-43,-603,604.53,0.43181
827,73.7344000000001,22.140965632,11.415118385306,570,-227,613.54,0.43824
828,74.7344000000001,22.441245632,11.5653280260501,1574,171,1583.26,1.1309
829,75.7344000000001,22.741525632,11.7155358814238,2958,969,3112.67,2.22334
830,76.7344000000001,23.041805632,11.8657420192299,4195,908,4292.14,3.06582
831,77.7344000000001,23.342085632,12.01594650388,3732,177,3736.2,2.66871
832,78.7344000000001,23.642365632,12.1661493966042,2769,-948,2926.78,2.09056
833,79.7344000000001,23.942645632,12.3163507556452,1538,-1206,1954.45,1.39604
834,80.7344000000001,24.242925632,12.4665506364379,711,-586,921.37,0.65812
835,81.7344000000001,24.543205632,12.6167490917771,90,1,90.01,0.06429
836,82.7344000000001,24.843485632,12.7669461719727,-123,-426,443.4,0.31672
837,83.7344000000001,25.143765632,12.9171419249939,-474,-917,1032.26,0.73733
838,84.7344000000001,25.444045632,13.0673363966045,-1019,-907,1364.19,0.97442
839,85.7344000000001,25.744325632,13.2175296304874,-1435,-514,1524.28,1.08877
840,86.7344000000001,26.044605632,13.3677216683623,-1121,58,1122.5,0.80179
841,87.7344000000001,26.344885632,13.517912550094,-272,544,608.21,0.43444
842,88.7344000000001,26.645165632,13.6681023137954,1289,1510,1985.35,1.41811
843,89.7344000000001,26.945445632,13.8182909959216,2379,2474,3432.25,2.4516
844,90.7344000000001,27.245725632,13.9684786313598,1967,1932,2757.12,1.96937
845,91.7344000000001,27.546005632,14.1186652535126,33,-352,353.54,0.25253
846,92.7344000000001,27.846285632,14.2688508943759,-1250,-2173,2506.88,1.79063
847,93.7344000000001,28.146565632,14.4190355846125,-1171,-2021,2335.74,1.66839
848,94.7344000000001,28.446845632,14.5692193536205,-912,-719,1161.34,0.82953
849,95.7344000000001,28.747125632,14.7194022295981,-1357,605,1485.76,1.06126
850,96.7344000000001,29.047405632,14.8695842396042,-1634,1225,2042.2,1.45871
851,97.7344000000001,29.347685632,15.0197654096153,-1252,1298,1803.42,1.28815
852,98.7344000000001,29.647965632,15.1699457645788,-874,1155,1448.41,1.03458
