sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
754,5.71879999999999,1.717241264,1.15683353689979,15609,-6725,16996.07,12.57106
755,6.71879999999999,2.017521264,1.31290915720511,15174,-8240,17266.96,12.77142
756,7.71879999999999,2.317801264,1.46774695273061,11544,-5309,12706.27,9.39813
757,8.71879999999999,2.618081264,1.62170151958582,2080,-1430,2524.14,1.86697
758,9.71879999999999,2.918361264,1.77500269273145,-2840,2095,3529.11,2.61029
759,10.7188,3.218641264,1.92780635411881,-1273,7865,7967.36,5.89301
760,11.7188,3.518921264,2.08022214149303,3161,10600,11061.28,8.18142
761,12.7188,3.819201264,2.23232950438209,4184,5509,6917.73,5.11666
762,13.7188,4.119481264,2.38418747448932,2640,-939,2802.02,2.0725
763,14.7188,4.419761264,2.53584085661713,1325,-2821,3116.68,2.30523
764,15.7188,4.720041264,2.68732428744014,137,-1069,1077.74,0.79715
765,16.7188,5.020321264,2.83866497509703,-738,-108,745.86,0.55167
766,17.7188,5.320601264,2.98988459560224,-1251,-499,1346.85,0.99619
767,18.7188,5.620881264,3.14100063489273,-1264,-842,1518.77,1.12335
768,19.7188,5.921161264,3.29202735726383,-1110,-105,1114.96,0.82467
769,20.7188,6.221441264,3.442976516439,-1093,1382,1761.98,1.30324
770,21.7188,6.521721264,3.59385788585573,-1423,1854,2337.14,1.72866
771,22.7188,6.822001264,3.74467965971782,-824,367,902.03,0.66718
772,23.7188,7.122281264,3.89544876019199,1013,-2181,2404.77,1.77868
773,24.7188,7.422561264,4.04617107545619,2751,-4913,5630.77,4.16477
774,25.7188,7.722841264,4.19685164613133,858,-7027,7079.19,5.23608
775,26.7188,8.023121264,4.34749481271827,-3273,-8863,9448.03,6.98819
776,27.7188,8.323401264,4.49810433324853,-5145,-8674,10085.1,7.4594
777,28.7188,8.623681264,4.64868347795009,-2649,-4190,4957.15,3.66653
778,29.7188,8.923961264,4.79923510600836,-813,516,962.93,0.71222
779,30.7188,9.224241264,4.94976172825724,-2053,2345,3116.7,2.30525
780,31.7188,9.524521264,5.1002655587231,-3845,1202,4028.5,2.97966
781,32.7188,9.824801264,5.25074855727009,-2694,130,2697.13,1.99492
782,33.7188,10.125081264,5.40121246509068,-92,1547,1549.73,1.14625
783,34.7188,10.425361264,5.55165883440507,990,2283,2488.41,1.84054
784,35.7188,10.725641264,5.70208905344391,1570,749,1739.51,1.28662
785,36.7188,11.025921264,5.85250436756623,2238,-580,2311.94,1.71001
786,37.7188,11.326201264,6.00290589719336,1987,-205,1997.55,1.47748
787,38.7188,11.626481264,6.15329465310542,791,123,800.51,0.59209
788,39.7188,11.926761264,6.30367154954259,2,-242,242.01,0.179
789,40.7188,12.227041264,6.45403741547023,362,-220,423.61,0.31332
790,41.7188,12.527321264,6.6043930043015,673,264,722.93,0.53471
791,42.7188,12.827601264,6.75473900231856,389,57,393.15,0.29079
792,43.7188,13.127881264,6.90507603599124,49,-1332,1332.9,0.98587
793,44.7188,13.428161264,7.05540467835811,148,-2749,2752.98,2.03623
794,45.7188,13.728441264,7.20572545460722,909,-2728,2875.46,2.12682
795,46.7188,14.028721264,7.35603884697134,1345,-2144,2530.96,1.87201
796,47.7188,14.329001264,7.5063452990339,894,-1495,1741.91,1.2884
797,48.7188,14.629281264,7.65664521952698,119,-1654,1658.28,1.22653
798,49.7188,14.929561264,7.80693898568974,-65,-2624,2624.8,1.94142
799,50.7188,15.229841264,7.95722694624574,562,-2940,2993.23,2.21393
800,51.7188,15.530121264,8.10750942404856,569,-2135,2209.52,1.63426
801,52.7188,15.830401264,8.25778671843813,-601,-1239,1377.07,1.01854
802,53.7188,16.130681264,8.40805910734398,-1836,-824,2012.43,1.48848
803,54.7188,16.430961264,8.55832684916667,-2202,-1002,2419.26,1.78939
804,55.7188,16.731241264,8.70859018446407,-2136,-1742,2756.28,2.03867
805,56.7188,17.031521264,8.85884933746595,-2272,-2102,3095.22,2.28936
806,57.7188,17.331801264,9.00910451743668,-2895,-1559,3288.09,2.43202
807,58.7188,17.632081264,9.1593559199037,-3571,-161,3574.63,2.64396
808,59.7188,17.932361264,9.30960372776693,-3319,955,3453.66,2.55448
809,60.7188,18.232641264,9.45984811230227,-2315,1578,2801.66,2.07224
810,61.7188,18.532921264,9.61008923407092,-1453,1678,2219.66,1.64176
811,62.7188,18.833201264,9.76032724374458,-1427,1239,1889.83,1.3978
812,63.7188,19.133481264,9.91056228285559,-1256,-790,1483.79,1.09748
813,64.7188,19.433761264,10.0607944844797,-683,-2560,2649.55,1.95972
814,65.7188,19.734041264,10.2110239738585,-284,-1900,1921.11,1.42094
815,66.7188,20.034321264,10.361250868968,-491,422,647.43,0.47887
816,67.7188,20.334601264,10.5114752810377,-1144,2347,2610.97,1.93119
817,68.7188,20.634881264,10.6616973150266,-1250,1912,2284.35,1.68961
818,69.7188,20.935161264,10.8119170700585,-920,29,920.46,0.68081
819,70.7188,21.235441264,10.9621346398226,-378,-562,677.29,0.50096
820,71.7188,21.535721264,11.1123501129408,254,437,505.46,0.37386
821,72.7188,21.836001264,11.2625635733057,600,1019,1182.52,0.87465
822,73.7188,22.136281264,11.4127751003921,989,520,1117.37,0.82646
823,74.7188,22.436561264,11.562984769544,842,-658,1068.61,0.79039
824,75.7188,22.736841264,11.7131926522397,102,-1481,1484.51,1.09801
825,76.7188,23.037121264,11.8633988163367,-1213,-2078,2406.13,1.77968
826,77.7188,23.337401264,12.013603326298,-2433,-1817,3036.61,2.24601
827,78.7188,23.637681264,12.1638062434015,-3101,-1198,3324.37,2.45885
828,79.7188,23.937961264,12.3140076259352,-2121,-231,2133.54,1.57806
829,80.7188,24.238241264,12.4642075293766,-249,585,635.79,0.47026
830,81.7188,24.538521264,12.6144060065603,967,1214,1552.06,1.14797
831,82.7188,24.838801264,12.7646031078339,593,1026,1185.04,0.87651
832,83.7188,25.139081264,12.9147988812021,-906,179,923.51,0.68307
833,84.7188,25.439361264,13.064993372462,-1764,-568,1853.19,1.3707
834,85.7188,25.739641264,13.2151866253282,-1199,-446,1279.26,0.9462
835,86.7188,26.039921264,13.3653786815499,-377,228,440.58,0.32587
836,87.7188,26.340201264,13.5155695810205,185,896,914.9,0.6767
837,88.7188,26.640481264,13.665759361879,1219,870,1497.62,1.10771
838,89.7188,26.940761264,13.8159480606059,2998,36,2998.22,2.21762
839,90.7188,27.241041264,13.9661357121123,3819,-505,3852.24,2.84929
840,91.7188,27.541321264,14.1163223498231,2666,-219,2674.98,1.97854
841,92.7188,27.841601264,14.2665080057557,776,330,843.25,0.62371
842,93.7188,28.141881264,14.4166927105931,103,329,344.75,0.25499
843,94.7188,28.442161264,14.5668764937527,805,657,1039.07,0.76855
844,95.7188,28.742441264,14.717059383451,1215,1909,2262.85,1.67371
845,96.7188,29.042721264,14.867241406764,555,3168,3216.25,2.37888
846,97.7188,29.343001264,15.0174225896848,-387,2953,2978.25,2.20285
847,98.7188,29.643281264,15.1676029571766,-809,2455,2584.86,1.91188
