sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
745,-4.70309999999995,-1.41224686799998,NaN,254,-58,260.54,0.22211
746,-3.70309999999995,-1.11196686799998,NaN,174,14,174.56,0.14882
747,-2.70309999999995,-0.811686867999985,NaN,169,-31,171.82,0.14648
748,-1.70309999999995,-0.511406867999985,NaN,831,-66,833.62,0.71067
749,-0.703099999999949,-0.211126867999985,NaN,3556,100,3557.41,3.03274
750,0.296900000000051,0.0891531320000152,0.182183057489873,8564,-302,8569.32,7.30548
751,1.29690000000005,0.389433132000015,0.417392066617036,11437,-3597,11989.3,10.22106
752,2.29690000000005,0.689713132000015,0.60027131141953,7823,-8649,11662.1,9.94211
753,3.29690000000005,0.989993132000015,0.769102851738183,202,-9642,9644.12,8.22175
754,4.29690000000005,1.29027313200002,0.931556109416007,-6575,-3484,7441.03,6.34359
755,5.29690000000005,1.59055313200002,1.09048540229971,-11643,4401,12447.02,10.61127
756,6.29690000000005,1.89083313200002,1.2472385816143,-14526,7108,16171.84,13.78673
757,7.29690000000005,2.19111313200002,1.4025454664665,-12110,5638,13358.11,11.38799
758,8.29690000000005,2.49139313200002,1.55683895465916,-999,5317,5410.04,4.61214
759,9.29690000000005,2.79167313200002,1.71039332177798,11551,5343,12726.87,10.84985
760,10.2969000000001,3.09195313200002,1.8633913005113,16413,-1096,16449.55,14.02349
761,11.2969000000001,3.39223313200001,2.01595957341899,12607,-9827,15984.57,13.62708
762,12.2969000000001,3.69251313200002,2.16818885332854,5319,-11266,12458.51,10.62107
763,13.2969000000001,3.99279313200002,2.32014586716797,-346,-3880,3895.4,3.32088
764,14.2969000000001,4.29307313200002,2.47188082750263,-2081,1206,2405.2,2.05047
765,15.2969000000001,4.59335313200001,2.62343226423203,-833,817,1166.78,0.9947
766,16.2969000000001,4.89363313200001,2.77483024775428,773,-1685,1853.85,1.58043
767,17.2969000000001,5.19391313200001,2.92609859743149,999,-2375,2576.55,2.19655
768,18.2969000000001,5.49419313200002,3.07725643051226,-52,-1128,1129.2,0.96266
769,19.2969000000001,5.79447313200002,3.22831927100891,-758,-48,759.52,0.6475
770,20.2969000000001,6.09475313200002,3.37929985813719,-43,-41,59.41,0.05065
771,21.2969000000001,6.39503313200002,3.53020874539233,1278,-171,1289.39,1.09922
772,22.2969000000001,6.69531313200001,3.68105475103033,779,534,944.46,0.80516
773,23.2969000000001,6.99559313200001,3.83184530132956,-2199,2500,3329.5,2.83845
774,24.2969000000001,7.29587313200001,3.98258669532252,-4841,5320,7192.89,6.13205
775,25.2969000000001,7.59615313200001,4.13328431122254,-3130,8269,8841.56,7.53757
776,26.2969000000001,7.89643313200002,4.28394276901978,1644,9772,9909.33,8.44785
777,27.2969000000001,8.19671313200002,4.43456605974873,4389,8027,9148.55,7.79928
778,28.2969000000001,8.49699313200001,4.5851576491451,2774,3277,4293.46,3.66024
779,29.2969000000001,8.79727313200002,4.73572056143016,564,-730,922.49,0.78644
780,30.2969000000001,9.09755313200002,4.88625744753496,68,-3411,3411.68,2.90851
781,31.2969000000001,9.39783313200001,5.03677064103869,645,-4506,4551.93,3.88059
782,32.2969000000001,9.69811313200002,5.18726220432974,377,-5428,5441.08,4.6386
783,33.2969000000001,9.99839313200001,5.33773396692887,-531,-6932,6952.31,5.92695
784,34.2969000000001,10.298673132,5.48818755748606,-1486,-7110,7263.63,6.19235
785,35.2969000000001,10.598953132,5.6386244306376,-2527,-4783,5409.51,4.61169
786,36.2969000000001,10.899233132,5.7890458896628,-3412,-1904,3907.3,3.33103
787,37.2969000000001,11.199513132,5.93945310568744,-2455,-475,2500.53,2.13174
788,38.2969000000001,11.499793132,6.08984713403372,-1058,440,1145.85,0.97685
789,39.2969000000001,11.800073132,6.24022892819944,-1501,2262,2714.71,2.31433
790,40.2969000000001,12.100353132,6.39059935185861,-3063,3351,4539.95,3.87038
791,41.2969000000001,12.400633132,6.54095918920261,-2766,2411,3669.29,3.12812
792,42.2969000000001,12.700913132,6.69130915388406,-1009,935,1375.61,1.17273
793,43.2969000000001,13.001193132,6.84164989677863,118,761,770.09,0.65652
794,44.2969000000001,13.301473132,6.99198201274357,-158,705,722.49,0.61593
795,45.2969000000001,13.601753132,7.14230604652083,-1127,42,1127.78,0.96145
796,46.2969000000001,13.902033132,7.29262249790887,-1785,-635,1894.58,1.61516
797,47.2969000000001,14.202313132,7.44293182630642,-1382,-553,1488.53,1.269
798,48.2969000000001,14.502593132,7.59323445471582,-367,-147,395.35,0.33704
799,49.2969000000001,14.802873132,7.7435307732792,496,-732,884.22,0.75381
800,50.2969000000001,15.103153132,7.89382114241009,630,-1906,2007.42,1.71136
801,51.2969000000001,15.403433132,8.04410589557341,121,-1958,1961.74,1.67241
802,52.2969000000001,15.703713132,8.19438534175916,-933,-165,947.48,0.80774
803,53.2969000000001,16.003993132,8.34465976768831,-2253,1942,2974.45,2.53577
804,54.2969000000001,16.304273132,8.49492943978432,-2656,2930,3954.65,3.3714
805,55.2969000000001,16.604553132,8.64519460593877,-1955,3035,3610.16,3.07771
806,56.2969000000001,16.904833132,8.79545549709572,-1101,3115,3303.85,2.81658
807,57.2969000000001,17.205113132,8.94571232867623,112,2553,2555.46,2.17856
808,58.2969000000001,17.505393132,9.0959653018615,1595,1269,2038.23,1.73762
809,59.2969000000001,17.805673132,9.24621460475079,2415,44,2415.4,2.05917
810,60.2969000000001,18.105953132,9.39646041340809,1957,-132,1961.45,1.67216
811,61.2969000000001,18.406233132,9.54670289280984,584,733,937.2,0.79898
812,62.2969000000001,18.706513132,9.6969421977045,-750,2287,2406.84,2.05187
813,63.2969000000001,19.006793132,9.84717847339332,-1141,3645,3819.41,3.25611
814,64.2969000000001,19.307073132,9.99741185644061,-421,3786,3809.34,3.24752
815,65.2969000000001,19.607353132,10.1476424753209,749,2449,2560.98,2.18327
816,66.2969000000001,19.907633132,10.2978704510096,1289,665,1450.43,1.23651
817,67.2969000000001,20.207913132,10.4480958975219,1241,-25,1241.25,1.05819
818,68.2969000000001,20.508193132,10.5983189224071,931,795,1224.25,1.04369
819,69.2969000000001,20.808473132,10.7485396272001,152,1905,1911.05,1.6292
820,70.2969000000001,21.108753132,10.8987581078364,-302,2077,2098.84,1.78929
821,71.2969000000001,21.409033132,11.0489744550329,-114,1473,1477.4,1.25951
822,72.2969000000001,21.709313132,11.1991887546379,581,817,1002.52,0.85466
823,73.2969000000001,22.009593132,11.3494010879537,585,614,848.07,0.72299
824,74.2969000000001,22.309873132,11.4996115320338,-220,665,700.45,0.59714
825,75.2969000000001,22.610153132,11.6498201599562,-1251,633,1402.03,1.19525
826,76.2969000000001,22.910433132,11.8000270410775,-2358,1300,2692.61,2.29549
827,77.2969000000001,23.210713132,11.9502322412663,-2289,1983,3028.5,2.58184
828,78.2969000000001,23.510993132,12.1004358231197,-1338,2239,2608.33,2.22364
829,79.2969000000001,23.811273132,12.2506378461644,-285,1970,1990.51,1.69694
830,80.2969000000001,24.111553132,12.4008383670426,143,1129,1138.02,0.97018
831,81.2969000000001,24.411833132,12.5510374396842,101,208,231.23,0.19712
832,82.2969000000001,24.712113132,12.7012351154678,256,-227,342.15,0.29169
833,83.2969000000001,25.012393132,12.8514314433697,685,38,686.05,0.58487
834,84.2969000000001,25.312673132,13.0016264701025,949,126,957.33,0.81614
835,85.2969000000001,25.612953132,13.1518202402446,918,-301,966.09,0.8236
836,86.2969000000001,25.913233132,13.3020127963608,825,-693,1077.44,0.91853
837,87.2969000000001,26.213513132,13.4522041791145,461,-823,943.32,0.80419
838,88.2969000000001,26.513793132,13.6023944273728,-693,-326,765.85,0.6529
839,89.2969000000001,26.814073132,13.7525835783049,-2653,122,2655.8,2.26411
840,90.2969000000001,27.114353132,13.9027716674734,-3419,84,3420.03,2.91563
841,91.2969000000001,27.414633132,14.0529587289203,-1445,-21,1445.15,1.23201
842,92.2969000000001,27.714913132,14.2031447952479,1486,288,1513.65,1.29041
843,93.2969000000001,28.015193132,14.3533298976933,2463,605,2536.22,2.16216
844,94.2969000000001,28.315473132,14.5035140661997,1733,425,1784.35,1.52119
845,95.2969000000001,28.615753132,14.6536973294828,670,-643,928.63,0.79167
846,96.2969000000001,28.916033132,14.8038797150926,458,-1651,1713.35,1.46066
847,97.2969000000001,29.216313132,14.9540612494723,472,-1855,1914.11,1.63181
848,98.2969000000001,29.516593132,15.1042419580132,296,-1713,1738.39,1.482
