sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
783,36.375,10.922685,5.80079319165114,683,-4698,4747.39,3.08472
784,37.375,11.222965,5.95119934112497,-376,-2659,2685.45,1.74493
785,38.375,11.523245,6.10159238088765,-290,-446,531.99,0.34567
786,39.375,11.823525,6.25197325701304,-1379,495,1465.15,0.95201
787,40.375,12.123805,6.40234282661482,-3079,-530,3124.28,2.03007
788,41.375,12.424085,6.55270186806986,-2598,-1555,3027.81,1.96739
789,42.375,12.724365,6.70305108986245,-255,-1492,1513.63,0.98352
790,43.375,13.024645,6.85339113826186,787,-854,1161.33,0.7546
791,44.375,13.324925,7.00372260400897,621,-404,740.85,0.48138
792,45.375,13.625205,7.15404602815821,251,-694,738,0.47953
793,46.375,13.925485,7.3043619071967,231,-1419,1437.68,0.93416
794,47.375,14.225765,7.454670697543,388,-1674,1718.38,1.11655
795,48.375,14.526045,7.60497281951134,333,-930,987.82,0.64186
796,49.375,14.826325,7.75526866081416,989,-473,1096.29,0.71234
797,50.375,15.126605,7.90555857966445,1976,-825,2141.31,1.39136
798,51.375,15.426885,8.0558429075303,2066,-1425,2509.78,1.63078
799,52.375,15.727165,8.20612195158628,306,-1548,1577.95,1.02531
800,53.375,16.027445,8.35639599689999,-2593,-1388,2941.12,1.91106
801,54.375,16.327725,8.50666530838649,-4626,-1172,4772.15,3.10082
802,55.375,16.628005,8.6569301325589,-4644,-393,4660.6,3.02833
803,56.375,16.928285,8.80719069909958,-4330,495,4358.2,2.83184
804,57.375,17.228565,8.957447222273,-2897,1513,3268.3,2.12365
805,58.375,17.528845,9.10769990219848,-277,1982,2001.26,1.30037
806,59.375,17.829125,9.25794892599901,2016,1645,2601.98,1.69069
807,60.375,18.129405,9.40819446883972,2254,712,2363.78,1.53592
808,61.375,18.429685,9.55843669486837,878,-11,878.07,0.57055
809,62.375,18.729965,9.70867575806846,-1204,-206,1221.5,0.79369
810,63.375,19.030245,9.85891180303416,-3291,154,3294.6,2.14074
811,64.375,19.330525,10.0091449656755,-4006,388,4024.75,2.61517
812,65.375,19.630805,10.1593753738606,-2401,399,2433.93,1.5815
813,66.375,19.931085,10.3096031480027,-62,184,194.16,0.12616
814,67.375,20.231365,10.4598284015947,1461,490,1540.98,1.00129
815,68.375,20.531645,10.6100512417003,1119,1149,1603.86,1.04214
816,69.375,20.831925,10.7602717694028,-424,1099,1177.95,0.7654
817,70.375,21.132205,10.9104900802167,-1293,440,1365.81,0.88747
818,71.375,21.432485,11.0607062644664,-1045,48,1046.1,0.67973
819,72.375,21.732765,11.2109204076341,-41,590,591.42,0.38429
820,73.375,22.033045,11.3611325906798,444,929,1029.65,0.66904
821,74.375,22.333325,11.5113428903367,-143,304,335.95,0.21829
822,75.375,22.633605,11.6615513793837,-783,-600,986.45,0.64097
823,76.375,22.933885,11.8117581268965,-1914,-1463,2409.1,1.56537
824,77.375,23.234165,11.9619631984807,-2527,-1143,2773.48,1.80213
825,78.375,23.534445,12.1121666564866,-2125,-155,2130.65,1.38444
826,79.375,23.834725,12.2623685602092,-1355,738,1542.94,1.00256
827,80.375,24.135005,12.4125689660725,-251,501,560.36,0.36411
828,81.375,24.435285,12.5627679278018,407,-103,419.83,0.27279
829,82.375,24.735565,12.7129654965829,548,-170,573.76,0.37282
830,83.375,25.035845,12.8631617212102,175,752,772.09,0.50169
831,84.375,25.336125,13.0133566482252,-22,1250,1250.19,0.81234
832,85.375,25.636405,13.1635503220448,385,1029,1098.67,0.71388
833,86.375,25.936685,13.3137427850814,1054,793,1319,0.85705
834,87.375,26.236965,13.4639340778543,1241,747,1448.48,0.94118
835,88.375,26.537245,13.6141242390947,443,211,490.68,0.31883
836,89.375,26.837525,13.764313305843,-957,-1503,1781.81,1.15777
837,90.375,27.137805,13.91450131354,-1561,-3069,3443.18,2.23728
838,91.375,27.438085,14.0646882961126,-662,-2347,2438.58,1.58452
839,92.375,27.738365,14.2148742860535,708,309,772.49,0.50194
840,93.375,28.038645,14.3650593144966,1375,1884,2332.4,1.51553
841,94.375,28.338925,14.5152434112868,1224,1809,2184.18,1.41922
842,95.375,28.639205,14.6654266050465,1570,682,1711.73,1.11224
843,96.375,28.939485,14.8156089232372,2272,95,2273.99,1.47757
844,97.375,29.239765,14.9657903922181,2360,-36,2360.27,1.53364
845,98.375,29.540045,15.1159710373005,2438,-233,2449.11,1.59136
