sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
784,32.7344000000001,9.82948563200002,5.25309593655243,-765,-2193,2322.6,1.81737
785,33.7344000000001,10.129765632,5.40355955931016,459,-265,530.01,0.41471
786,34.7344000000001,10.430045632,5.55400566641777,480,830,958.8,0.75024
787,35.7344000000001,10.730325632,5.70443564372403,869,868,1228.24,0.96107
788,36.7344000000001,11.030605632,5.85485073450875,1172,717,1373.93,1.07506
789,37.7344000000001,11.330885632,6.00525205737162,834,451,948.13,0.74189
790,38.7344000000001,11.631165632,6.15564062149136,722,-753,1043.21,0.81629
791,39.7344000000001,11.931445632,6.30601733969572,1412,-1834,2314.58,1.8111
792,40.7344000000001,12.231725632,6.45638303970044,1516,-1305,2000.32,1.5652
793,41.7344000000001,12.532005632,6.6067384738099,585,-105,594.35,0.46506
794,42.7344000000001,12.832285632,6.75708432731963,-41,369,371.27,0.29051
795,43.7344000000001,13.132565632,6.90742122581915,370,15,370.3,0.28975
796,44.7344000000001,13.432845632,7.05774974155966,1287,-341,1331.41,1.04179
797,45.7344000000001,13.733125632,7.20807039902316,1838,67,1839.22,1.43914
798,46.7344000000001,14.033405632,7.35838367980784,1821,335,1851.56,1.44879
799,47.7344000000001,14.333685632,7.50869002692553,866,-120,874.27,0.6841
800,48.7344000000001,14.633965632,7.65898984859227,1,-1017,1017,0.79578
801,49.7344000000001,14.934245632,7.80928352158044,-103,-1417,1420.74,1.11169
802,50.7344000000001,15.234525632,7.95957139419054,727,-667,986.62,0.772
803,51.7344000000001,15.534805632,8.10985378889193,1491,-159,1499.45,1.17328
804,52.7344000000001,15.835085632,8.26013100467501,1830,-724,1968.01,1.53992
805,53.7344000000001,16.135365632,8.41040331915074,1840,-1416,2321.78,1.81673
806,54.7344000000001,16.435645632,8.56067099042886,1543,-1496,2149.15,1.68165
807,55.7344000000001,16.735925632,8.71093425880134,1395,-1837,2306.64,1.80488
808,56.7344000000001,17.036205632,8.86119334825436,925,-2477,2644.08,2.06892
809,57.7344000000001,17.336485632,9.01144846782889,-163,-2896,2900.58,2.26963
810,58.7344000000001,17.636765632,9.16169981284719,-1244,-2628,2907.56,2.27509
811,59.7344000000001,17.937045632,9.31194756602037,-1405,-1894,2358.23,1.84525
812,60.7344000000001,18.237325632,9.46219189845044,-762,-1198,1419.81,1.11096
813,61.7344000000001,18.537605632,9.61243297053819,-404,-994,1072.96,0.83957
814,62.7344000000001,18.837885632,9.76267093280718,-576,-1485,1592.8,1.24632
815,63.7344000000001,19.138165632,9.91290592665272,-555,-2163,2233.07,1.74731
816,64.7344000000001,19.438445632,10.0631380850237,226,-2167,2178.75,1.70481
817,65.7344000000001,19.738725632,10.2133675330443,286,-776,827.03,0.64713
818,66.7344000000001,20.039005632,10.3635943885812,-687,765,1028.2,0.80454
819,67.7344000000001,20.339285632,10.5138187627627,-2051,1421,2495.16,1.9524
820,68.7344000000001,20.639565632,10.6640407604533,-1985,1084,2261.7,1.76972
821,69.7344000000001,20.939845632,10.8142604806893,-550,-266,610.95,0.47805
822,70.7344000000001,21.240125632,10.964478017078,244,-759,797.26,0.62383
823,71.7344000000001,21.540405632,11.1146934581649,-253,213,330.72,0.25878
824,72.7344000000001,21.840685632,11.2649068877716,-997,1069,1461.77,1.14379
825,73.7344000000001,22.140965632,11.415118385306,-399,1385,1441.33,1.1278
826,74.7344000000001,22.441245632,11.5653280260501,755,1236,1448.35,1.1333
827,75.7344000000001,22.741525632,11.7155358814238,1453,575,1562.64,1.22272
828,76.7344000000001,23.041805632,11.8657420192299,1331,-719,1512.79,1.18371
829,77.7344000000001,23.342085632,12.01594650388,702,-1934,2057.46,1.60991
830,78.7344000000001,23.642365632,12.1661493966042,224,-2998,3006.36,2.35239
831,79.7344000000001,23.942645632,12.3163507556452,201,-2707,2714.45,2.12398
832,80.7344000000001,24.242925632,12.4665506364379,538,-1313,1418.95,1.11029
833,81.7344000000001,24.543205632,12.6167490917771,652,284,711.17,0.55647
834,82.7344000000001,24.843485632,12.7669461719727,-25,606,606.52,0.47458
835,83.7344000000001,25.143765632,12.9171419249939,-898,-331,957.06,0.74887
836,84.7344000000001,25.444045632,13.0673363966045,-987,-1226,1573.93,1.23155
837,85.7344000000001,25.744325632,13.2175296304874,-171,-679,700.2,0.54789
838,86.7344000000001,26.044605632,13.3677216683623,354,646,736.64,0.5764
839,87.7344000000001,26.344885632,13.517912550094,278,1634,1657.48,1.29693
840,88.7344000000001,26.645165632,13.6681023137954,487,1817,1881.13,1.47193
841,89.7344000000001,26.945445632,13.8182909959216,1420,1702,2216.57,1.73441
842,90.7344000000001,27.245725632,13.9684786313598,2138,1795,2791.61,2.18436
843,91.7344000000001,27.546005632,14.1186652535126,1786,1311,2215.52,1.73358
844,92.7344000000001,27.846285632,14.2688508943759,941,80,944.39,0.73896
845,93.7344000000001,28.146565632,14.4190355846125,441,-547,702.63,0.54979
846,94.7344000000001,28.446845632,14.5692193536205,284,-423,509.49,0.39867
847,95.7344000000001,28.747125632,14.7194022295981,-512,403,651.58,0.50984
848,96.7344000000001,29.047405632,14.8695842396042,-1588,1100,1931.77,1.51156
849,97.7344000000001,29.347685632,15.0197654096153,-2020,1143,2320.96,1.81609
850,98.7344000000001,29.647965632,15.1699457645788,-1947,900,2144.95,1.67836
