sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
745,-2.1875,-0.6568625,NaN,403,268,483.98,0.42085
746,-1.1875,-0.3565825,NaN,1530,1294,2003.83,1.74246
747,-0.1875,-0.0563025,NaN,4608,3670,5890.89,5.12251
748,0.8125,0.2439775,0.316659722930723,8968,3926,9789.71,8.51279
749,1.8125,0.5442575,0.514338586513361,11673,-2707,11982.77,10.4198
750,2.8125,0.8445375,0.688403241005272,9596,-12239,15552.37,13.5238
751,3.8125,1.1448175,0.853427151007374,3262,-16405,16726.17,14.54449
752,4.8125,1.4450975,1.01383471094975,-5101,-14949,15795.34,13.73508
753,5.8125,1.7453775,1.17152369987831,-11112,-12325,16594.64,14.43012
754,6.8125,2.0456575,1.32746328643265,-11806,-11676,16604.54,14.43873
755,7.8125,2.3459375,1.48220572576028,-7563,-8221,11170.67,9.71362
756,8.8125,2.6462175,1.63609073383066,-1431,-385,1481.89,1.2886
757,9.8125,2.9464975,1.78933954418287,3104,2575,4033.04,3.50699
758,10.8125,3.2467775,1.94210276726711,7874,-1289,7978.81,6.93809
759,11.8125,3.5470575,2.09448665597959,8431,-5793,10229.4,8.89513
760,12.8125,3.8473375,2.24656840196923,3036,-4467,5401.05,4.69657
761,13.8125,4.1476175,2.39840548210192,-1842,-1300,2254.54,1.96047
762,14.8125,4.4478975,2.55004160115606,-2518,286,2534.19,2.20364
763,15.8125,4.7481775,2.70151059925305,-559,888,1049.3,0.91243
764,16.8125,5.0484575,2.85283909594049,319,1330,1367.72,1.18932
765,17.8125,5.3487375,3.00404832450754,-21,1803,1803.12,1.56793
766,18.8125,5.6490175,3.15515543259386,-170,1831,1838.87,1.59902
767,19.8125,5.9492975,3.30617442233113,488,1454,1533.71,1.33366
768,20.8125,6.2495775,3.45711684169433,1684,1237,2089.5,1.81696
769,21.8125,6.5498575,3.60799230079231,1907,1509,2431.82,2.11462
770,22.8125,6.8501375,3.75880886282165,109,1083,1088.47,0.9465
771,23.8125,7.1504175,3.90957334386715,-2778,-18,2778.06,2.4157
772,24.8125,7.4506975,4.06029154545909,-5325,-436,5342.82,4.64593
773,25.8125,7.7509775,4.21096843687727,-6520,2461,6969,6.06
774,26.8125,8.0512575,4.36160829944948,-7107,6831,9857.59,8.57181
775,27.8125,8.3515375,4.51221484179073,-6150,7645,9811.65,8.53187
776,28.8125,8.6518175,4.66279129259788,-2488,3597,4373.62,3.80315
777,29.8125,8.9520975,4.81334047594564,1237,829,1489.1,1.29487
778,30.8125,9.2523775,4.96386487282103,2884,1927,3468.54,3.01612
779,31.8125,9.5526575,5.11436667174701,1938,3798,4263.88,3.70772
780,32.8125,9.8529375,5.26484781068993,937,2547,2713.89,2.3599
781,33.8125,10.1532175,5.41531001195468,1988,-179,1996.04,1.73569
782,34.8125,10.4534975,5.56575481140039,2199,-1162,2487.14,2.16273
783,35.8125,10.7537775,5.7161835830278,205,-1334,1349.66,1.17362
784,36.8125,11.0540575,5.86659755977232,-1257,-1723,2132.79,1.8546
785,37.8125,11.3543375,6.01699785116935,-556,-1487,1587.55,1.38048
786,38.8125,11.6546175,6.16738545842779,-28,-287,288.36,0.25075
787,39.8125,11.9548975,6.31776128734511,-169,410,443.46,0.38562
788,40.8125,12.2551775,6.46812615941639,-122,-185,221.61,0.1927
789,41.8125,12.5554575,6.61848082142545,370,-498,620.41,0.53948
790,42.8125,12.8557375,6.76882595375495,213,180,278.87,0.2425
791,43.8125,13.1560175,6.91916217761056,-1188,1069,1598.16,1.3897
792,44.8125,13.4562975,7.06949006132172,-2434,1181,2705.39,2.35251
793,45.8125,13.7565775,7.21981012585349,-2550,401,2581.34,2.24464
794,46.8125,14.0568575,7.37012284964278,-2205,-184,2212.66,1.92406
795,47.8125,14.3571375,7.52042867285347,-1500,1,1500,1.30435
796,48.8125,14.6574175,7.67072800113044,-1474,738,1648.43,1.43342
797,49.8125,14.9576975,7.82102120892001,-2083,930,2281.18,1.98364
798,50.8125,15.2579775,7.97130864241415,-2363,321,2384.7,2.07366
799,51.8125,15.5582575,8.12159062216734,-1698,340,1731.71,1.50583
800,52.8125,15.8585375,8.2718674454277,-727,1328,1513.97,1.3165
801,53.8125,16.1588175,8.42213938821821,-163,2251,2256.89,1.96252
802,54.8125,16.4590975,8.57240670719878,-262,2483,2496.78,2.17112
803,55.8125,16.7593775,8.72266964133553,-871,2617,2758.14,2.39838
804,56.8125,17.0596575,8.87292841340031,-1119,3069,3266.64,2.84055
805,57.8125,17.3599375,9.02318323132012,-529,3562,3601.07,3.13136
806,58.8125,17.6602175,9.17343428939383,732,3541,3615.87,3.14423
807,59.8125,17.9604975,9.32368176939113,1711,2847,3321.59,2.88834
808,60.8125,18.2607775,9.47392584154671,1892,1759,2583.36,2.2464
809,61.8125,18.5610575,9.6241666654613,1783,1223,2162.13,1.88012
810,62.8125,18.8613375,9.77440439091951,1129,1380,1782.99,1.55042
811,63.8125,19.1616175,9.92463915863325,-708,1763,1899.85,1.65204
812,64.8125,19.4618975,10.0748711009187,-2121,1526,2612.91,2.2721
813,65.8125,19.7621775,10.2251003423133,-1117,851,1404.24,1.22108
814,66.8125,20.0624575,10.3753270001396,1410,481,1489.79,1.29547
815,67.8125,20.3627375,10.52555118502,3204,724,3284.78,2.85633
816,68.8125,20.6630175,10.6757730013487,2265,1058,2499.92,2.17384
817,69.8125,20.9632975,10.825992547724,270,1201,1230.98,1.07041
818,70.8125,21.2635775,10.9762099173452,-383,707,804.08,0.6992
819,71.8125,21.5638575,11.1264251983769,549,-137,565.84,0.49203
820,72.8125,21.8641375,11.2766384742851,779,-525,939.4,0.81687
821,73.8125,22.1644175,11.4268498241456,-46,-722,723.46,0.6291
822,74.8125,22.4646975,11.5770593229294,-1145,-140,1153.53,1.00307
823,75.8125,22.7649775,11.7272670417654,-1631,901,1863.32,1.62028
824,76.8125,23.0652575,11.8774730481835,-1596,2202,2719.56,2.36484
825,77.8125,23.3655375,12.0276774063398,-1052,3066,3241.46,2.81866
826,78.8125,23.6658175,12.1778801772241,-180,3400,3404.76,2.96066
827,79.8125,23.9660975,12.3280814188533,417,2215,2253.91,1.95992
828,80.8125,24.2663775,12.4782811864506,616,279,676.24,0.58803
829,81.8125,24.5666575,12.6284795326111,804,-1141,1395.81,1.21375
830,82.8125,24.8669375,12.7786765074567,737,-536,911.3,0.79243
831,83.8125,25.1672175,12.92887215878,377,1046,1111.87,0.96684
832,84.8125,25.4674975,13.0790665321775,11,1888,1888.03,1.64177
833,85.8125,25.7677775,13.229259671175,14,1507,1507.07,1.31049
834,86.8125,26.0680575,13.3794516173432,289,644,705.87,0.6138
835,87.8125,26.3683375,13.5296424104067,700,-1,700,0.6087
836,88.8125,26.6686175,13.6798320883455,176,-1092,1106.09,0.96182
837,89.8125,26.9688975,13.8300206874891,-915,-2494,2656.55,2.31004
838,90.8125,27.2691775,13.9802082426059,-1604,-2967,3372.82,2.93289
839,91.8125,27.5694575,14.1303947869858,-872,-1893,2084.19,1.81234
840,92.8125,27.8697375,14.2805803525181,69,-330,337.14,0.29316
841,93.8125,28.1700175,14.4307649697643,256,25,257.22,0.22367
842,94.8125,28.4702975,14.5809486680266,523,-681,858.66,0.74666
843,95.8125,28.7705775,14.7311314754121,1736,-1143,2078.5,1.80739
844,96.8125,29.0708575,14.8813134188931,2945,-722,3032.21,2.63671
845,97.8125,29.3711375,15.0314945243637,2853,32,2853.18,2.48103
846,98.8125,29.6714175,15.1816748166935,2617,403,2647.85,2.30248
