sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
810,63.4063,19.039643764,9.86361414403493,1040,-1014,1452.51,1.2775
811,64.4063,19.339923764,10.0138472185635,1684,1107,2015.27,1.77244
812,65.4063,19.640203764,10.1640775425151,1331,2101,2487.12,2.18744
813,66.4063,19.940483764,10.314305236078,92,1052,1056.02,0.92877
814,67.4063,20.240763764,10.4645304125371,-623,-1033,1206.32,1.06097
815,68.4063,20.541043764,10.6147531787621,-512,-1947,2013.19,1.77062
816,69.4063,20.841323764,10.764973635656,469,-786,915.29,0.805
817,70.4063,21.141603764,10.9151918785652,1098,320,1143.68,1.00588
818,71.4063,21.441883764,11.0654079976575,518,377,640.67,0.56347
819,72.4063,21.742163764,11.2156220782687,-458,37,459.49,0.40413
820,73.4063,22.042443764,11.3658342012223,-735,249,776.03,0.68253
821,74.4063,22.342723764,11.5160444431238,-232,1030,1055.8,0.92859
822,75.4063,22.643003764,11.6662528766322,808,1479,1685.32,1.48225
823,76.4063,22.943283764,11.8164595707114,2082,1326,2468.4,2.17098
824,77.4063,23.243563764,11.9666645908617,3034,604,3093.54,2.72079
825,78.4063,23.543843764,12.1168679993351,3511,-366,3530.03,3.10468
826,79.4063,23.844123764,12.2670698553337,2838,-1011,3012.7,2.64969
827,80.4063,24.144403764,12.4172702151948,1134,-663,1313.59,1.15531
828,81.4063,24.444683764,12.5674691325617,-542,22,542.45,0.47709
829,82.4063,24.744963764,12.7176666585431,-929,337,988.24,0.86916
830,83.4063,25.045243764,12.8678628418609,327,-54,331.43,0.29149
831,84.4063,25.345523764,13.0180577289883,1629,-594,1733.92,1.525
832,85.4063,25.645803764,13.1682513642776,1871,-511,1939.53,1.70583
833,86.4063,25.946083764,13.3184437900802,1151,-273,1182.93,1.0404
834,87.4063,26.246363764,13.4686350468581,196,-271,334.45,0.29415
835,88.4063,26.546643764,13.6188251732879,-609,-274,667.8,0.58734
836,89.4063,26.846923764,13.7690142063587,-1352,901,1624.72,1.42895
837,90.4063,27.147203764,13.9192021814626,-2098,2275,3094.71,2.72182
838,91.4063,27.447483764,14.0693891324805,-2020,2253,3025.96,2.66135
839,92.4063,27.747763764,14.2195750918615,-1018,723,1248.62,1.09817
840,93.4063,28.048043764,14.3697600906979,-9,-283,283.14,0.24903
841,94.4063,28.348323764,14.5199441587956,7,-222,222.11,0.19535
842,95.4063,28.648603764,14.6701273247395,-814,-439,924.83,0.8134
843,96.4063,28.948883764,14.8203096159559,-1450,-1705,2238.2,1.96851
844,97.4063,29.249163764,14.9704910587703,-994,-2493,2683.86,2.36047
845,98.4063,29.549443764,15.1206716784622,-331,-2522,2543.63,2.23714
