sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
756,2.98440000000005,0.896155632000015,0.717236502411403,-7844,-9225,12109.04,8.92339
757,3.98440000000005,1.19643563200002,0.881258773902322,-9491,1148,9560.18,7.04508
758,4.98440000000005,1.49671563200002,1.04110032752291,-6634,11633,13391.66,9.86858
759,5.98440000000005,1.79699563200002,1.19843514491056,-5209,16407,17214.04,12.68537
760,6.98440000000005,2.09727563200002,1.35413726791093,-3716,12771,13300.64,9.80151
761,7.98440000000005,2.39755563200002,1.50871227320976,4455,3272,5527.48,4.07331
762,8.98440000000005,2.69783563200001,1.66247458492521,14833,-5397,15784.34,11.63179
763,9.98440000000005,2.99811563200002,1.81563069122295,14831,-11937,19038.13,14.02957
764,10.9844000000001,3.29839563200002,1.96832210461073,5725,-15720,16730.03,12.32869
765,11.9844000000001,3.59867563200002,2.1206492042032,-1740,-11994,12119.56,8.93114
766,12.9844000000001,3.89895563200001,2.27268524575581,-1402,-2406,2784.68,2.05209
767,13.9844000000001,4.19923563200001,2.42448498540714,795,3610,3696.5,2.72402
768,14.9844000000001,4.49951563200001,2.57609019676197,303,2834,2850.15,2.10033
769,15.9844000000001,4.79979563200002,2.72753331756765,-2032,-995,2262.53,1.6673
770,16.9844000000001,5.10007563200002,2.87883992855284,-3203,-2125,3843.8,2.83258
771,17.9844000000001,5.40035563200002,3.03003047991577,-2099,219,2110.39,1.55519
772,18.9844000000001,5.70063563200002,3.18112151974851,-880,2123,2298.16,1.69356
773,19.9844000000001,6.00091563200001,3.33212658474968,-209,1045,1065.7,0.78533
774,20.9844000000001,6.30119563200001,3.48305685704153,621,-1653,1765.8,1.30125
775,21.9844000000001,6.60147563200001,3.6339216558936,963,-2021,2238.71,1.64975
776,22.9844000000001,6.90175563200001,3.7847288109138,318,2334,2355.56,1.73586
777,23.9844000000001,7.20203563200002,3.93548494881501,170,7588,7589.9,5.59315
778,24.9844000000001,7.50231563200002,4.08619571627913,3237,9619,10149.06,7.47904
779,25.9844000000001,7.80259563200002,4.23686595496322,8316,7169,10979.54,8.09104
780,26.9844000000001,8.10287563200001,4.38749984024101,10175,3246,10680.22,7.87047
781,27.9844000000001,8.40315563200001,4.53810099216659,6149,425,6163.67,4.54213
782,28.9844000000001,8.70343563200002,4.68867256494755,1285,-1050,1659.44,1.22287
783,29.9844000000001,9.00371563200001,4.83921731963758,-1275,-2626,2919.16,2.15119
784,30.9844000000001,9.30399563200002,4.98973768361312,-1917,-4545,4932.74,3.63503
785,31.9844000000001,9.60427563200001,5.14023579955797,-3109,-5222,6077.43,4.47858
786,32.9844000000001,9.90455563200002,5.2907135660557,-5540,-5114,7539.54,5.55603
787,33.9844000000001,10.204835632,5.44117267142243,-7270,-3910,8254.76,6.08309
788,34.9844000000001,10.505115632,5.59161462205889,-7054,-1083,7136.65,5.25914
789,35.9844000000001,10.805395632,5.74204076633136,-5837,1608,6054.44,4.46164
790,36.9844000000001,11.105675632,5.8924523147837,-3695,1940,4173.32,3.0754
791,37.9844000000001,11.405955632,6.04285035732213,-1229,1411,1871.19,1.37892
792,38.9844000000001,11.706235632,6.19323587788942,229,3556,3563.37,2.62591
793,39.9844000000001,12.006515632,6.3436097670463,-416,6375,6388.56,4.70785
794,40.9844000000001,12.306795632,6.49397283280071,-1479,5635,5825.86,4.29319
795,41.9844000000001,12.607075632,6.64432580996313,-1544,2045,2562.41,1.88829
796,42.9844000000001,12.907355632,6.79466936825705,-832,235,864.55,0.6371
797,43.9844000000001,13.207635632,6.9450041193738,-546,677,869.74,0.64093
798,44.9844000000001,13.507915632,7.09533062312868,-1481,1931,2433.54,1.79332
799,45.9844000000001,13.808195632,7.24564939284921,-2774,2575,3784.93,2.78919
800,46.9844000000001,14.108475632,7.39596090010517,-2439,2167,3262.61,2.40428
801,47.9844000000001,14.408755632,7.54626557887231,-647,1133,1304.72,0.96147
802,48.9844000000001,14.709035632,7.69656382920726,242,38,244.97,0.18052
803,49.9844000000001,15.009315632,7.84685602049955,-530,-949,1086.97,0.80101
804,50.9844000000001,15.309595632,7.99714249435625,-1412,-867,1656.93,1.22103
805,51.9844000000001,15.609875632,8.14742356716692,-1155,814,1413.02,1.04128
806,52.9844000000001,15.910155632,8.29769953238941,-378,3233,3255.02,2.39869
807,53.9844000000001,16.210435632,8.44797066259134,232,4664,4669.77,3.44124
808,54.9844000000001,16.510715632,8.59823721127723,872,4249,4337.56,3.19643
809,55.9844000000001,16.810995632,8.74849941452709,1441,3730,3998.67,2.9467
810,56.9844000000001,17.111275632,8.89875749246879,1968,2218,2965.22,2.18513
811,57.9844000000001,17.411555632,9.0490116506035,2237,-87,2238.69,1.64974
812,58.9844000000001,17.711835632,9.19926208100119,1957,-2085,2859.56,2.10726
813,59.9844000000001,18.012115632,9.34950896338063,1372,-2258,2642.15,1.94705
814,60.9844000000001,18.312395632,9.49975246608686,688,-558,885.84,0.65279
815,61.9844000000001,18.612675632,9.64999274697716,469,2074,2126.37,1.56696
816,62.9844000000001,18.912955632,9.80022995422558,1296,4287,4478.61,3.30038
817,63.9844000000001,19.213235632,9.95046422705437,2147,4549,5030.21,3.70686
818,64.9844000000001,19.513515632,10.1006956964002,2207,2414,3270.82,2.41033
819,65.9844000000001,19.813795632,10.2509244855216,1245,153,1254.37,0.92437
820,66.9844000000001,20.114075632,10.4011507105538,670,-664,943.29,0.69513
821,67.9844000000001,20.414355632,10.5513744810163,1228,9,1228.03,0.90496
822,68.9844000000001,20.714635632,10.7015959002773,1633,1177,2012.96,1.48339
823,69.9844000000001,21.014915632,10.8518150659795,1362,1468,2002.52,1.47569
824,70.9844000000001,21.315195632,11.0020320704317,580,459,739.65,0.54506
825,71.9844000000001,21.615475632,11.1522470009679,440,-874,978.51,0.72108
826,72.9844000000001,21.915755632,11.3024599402778,491,-935,1056.08,0.77825
827,73.9844000000001,22.216035632,11.4526709667122,234,449,506.32,0.37312
828,74.9844000000001,22.516315632,11.6028801545634,-451,2069,2117.58,1.56049
829,75.9844000000001,22.816595632,11.7530875743249,-898,3733,3839.49,2.8294
830,76.9844000000001,23.116875632,11.9032932929311,-382,3782,3801.24,2.80121
831,77.9844000000001,23.417155632,12.0534973739794,835,3314,3417.58,2.51848
832,78.9844000000001,23.717435632,12.2036998779352,1722,2132,2740.57,2.01958
833,79.9844000000001,24.017715632,12.353900862323,1177,891,1476.21,1.08785
834,80.9844000000001,24.317995632,12.5041003819024,160,87,182.12,0.13421
835,81.9844000000001,24.618275632,12.654298488833,-21,-272,272.81,0.20104
836,82.9844000000001,24.918555632,12.8044952328262,882,-364,954.16,0.70314
837,83.9844000000001,25.218835632,12.9546906612878,1453,-554,1555.03,1.14593
838,84.9844000000001,25.519115632,13.1048848194498,1096,-1153,1590.79,1.17229
839,85.9844000000001,25.819395632,13.2550777504938,537,-1690,1773.27,1.30675
840,86.9844000000001,26.119675632,13.4052694956656,69,-1354,1355.76,0.99908
841,87.9844000000001,26.419955632,13.5554600943831,-581,-114,592.08,0.43631
842,88.9844000000001,26.720235632,13.7056495843357,-1865,1966,2709.87,1.99695
843,89.9844000000001,27.020515632,13.8558380015786,-2712,2818,3911.02,2.88211
844,90.9844000000001,27.320795632,14.0060253806202,-1595,1497,2187.47,1.61199
845,91.9844000000001,27.621075632,14.1562117545043,1092,-930,1434.35,1.057
846,92.9844000000001,27.921355632,14.3063971548869,2197,-1875,2888.33,2.12847
847,93.9844000000001,28.221635632,14.4565816121081,1526,-1290,1998.19,1.47251
848,94.9844000000001,28.521915632,14.6067651552605,182,-1175,1189.01,0.87621
849,95.9844000000001,28.822195632,14.7569478122517,-919,-1816,2035.29,1.49985
850,96.9844000000001,29.122475632,14.9071296098648,-1068,-2343,2574.93,1.89752
851,97.9844000000001,29.422755632,15.0573105738142,-988,-2392,2588.01,1.90716
852,98.9844000000001,29.723035632,15.2074907287983,-1152,-2254,2531.33,1.86539
