sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
747,-2.73440000000005,-0.821085632000015,NaN,147,318,350.33,0.25855
748,-1.73440000000005,-0.520805632000015,NaN,-116,460,474.4,0.35011
749,-0.734400000000051,-0.220525632000015,NaN,-1513,1268,1974.08,1.45689
750,0.265599999999949,0.0797543679999848,0.171767920764513,-4665,3162,5635.64,4.15915
751,1.26559999999995,0.380034367999985,0.411240269204369,-6006,6793,9067.35,6.69177
752,2.26559999999995,0.680314367999985,0.594825132813669,-832,11389,11419.35,8.42756
753,3.26559999999995,0.980594367999985,0.763936749632008,7782,12556,14772.02,10.90186
754,4.26559999999995,1.28087436799998,0.926534303439346,13641,8513,16079.43,11.86674
755,5.26559999999995,1.58115436799998,1.08554885318964,15691,2415,15875.76,11.71643
756,6.26559999999995,1.88143436799998,1.24235697328621,16412,-551,16421.25,12.119
757,7.26559999999995,2.18171436799998,1.39770147910217,16409,2013,16532.01,12.20075
758,8.26559999999995,2.48199436799998,1.5520219197859,12947,4965,13866.36,10.23348
759,9.26559999999995,2.78227436799998,1.70559628678871,5715,3619,6764.49,4.99225
760,10.2655999999999,3.08255436799998,1.85860953046059,1684,2243,2804.8,2.06996
761,11.2655999999999,3.38283436799998,2.01118972728344,2461,5452,5981.71,4.41454
762,12.2655999999999,3.68311436799998,2.16342850372782,2537,7349,7774.58,5.7377
763,13.2655999999999,3.98339436799998,2.31539320668294,272,2201,2217.74,1.63671
764,14.2655999999999,4.28367436799998,2.46713448185643,-1254,-3224,3459.29,2.55298
765,15.2655999999999,4.58395436799998,2.61869116941585,-1426,-4711,4922.09,3.63254
766,16.2655999999999,4.88423436799998,2.77009356686521,-1042,-2438,2651.34,1.95671
767,17.2655999999999,5.18451436799998,2.92136566297332,-1097,-1639,1972.24,1.45553
768,18.2655999999999,5.48479436799999,3.07252670348218,-1352,-2181,2566.06,1.89377
769,19.2655999999999,5.78507436799998,3.22359231132329,-1292,-1547,2015.56,1.4875
770,20.2655999999999,6.08535436799998,3.37457530288392,-1278,570,1399.35,1.03273
771,21.2655999999999,6.38563436799998,3.5254862925908,-1259,2068,2421.1,1.78679
772,22.2655999999999,6.68591436799998,3.67633414733443,-383,794,881.55,0.65059
773,23.2655999999999,6.98619436799998,3.82712633259848,1729,-2423,2976.64,2.19678
774,24.2655999999999,7.28647436799998,3.97786917930695,3652,-5346,6474.32,4.7781
775,25.2655999999999,7.58675436799998,4.1285680918318,1880,-6993,7241.3,5.34413
776,26.2655999999999,7.88703436799999,4.27922771178436,-2837,-8642,9095.75,6.71273
777,27.2655999999999,8.18731436799998,4.42985204819695,-6236,-9152,11074.6,8.17314
778,28.2655999999999,8.48759436799998,4.58044458188572,-5359,-6244,8228.39,6.07261
779,29.2655999999999,8.78787436799998,4.73100834978525,-2421,-680,2514.69,1.85586
780,30.2655999999999,9.08815436799999,4.88154601360566,-2171,3695,4285.59,3.1628
781,31.2655999999999,9.38843436799998,5.03205991611396,-3510,5150,6232.38,4.59955
782,32.2655999999999,9.68871436799999,5.18255212756923,-2894,3360,4434.51,3.2727
783,33.2655999999999,9.98899436799998,5.3330244842663,324,2524,2544.71,1.87802
784,34.2655999999999,10.289274368,5.48347862071107,3137,3280,4538.63,3.34954
785,35.2655999999999,10.589554368,5.63391599662321,3338,2674,4276.98,3.15644
786,36.2655999999999,10.889834368,5.78433791971202,2634,551,2691.01,1.98599
787,37.2655999999999,11.190114368,5.93474556497833,1721,-996,1988.43,1.46748
788,38.2655999999999,11.490394368,6.08513999114576,529,-1331,1432.27,1.05703
789,39.2655999999999,11.790674368,6.23552215470789,-357,-1491,1533.14,1.13147
790,40.2655999999999,12.090954368,6.3858929219855,-52,-2195,2195.62,1.62038
791,41.2655999999999,12.391234368,6.53625307951551,601,-2321,2397.55,1.76941
792,42.2655999999999,12.691514368,6.68660334303505,348,-1088,1142.3,0.84303
793,43.2655999999999,12.991794368,6.83694436527745,-769,-126,779.25,0.5751
794,44.2655999999999,13.292074368,6.98727674275969,-1813,-399,1856.39,1.37003
795,45.2655999999999,13.592354368,7.13760102171045,-1118,-893,1430.86,1.05599
796,46.2655999999999,13.892634368,7.28791770326295,194,-598,628.68,0.46397
797,47.2655999999999,14.192914368,7.43822724801717,1013,201,1032.75,0.76218
798,48.2655999999999,14.493194368,7.58853008005876,526,364,639.67,0.47208
799,49.2655999999999,14.793474368,7.73882659050893,-542,-11,542.11,0.40008
800,50.2655999999999,15.093754368,7.88911714066787,-772,115,780.52,0.57603
801,51.2655999999999,15.394034368,8.03940206480502,145,769,782.55,0.57753
802,52.2655999999999,15.694314368,8.18968167264166,538,710,890.81,0.65742
803,53.2655999999999,15.994594368,8.33995625156476,337,-392,516.95,0.38151
804,54.2655999999999,16.294874368,8.49022606860534,-279,-1708,1730.64,1.27722
805,55.2655999999999,16.595154368,8.6404913722101,-538,-2961,3009.48,2.22102
806,56.2655999999999,16.895434368,8.79075239383119,-516,-3628,3664.51,2.70444
807,57.2655999999999,17.195714368,8.94100934935538,-647,-3176,3241.23,2.39205
808,58.2655999999999,17.495994368,9.09126244039142,-1321,-1352,1890.22,1.395
809,59.2655999999999,17.796274368,9.24151185543163,-1875,426,1922.78,1.41903
810,60.2655999999999,18.096554368,9.39175777090183,-1698,787,1871.52,1.38119
811,61.2655999999999,18.396834368,9.54200035211204,-565,338,658.38,0.48589
812,62.2655999999999,18.697114368,9.69223975411864,592,-140,608.33,0.44895
813,63.2655999999999,18.997394368,9.84247612250745,1011,-524,1138.73,0.84039
814,64.2655999999999,19.297674368,9.99270959410614,1195,-1472,1896,1.39926
815,65.2655999999999,19.597954368,10.1429402976332,1643,-2378,2890.39,2.13313
816,66.2655999999999,19.898234368,10.2931683542903,2053,-1816,2740.92,2.02282
817,67.2655999999999,20.198514368,10.4433938783029,1775,-322,1803.97,1.33134
818,68.2655999999999,20.498794368,10.5936169774156,984,689,1201.24,0.88652
819,69.2655999999999,20.799074368,10.7438377533449,421,582,718.31,0.53012
820,70.2655999999999,21.099354368,10.8940563021957,33,1,33.02,0.02437
821,71.2655999999999,21.399634368,11.0442727148428,-286,2,286.01,0.21108
822,72.2655999999999,21.699914368,11.194487077282,-105,852,858.45,0.63354
823,73.2655999999999,22.000194368,11.3446994709531,218,1614,1628.66,1.20196
824,74.2655999999999,22.300474368,11.4949099730383,-36,1176,1176.55,0.8683
825,75.2655999999999,22.600754368,11.6451186567363,-338,-218,402.2,0.29683
826,76.2655999999999,22.901034368,11.7953255915163,-131,-1632,1637.25,1.2083
827,77.2655999999999,23.201314368,11.9455308433527,53,-1817,1817.77,1.34153
828,78.2655999999999,23.501594368,12.0957344749421,-421,-1638,1691.24,1.24815
829,79.2655999999999,23.801874368,12.2459365459043,-1253,-1233,1757.92,1.29736
830,80.2655999999999,24.102154368,12.3961371129689,-1095,-472,1192.4,0.88
831,81.2655999999999,24.402434368,12.5463362301485,144,406,430.78,0.31792
832,82.2655999999999,24.702714368,12.6965339488991,947,902,1307.83,0.96519
833,83.2655999999999,25.002994368,12.8467303182701,299,217,369.45,0.27265
834,84.2655999999999,25.303274368,12.9969253850428,-788,-858,1164.95,0.85974
835,85.2655999999999,25.603554368,13.1471191938608,-976,-1138,1499.21,1.10643
836,86.2655999999999,25.903834368,13.2973117873499,-303,-297,424.29,0.31313
837,87.2655999999999,26.204114368,13.4475032062315,160,1137,1148.2,0.84738
838,88.2655999999999,26.504394368,13.5976934894274,308,1535,1565.6,1.15542
839,89.2655999999999,26.804674368,13.7478826741585,641,709,955.8,0.70539
840,90.2655999999999,27.104954368,13.8980707960364,1415,-126,1420.6,1.04841
841,91.2655999999999,27.405234368,14.0482578891495,1430,-97,1433.29,1.05778
842,92.2655999999999,27.705514368,14.1984439861438,239,790,825.36,0.60912
843,93.2655999999999,28.005794368,14.3486291182982,-1228,895,1519.54,1.12143
844,94.2655999999999,28.306074368,14.4988133155954,-1759,725,1902.55,1.4041
845,95.2655999999999,28.606354368,14.6489966067884,-1405,521,1498.49,1.1059
846,96.2655999999999,28.906634368,14.7991790194629,-1246,894,1533.54,1.13177
847,97.2655999999999,29.206914368,14.9493605800958,-1446,1142,1842.57,1.35983
848,98.2655999999999,29.507194368,15.0995413141106,-1709,721,1854.86,1.3689
