sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
825,75.625,22.708675,11.6991032269104,-216,2364,2373.85,1.58574
826,76.625,23.008955,11.8493095494213,-32,2900,2900.18,1.93733
827,77.625,23.309235,11.9995142118882,907,2717,2864.39,1.91342
828,78.625,23.609515,12.1497172758796,1758,2179,2799.75,1.87024
829,79.625,23.909795,12.2999187999558,1200,1046,1591.89,1.06339
830,80.625,24.210075,12.4501188398507,-74,-114,135.91,0.09079
831,81.625,24.510355,12.6003174486402,-640,-1022,1205.85,0.80551
832,82.625,24.810635,12.7505146768986,-62,-1213,1214.58,0.81135
833,83.625,25.110915,12.9007105728447,954,-634,1145.46,0.76517
834,84.625,25.411195,13.050905182477,1190,-182,1203.84,0.80417
835,85.625,25.711475,13.2010985497006,765,-59,767.27,0.51254
836,86.625,26.011755,13.3512907164441,499,-419,651.58,0.43526
837,87.625,26.312035,13.5014817227705,297,-580,651.62,0.43528
838,88.625,26.612315,13.6516716069794,-216,311,378.65,0.25294
839,89.625,26.912595,13.8018604057028,-1162,1009,1538.94,1.02801
840,90.625,27.212875,13.9520481539954,-1456,489,1535.92,1.026
841,91.625,27.513155,14.1022348854182,49,-682,683.76,0.45675
842,92.625,27.813435,14.2524206321174,1769,-982,2023.29,1.35156
843,93.625,28.113715,14.4026054248982,2141,-549,2210.27,1.47646
844,94.625,28.413995,14.5527892932938,1669,-252,1687.92,1.12753
845,95.625,28.714275,14.7029722656307,1202,-878,1488.52,0.99433
846,96.625,29.014555,14.8531543690896,945,-1570,1832.46,1.22409
847,97.625,29.314835,15.0033356297627,785,-1546,1733.88,1.15824
848,98.625,29.615115,15.1535160727076,520,-1469,1558.32,1.04096
