sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
813,66.6719000000001,20.020238132,10.3542052839268,1653,-966,1914.57,1.47615
814,67.6719000000001,20.320518132,10.504429810058,34,-1749,1749.33,1.34875
815,68.6719000000001,20.620798132,10.6546519533194,1302,-1410,1919.19,1.47972
816,69.6719000000001,20.921078132,10.8048718130995,2628,-5,2628,2.02622
817,70.6719000000001,21.221358132,10.9550894833338,2201,822,2349.49,1.81148
818,71.6719000000001,21.521638132,11.105305052874,431,153,457.35,0.35262
819,72.6719000000001,21.821918132,11.2555186058274,-489,-753,897.85,0.69225
820,73.6719000000001,22.122198132,11.4057302218695,-325,-86,336.19,0.2592
821,74.6719000000001,22.422478132,11.5559399765318,235,1579,1596.39,1.23083
822,75.6719000000001,22.722758132,11.7061479414683,501,3236,3274.55,2.52471
823,76.6719000000001,23.023038132,11.8563541847012,1314,4899,5072.16,3.91069
824,77.6719000000001,23.323318132,12.0065587708477,1873,4528,4900.09,3.77802
825,78.6719000000001,23.623598132,12.156761761331,2338,3732,4403.87,3.39543
826,79.6719000000001,23.923878132,12.3069632145748,2247,2545,3395,2.61758
827,80.6719000000001,24.224158132,12.4571631861847,1431,1669,2198.48,1.69505
828,81.6719000000001,24.524438132,12.6073617291158,765,898,1179.67,0.90954
829,82.6719000000001,24.824718132,12.7575588938289,955,31,955.5,0.7367
830,83.6719000000001,25.124998132,12.9077547284356,1374,-783,1581.44,1.21931
831,84.6719000000001,25.425278132,13.0579492788335,1182,-1487,1899.55,1.46457
832,85.6719000000001,25.725558132,13.2081425888324,707,-1680,1822.7,1.40532
833,86.6719000000001,26.025838132,13.3583347002711,264,-1180,1209.17,0.93228
834,87.6719000000001,26.326118132,13.5085256531275,90,-310,322.8,0.24888
835,88.6719000000001,26.626398132,13.658715485621,-529,944,1082.12,0.83432
836,89.6719000000001,26.926678132,13.8089042343077,-1596,2460,2932.37,2.26089
837,90.6719000000001,27.226958132,13.9590919341704,-1795,2750,3283.98,2.53198
838,91.6719000000001,27.527238132,14.1092786187019,-444,888,992.81,0.76547
839,92.6719000000001,27.827518132,14.259464319984,1321,-1455,1965.21,1.5152
840,93.6719000000001,28.127798132,14.4096490687607,1938,-2157,2899.74,2.23573
841,94.6719000000001,28.428078132,14.5598328945072,1254,-1461,1925.37,1.48448
842,95.6719000000001,28.728358132,14.710015825495,-276,-1018,1054.75,0.81322
843,96.6719000000001,29.028638132,14.8601978888523,-1343,-1006,1678,1.29376
844,97.6719000000001,29.328918132,15.0103791106218,-1422,-936,1702.4,1.31257
845,98.6719000000001,29.629198132,15.1605595158137,-1331,-910,1612.35,1.24314
