sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
732,-19.8594000000001,-5.96338063200001,NaN,261,-20,261.77,0.22882
733,-18.8594000000001,-5.66310063200002,NaN,1,61,61.01,0.05333
734,-17.8594000000001,-5.36282063200002,NaN,76,29,81.34,0.07111
735,-16.8594000000001,-5.06254063200002,NaN,107,-4,107.07,0.0936
736,-15.8594000000001,-4.76226063200002,NaN,157,92,181.97,0.15906
737,-14.8594000000001,-4.46198063200002,NaN,100,170,197.23,0.1724
738,-13.8594000000001,-4.16170063200001,NaN,42,155,160.59,0.14038
739,-12.8594000000001,-3.86142063200002,NaN,135,58,146.93,0.12844
740,-11.8594000000001,-3.56114063200001,NaN,254,-6,254.07,0.22209
741,-10.8594000000001,-3.26086063200002,NaN,338,70,345.17,0.30172
742,-9.85940000000005,-2.96058063200002,NaN,220,118,249.65,0.21822
743,-8.85940000000005,-2.66030063200002,NaN,46,232,236.52,0.20675
744,-7.85940000000005,-2.36002063200001,NaN,-97,341,354.53,0.3099
745,-6.85940000000005,-2.05974063200002,NaN,-61,253,260.25,0.22749
746,-5.85940000000005,-1.75946063200002,NaN,43,244,247.76,0.21657
747,-4.85940000000005,-1.45918063200002,NaN,126,432,450,0.39336
748,-3.85940000000005,-1.15890063200002,NaN,226,399,458.56,0.40084
749,-2.85940000000005,-0.858620632000015,NaN,119,322,343.29,0.30007
750,-1.85940000000005,-0.558340632000015,NaN,24,460,460.63,0.40264
751,-0.859400000000051,-0.258060632000015,NaN,-569,2231,2302.42,2.0126
752,0.140599999999949,0.0422193679999848,0.123379080717009,-1497,6294,6469.58,5.65523
753,1.14059999999995,0.342499367999985,0.386265754461992,778,10216,10245.58,8.95593
754,2.14059999999995,0.642779367999985,0.572943372229411,8708,9463,12859.92,11.24119
755,3.14059999999995,0.943059367999985,0.743243581669648,15987,3087,16282.31,14.23279
756,4.14059999999995,1.24333936799998,0.906444689324531,16400,-4683,17055.51,14.90866
757,5.14059999999995,1.54361936799998,1.06581281992485,11458,-11358,16133.5,14.10271
758,6.14059999999995,1.84389936799998,1.22284749606305,6964,-15011,16547.73,14.4648
759,7.14059999999995,2.14417936799998,1.3783464982867,5786,-14327,15451.24,13.50633
760,8.14059999999995,2.44445936799998,1.53277727646606,3344,-8437,9075.53,7.93316
761,9.14059999999995,2.74473936799998,1.68643331571759,-738,-1050,1283.41,1.12186
762,10.1405999999999,3.04501936799998,1.83950877048025,-433,3598,3623.96,3.1678
763,11.1405999999999,3.34529936799998,1.99213748124603,5298,6768,8595.04,7.51314
764,12.1405999999999,3.64557936799998,2.1444148411389,8518,5669,10232,8.94406
765,13.1405999999999,3.94585936799998,2.2964107465365,4458,1035,4576.57,4.0005
766,14.1405999999999,4.24613936799998,2.44817762058226,371,-2346,2375.15,2.07618
767,15.1405999999999,4.54641936799998,2.59975557432451,-515,-2189,2248.77,1.9657
768,16.1405999999999,4.84669936799998,2.75117583402858,-278,-247,371.88,0.32507
769,17.1405999999999,5.14697936799998,2.90246308029135,-503,602,784.48,0.68574
770,18.1405999999999,5.44725936799999,3.05363708294976,-1084,385,1150.34,1.00554
771,19.1405999999999,5.74753936799998,3.20471386795723,-904,200,925.86,0.80932
772,20.1405999999999,6.04781936799998,3.35570656580532,22,923,923.26,0.80705
773,21.1405999999999,6.34809936799998,3.50662603870165,549,2075,2146.4,1.87622
774,22.1405999999999,6.64837936799998,3.65748135115026,-103,2082,2084.55,1.82216
775,23.1405999999999,6.94865936799998,3.80828012781669,-924,-114,931.01,0.81382
776,24.1405999999999,7.24893936799998,3.95902882902297,-1166,-3565,3750.84,3.2787
777,25.1405999999999,7.54921936799998,4.10973296521155,-2197,-5913,6307.96,5.51395
778,26.1405999999999,7.84949936799998,4.2603972656148,-5561,-5629,7912.67,6.91667
779,27.1405999999999,8.14977936799998,4.41102581216315,-9124,-4344,10105.33,8.83333
780,28.1405999999999,8.45005936799998,4.5616221467238,-8282,-3083,8837.22,7.72484
781,29.1405999999999,8.75033936799998,4.71218935767575,-3131,-855,3245.64,2.8371
782,30.1405999999999,9.05061936799999,4.8627301503275,-237,1728,1744.18,1.52463
783,31.1405999999999,9.35089936799998,5.01324690459343,-1002,3549,3687.74,3.22355
784,32.1405999999999,9.65117936799999,5.16374172254259,-2485,3150,4012.2,3.50717
785,33.1405999999999,9.95145936799998,5.31421646783782,-817,1724,1907.79,1.66765
786,34.1405999999999,10.251739368,5.46467279863581,1744,1507,2304.9,2.01478
787,35.1405999999999,10.552019368,5.61511219518023,1858,893,2061.46,1.80197
788,36.1405999999999,10.852299368,5.76553598306118,893,-1195,1491.8,1.30402
789,37.1405999999999,11.152579368,5.91594535291569,899,-2075,2261.38,1.97673
790,38.1405999999999,11.452859368,6.06634137718908,1243,-972,1577.92,1.3793
791,39.1405999999999,11.753139368,6.21672502445683,738,21,738.3,0.64537
792,40.1405999999999,12.053419368,6.36709717171171,331,-188,380.66,0.33275
793,41.1405999999999,12.353699368,6.51745861494577,734,-545,914.21,0.79914
794,42.1405999999999,12.653979368,6.66781007829724,901,-445,1004.9,0.87841
795,43.1405999999999,12.954259368,6.81815222198462,1,-380,380,0.33217
796,44.1405999999999,13.254539368,6.96848564921141,-1262,-1135,1697.31,1.48366
797,45.1405999999999,13.554819368,7.11881091219432,-1749,-1935,2608.3,2.27998
798,46.1405999999999,13.855099368,7.26912851744199,-1095,-2417,2653.47,2.31947
799,47.1405999999999,14.155379368,7.41943893039089,-293,-2328,2346.37,2.05102
800,48.1405999999999,14.455659368,7.56974257948785,-59,-1432,1433.21,1.25281
801,49.1405999999999,14.755939368,7.72003985979496,-670,-1072,1264.15,1.10503
802,50.1405999999999,15.056219368,7.87033113618064,-1048,-1404,1752,1.53147
803,51.1405999999999,15.356499368,8.02061674615151,-571,-1765,1855.06,1.62156
804,52.1405999999999,15.656779368,8.17089700237113,-377,-1181,1239.71,1.08367
805,53.1405999999999,15.957059368,8.32117219490554,-1118,-43,1118.83,0.978
806,54.1405999999999,16.257339368,8.47144259322936,-2051,663,2155.5,1.88418
807,55.1405999999999,16.557619368,8.62170844802189,-2774,565,2830.95,2.47461
808,56.1405999999999,16.857899368,8.77196999277834,-3401,264,3411.23,2.98185
809,57.1405999999999,17.158179368,8.922227445258,-3894,646,3947.22,3.45037
810,58.1405999999999,17.458459368,9.07248100878842,-3976,1390,4211.97,3.68179
811,59.1405999999999,17.758739368,9.22273087344188,-3210,2206,3894.94,3.40467
812,60.1405999999999,18.059019368,9.37297721709861,-2012,2565,3259.96,2.84962
813,61.1405999999999,18.359299368,9.52322020640923,-699,2607,2699.08,2.35934
814,62.1405999999999,18.659579368,9.67345999766747,-132,2319,2322.75,2.03038
815,63.1405999999999,18.959859368,9.82369673760261,-537,1382,1482.66,1.29604
816,64.1405999999999,19.260139368,9.97393056410038,-1319,-538,1424.5,1.24519
817,65.1405999999999,19.560419368,10.1241616068595,-1780,-1650,2427.12,2.12161
818,66.1405999999999,19.860699368,10.2743899879905,-881,-576,1052.59,0.92009
819,67.1405999999999,20.160979368,10.424615822563,375,1700,1740.87,1.52174
820,68.1405999999999,20.461259368,10.574839219106,971,3199,3343.12,2.92231
821,69.1405999999999,20.761539368,10.7250602800662,207,2393,2401.94,2.09959
822,70.1405999999999,21.061819368,10.8752791022284,-811,750,1104.64,0.96559
823,71.1405999999999,21.362099368,11.0254957771012,-450,197,491.23,0.4294
824,72.1405999999999,21.662379368,11.1757103912721,621,652,900.41,0.78708
825,73.1405999999999,21.962659368,11.3259230267338,945,512,1074.79,0.9395
826,74.1405999999999,22.262939368,11.476133761185,492,-400,634.09,0.55427
827,75.1405999999999,22.563219368,11.6263426683081,-340,-1230,1276.13,1.1155
828,76.1405999999999,22.863499368,11.7765498180254,-1230,-1311,1797.67,1.57139
829,77.1405999999999,23.163779368,11.9267552767358,-2045,-710,2164.75,1.89226
830,78.1405999999999,23.464059368,12.0769591075344,-2692,168,2697.24,2.35772
831,79.1405999999999,23.764339368,12.227161370415,-2701,1013,2884.71,2.5216
832,80.1405999999999,24.064619368,12.3773621224589,-1475,1029,1798.46,1.57208
833,81.1405999999999,24.364899368,12.5275614180092,250,477,538.54,0.47075
834,82.1405999999999,24.665179368,12.677759308833,1225,280,1256.59,1.09842
835,83.1405999999999,24.965459368,12.8279558442729,617,563,835.26,0.73012
836,84.1405999999999,25.265739368,12.9781510713863,-655,988,1185.4,1.03619
837,85.1405999999999,25.566019368,13.1283450350773,-1331,963,1642.84,1.43605
838,86.1405999999999,25.866299368,13.2785377782175,-994,563,1142.37,0.99857
839,87.1405999999999,26.166579368,13.4287293417605,-193,485,521.99,0.45629
840,88.1405999999999,26.466859368,13.5789197648477,577,538,788.91,0.6896
841,89.1405999999999,26.767139368,13.7291090849073,1392,-377,1442.15,1.26062
842,90.1405999999999,27.067419368,13.8792973377472,2263,-1927,2972.29,2.59815
843,91.1405999999999,27.367699368,14.0294845576417,2419,-2302,3339.28,2.91895
844,92.1405999999999,27.667979368,14.1796707774129,1646,-1040,1947.03,1.70195
845,93.1405999999999,27.968259368,14.3298560285067,461,383,599.34,0.5239
846,94.1405999999999,28.268539368,14.480040341064,229,566,610.57,0.53372
847,95.1405999999999,28.568819368,14.6302237439881,835,654,1060.63,0.92713
848,96.1405999999999,28.869099368,14.7804062650072,1463,1837,2348.39,2.05279
849,97.1405999999999,29.169379368,14.9305879307339,1422,2942,3267.64,2.85633
850,98.1405999999999,29.469659368,15.0807687667203,816,2924,3035.73,2.65361
