sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
763,15,4.5042,2.57845387975042,-2663,6365,6899.62,4.71608
764,16,4.80448,2.72989468983695,-1845,2961,3488.77,2.38467
765,17,5.10476,2.88119934478682,-1591,709,1741.83,1.19059
766,18,5.40504,3.03238822554105,-1154,1655,2017.61,1.37909
767,19,5.70532,3.18347782709414,753,2928,3023.28,2.06649
768,20,6.0056,3.33448164487376,3754,2438,4476.2,3.0596
769,21,6.30588,3.4854108285251,5730,1132,5840.75,3.99231
770,22,6.60616,3.63627467147354,4251,1506,4509.88,3.08263
771,23,6.90644,3.78708098255107,244,3678,3686.08,2.51954
772,24,7.20672,3.93783637161322,-3199,5737,6568.62,4.48983
773,25,7.507,4.08854647154707,-3236,6423,7192.12,4.91601
774,26,7.80728,4.23921611263215,123,7439,7440.02,5.08545
775,27,8.10756,4.3898494607902,3305,8953,9543.54,6.52327
776,28,8.40784,4.54045012817011,3795,8057,8906.02,6.08751
777,29,8.70812,4.69102126232657,2313,3544,4232.01,2.89269
778,30,9.0084,4.84156561868163,1918,-1163,2243.05,1.53319
779,31,9.30868,4.99208561981863,2741,-3760,4653.03,3.18047
780,32,9.60896,5.14258340432122,2490,-4019,4727.84,3.23161
781,33,9.90924,5.29306086724874,309,-4640,4650.28,3.17859
782,34,10.20952,5.44351969387454,-1882,-5675,5978.93,4.08676
783,35,10.5098,5.59396138796113,-3307,-4443,5538.64,3.78581
784,36,10.81008,5.74438729557818,-4499,-1697,4808.41,3.28668
785,37,11.11036,5.89479862526278,-4689,543,4720.34,3.22648
786,38,11.41064,6.04519646516141,-3426,1398,3700.25,2.52922
787,39,11.71092,6.1955817976684,-2477,2143,3275.36,2.2388
788,40,12.0112,6.34595551197769,-2863,2883,4063.06,2.77721
789,41,12.31148,6.496318414887,-3040,2481,3923.9,2.68209
790,42,12.61176,6.64667124013216,-1557,662,1691.89,1.15645
791,43,12.91204,6.79701465647971,416,-682,798.86,0.54604
792,44,13.21232,6.9473492747666,753,-554,934.84,0.63899
793,45,13.5126,7.09767565404337,-717,55,719.11,0.49153
794,46,13.81288,7.24799430695141,-2538,148,2542.31,1.73774
795,47,14.11316,7.39830570444342,-2851,304,2867.16,1.95978
796,48,14.41344,7.54861027993895,-1040,996,1440.01,0.98428
797,49,14.71372,7.6989084329923,1006,1191,1559.01,1.06563
798,50,15.014,7.84920053253833,1929,358,1961.94,1.34104
799,51,15.31428,7.99948691977179,1509,-1144,1893.63,1.29434
800,52,15.61456,8.14976791070764,505,-1653,1728.42,1.18142
801,53,15.91484,8.30004379846275,-199,-680,708.52,0.48429
802,54,16.21512,8.45031485529385,-97,1230,1233.82,0.84335
803,55,16.5154,8.60058133442153,462,3867,3894.5,2.662
804,56,16.81568,8.75084347166603,649,6133,6167.24,4.21548
805,57,17.11596,8.90110148691722,608,6053,6083.46,4.15821
806,58,17.41624,9.0513555854579,1220,3643,3841.85,2.62601
807,59,17.71652,9.20160595915735,2353,1426,2751.38,1.88064
808,60,18.0168,9.35185278754964,2848,793,2956.34,2.02074
809,61,18.31708,9.50209623880962,1718,1143,2063.49,1.41045
810,62,18.61736,9.65233647063756,-601,995,1162.42,0.79455
811,63,18.91764,9.8025736310624,-2417,956,2599.2,1.77662
812,64,19.21792,9.9528078591722,-2784,1454,3140.82,2.14684
813,65,19.5182,10.1030392857793,-1726,1927,2586.97,1.76826
814,66,19.81848,10.253268034027,-1113,834,1390.8,0.95065
815,67,20.11876,10.4034942199436,-1094,-1114,1561.36,1.06723
816,68,20.41904,10.5537179529491,-657,-2238,2332.44,1.59429
817,69,20.71932,10.7039393363191,0,-1105,1105,0.7553
818,70,21.0196,10.8541584676105,234,980,1007.55,0.68869
819,71,21.31988,11.0043754390515,127,1429,1434.63,0.98061
820,72,21.62016,11.1545903379013,980,134,989.12,0.67609
821,73,21.92044,11.3048032467797,2309,-1027,2527.1,1.72734
822,74,22.22072,11.4550142439719,2329,-499,2381.86,1.62806
823,75,22.521,11.6052234037092,944,713,1183.01,0.80862
824,76,22.82128,11.7554307964277,-706,1685,1826.93,1.24875
825,77,23.12156,11.9056364890081,-1426,1966,2428.71,1.66009
826,78,23.42184,12.0558405449973,-817,2561,2688.16,1.83743
827,79,23.72212,12.2060430248136,310,2789,2806.18,1.9181
828,80,24.0224,12.3562439859368,288,1561,1587.35,1.08499
829,81,24.32268,12.506443483085,-528,-319,616.88,0.42166
830,82,24.62296,12.6566415683782,-673,-1564,1702.65,1.16381
831,83,24.92324,12.806838291491,67,-1348,1349.66,0.92253
832,84,25.22352,12.9570336997941,728,-133,740.05,0.50584
833,85,25.5238,13.1072278384867,975,617,1153.83,0.78867
834,86,25.82408,13.2574207507192,892,497,1021.11,0.69796
835,87,26.12436,13.4076124777083,887,-39,887.86,0.60687
836,88,26.42464,13.557803058844,1015,-194,1033.37,0.70634
837,89,26.72492,13.7079925317896,116,195,226.89,0.15509
838,90,27.0252,13.8581809325755,-1127,104,1131.79,0.77361
839,91,27.32548,14.0083682956867,-1301,-789,1521.55,1.04002
840,92,27.62576,14.1585546541446,610,-1874,1970.78,1.34708
841,93,27.92604,14.3087400395842,2827,-1455,3179.46,2.17325
842,94,28.22632,14.4589244823258,3164,-289,3177.17,2.17168
843,95,28.5266,14.6091080114427,2159,291,2178.52,1.48908
844,96,28.82688,14.7592906548248,1313,-116,1318.11,0.90097
845,97,29.12716,14.9094724392381,1013,-917,1366.4,0.93397
846,98,29.42744,15.0596533903805,905,-902,1277.74,0.87337
847,99,29.72772,15.2098335329352,697,-707,992.8,0.67861
