sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
741,-7.53120000000001,-2.261468736,NaN,48,184,190.16,0.14201
742,-6.53120000000001,-1.961188736,NaN,18,231,231.7,0.17304
743,-5.53120000000001,-1.660908736,NaN,-52,239,244.59,0.18267
744,-4.53120000000001,-1.360628736,NaN,-57,291,296.53,0.22146
745,-3.53120000000001,-1.060348736,NaN,46,288,291.65,0.21781
746,-2.53120000000001,-0.760068736000004,NaN,13,241,241.35,0.18025
747,-1.53120000000001,-0.459788736000004,NaN,-491,1011,1123.92,0.83937
748,-0.531200000000013,-0.159508736000004,NaN,-2570,3262,4152.78,3.1014
749,0.468799999999987,0.140771263999996,0.232860644145888,-4426,7530,8734.44,6.5231
750,1.46879999999999,0.441051263999996,0.450554654585875,-379,11451,11457.27,8.55659
751,2.46879999999999,0.741331263999996,0.629967422289404,9089,11325,14521.21,10.84482
752,3.46879999999999,1.041611264,0.797372214666975,15733,6332,16959.41,12.66573
753,4.46879999999999,1.341891264,0.959077673340317,16407,-1670,16491.77,12.31649
754,5.46879999999999,1.642171264,1.1175605386183,14031,-9121,16735.04,12.49816
755,6.46879999999999,1.942451264,1.27402400709476,12819,-11860,17463.86,13.04246
756,7.46879999999999,2.242731264,1.42913149256139,10817,-9164,14176.97,10.58773
757,8.46879999999999,2.543011264,1.58328156517017,3155,-3402,4639.79,3.46511
758,9.46879999999999,2.843291264,1.73672918020763,-2264,1750,2861.5,2.13704
759,10.4688,3.143571264,1.88964547345835,-698,7274,7307.41,5.45737
760,11.4688,3.443851264,2.04214980462712,4673,9934,10978.22,8.19882
761,12.4688,3.744131264,2.19432806866146,5688,5880,8180.94,6.10974
762,13.4688,4.044411264,2.34624371293617,2814,-257,2825.71,2.11031
763,14.4688,4.344691264,2.49794465256328,444,-2907,2940.71,2.1962
764,15.4688,4.644971264,2.64946776791989,-758,-1836,1986.32,1.48343
765,16.4688,4.945251264,2.8008419195705,-1053,-575,1199.76,0.89602
766,17.4688,5.245531264,2.9520900228144,-1507,-235,1525.21,1.13907
767,18.4688,5.545811264,3.10323050809593,-2087,-56,2087.75,1.55919
768,19.4688,5.846091264,3.25427836995458,-2624,490,2669.36,1.99355
769,20.4688,6.146371264,3.40524593401581,-2745,1331,3050.67,2.27832
770,21.4688,6.446651264,3.55614342684715,-2112,1540,2613.84,1.95208
771,22.4688,6.746931264,3.70697940548436,-918,564,1077.41,0.80464
772,23.4688,7.047211264,3.85776108543053,365,-1512,1555.43,1.16164
773,24.4688,7.347491264,4.00849459411374,903,-4186,4282.29,3.19813
774,25.4688,7.647771264,4.15918516887816,-1004,-6420,6498.03,4.8529
775,26.4688,7.948051264,4.30983731319327,-4839,-7833,9207.16,6.87615
776,27.4688,8.248331264,4.46045492103327,-6429,-7480,9863.19,7.36608
777,28.4688,8.548611264,4.61104137675503,-3306,-3804,5039.85,3.76389
778,29.4688,8.848891264,4.76159963593369,-402,554,684.49,0.51119
779,30.4688,9.149171264,4.91213229126627,-766,3441,3525.23,2.63273
780,31.4688,9.449451264,5.06264162666861,-2846,3052,4173.06,3.11655
781,32.4688,9.749731264,5.21312966196456,-2406,698,2505.2,1.87095
782,33.4688,10.050011264,5.36359819002428,425,289,513.95,0.38383
783,34.4688,10.350291264,5.51404880780073,1705,1207,2088.99,1.56011
784,35.4688,10.650571264,5.66448294240398,1593,838,1799.97,1.34426
785,36.4688,10.950851264,5.81490187311554,1489,-333,1525.78,1.13949
786,37.4688,11.251131264,5.96530675006236,1310,-631,1454.05,1.08592
787,38.4688,11.551411264,6.11569861012759,388,-716,814.37,0.60819
788,39.4688,11.851691264,6.26607839056403,-624,-1195,1348.11,1.0068
789,40.4688,12.151971264,6.41644694068847,-551,-1153,1277.89,0.95436
790,41.4688,12.452251264,6.5668050319655,-31,-158,161.01,0.12025
791,42.4688,12.752531264,6.71715336673388,189,645,672.12,0.50196
792,43.4688,13.052811264,6.86749258578422,78,120,143.12,0.10689
793,44.4688,13.353091264,7.01782327496057,47,-987,988.12,0.73795
794,45.4688,13.653371264,7.16814597092967,614,-1966,2059.65,1.5382
795,46.4688,13.953651264,7.3184611662379,1030,-2619,2814.26,2.10176
796,47.4688,14.253931264,7.46876931375639,640,-2044,2141.85,1.59959
797,48.4688,14.554211264,7.6190708305991,-647,-1122,1295.18,0.96727
798,49.4688,14.854491264,7.76936610158532,-1479,-1045,1810.93,1.35245
799,50.4688,15.154771264,7.9196554823073,-968,-1380,1685.65,1.25889
800,51.4688,15.455051264,8.06993930185457,1,-1489,1489,1.11202
801,52.4688,15.755331264,8.22021786523897,66,-994,996.19,0.74398
802,53.4688,16.055611264,8.37049145555808,-439,-549,702.94,0.52497
803,54.4688,16.355891264,8.52076033592941,-893,-729,1152.77,0.86092
804,55.4688,16.656171264,8.67102475122317,-1143,-1537,1915.42,1.43048
805,56.4688,16.956451264,8.82128492961778,-1290,-1990,2371.54,1.77113
806,57.4688,17.256731264,8.97154108399882,-1685,-990,1954.31,1.45953
807,58.4688,17.557011264,9.12179341321956,-2577,427,2612.14,1.95081
808,59.4688,17.857291264,9.27204210323878,-2780,866,2911.76,2.17458
809,60.4688,18.157571264,9.42228732814966,-1912,483,1972.06,1.47279
810,61.4688,18.457851264,9.57252925111156,-1043,409,1120.33,0.83669
811,62.4688,18.758131264,9.72276802519547,-1362,758,1558.72,1.16409
812,63.4688,19.058411264,9.87300379415204,-2345,528,2403.71,1.79515
813,64.4688,19.358691264,10.0232366931105,-2342,-286,2359.4,1.76206
814,65.4688,19.658971264,10.1734668492159,-921,-59,922.89,0.68924
815,66.4688,19.959251264,10.3236943822099,210,1524,1538.4,1.14892
816,67.4688,20.259531264,10.4739194049624,251,3273,3282.61,2.45154
817,68.4688,20.559811264,10.6241420239578,-245,3251,3260.22,2.43482
818,69.4688,20.860091264,10.7743623397397,-728,1441,1614.45,1.20572
819,70.4688,21.160371264,10.9245804473206,-472,253,535.53,0.39995
820,71.4688,21.460651264,11.0747964365561,313,828,885.19,0.66108
821,72.4688,21.760931264,11.2250103924911,800,1610,1797.8,1.34265
822,73.4688,22.061211264,11.3752223956769,953,990,1374.16,1.02626
823,74.4688,22.361491264,11.5254325224647,682,-265,731.68,0.54643
824,75.4688,22.661771264,11.6756408452754,17,-1264,1264.11,0.94407
825,76.4688,22.962051264,11.8258474328498,-1394,-1628,2143.27,1.60065
826,77.4688,23.262331264,11.9760523504792,-2877,-1471,3231.25,2.41318
827,78.4688,23.562611264,12.1262556602191,-3700,-1603,4032.32,3.01144
828,79.4688,23.862891264,12.2764574210874,-2817,-1383,3138.18,2.34367
829,80.4688,24.163171264,12.4266576892481,-735,-817,1098.96,0.82073
830,81.4688,24.463451264,12.5768565181816,1039,-270,1073.51,0.80172
831,82.4688,24.763731264,12.7270539588431,1175,29,1175.36,0.87779
832,83.4688,25.064011264,12.8772500598101,-361,84,370.64,0.27681
833,84.4688,25.364291264,13.0274448674196,-1584,-63,1585.25,1.18391
834,85.4688,25.664571264,13.1776384258953,-1470,-149,1477.53,1.10346
835,86.4688,25.964851264,13.3278307774675,-475,115,488.72,0.36499
836,87.4688,26.265131264,13.4780219624835,145,706,720.74,0.53826
837,88.4688,26.565411264,13.6282120195117,616,846,1046.5,0.78156
838,89.4688,26.865691264,13.7784009854388,1444,124,1449.31,1.08239
839,90.4688,27.165971264,13.92858889556,1989,-808,2146.85,1.60333
840,91.4688,27.466251264,14.0787757836644,1367,-800,1583.88,1.18289
841,92.4688,27.766531264,14.2289616821141,-103,-85,133.54,0.09973
842,93.4688,28.066811264,14.3791466219192,-683,221,717.86,0.53612
843,94.4688,28.367091264,14.5293306328071,-38,174,178.1,0.13301
844,95.4688,28.667371264,14.6795137432887,996,684,1208.25,0.90235
845,96.4688,28.967651264,14.8296959807199,1261,1678,2099,1.56759
846,97.4688,29.267931264,14.9798773713591,812,2099,2250.59,1.6808
847,98.4688,29.568211264,15.1300579404222,179,2570,2576.23,1.92399
