sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
780,31.1094000000001,9.34153063200002,5.00855112366327,-3164,1346,3438.4,3.11732
781,32.1094000000001,9.64181063200001,5.15904659671117,-4621,-271,4628.94,4.19668
782,33.1094000000001,9.94209063200002,5.30952194222094,-3025,-434,3055.97,2.7706
783,34.1094000000001,10.242370632,5.4599788243192,-1071,1795,2090.23,1.89504
784,35.1094000000001,10.542650632,5.61041872842862,-312,2473,2492.6,2.25984
785,36.1094000000001,10.842930632,5.76084298464999,811,962,1258.24,1.14074
786,37.1094000000001,11.143210632,5.91125278756369,1736,-14,1736.06,1.57394
787,38.1094000000001,11.443490632,6.06164921307461,1334,284,1363.9,1.23653
788,39.1094000000001,11.743770632,6.21203323280361,356,126,377.64,0.34238
789,40.1094000000001,12.044050632,6.36240572643281,226,-396,455.95,0.41337
790,41.1094000000001,12.344330632,6.51276749233638,785,-39,785.97,0.71257
791,42.1094000000001,12.644610632,6.66311925676871,966,665,1172.77,1.06325
792,43.1094000000001,12.944890632,6.81346168183328,605,364,706.06,0.64013
793,44.1094000000001,13.245170632,6.96379537241718,293,-1359,1390.23,1.2604
794,45.1094000000001,13.545450632,7.11412088224451,453,-2499,2539.73,2.30256
795,46.1094000000001,13.845730632,7.26443871917686,1089,-2305,2549.3,2.31124
796,47.1094000000001,14.146010632,7.41474934986776,1385,-1594,2111.65,1.91446
797,48.1094000000001,14.446290632,7.56505320386135,1002,-994,1411.4,1.2796
798,49.1094000000001,14.746570632,7.71535067721107,480,-1252,1340.86,1.21565
799,50.1094000000001,15.046850632,7.86564213568287,424,-1872,1919.42,1.74018
800,51.1094000000001,15.347130632,8.01592791759746,924,-1872,2087.62,1.89268
801,52.1094000000001,15.647410632,8.16620833635824,666,-1433,1580.2,1.43264
802,53.1094000000001,15.947690632,8.3164836827048,-455,-1126,1214.46,1.10105
803,54.1094000000001,16.247970632,8.46675422672607,-1423,-1058,1773.22,1.60763
804,55.1094000000001,16.548250632,8.61702021966249,-1680,-1307,2128.53,1.92977
805,56.1094000000001,16.848530632,8.76728189552273,-1793,-2043,2718.22,2.46438
806,57.1094000000001,17.148810632,8.91753947253665,-2196,-2752,3520.78,3.19201
807,58.1094000000001,17.449090632,9.06779315446364,-2674,-2410,3599.77,3.26362
808,59.1094000000001,17.749370632,9.21804313177293,-2994,-1293,3261.27,2.95673
809,60.1094000000001,18.049650632,9.3682895827101,-2781,-242,2791.51,2.53083
810,61.1094000000001,18.349930632,9.51853267426251,-2026,556,2100.91,1.90472
811,62.1094000000001,18.650210632,9.66877256303465,-1642,980,1912.21,1.73365
812,63.1094000000001,18.950490632,9.81900939604297,-1364,557,1473.34,1.33576
813,64.1094000000001,19.250770632,9.96924331143887,-452,-1058,1150.51,1.04307
814,65.1094000000001,19.551050632,10.1194744391671,716,-2354,2460.48,2.23072
815,66.1094000000001,19.851330632,10.2697029015666,862,-1449,1686.01,1.52857
816,67.1094000000001,20.151610632,10.4199288139187,-356,828,901.29,0.81712
817,68.1094000000001,20.451890632,10.5701522849495,-1713,2599,3112.74,2.82207
818,69.1094000000001,20.752170632,10.7203734172887,-1744,1948,2614.62,2.37046
819,70.1094000000001,21.052450632,10.8705923078919,-764,269,809.97,0.73434
820,71.1094000000001,21.352730632,11.0208090484269,-119,-242,269.68,0.24449
821,72.1094000000001,21.653010632,11.1710237256295,113,483,496.04,0.44972
822,73.1094000000001,21.953290632,11.321236421631,398,847,935.85,0.84846
823,74.1094000000001,22.253570632,11.47144721426,1039,215,1061.01,0.96193
824,75.1094000000001,22.553850632,11.6216561773201,1240,-750,1449.17,1.31385
825,76.1094000000001,22.854130632,11.7718633808472,472,-1487,1560.11,1.41443
826,77.1094000000001,23.154410632,11.9220688913468,-686,-2008,2121.95,1.9238
827,78.1094000000001,23.454690632,12.0722727720139,-1663,-2063,2649.82,2.40237
828,79.1094000000001,23.754970632,12.2224750829362,-2364,-1643,2878.88,2.61004
829,80.1094000000001,24.055250632,12.3726758812831,-1848,-807,2016.52,1.82821
830,81.1094000000001,24.355530632,12.5228752214806,-362,171,400.36,0.36297
831,82.1094000000001,24.655810632,12.673073155374,908,957,1319.21,1.19602
832,83.1094000000001,24.956090632,12.8232697323791,631,837,1048.2,0.95032
833,84.1094000000001,25.256370632,12.9734649996228,-612,-96,619.48,0.56164
834,85.1094000000001,25.556650632,13.1236590020743,-1375,-898,1642.26,1.48891
835,86.1094000000001,25.856930632,13.2738517826671,-939,-940,1328.65,1.20458
836,87.1094000000001,26.157210632,13.4240433824129,-488,-229,539.06,0.48872
837,88.1094000000001,26.457490632,13.574233840508,-315,681,750.32,0.68026
838,89.1094000000001,26.757770632,13.7244231944326,495,857,989.68,0.89727
839,90.1094000000001,27.058050632,13.874611480044,2451,673,2541.72,2.30437
840,91.1094000000001,27.358330632,14.0247987316631,3543,494,3577.27,3.24322
841,92.1094000000001,27.658610632,14.1749849821559,2512,389,2541.94,2.30457
842,93.1094000000001,27.958890632,14.3251702630103,513,125,528.01,0.4787
843,94.1094000000001,28.259170632,14.4753546044069,-68,66,94.76,0.08591
844,95.1094000000001,28.559450632,14.6255380352865,299,681,743.75,0.6743
845,96.1094000000001,28.859730632,14.7757205834132,-38,1950,1950.37,1.76824
846,97.1094000000001,29.160010632,14.9259022754334,-947,2596,2763.34,2.50529
847,98.1094000000001,29.460290632,15.0760831369317,-1470,2100,2563.38,2.324
