sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
798,53.7188,16.130681264,8.40805910734398,495,72,500.21,0.42176
799,54.7188,16.430961264,8.55832684916667,309,1172,1212.05,1.02196
800,55.7188,16.731241264,8.70859018446407,-58,2504,2504.67,2.11186
801,56.7188,17.031521264,8.85884933746595,-233,3210,3218.45,2.7137
802,57.7188,17.331801264,9.00910451743668,968,2623,2795.92,2.35743
803,58.7188,17.632081264,9.1593559199037,3414,1335,3665.74,3.09084
804,59.7188,17.932361264,9.30960372776693,4909,586,4943.85,4.16851
805,60.7188,18.232641264,9.45984811230227,4298,528,4330.31,3.65119
806,61.7188,18.532921264,9.61008923407092,2461,-45,2461.41,2.07539
807,62.7188,18.833201264,9.76032724374458,1991,-562,2068.8,1.74435
808,63.7188,19.133481264,9.91056228285559,2759,328,2778.43,2.34269
809,64.7188,19.433761264,10.0607944844797,2490,1721,3026.87,2.55217
810,65.7188,19.734041264,10.2110239738585,941,1306,1609.69,1.35725
811,66.7188,20.034321264,10.361250868968,204,-853,877.05,0.73951
812,67.7188,20.334601264,10.5114752810377,1508,-2505,2923.88,2.46533
813,68.7188,20.634881264,10.6616973150266,2533,-1938,3189.35,2.68916
814,69.7188,20.935161264,10.8119170700585,2167,250,2181.37,1.83927
815,70.7188,21.235441264,10.9621346398226,877,1012,1339.13,1.12912
816,71.7188,21.535721264,11.1123501129408,-255,-553,608.96,0.51346
817,72.7188,21.836001264,11.2625635733057,-324,-2142,2166.37,1.82662
818,73.7188,22.136281264,11.4127751003921,-518,-1675,1753.27,1.4783
819,74.7188,22.436561264,11.562984769544,-1057,-135,1065.59,0.89847
820,75.7188,22.736841264,11.7131926522397,-1231,939,1548.25,1.30544
821,76.7188,23.037121264,11.8633988163367,-353,1285,1332.6,1.12361
822,77.7188,23.337401264,12.013603326298,1030,1462,1788.39,1.50792
823,78.7188,23.637681264,12.1638062434015,2024,1696,2640.64,2.22651
824,79.7188,23.937961264,12.3140076259352,1960,1141,2267.92,1.91225
825,80.7188,24.238241264,12.4642075293766,876,-185,895.32,0.75491
826,81.7188,24.538521264,12.6144060065603,-134,-1515,1520.91,1.28239
827,82.7188,24.838801264,12.7646031078339,143,-1311,1318.78,1.11195
828,83.7188,25.139081264,12.9147988812021,1339,69,1340.78,1.1305
829,84.7188,25.439361264,13.064993372462,1923,1206,2269.88,1.9139
830,85.7188,25.739641264,13.2151866253282,1262,992,1605.21,1.35347
831,86.7188,26.039921264,13.3653786815499,386,86,395.46,0.33344
832,87.7188,26.340201264,13.5155695810205,-6,-485,485.04,0.40897
833,88.7188,26.640481264,13.665759361879,-675,-590,896.51,0.75591
834,89.7188,26.940761264,13.8159480606059,-2425,-612,2501.03,2.1088
835,90.7188,27.241041264,13.9661357121123,-3442,-545,3484.88,2.93835
836,91.7188,27.541321264,14.1163223498231,-1981,-9,1981.02,1.67034
837,92.7188,27.841601264,14.2665080057557,526,674,854.96,0.72087
838,93.7188,28.141881264,14.4166927105931,1495,907,1748.62,1.47439
839,94.7188,28.442161264,14.5668764937527,897,412,987.09,0.83229
840,95.7188,28.742441264,14.717059383451,497,-744,894.73,0.75441
841,96.7188,29.042721264,14.867241406764,781,-1950,2100.59,1.77115
842,97.7188,29.343001264,15.0174225896848,1136,-2265,2533.91,2.13652
843,98.7188,29.643281264,15.1676029571766,1298,-2092,2461.96,2.07586
