sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
741,-8.23440000000005,-2.47262563200002,NaN,95,168,193,0.16398
742,-7.23440000000005,-2.17234563200001,NaN,156,137,207.62,0.1764
743,-6.23440000000005,-1.87206563200002,NaN,230,181,292.68,0.24867
744,-5.23440000000005,-1.57178563200002,NaN,223,178,285.33,0.24242
745,-4.23440000000005,-1.27150563200002,NaN,188,210,281.86,0.23947
746,-3.23440000000005,-0.971225632000015,NaN,123,110,165.01,0.1402
747,-2.23440000000005,-0.670945632000015,NaN,291,188,346.45,0.29435
748,-1.23440000000005,-0.370665632000015,NaN,1313,1436,1945.78,1.65317
749,-0.234400000000051,-0.0703856320000152,NaN,3792,4500,5884.66,4.99971
750,0.765599999999949,0.229894367999985,0.306065162848572,8270,6120,10288.21,8.74105
751,1.76559999999995,0.530174367999985,0.505798619927971,12690,322,12694.08,10.78512
752,2.76559999999995,0.830454367999985,0.680494410801851,12747,-9488,15890.5,13.50085
753,3.76559999999995,1.13073436799998,0.845811492913212,7458,-15374,17087.47,14.51782
754,4.76559999999995,1.43101436799998,1.00638241198641,-924,-16413,16438.99,13.96686
755,5.76559999999995,1.73129436799998,1.16417270023271,-7605,-15337,17118.98,14.54459
756,6.76559999999995,2.03157436799998,1.32017977259865,-8848,-14725,17178.85,14.59545
757,7.76559999999995,2.33185436799998,1.4749695682251,-5851,-10486,12007.93,10.20215
758,8.76559999999995,2.63213436799998,1.62888914957454,-1520,-859,1745.93,1.48338
759,9.76559999999995,2.93241436799998,1.78216400345568,2929,3769,4773.3,4.05548
760,10.7655999999999,3.23269436799998,1.9349473501945,9026,1331,9123.61,7.75158
761,11.7655999999999,3.53297436799998,2.08734712015904,10747,-3359,11259.7,9.56644
762,12.7655999999999,3.83325436799998,2.23944162488057,4938,-3942,6318.48,5.36829
763,13.7655999999999,4.13353436799998,2.39128911293872,-1090,-2027,2301.48,1.95538
764,14.7655999999999,4.43381436799999,2.54293383540956,-2820,-410,2849.65,2.42111
765,15.7655999999999,4.73409436799998,2.69441002820326,-1423,630,1556.22,1.32219
766,16.7655999999999,5.03437436799998,2.8457446034551,-429,1169,1245.23,1.05797
767,17.7655999999999,5.33465436799998,2.99695901461887,-439,1741,1795.49,1.52548
768,18.7655999999999,5.63493436799998,3.14807057762637,-320,2287,2309.28,1.962
769,19.7655999999999,5.93521436799998,3.29909342506822,95,2755,2756.64,2.34209
770,20.7655999999999,6.23549436799998,3.45003920733372,742,2628,2730.74,2.32009
771,21.7655999999999,6.53577436799998,3.60091761585174,911,1823,2037.95,1.73148
772,22.7655999999999,6.83605436799999,3.75173677906152,6,492,492.04,0.41804
773,23.7655999999999,7.13633436799998,3.90250356588875,-1827,-1014,2089.53,1.7753
774,24.7655999999999,7.43661436799998,4.05322382103258,-4341,-1652,4644.72,3.94623
775,25.7655999999999,7.73689436799998,4.20390254932217,-7043,528,7062.76,6.00065
776,26.7655999999999,8.03717436799998,4.35454406157625,-8998,4022,9855.99,8.37382
777,27.7655999999999,8.33745436799999,4.50515209104204,-7871,4661,9147.54,7.77191
778,28.7655999999999,8.63773436799998,4.65572988712103,-2819,1812,3351.13,2.84718
779,29.7655999999999,8.93801436799999,4.80628029139412,1414,547,1516.12,1.28812
780,30.7655999999999,9.23829436799998,4.95680579973182,3124,2241,3844.67,3.2665
781,31.7655999999999,9.53857436799998,5.10730861337619,1563,3577,3903.57,3.31655
782,32.7655999999999,9.83885436799998,5.25779068121565,-103,1423,1426.72,1.21217
783,33.7655999999999,10.139134368,5.40825373497672,910,-1113,1437.66,1.22146
784,34.7655999999999,10.439414368,5.55869931868069,1686,-1449,2223.11,1.88879
785,35.7655999999999,10.739694368,5.7091288134279,745,-1188,1402.27,1.1914
786,36.7655999999999,11.039974368,5.85954345835272,-450,-1371,1442.96,1.22597
787,37.7655999999999,11.340254368,6.00994436842269,-591,-1086,1236.4,1.05046
788,38.7655999999999,11.640534368,6.16033254962321,-1017,-159,1029.35,0.87456
789,39.7655999999999,11.940814368,6.31070891196533,-1825,487,1888.86,1.60481
790,40.7655999999999,12.241094368,6.4610742806727,-1265,361,1315.5,1.11767
791,41.7655999999999,12.541374368,6.61142940583818,-39,156,160.8,0.13662
792,42.7655999999999,12.841654368,6.76177497078935,483,81,489.74,0.4161
793,43.7655999999999,13.141934368,6.91211159935983,-239,250,345.86,0.29385
794,44.7655999999999,13.442214368,7.06243986223007,-1332,-81,1334.46,1.13378
795,45.7655999999999,13.742494368,7.21276028247354,-2005,-886,2192.04,1.86239
796,46.7655999999999,14.042774368,7.36307334042242,-2221,-1331,2589.29,2.1999
797,47.7655999999999,14.343054368,7.51337947794805,-1595,-379,1639.41,1.39287
798,48.7655999999999,14.643334368,7.66367910223689,-1272,1052,1650.66,1.40243
799,49.7655999999999,14.943614368,7.81397258912993,-1670,1575,2295.54,1.95034
800,50.7655999999999,15.243894368,7.96426028608341,-1874,633,1978.02,1.68056
801,51.7655999999999,15.544174368,8.11454251480001,-1510,-242,1529.27,1.29929
802,52.7655999999999,15.844454368,8.26481957357258,-925,57,926.75,0.78739
803,53.7655999999999,16.144734368,8.41509173937634,-603,759,969.38,0.8236
804,54.7655999999999,16.445014368,8.56535926974061,-956,1039,1411.9,1.19957
805,55.7655999999999,16.745294368,8.7156224044266,-1629,1001,1911.97,1.62445
806,56.7655999999999,17.045574368,8.86588136693439,-1667,1240,2077.62,1.76518
807,57.7655999999999,17.345854368,9.01613636585905,-679,2349,2445.17,2.07746
808,58.7655999999999,17.646134368,9.16638759611318,205,3485,3491.02,2.96604
809,59.7655999999999,17.946414368,9.31663524003108,301,3219,3233.04,2.74685
810,60.7655999999999,18.246694368,9.46687946836763,222,1734,1748.15,1.48526
811,61.7655999999999,18.546974368,9.61712044120339,411,1019,1098.76,0.93353
812,62.7655999999999,18.847254368,9.76735830876617,318,1944,1969.84,1.67361
813,63.7655999999999,19.147534368,9.9175932121778,-525,3166,3209.23,2.72662
814,64.7655999999999,19.447814368,10.0678252841339,-1043,2766,2956.11,2.51157
815,65.7655999999999,19.748094368,10.218054649524,177,1367,1378.41,1.17112
816,66.7655999999999,20.048374368,10.3682814259968,1970,695,2089,1.77485
817,67.7655999999999,20.348654368,10.5185057244782,3201,1008,3355.96,2.85128
818,68.7655999999999,20.648934368,10.6687276496447,2300,1325,2654.36,2.25519
819,69.7655999999999,20.949214368,10.8189473003571,404,1251,1314.62,1.11692
820,70.7655999999999,21.249494368,10.9691647700596,28,810,810.48,0.6886
821,71.7655999999999,21.549774368,11.1193801471452,1377,271,1403.41,1.19237
822,72.7655999999999,21.850054368,11.2695935152932,1816,-48,1816.63,1.54344
823,73.7655999999999,22.150334368,11.4198049537788,713,-362,799.63,0.67938
824,74.7655999999999,22.450614368,11.5700145377593,-899,-440,1000.9,0.85038
825,75.7655999999999,22.750894368,11.7202223385383,-1820,271,1840.07,1.56335
826,76.7655999999999,23.051174368,11.8704284238095,-2395,1832,3015.34,2.56188
827,77.7655999999999,23.351454368,12.0206328578822,-2440,3199,4023.33,3.41829
828,78.7655999999999,23.651734368,12.1708357018903,-2206,3451,4095.83,3.47989
829,79.7655999999999,23.952014368,12.3210370139863,-1227,2042,2382.29,2.02403
830,80.7655999999999,24.252294368,12.4712368495202,-144,131,194.67,0.1654
831,81.7655999999999,24.552574368,12.6214352612071,457,-1178,1263.54,1.07353
832,82.7655999999999,24.852854368,12.7716322992816,391,-637,747.43,0.63503
833,83.7655999999999,25.153134368,12.9218280116424,-124,963,970.95,0.82494
834,84.7655999999999,25.453414368,13.0720224439861,-555,1837,1919.01,1.63042
835,85.7655999999999,25.753694368,13.222215639933,-484,1361,1444.5,1.22727
836,86.7655999999999,26.053974368,13.372407641143,113,595,605.64,0.51456
837,87.7655999999999,26.354254368,13.5225984874251,965,166,979.17,0.83192
838,88.7655999999999,26.654534368,13.6727882168387,1129,-457,1217.99,1.03482
839,89.7655999999999,26.954814368,13.8229768657889,139,-1619,1624.96,1.38059
840,90.7655999999999,27.255094368,13.9731644691153,-743,-2138,2263.43,1.92305
841,91.7655999999999,27.555374368,14.1233510601754,-542,-1070,1199.44,1.01907
842,92.7655999999999,27.855654368,14.2735366709225,-17,567,567.25,0.48195
843,93.7655999999999,28.155934368,14.4237213319788,298,885,933.82,0.79339
844,94.7655999999999,28.456214368,14.5739050727042,768,15,768.15,0.65263
845,95.7655999999999,28.756494368,14.7240879212603,1716,-930,1951.81,1.65829
846,96.7655999999999,29.056774368,14.8742699046715,2526,-986,2711.62,2.30384
847,97.7655999999999,29.357054368,15.0244510488812,2524,-224,2533.92,2.15286
848,98.7655999999999,29.657334368,15.1746313788058,2535,507,2585.2,2.19643
