sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
739,-10.1562,-3.049703736,NaN,101,27,104.55,0.07565
740,-9.15620000000001,-2.749423736,NaN,287,41,289.91,0.20978
741,-8.15620000000001,-2.449143736,NaN,315,-6,315.06,0.22797
742,-7.15620000000001,-2.148863736,NaN,146,-11,146.41,0.10594
743,-6.15620000000001,-1.848583736,NaN,-13,-93,93.9,0.06795
744,-5.15620000000001,-1.548303736,NaN,21,-152,153.44,0.11103
745,-4.15620000000001,-1.248023736,NaN,-2,-146,146.01,0.10565
746,-3.15620000000001,-0.947743736000004,NaN,63,161,172.89,0.1251
747,-2.15620000000001,-0.647463736000004,NaN,-352,-118,371.25,0.26863
748,-1.15620000000001,-0.347183736000004,NaN,-1789,-1941,2639.7,1.91006
749,-0.156200000000013,-0.0469037360000038,NaN,-4935,-5110,7103.97,5.14035
750,0.843799999999987,0.253376263999996,0.323622581396366,-9559,-4820,10705.46,7.74635
751,1.84379999999999,0.553656263999996,0.52001298740186,-13122,2820,13421.6,9.71172
752,2.84379999999999,0.853936263999996,0.693671015787431,-12381,11813,17112.46,12.38238
753,3.84379999999999,1.154216264,0.858504215726706,-7181,16301,17812.62,12.88902
754,4.84379999999999,1.454496264,1.01880495576802,953,16404,16431.66,11.88977
755,5.84379999999999,1.754776264,1.17642748462217,6582,16000,17300.95,12.51877
756,6.84379999999999,2.055056264,1.33232269156215,7185,16128,17656.06,12.77573
757,7.84379999999999,2.355336264,1.4870339342222,5713,10969,12367.59,8.94905
758,8.84379999999999,2.655616264,1.64089613559339,3733,1779,4135.23,2.99221
759,9.84379999999999,2.955896264,1.7941277472026,-26,-903,903.37,0.65367
760,10.8438,3.256176264,1.94687766897647,-6397,2145,6747.05,4.88209
761,11.8438,3.556456264,2.09925105259857,-8595,4022,9489.5,6.86649
762,12.8438,3.856736264,2.25132435355574,-2740,1288,3027.63,2.19076
763,13.8438,4.157016264,2.40315454084629,2159,-1309,2524.83,1.82694
764,14.8438,4.457296264,2.55478495937859,2482,-1846,3093.22,2.23822
765,15.8438,4.757576264,2.70624918833134,335,-1079,1129.81,0.81752
766,16.8438,5.057856264,2.85757365420753,-148,-549,568.6,0.41143
767,17.8438,5.358136264,3.00877944494075,889,-549,1044.85,0.75605
768,18.8438,5.658416264,3.15988359699767,970,-1066,1441.27,1.04289
769,19.8438,5.958696264,3.31090002628468,-140,-1973,1977.96,1.43123
770,20.8438,6.258976264,3.4618402130556,-908,-2291,2464.38,1.78319
771,21.8438,6.559256264,3.61271371362385,175,-1222,1234.47,0.89325
772,22.8438,6.859536264,3.76352854800953,2548,557,2608.17,1.88724
773,23.8438,7.159816264,3.91429149731592,5430,1742,5702.58,4.12633
774,24.8438,7.460096264,4.06500833448551,8535,149,8536.3,6.17677
775,25.8438,7.760376264,4.21568400524916,10977,-3435,11501.9,8.32265
776,26.8438,8.060656264,4.36632277139364,10913,-6403,12652.75,9.15539
777,27.8438,8.360936264,4.51692832520813,7174,-5643,9127.42,6.6045
778,28.8438,8.661216264,4.66750388166357,1009,-2693,2875.82,2.08091
779,29.8438,8.961496264,4.81805225322655,-4040,-1675,4373.47,3.16459
780,30.8438,9.261776264,4.96857591101298,-6212,-2043,6539.33,4.73178
781,31.8438,9.562056264,5.11907703510852,-4481,-865,4563.73,3.30226
782,32.8438,9.862336264,5.269557556233,-2868,2455,3775.24,2.73172
783,33.8438,10.162616264,5.42001919043921,-2885,4679,5496.93,3.97752
784,34.8438,10.462896264,5.57046346816908,-2564,3935,4696.63,3.39843
785,35.8438,10.763176264,5.72089175871063,-969,2422,2608.65,1.88759
786,36.8438,11.063456264,5.87130529088381,742,1236,1441.62,1.04314
787,37.8438,11.363736264,6.02170517061714,1426,18,1426.11,1.03192
788,38.8438,11.664016264,6.17209239594759,1854,-1036,2123.82,1.53677
789,39.8438,11.964296264,6.32246786987416,2231,-1431,2650.49,1.91787
790,40.8438,12.264576264,6.47283241141527,1720,-532,1800.4,1.30275
791,41.8438,12.564856264,6.62318676515656,364,-75,371.65,0.26892
792,42.8438,12.865136264,6.77353160952408,-561,-643,853.33,0.61746
793,43.8438,13.165416264,6.92386756397744,-28,-1829,1829.21,1.3236
794,44.8438,13.465696264,7.07419519528376,858,-1348,1597.89,1.15622
795,45.8438,13.765976264,7.22451502300693,748,471,883.94,0.63961
796,46.8438,14.066256264,7.3748275243242,90,2227,2228.82,1.61275
797,47.8438,14.366536264,7.52513313826451,-205,1859,1870.27,1.35331
798,48.8438,14.666816264,7.675432269448,78,442,448.83,0.32477
799,49.8438,14.967096264,7.8257252913938,519,-103,529.12,0.38287
800,50.8438,15.267376264,7.97601254945337,722,204,750.27,0.54288
801,51.8438,15.567656264,8.12629436341772,1035,36,1035.63,0.74937
802,52.8438,15.867936264,8.27657102984029,1678,-780,1850.43,1.33895
803,53.8438,16.168216264,8.42684282411085,2165,-1536,2654.53,1.92079
804,54.8438,16.468496264,8.57711000231112,2579,-1870,3185.61,2.30508
805,55.8438,16.768776264,8.72737280287845,2862,-1865,3416.03,2.4718
806,56.8438,17.069056264,8.8776314481003,2334,-1709,2892.79,2.09319
807,57.8438,17.369336264,9.02788614545932,619,-1841,1942.28,1.40541
808,58.8438,17.669616264,9.17813708884615,-1084,-2385,2619.79,1.89565
809,59.8438,17.969896264,9.32838445965486,-1321,-2703,3008.53,2.17694
810,60.8438,18.270176264,9.47862842777409,-987,-1795,2048.46,1.48224
811,61.8438,18.570456264,9.62886915248536,-874,-599,1059.56,0.76669
812,62.8438,18.870736264,9.77910678327837,-481,-142,501.52,0.3629
813,63.8438,19.171016264,9.92934146059234,1200,-266,1229.13,0.88938
814,64.8438,19.471296264,10.0795733164909,2539,78,2540.2,1.83806
815,65.8438,19.771576264,10.2298024752774,2044,1105,2323.57,1.68131
816,66.8438,20.071856264,10.3800290540571,382,1580,1625.52,1.17621
817,67.8438,20.372136264,10.5302531632504,-497,835,971.72,0.70312
818,68.8438,20.672416264,10.680474907064,219,-108,244.18,0.17669
819,69.8438,20.972696264,10.8306943839211,766,-269,811.86,0.58745
820,70.8438,21.272976264,10.9809116868581,79,284,294.78,0.2133
821,71.8438,21.573256264,11.1311269038878,-1264,553,1379.68,0.99832
822,72.8438,21.873536264,11.2813401183339,-1449,-161,1457.92,1.05493
823,73.8438,22.173816264,11.4315514091399,-142,-705,719.16,0.52038
824,74.8438,22.474096264,11.5817608511523,1375,-304,1408.2,1.01896
825,75.8438,22.774376264,11.731968515384,2012,774,2155.74,1.55987
826,76.8438,23.074656264,11.882174469256,1614,864,1830.71,1.32468
827,77.8438,23.374936264,12.032378776822,1248,-419,1316.46,0.95258
828,78.8438,23.675216264,12.182581498976,1145,-1983,2289.83,1.65689
829,79.8438,23.975496264,12.332782693645,606,-1681,1786.9,1.29298
830,80.8438,24.275776264,12.4829824159672,-265,-180,320.35,0.2318
831,81.8438,24.576056264,12.6331807184582,-870,570,1040.1,0.7526
832,82.8438,24.876336264,12.7833776511648,-427,-7,427.06,0.30901
833,83.8438,25.176616264,12.9335732618089,360,-742,824.72,0.59676
834,84.8438,25.476896264,13.0837675959203,501,-713,871.42,0.63055
835,85.8438,25.777176264,13.2339606969619,-403,-138,425.97,0.30823
836,86.8438,26.077456264,13.384152606445,-1319,-38,1319.55,0.95481
837,87.8438,26.377736264,13.5343433640382,-1310,109,1314.53,0.95118
838,88.8438,26.678016264,13.6845330076683,-77,999,1001.96,0.72501
839,89.8438,26.978296264,13.8347215736147,1043,2154,2393.23,1.73172
840,90.8438,27.278576264,13.9849090965982,767,2195,2325.15,1.68245
841,91.8438,27.578856264,14.1350956098639,-656,469,806.41,0.58351
842,92.8438,27.879136264,14.2852811452582,-1293,-1590,2049.38,1.48291
843,93.8438,28.179416264,14.4354657333024,-1211,-1976,2317.56,1.67696
844,94.8438,28.479696264,14.5856494032602,-866,-1065,1372.65,0.99324
845,95.8438,28.779976264,14.7358321832023,-1132,-382,1194.72,0.86448
846,96.8438,29.080256264,14.8860141000665,-1068,-542,1197.66,0.86661
847,97.8438,29.380536264,15.036195179714,-569,-826,1003.01,0.72577
848,98.8438,29.680816264,15.1863754469831,-29,-394,395.07,0.28587
