sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
746,-0.1875,-0.0563025,NaN,2834,-5987,6623.88,5.42496
747,0.8125,0.2439775,0.316659722930723,2213,-11691,11898.61,9.74497
748,1.8125,0.5442575,0.514338586513361,-4652,-14335,15070.94,12.34311
749,2.8125,0.8445375,0.688403241005272,-11992,-12084,17024.43,13.94302
750,3.8125,1.1448175,0.853427151007374,-13210,-5637,14362.45,11.76286
751,4.8125,1.4450975,1.01383471094975,-8921,3109,9447.23,7.73729
752,5.8125,1.7453775,1.17152369987831,-10172,8707,13389.6,10.96609
753,6.8125,2.0456575,1.32746328643265,-16030,7553,17720.29,14.51293
754,7.8125,2.3459375,1.48220572576028,-16401,2199,16547.76,13.55263
755,8.8125,2.6462175,1.63609073383066,-7185,-2651,7658.46,6.27229
756,9.8125,2.9464975,1.78933954418287,-347,-4440,4453.54,3.64745
757,10.8125,3.2467775,1.94210276726711,-2123,-5302,5711.25,4.67752
758,11.8125,3.5470575,2.09448665597959,-6361,-3972,7499.27,6.14191
759,12.8125,3.8473375,2.24656840196923,-4774,929,4863.55,3.98325
760,13.8125,4.1476175,2.39840548210192,11,6126,6126.01,5.01721
761,14.8125,4.4478975,2.55004160115606,3238,8210,8825.46,7.22806
762,15.8125,4.7481775,2.70151059925305,3183,6637,7360.79,6.02849
763,16.8125,5.0484575,2.85283909594049,1599,4724,4987.28,4.08459
764,17.8125,5.3487375,3.00404832450754,1072,2927,3117.13,2.55293
765,18.8125,5.6490175,3.15515543259386,2000,732,2129.75,1.74426
766,19.8125,5.9492975,3.30617442233113,3013,-1514,3372,2.76167
767,20.8125,6.2495775,3.45711684169433,3212,-3663,4871.81,3.99001
768,21.8125,6.5498575,3.60799230079231,2881,-3468,4508.57,3.69252
769,22.8125,6.8501375,3.75880886282165,2401,-764,2519.62,2.06357
770,23.8125,7.1504175,3.90957334386715,2416,2225,3284.46,2.68998
771,24.8125,7.4506975,4.06029154545909,3844,3697,5333.31,4.36798
772,25.8125,7.7509775,4.21096843687727,7093,3053,7722.14,6.32444
773,26.8125,8.0512575,4.36160829944948,9339,1555,9467.57,7.75395
774,27.8125,8.3515375,4.51221484179073,6506,259,6511.15,5.33264
775,28.8125,8.6518175,4.66279129259788,1310,-688,1479.68,1.21186
776,29.8125,8.9520975,4.81334047594564,-1948,-1644,2549.01,2.08764
777,30.8125,9.2523775,4.96386487282103,-2101,-1906,2836.73,2.32328
778,31.8125,9.5526575,5.11436667174701,-1573,-1165,1957.44,1.60314
779,32.8125,9.8529375,5.26484781068993,-3188,-506,3227.91,2.64366
780,33.8125,10.1532175,5.41531001195468,-5085,-53,5085.28,4.16485
781,34.8125,10.4534975,5.56575481140039,-4614,1386,4817.67,3.94568
782,35.8125,10.7537775,5.7161835830278,-3154,3479,4695.87,3.84592
783,36.8125,11.0540575,5.86659755977232,-1764,3828,4214.89,3.452
784,37.8125,11.3543375,6.01699785116935,-70,2383,2384.03,1.95252
785,38.8125,11.6546175,6.16738545842779,888,1920,2115.41,1.73252
786,39.8125,11.9548975,6.31776128734511,1080,3200,3377.34,2.76604
787,40.8125,12.2551775,6.46812615941639,1454,3765,4036.01,3.30549
788,41.8125,12.5554575,6.61848082142545,1505,2568,2976.52,2.43777
789,42.8125,12.8557375,6.76882595375495,1721,1254,2129.4,1.74398
790,43.8125,13.1560175,6.91916217761056,1237,918,1540.42,1.26161
791,44.8125,13.4562975,7.06949006132172,-156,1389,1397.73,1.14474
792,45.8125,13.7565775,7.21981012585349,-1573,2144,2659.15,2.17784
793,46.8125,14.0568575,7.37012284964278,-2024,1895,2772.65,2.2708
794,47.8125,14.3571375,7.52042867285347,-647,246,692.19,0.5669
795,48.8125,14.6574175,7.67072800113044,1506,-1566,2172.65,1.7794
796,49.8125,14.9576975,7.82102120892001,2566,-2052,3285.58,2.6909
797,50.8125,15.2579775,7.97130864241415,1578,-1187,1974.6,1.6172
798,51.8125,15.5582575,8.12159062216734,243,-275,366.98,0.30056
799,52.8125,15.8585375,8.2718674454277,-291,80,301.8,0.24717
800,53.8125,16.1588175,8.42213938821821,528,118,541.02,0.4431
801,54.8125,16.4590975,8.57240670719878,2070,815,2224.66,1.822
802,55.8125,16.7593775,8.72266964133553,3553,2213,4185.83,3.4282
803,56.8125,17.0596575,8.87292841340031,3992,2762,4854.35,3.97572
804,57.8125,17.3599375,9.02318323132012,3335,1324,3588.2,2.93874
805,58.8125,17.6602175,9.17343428939383,2459,-429,2496.14,2.04434
806,59.8125,17.9604975,9.32368176939113,2158,-705,2270.24,1.85933
807,60.8125,18.2607775,9.47392584154671,1759,174,1767.59,1.44765
808,61.8125,18.5610575,9.6241666654613,1120,1433,1818.76,1.48957
809,62.8125,18.8613375,9.77440439091951,558,2139,2210.58,1.81047
810,63.8125,19.1616175,9.92463915863325,848,2886,3008.01,2.46356
811,64.8125,19.4618975,10.0748711009187,1855,3105,3616.91,2.96225
812,65.8125,19.7621775,10.2251003423133,1578,1902,2471.37,2.02406
813,66.8125,20.0624575,10.3753270001396,456,6,456.04,0.3735
814,67.8125,20.3627375,10.52555118502,28,-1603,1603.24,1.31306
815,68.8125,20.6630175,10.6757730013487,769,-1205,1429.47,1.17074
816,69.8125,20.9632975,10.825992547724,1437,550,1538.66,1.26016
817,70.8125,21.2635775,10.9762099173452,1281,1383,1885.11,1.54391
818,71.8125,21.5638575,11.1264251983769,698,672,968.91,0.79354
819,72.8125,21.8641375,11.2766384742851,339,-158,374.01,0.30632
820,73.8125,22.1644175,11.4268498241456,406,193,449.54,0.36817
821,74.8125,22.4646975,11.5770593229294,607,1326,1458.33,1.19437
822,75.8125,22.7649775,11.7272670417654,699,2264,2369.45,1.94058
823,76.8125,23.0652575,11.8774730481835,802,2442,2570.32,2.1051
824,77.8125,23.3655375,12.0276774063398,1410,2041,2480.68,2.03168
825,78.8125,23.6658175,12.1778801772241,2412,1797,3007.82,2.4634
826,79.8125,23.9660975,12.3280814188533,2507,2299,3401.54,2.78586
827,80.8125,24.2663775,12.4782811864506,1679,2344,2883.29,2.36142
828,81.8125,24.5666575,12.6284795326111,774,1564,1745.04,1.42919
829,82.8125,24.8669375,12.7786765074567,820,168,837.03,0.68553
830,83.8125,25.1672175,12.92887215878,1111,-686,1305.72,1.06939
831,84.8125,25.4674975,13.0790665321775,838,-830,1179.47,0.96599
832,85.8125,25.7677775,13.229259671175,-9,-411,411.1,0.33669
833,86.8125,26.0680575,13.3794516173432,-666,15,666.17,0.54559
834,87.8125,26.3683375,13.5296424104067,-871,601,1058.23,0.86669
835,88.8125,26.6686175,13.6798320883455,-1156,1342,1771.24,1.45065
836,89.8125,26.9688975,13.8300206874891,-1542,1575,2204.18,1.80522
837,90.8125,27.2691775,13.9802082426059,-1078,652,1259.84,1.03181
838,91.8125,27.5694575,14.1303947869858,204,-1102,1120.72,0.91787
839,92.8125,27.8697375,14.2805803525181,1242,-2036,2384.92,1.95325
840,93.8125,28.1700175,14.4307649697643,1226,-1610,2023.65,1.65737
841,94.8125,28.4702975,14.5809486680266,543,-892,1044.28,0.85526
842,95.8125,28.7705775,14.7311314754121,-220,-846,874.14,0.71592
843,96.8125,29.0708575,14.8813134188931,-726,-1315,1502.1,1.23022
844,97.8125,29.3711375,15.0314945243637,-590,-1327,1452.25,1.18939
845,98.8125,29.6714175,15.1816748166935,-374,-997,1064.84,0.87211
