sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
814,64.875,19.480665,10.084260506381,1688,-1871,2519.92,1.4334
815,65.875,19.780945,10.2344895829375,1024,-519,1148.01,0.65302
816,66.875,20.081225,10.3847160830307,231,988,1014.65,0.57716
817,67.875,20.381505,10.5349401168804,-1124,1442,1828.32,1.04
818,68.875,20.681785,10.6851617885064,-1814,204,1825.43,1.03836
819,69.875,20.982065,10.8353811961581,-1186,-1346,1793.97,1.02046
820,70.875,21.282345,10.9855984327098,-152,-991,1002.59,0.5703
821,71.875,21.582625,11.1358135860231,-576,743,940.12,0.53477
822,72.875,21.882905,11.2860267392806,-1522,1936,2462.64,1.40082
823,73.875,22.183185,11.4362379712935,-582,1624,1725.14,0.98131
824,74.875,22.483465,11.5864473567853,2048,-24,2048.14,1.16504
825,75.875,22.783745,11.7366549666528,4282,-1587,4566.63,2.59763
826,76.875,23.084025,11.8868608682089,4895,-2723,5601.41,3.18624
827,77.875,23.384305,12.0370651254056,3769,-3173,4926.79,2.8025
828,78.875,23.684585,12.1872677990416,2114,-3706,4266.55,2.42693
829,79.875,23.984865,12.3374689469541,858,-2579,2717.98,1.54606
830,80.875,24.285145,12.4876686241971,539,-259,598,0.34016
831,81.875,24.585425,12.6378668832068,-289,1781,1804.3,1.02633
832,82.875,24.885705,12.7880637739556,-1320,1865,2284.87,1.2997
833,83.875,25.185985,12.9382593440948,-1237,80,1239.58,0.70511
834,84.875,25.486265,13.088453639088,-431,-1306,1375.28,0.7823
835,85.875,25.786545,13.2386467023354,222,-1426,1443.18,0.82092
836,86.875,26.086825,13.3888385752894,-553,-836,1002.35,0.57016
837,87.875,26.387105,13.5390292975625,-1874,-303,1898.34,1.07983
838,88.875,26.687385,13.6892189070289,-1118,403,1188.42,0.676
839,89.875,26.987665,13.8394074399179,1049,1157,1561.75,0.88837
840,90.875,27.287945,13.9895949309033,2195,1608,2720.97,1.54777
841,91.875,27.588225,14.1397814131851,644,999,1188.59,0.6761
842,92.875,27.888505,14.2899669185676,-1374,171,1384.6,0.7876
843,93.875,28.188785,14.4401514775315,-1874,154,1880.32,1.06958
844,94.875,28.489065,14.5903351193026,-1422,1301,1927.35,1.09633
845,95.875,28.789345,14.7405178719154,-1205,2653,2913.83,1.65747
846,96.875,29.089625,14.890699762273,-1183,2851,3086.7,1.7558
847,97.875,29.389905,15.0408808162041,-1030,1989,2239.87,1.2741
848,98.875,29.690185,15.1910610585158,-975,1420,1722.51,0.97981
