sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
773,26.0469000000001,7.82136313200002,4.24628159768665,-1013,-12929,12968.62,7.54868
774,27.0469000000001,8.12164313200002,4.39691333631796,-5551,-10816,12157.28,7.07641
775,28.0469000000001,8.42192313200001,4.54751255155269,-4314,-4659,6349.56,3.6959
776,29.0469000000001,8.72220313200001,4.69808237104967,-978,894,1325.04,0.77127
777,30.0469000000001,9.02248313200002,4.84862553338636,373,5215,5228.32,3.04326
778,31.0469000000001,9.32276313200001,4.99914444680734,-346,7029,7037.51,4.09634
779,32.0469000000001,9.62304313200002,5.14964123762842,-33,7541,7541.07,4.38945
780,33.0469000000001,9.92332313200001,5.30011779036293,2488,9175,9506.35,5.53338
781,34.0469000000001,10.223603132,5.45057578117763,4889,10660,11727.66,6.82634
782,35.0469000000001,10.523883132,5.60101670593818,5745,8912,10603.24,6.17185
783,36.0469000000001,10.824163132,5.75144190383917,6411,4544,7858.04,4.57395
784,37.0469000000001,11.124443132,5.90185257740954,5502,1149,5620.69,3.27165
785,38.0469000000001,11.424723132,6.05224980952654,3301,-352,3319.71,1.93231
786,39.0469000000001,11.725003132,6.20263457794771,2005,-1527,2520.27,1.46698
787,40.0469000000001,12.025283132,6.35300776777355,3032,-2855,4164.62,2.42411
788,41.0469000000001,12.325563132,6.50337018217705,3796,-2465,4526.13,2.63453
789,42.0469000000001,12.625843132,6.65372255167496,2601,-737,2703.4,1.57357
790,43.0469000000001,12.926123132,6.80406554216716,668,28,668.59,0.38917
791,44.0469000000001,13.226403132,6.95439976193093,112,-254,277.6,0.16158
792,45.0469000000001,13.526683132,7.10472576772555,1832,-411,1877.54,1.09286
793,46.0469000000001,13.826963132,7.25504407013644,3472,93,3473.25,2.02168
794,47.0469000000001,14.127243132,7.4053551382672,3246,586,3298.47,1.91995
795,48.0469000000001,14.427523132,7.55565940387064,1144,703,1342.74,0.78157
796,49.0469000000001,14.727803132,7.70595726499553,-689,786,1045.24,0.6084
797,50.0469000000001,15.028083132,7.856249089214,-629,1133,1295.89,0.7543
798,51.0469000000001,15.328363132,8.00653521648499,761,1072,1314.65,0.76522
799,52.0469000000001,15.628643132,8.15681596170055,1917,-265,1935.23,1.12644
800,53.0469000000001,15.928923132,8.30709161695544,1730,-2737,3237.91,1.8847
801,54.0469000000001,16.229203132,8.45736245357439,482,-4749,4773.4,2.77846
802,55.0469000000001,16.529483132,8.60762872392671,-249,-6330,6334.9,3.68737
803,56.0469000000001,16.829763132,8.7578906630539,128,-7086,7087.16,4.12524
804,57.0469000000001,17.130043132,8.90814849013223,-551,-5762,5788.29,3.3692
805,58.0469000000001,17.430323132,9.05840240978969,-2642,-2982,3984.03,2.31899
806,59.0469000000001,17.730603132,9.20865261329377,-4012,-334,4025.88,2.34335
807,60.0469000000001,18.030883132,9.35889927962475,-3044,964,3193,1.85855
808,61.0469000000001,18.331163132,9.50914257644711,-1075,810,1346,0.78347
809,62.0469000000001,18.631443132,9.65938266099018,336,-707,782.78,0.45563
810,63.0469000000001,18.931723132,9.80961968084778,707,-2844,2930.56,1.7058
811,64.0469000000001,19.232003132,9.95985377470546,361,-3861,3877.84,2.25718
812,65.0469000000001,19.532283132,10.1100850730028,-224,-2400,2410.43,1.40304
813,66.0469000000001,19.832563132,10.2603136985373,-761,354,839.31,0.48854
814,67.0469000000001,20.132843132,10.4105397670164,-1499,2290,2736.99,1.59312
815,68.0469000000001,20.433123132,10.5607633875619,-1939,1728,2597.25,1.51179
816,69.0469000000001,20.733403132,10.7109846631721,-1506,-106,1509.73,0.87877
817,70.0469000000001,21.033683132,10.8612036911452,-232,-1121,1144.76,0.66633
818,71.0469000000001,21.333963132,11.0114205634688,251,-226,337.75,0.1966
819,72.0469000000001,21.634243132,11.1616353671773,-949,1944,2163.27,1.25918
820,73.0469000000001,21.934523132,11.3118481846806,-2095,2766,3469.84,2.0197
821,74.0469000000001,22.234803132,11.4620590940677,-1347,1564,2064.1,1.20145
822,75.0469000000001,22.535083132,11.6122681693861,1025,29,1025.41,0.59686
823,76.0469000000001,22.835363132,11.7624754809001,3297,-1455,3603.78,2.09766
824,77.0469000000001,23.135643132,11.9126810953292,3521,-2106,4102.76,2.38811
825,78.0469000000001,23.435923132,12.0628850760692,2666,-2572,3704.42,2.15624
826,79.0469000000001,23.736203132,12.2130874833963,1236,-2614,2891.49,1.68305
827,80.0469000000001,24.036483132,12.3632883746571,497,-1715,1785.56,1.03933
828,81.0469000000001,24.336763132,12.513487804444,485,-357,602.22,0.35054
829,82.0469000000001,24.637043132,12.6636858247592,78,425,432.1,0.25151
830,83.0469000000001,24.937323132,12.8138824851661,-771,129,781.72,0.45502
831,84.0469000000001,25.237603132,12.9640778329307,-1406,-388,1458.55,0.84898
832,85.0469000000001,25.537883132,13.1142719131533,-1499,-354,1540.23,0.89653
833,86.0469000000001,25.838163132,13.2644647688914,-1520,370,1564.38,0.91058
834,87.0469000000001,26.138443132,13.4146564412735,-1701,1316,2150.64,1.25183
835,88.0469000000001,26.438723132,13.5648469696063,-747,1554,1724.22,1.00362
836,89.0469000000001,26.739003132,13.7150363914747,1916,783,2069.82,1.20478
837,90.0469000000001,27.039283132,13.8652247428347,4218,-264,4226.25,2.45998
838,91.0469000000001,27.339563132,14.0154120581007,3448,-272,3458.71,2.01322
839,92.0469000000001,27.639843132,14.1655983702275,109,168,200.26,0.11657
840,93.0469000000001,27.940123132,14.3157837107869,-2011,586,2094.64,1.21923
841,94.0469000000001,28.240403132,14.4659681100391,-1938,696,2059.19,1.1986
842,95.0469000000001,28.540683132,14.6161515970007,-907,1293,1579.4,0.91932
843,96.0469000000001,28.840963132,14.7663341995075,-730,2271,2385.44,1.3885
844,97.0469000000001,29.141243132,14.9165159442741,-1097,2910,3109.91,1.81019
845,98.0469000000001,29.441523132,15.0666968569499,-1098,2871,3073.8,1.78917
