sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
788,37.1094000000001,11.143210632,5.91125278756369,-4944,-530,4972.33,2.86424
789,38.1094000000001,11.443490632,6.06164921307461,-3287,88,3288.18,1.89411
790,39.1094000000001,11.743770632,6.21203323280361,-1842,577,1930.26,1.1119
791,40.1094000000001,12.044050632,6.36240572643281,-3135,1093,3320.07,1.91248
792,41.1094000000001,12.344330632,6.51276749233638,-4766,587,4802.01,2.76614
793,42.1094000000001,12.644610632,6.66311925676871,-2348,-1301,2684.34,1.54628
794,43.1094000000001,12.944890632,6.81346168183328,1120,-1951,2249.62,1.29587
795,44.1094000000001,13.245170632,6.96379537241718,2189,-1004,2408.26,1.38725
796,45.1094000000001,13.545450632,7.11412088224451,-447,-113,461.06,0.26559
797,46.1094000000001,13.845730632,7.26443871917686,-3504,-814,3597.31,2.07218
798,47.1094000000001,14.146010632,7.41474934986776,-3998,-1535,4282.55,2.46691
799,48.1094000000001,14.446290632,7.56505320386135,-1802,-239,1817.78,1.04711
800,49.1094000000001,14.746570632,7.71535067721107,148,1574,1580.94,0.91068
801,50.1094000000001,15.046850632,7.86564213568287,925,1762,1990.04,1.14634
802,51.1094000000001,15.347130632,8.01592791759746,994,285,1034.05,0.59565
803,52.1094000000001,15.647410632,8.16620833635824,1108,-398,1177.31,0.67818
804,53.1094000000001,15.947690632,8.3164836827048,934,334,991.92,0.57138
805,54.1094000000001,16.247970632,8.46675422672607,704,1623,1769.11,1.01907
806,55.1094000000001,16.548250632,8.61702021966249,137,3110,3113.02,1.79321
807,56.1094000000001,16.848530632,8.76728189552273,-576,4844,4878.13,2.80998
808,57.1094000000001,17.148810632,8.91753947253665,-923,5043,5126.77,2.95321
809,58.1094000000001,17.449090632,9.06779315446364,451,4059,4083.98,2.35252
810,59.1094000000001,17.749370632,9.21804313177293,2685,2886,3941.85,2.27065
811,60.1094000000001,18.049650632,9.3682895827101,3572,2236,4214.13,2.42749
812,61.1094000000001,18.349930632,9.51853267426251,1820,1471,2340.14,1.34801
813,62.1094000000001,18.650210632,9.66877256303465,-889,345,953.6,0.54931
814,63.1094000000001,18.950490632,9.81900939604297,-2621,-310,2639.27,1.52032
815,64.1094000000001,19.250770632,9.96924331143887,-3084,669,3155.73,1.81782
816,65.1094000000001,19.551050632,10.1194744391671,-2380,2034,3130.74,1.80342
817,66.1094000000001,19.851330632,10.2697029015666,-1197,1178,1679.43,0.96741
818,67.1094000000001,20.151610632,10.4199288139187,38,-701,702.03,0.40439
819,68.1094000000001,20.451890632,10.5701522849495,1820,-1449,2326.37,1.34008
820,69.1094000000001,20.752170632,10.7203734172887,2710,-109,2712.19,1.56232
821,70.1094000000001,21.052450632,10.8705923078919,2154,1620,2695.2,1.55254
822,71.1094000000001,21.352730632,11.0208090484269,1244,1818,2202.88,1.26894
823,72.1094000000001,21.653010632,11.1710237256295,1517,586,1626.25,0.93678
824,73.1094000000001,21.953290632,11.321236421631,2035,-363,2067.12,1.19074
825,74.1094000000001,22.253570632,11.47144721426,1558,-77,1559.9,0.89856
826,75.1094000000001,22.553850632,11.6216561773201,186,1036,1052.56,0.60632
827,76.1094000000001,22.854130632,11.7718633808472,-1545,2163,2658.12,1.53117
828,77.1094000000001,23.154410632,11.9220688913468,-2399,2368,3370.85,1.94173
829,78.1094000000001,23.454690632,12.0722727720139,-2080,2507,3257.52,1.87645
830,79.1094000000001,23.754970632,12.2224750829362,-1046,2756,2947.82,1.69805
831,80.1094000000001,24.055250632,12.3726758812831,-376,1680,1721.56,0.99168
832,81.1094000000001,24.355530632,12.5228752214806,-310,25,311.01,0.17915
833,82.1094000000001,24.655810632,12.673073155374,70,-994,996.46,0.574
834,83.1094000000001,24.956090632,12.8232697323791,785,-648,1017.9,0.58635
835,84.1094000000001,25.256370632,12.9734649996228,947,172,962.49,0.55443
836,85.1094000000001,25.556650632,13.1236590020743,270,517,583.26,0.33598
837,86.1094000000001,25.856930632,13.2738517826671,-200,0,200,0.11521
838,87.1094000000001,26.157210632,13.4240433824129,300,-300,424.26,0.24439
839,88.1094000000001,26.457490632,13.574233840508,865,-130,874.71,0.50387
840,89.1094000000001,26.757770632,13.7244231944326,-16,299,299.43,0.17248
841,90.1094000000001,27.058050632,13.874611480044,-1230,10,1230.04,0.70855
842,91.1094000000001,27.358330632,14.0247987316631,-782,-765,1093.96,0.63016
843,92.1094000000001,27.658610632,14.1749849821559,2106,-783,2246.85,1.29427
844,93.1094000000001,27.958890632,14.3251702630103,4414,518,4444.29,2.56008
845,94.1094000000001,28.259170632,14.4753546044069,4146,1523,4416.88,2.54429
846,95.1094000000001,28.559450632,14.6255380352865,2860,1250,3121.23,1.79795
847,96.1094000000001,28.859730632,14.7757205834132,2161,67,2162.04,1.24541
848,97.1094000000001,29.160010632,14.9259022754334,1909,-936,2126.12,1.22472
849,98.1094000000001,29.460290632,15.0760831369317,1452,-890,1703.06,0.98102
