sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
736,-17.25,-5.17983,NaN,128,258,288.01,0.19048
737,-16.25,-4.87955,NaN,40,234,237.39,0.15701
738,-15.25,-4.57927,NaN,-74,108,130.92,0.08659
739,-14.25,-4.27899,NaN,-77,3,77.06,0.05096
740,-13.25,-3.97871,NaN,-27,21,34.21,0.02262
741,-12.25,-3.67843,NaN,47,148,155.28,0.1027
742,-11.25,-3.37815,NaN,165,248,297.87,0.19701
743,-10.25,-3.07787,NaN,235,386,451.91,0.29888
744,-9.25,-2.77759,NaN,211,232,313.6,0.20741
745,-8.25,-2.47731,NaN,47,102,112.31,0.07428
746,-7.25,-2.17703,NaN,75,284,293.74,0.19427
747,-6.25,-1.87675,NaN,192,449,488.33,0.32297
748,-5.25,-1.57647,NaN,234,507,558.4,0.36931
749,-4.25,-1.27619,NaN,220,424,477.68,0.31592
750,-3.25,-0.97591,NaN,255,165,303.73,0.20088
751,-2.25,-0.67563,NaN,346,172,386.39,0.25555
752,-1.25,-0.37535,NaN,807,1415,1628.95,1.07735
753,-0.25,-0.07507,NaN,2016,5633,5982.89,3.95694
754,0.75,0.22521,0.302495266119984,5333,12116,13237.76,8.75513
755,1.75,0.52549,0.502947745819583,11338,12527,16896.03,11.17463
756,2.75,0.82577,0.677859515847495,16069,5690,17046.67,11.27425
757,3.75,1.12605,0.843276141382525,13322,-3203,13701.64,9.06193
758,4.75,1.42633,1.00390229466069,3068,-9257,9752.16,6.44984
759,5.75,1.72661,1.16172674197722,-3626,-13589,14064.45,9.30189
760,6.75,2.02689,1.31775652835605,-542,-16410,16418.95,10.85909
761,7.75,2.32717,1.47256224052669,5479,-11314,12570.84,8.31405
762,8.75,2.62745,1.62649342932119,5489,2006,5844.07,3.86513
763,9.75,2.92773,1.77977701924286,4828,12264,13180.11,8.717
764,10.75,3.22801,1.93256711138967,10451,12912,16611.54,10.98647
765,11.75,3.52829,2.08497220149934,16374,6431,17591.63,11.63468
766,12.75,3.82857,2.23707097813748,12935,1005,12973.98,8.58068
767,13.75,4.12885,2.38892194946277,2750,-754,2851.49,1.88591
768,14.75,4.42913,2.54056955016488,-1992,-1242,2347.47,1.55256
769,15.75,4.72941,2.69204814909113,-583,-1511,1619.57,1.07114
770,16.75,5.02969,2.84338475659292,2107,-2242,3076.69,2.03485
771,17.75,5.32997,2.99460089999068,1976,-2879,3491.88,2.30944
772,18.75,5.63025,3.14571395165311,184,-2365,2372.15,1.56888
773,19.75,5.93053,3.29673808790219,-745,-658,993.98,0.65739
774,20.75,6.23081,3.44768499344488,-336,1509,1545.96,1.02246
775,21.75,6.53109,3.59856438695002,310,2825,2841.96,1.8796
776,22.75,6.83137,3.74938441870462,-202,1645,1657.36,1.09614
777,23.75,7.13165,3.90015197532417,-2489,-981,2675.35,1.76941
778,24.75,7.43193,4.05087291595589,-6031,-2404,6492.47,4.29396
779,25.75,7.73221,4.20155225732407,-9655,13,9655.01,6.38559
780,26.75,8.03249,4.35219432011313,-11601,4423,12415.56,8.21135
781,27.75,8.33277,4.50280284580893,-9593,6144,11391.86,7.5343
782,28.75,8.63305,4.65338109073661,-4174,3258,5294.98,3.50197
783,29.75,8.93333,4.80393190233011,364,214,422.25,0.27926
784,30.75,9.23361,4.95445778143532,2717,-157,2721.53,1.79996
785,31.75,9.53389,5.10496093354543,2694,343,2715.75,1.79613
786,32.75,9.83417,5.25544331119888,2831,-1360,3140.73,2.0772
787,33.75,10.13445,5.40590664927031,5081,-4197,6590.25,4.35863
788,34.75,10.43473,5.55635249450798,5979,-6128,8561.59,5.66243
789,35.75,10.73501,5.70678223038386,3751,-6279,7314.08,4.83736
790,36.75,11.03529,5.8571970981029,513,-5277,5301.88,3.50653
791,37.75,11.33557,6.00759821444685,-1193,-2884,3121.01,2.06416
792,38.75,11.63585,6.15798658699619,-2706,-1558,3122.47,2.06512
793,39.75,11.93613,6.30836312716896,-5195,-3380,6197.78,4.09906
794,40.75,12.23641,6.45872866143369,-6178,-5111,8018.1,5.30298
795,41.75,12.53669,6.60908394098796,-4146,-3718,5568.92,3.68315
796,42.75,12.83697,6.75942965014246,-1680,-788,1855.63,1.22727
797,43.75,13.13725,6.90976641360799,-759,534,928.03,0.61378
798,44.75,13.43753,7.06009480284967,-355,-126,376.7,0.24914
799,45.75,13.73781,7.21041534164468,81,-1669,1670.96,1.10514
800,46.75,14.03809,7.36072851095766,500,-2963,3004.89,1.98736
801,47.75,14.33837,7.51103475322974,737,-2425,2534.52,1.67627
802,48.75,14.63865,7.66133447616177,609,-296,677.12,0.44783
803,49.75,14.93893,7.81162805606008,1040,1211,1596.28,1.05574
804,50.75,15.23921,7.9619158408027,1986,967,2208.91,1.46092
805,51.75,15.53949,8.11219815247538,2241,-321,2263.87,1.49727
806,52.75,15.83977,8.26247528971948,1121,-1318,1730.25,1.14435
807,53.75,16.14005,8.41274752982787,-671,-1809,1929.44,1.27608
808,54.75,16.44033,8.56301513061988,-2573,-1233,2853.18,1.88702
809,55.75,16.74061,8.7132783321219,-4791,-600,4828.42,3.1934
810,56.75,17.04089,8.86353735807691,-6084,-206,6087.49,4.02612
811,57.75,17.34117,9.01379241730277,-4657,805,4726.06,3.1257
812,58.75,17.64145,9.16404370491679,-1917,2417,3084.93,2.0403
813,59.75,17.94173,9.31429140344154,-617,3330,3386.68,2.23987
814,60.75,18.24201,9.46453568380536,-884,2760,2898.11,1.91674
815,61.75,18.54229,9.61477670624882,-1474,772,1663.93,1.10048
816,62.75,18.84257,9.76501462114753,-2409,-764,2527.25,1.67146
817,63.75,19.14285,9.91524956975996,-3429,-1009,3574.37,2.364
818,64.75,19.44313,10.0654816849083,-4170,54,4170.35,2.75817
819,65.75,19.74341,10.2157110915993,-2784,845,2909.41,1.92421
820,66.75,20.04369,10.3659379075907,98,487,496.76,0.32855
821,67.75,20.34397,10.5161622439094,1991,595,2078.01,1.37434
822,68.75,20.64425,10.6663842053259,1070,1264,1656.08,1.09529
823,69.75,20.94453,10.8166038907887,-820,1018,1307.18,0.86454
824,70.75,21.24481,10.9668213938235,-1103,264,1134.15,0.7501
825,71.75,21.54509,11.1170368028996,679,353,765.28,0.50614
826,72.75,21.84537,11.2672502017673,2215,1186,2512.53,1.66173
827,73.75,22.14565,11.4174616697682,2133,1083,2392.19,1.58214
828,74.75,22.44593,11.5676712821218,762,-350,838.54,0.55459
829,75.75,22.74621,11.7178791101899,-670,-1828,1946.92,1.28764
830,76.75,23.04649,11.8680852217207,-2437,-2326,3368.86,2.22808
831,77.75,23.34677,12.0182896810746,-3393,-1453,3691.02,2.44115
832,78.75,23.64705,12.1684925494338,-4184,-653,4234.65,2.80069
833,79.75,23.94733,12.3186938849955,-4384,89,4384.9,2.90007
834,80.75,24.24761,12.4688937431524,-3783,390,3803.05,2.51524
835,81.75,24.54789,12.6190921766593,-2526,800,2649.66,1.75242
836,82.75,24.84817,12.7692892357885,-1232,1639,2050.4,1.35609
837,83.75,25.14845,12.919484968474,-618,2375,2454.09,1.62307
838,84.75,25.44873,13.0696794204458,-286,2528,2544.13,1.68262
839,85.75,25.74901,13.2198726353556,-85,2287,2288.58,1.51361
840,86.75,26.04929,13.3700646548932,-76,1639,1640.76,1.08516
841,87.75,26.34957,13.5202555188955,-66,675,678.22,0.44856
842,88.75,26.64985,13.6704452654486,39,-798,798.95,0.52841
843,89.75,26.95013,13.8206339309825,49,-2042,2042.59,1.35092
844,90.75,27.25041,13.9708215503608,-175,-1488,1498.26,0.99091
845,91.75,27.55069,14.1210081569633,-137,868,878.75,0.58118
846,92.75,27.85097,14.2711937827648,-339,3107,3125.44,2.06709
847,93.75,28.15125,14.4213784584077,-348,3110,3129.41,2.06972
848,94.75,28.45153,14.5715622132709,-101,1986,1988.57,1.31519
849,95.75,28.75181,14.7217450755345,685,1129,1320.56,0.87338
850,96.75,29.05209,14.87192707224,1564,561,1661.57,1.09892
851,97.75,29.35237,15.0221082293473,1532,19,1532.12,1.01331
852,98.75,29.65265,15.1722885717885,1538,-236,1556,1.0291
