sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
754,8.78129999999999,2.636848764,1.63130007002148,3766,5498,6664.14,5.48941
755,9.78129999999999,2.937128764,1.7845661689831,-858,1683,1889.09,1.55609
756,10.7813,3.237408764,1.93734275328502,-3447,3898,5203.48,4.28623
757,11.7813,3.537688764,2.08973718805331,-3698,8292,9079.23,7.47877
758,12.7813,3.837968764,2.24182740766543,-1085,6563,6652.08,5.47947
759,13.7813,4.138248764,2.39367140092095,1905,976,2140.47,1.76315
760,14.7813,4.438528764,2.5453132350683,3244,-2517,4105.95,3.38217
761,15.7813,4.738808764,2.69678701288047,2517,-3333,4176.62,3.44038
762,16.7813,5.039088764,2.84811954809972,1727,-3204,3639.8,2.99819
763,17.7813,5.339368764,2.9993322201608,1607,-3080,3474.02,2.86163
764,18.7813,5.639648764,3.15044228842899,1350,-2295,2662.62,2.19326
765,19.7813,5.939928764,3.30146384165398,104,-966,971.58,0.80031
766,20.7813,6.240208764,3.452408495815,-1872,209,1883.63,1.55159
767,21.7813,6.540488764,3.60328591502292,-2777,672,2857.15,2.3535
768,22.7813,6.840768764,3.75410420580323,-501,525,725.69,0.59777
769,23.7813,7.141048764,3.90487021933591,3271,812,3370.28,2.77618
770,24.7813,7.441328764,4.05558978582443,5784,237,5788.85,4.76841
771,25.7813,7.741608764,4.20626789816226,4254,-3587,5564.45,4.58357
772,26.7813,8.041888764,4.35690885726765,1419,-10078,10177.41,8.38337
773,27.7813,8.342168764,4.50751638811933,178,-12460,12461.27,10.26464
774,28.7813,8.642448764,4.65809373316932,362,-6309,6319.38,5.20542
775,29.7813,8.942728764,4.80864372812316,-682,1317,1483.11,1.22167
776,30.7813,9.243008764,4.95916886385664,-3135,4072,5139.01,4.23312
777,31.7813,9.543288764,5.10967133734374,-3764,1340,3995.41,3.29111
778,32.7813,9.843568764,5.26015309380812,-1550,-563,1649.08,1.35839
779,33.7813,10.143848764,5.41061586181518,-249,1414,1435.76,1.18267
780,34.7813,10.444128764,5.56106118264788,-1170,3585,3771.09,3.10633
781,35.7813,10.744408764,5.71149043502482,-1212,3562,3762.55,3.0993
782,36.7813,11.044688764,5.8619048560009,414,2495,2529.11,2.08329
783,37.7813,11.344968764,6.01230555872154,1296,1035,1658.57,1.3662
784,38.7813,11.645248764,6.16269354756999,1179,-800,1424.8,1.17364
785,39.7813,11.945528764,6.3130697311441,1666,-1700,2380.24,1.96066
786,40.7813,12.245808764,6.46343493341697,2664,-701,2754.69,2.2691
787,41.7813,12.546088764,6.61378990337172,2285,422,2323.64,1.91404
788,42.7813,12.846368764,6.76413532334834,980,-419,1065.81,0.87794
789,43.7813,13.146648764,6.91447181629918,675,-3010,3084.76,2.54099
790,44.7813,13.446928764,7.06479995211631,1772,-4304,4654.5,3.83402
791,45.7813,13.747208764,7.21512025316623,2680,-2741,3833.47,3.15772
792,46.7813,14.047488764,7.36543319914562,2475,-936,2646.08,2.17963
793,47.7813,14.347768764,7.51573923135333,719,-116,728.3,0.59992
794,48.7813,14.648048764,7.66603875645893,-975,-1018,1409.59,1.16111
795,49.7813,14.948328764,7.81633214983584,-1528,-1932,2463.21,2.029
796,50.7813,15.248608764,7.96661975851643,-1009,-994,1416.37,1.1667
797,51.7813,15.548888764,8.11690190381843,-605,425,739.36,0.60903
798,52.7813,15.849168764,8.26717888368446,-750,835,1122.37,0.92453
799,53.7813,16.149448764,8.41745097477052,-686,235,725.14,0.59731
800,54.7813,16.449728764,8.56771843431448,-114,-804,812.04,0.6689
801,55.7813,16.750008764,8.71798150181102,297,-1989,2011.05,1.65655
802,56.7813,17.050288764,8.86824040051611,-96,-2602,2603.77,2.14479
803,57.7813,17.350568764,9.01849533880087,-1691,-2141,2728.25,2.24732
804,58.7813,17.650848764,9.16874651137221,-3855,-1595,4171.94,3.43652
805,59.7813,17.951128764,9.31899410037516,-4420,-1397,4635.52,3.81838
806,60.7813,18.251408764,9.46923827639024,-2950,-1869,3492.23,2.87663
807,61.7813,18.551688764,9.61947919933719,-1400,-2042,2475.84,2.0394
808,62.7813,18.851968764,9.76971701929528,-844,-2319,2467.81,2.03279
809,63.7813,19.152248764,9.91995187724894,-815,-2642,2764.85,2.27747
810,64.7813,19.452528764,10.0701839057667,-152,-3001,3004.85,2.47516
811,65.7813,19.752808764,10.2204132296199,779,-2127,2265.16,1.86587
812,66.7813,20.053088764,10.3706399663481,725,-495,877.87,0.72312
813,67.7813,20.353368764,10.5208642267754,-345,236,418,0.34431
814,68.7813,20.653648764,10.6710861154837,-1253,-676,1423.72,1.17275
815,69.7813,20.953928764,10.821305731246,-1105,-2014,2297.22,1.89227
816,70.7813,21.254208764,10.9715231674241,-233,-1387,1406.43,1.15851
817,71.7813,21.554488764,11.1217385123348,169,1120,1132.68,0.93301
818,72.7813,21.854768764,11.2719518495857,-47,2989,2989.37,2.46241
819,73.7813,22.155048764,11.4221632583852,193,2677,2683.95,2.21083
820,74.7813,22.455328764,11.5723728138283,1129,1418,1812.56,1.49305
821,75.7813,22.755608764,11.7225805871599,2013,503,2074.89,1.70914
822,76.7813,23.055888764,11.8727866460189,1897,-200,1907.51,1.57126
823,77.7813,23.356168764,12.0229910546632,1057,-1015,1465.43,1.20711
824,78.7813,23.656448764,12.1731938741786,276,-1934,1953.59,1.60922
825,79.7813,23.956728764,12.3233951626719,150,-2003,2008.61,1.65454
826,80.7813,24.257008764,12.4735949754509,502,-333,602.41,0.49622
827,81.7813,24.557288764,12.6237933651902,722,1499,1663.82,1.37052
828,82.7813,24.857568764,12.7739903820868,124,1334,1339.75,1.10358
829,83.7813,25.157848764,12.9241860740038,-833,-60,835.16,0.68794
830,84.7813,25.458128764,13.0743804866044,-1240,-819,1486.06,1.2241
831,85.7813,25.758408764,13.2245736634769,-927,-600,1104.23,0.90958
832,86.7813,26.058688764,13.3747656462517,-334,-227,403.84,0.33265
833,87.7813,26.358968764,13.5249564747093,129,-349,372.08,0.30649
834,88.7813,26.659248764,13.6751461868826,692,-153,708.71,0.58378
835,89.7813,26.959528764,13.8253348191512,1440,733,1615.82,1.33099
836,90.7813,27.259808764,13.9755224063311,1859,1642,2480.33,2.04311
837,91.7813,27.560088764,14.125708981757,899,1428,1687.42,1.38997
838,92.7813,27.860368764,14.2758945773607,-835,413,931.55,0.76734
839,93.7813,28.160648764,14.4260792237442,-1445,-642,1581.2,1.30247
840,94.7813,28.460928764,14.5762629502479,-1110,-511,1221.97,1.00657
841,95.7813,28.761208764,14.7264457850154,-788,450,907.44,0.74748
842,96.7813,29.061488764,14.8766277550534,-1084,1520,1866.94,1.53784
843,97.7813,29.361768764,15.0268088862889,-1534,1818,2378.71,1.9594
844,98.7813,29.662048764,15.1769892036226,-1880,1641,2495.45,2.05556
