sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
756,5.78129999999999,1.736008764,1.16663390768964,-8641,-15257,17534.05,12.92119
757,6.78129999999999,2.036288764,1.32261825558177,-10279,-16412,19365.22,14.27061
758,7.78129999999999,2.336568764,1.47739211606977,-9339,-14026,16850.69,12.4176
759,8.78129999999999,2.636848764,1.63130007002148,-9372,-3917,10157.62,7.48535
760,9.78129999999999,2.937128764,1.7845661689831,-6791,7449,10079.94,7.42811
761,10.7813,3.237408764,1.93734275328502,2672,12777,13053.4,9.61931
762,11.7813,3.537688764,2.08973718805331,10832,10510,15092.79,11.12217
763,12.7813,3.837968764,2.24182740766543,8540,4779,9786.24,7.21167
764,13.7813,4.138248764,2.39367140092095,471,-136,490.24,0.36127
765,14.7813,4.438528764,2.5453132350683,-2684,-1438,3044.95,2.24388
766,15.7813,4.738808764,2.69678701288047,64,82,104.02,0.07665
767,16.7813,5.039088764,2.84811954809972,3569,1626,3921.94,2.89016
768,17.7813,5.339368764,2.9993322201608,4323,1377,4537.01,3.34341
769,18.7813,5.639648764,3.15044228842899,2602,-212,2610.62,1.92382
770,19.7813,5.939928764,3.30146384165398,2262,-870,2423.54,1.78595
771,20.7813,6.240208764,3.452408495815,3009,401,3035.6,2.23699
772,21.7813,6.540488764,3.60328591502292,2648,1800,3201.86,2.35951
773,22.7813,6.840768764,3.75410420580323,-139,285,317.09,0.23367
774,23.7813,7.141048764,3.90487021933591,-4009,-3070,5049.45,3.72104
775,24.7813,7.441328764,4.05558978582443,-6861,-4521,8216.62,6.05499
776,25.7813,7.741608764,4.20626789816226,-8436,-507,8451.22,6.22787
777,26.7813,8.041888764,4.35690885726765,-9277,4905,10493.89,7.73316
778,27.7813,8.342168764,4.50751638811933,-7017,6070,9278.1,6.83722
779,28.7813,8.642448764,4.65809373316932,-1983,2663,3320.22,2.44674
780,29.7813,8.942728764,4.80864372812316,1829,807,1999.12,1.47319
781,30.7813,9.243008764,4.95916886385664,4851,1852,5192.5,3.82646
782,31.7813,9.543288764,5.10967133734374,6575,3041,7244.19,5.33839
783,32.7813,9.843568764,5.26015309380812,8049,1794,8246.5,6.07701
784,33.7813,10.143848764,5.41061586181518,9315,-582,9333.16,6.87779
785,34.7813,10.444128764,5.56106118264788,8230,-2361,8561.96,6.30948
786,35.7813,10.744408764,5.71149043502482,4897,-4250,6484.07,4.77824
787,36.7813,11.044688764,5.8619048560009,1769,-4325,4672.79,3.44347
788,37.7813,11.344968764,6.01230555872154,502,-2083,2142.64,1.57895
789,38.7813,11.645248764,6.16269354756999,-866,-540,1020.57,0.75208
790,39.7813,11.945528764,6.3130697311441,-2467,-1057,2683.9,1.97782
791,40.7813,12.245808764,6.46343493341697,-3036,-3032,4290.73,3.16192
792,41.7813,12.546088764,6.61378990337172,-865,-2932,3056.93,2.25272
793,42.7813,12.846368764,6.76413532334834,863,-1136,1426.63,1.05131
794,43.7813,13.146648764,6.91447181629918,681,-397,788.27,0.58089
795,44.7813,13.446928764,7.06479995211631,180,-1435,1446.25,1.06577
796,45.7813,13.747208764,7.21512025316623,212,-2608,2616.6,1.92823
797,46.7813,14.047488764,7.36543319914562,861,-2490,2634.66,1.94153
798,47.7813,14.347768764,7.51573923135333,871,-628,1073.79,0.7913
799,48.7813,14.648048764,7.66603875645893,755,1057,1298.95,0.95722
800,49.7813,14.948328764,7.81633214983584,888,1376,1637.66,1.20682
801,50.7813,15.248608764,7.96661975851643,1002,365,1066.41,0.78586
802,51.7813,15.548888764,8.11690190381843,395,-925,1005.81,0.7412
803,52.7813,15.849168764,8.26717888368446,-1365,-1704,2183.31,1.60892
804,53.7813,16.149448764,8.41745097477052,-2931,-1468,3278.08,2.41568
805,54.7813,16.449728764,8.56771843431448,-3775,-711,3841.37,2.83078
806,55.7813,16.750008764,8.71798150181102,-5187,-824,5252.04,3.87033
807,56.7813,17.050288764,8.86824040051611,-5237,-1052,5341.62,3.93634
808,57.7813,17.350568764,9.01849533880087,-3285,371,3305.88,2.43617
809,58.7813,17.650848764,9.16874651137221,-591,2455,2525.13,1.86082
810,59.7813,17.951128764,9.31899410037516,951,3140,3280.85,2.41773
811,60.7813,18.251408764,9.46923827639024,884,1671,1890.42,1.39309
812,61.7813,18.551688764,9.61947919933719,-64,-157,169.54,0.12494
813,62.7813,18.851968764,9.76971701929528,-1495,-1295,1977.89,1.45755
814,63.7813,19.152248764,9.91995187724894,-2817,-1607,3243.14,2.38993
815,64.7813,19.452528764,10.0701839057667,-2754,-735,2850.39,2.10051
816,65.7813,19.752808764,10.2204132296199,-1229,549,1346.05,0.99193
817,66.7813,20.053088764,10.3706399663481,503,1544,1623.87,1.19666
818,67.7813,20.353368764,10.5208642267754,908,2195,2375.39,1.75047
819,68.7813,20.653648764,10.6710861154837,-264,1482,1505.33,1.10931
820,69.7813,20.953928764,10.821305731246,-1086,106,1091.16,0.8041
821,70.7813,21.254208764,10.9715231674241,-552,-638,843.65,0.6217
822,71.7813,21.554488764,11.1217385123348,746,-247,785.83,0.57909
823,72.7813,21.854768764,11.2719518495857,1723,1360,2195.07,1.61759
824,73.7813,22.155048764,11.4221632583852,816,1300,1534.88,1.13108
825,74.7813,22.455328764,11.5723728138283,-370,-288,468.88,0.34552
826,75.7813,22.755608764,11.7225805871599,-728,-1837,1975.99,1.45615
827,76.7813,23.055888764,11.8727866460189,-1490,-2717,3098.74,2.28352
828,77.7813,23.356168764,12.0229910546632,-1823,-2133,2805.89,2.06772
829,78.7813,23.656448764,12.1731938741786,-2378,-1228,2676.35,1.97226
830,79.7813,23.956728764,12.3233951626719,-1508,-258,1529.91,1.12742
831,80.7813,24.257008764,12.4735949754509,-430,-252,498.4,0.36728
832,81.7813,24.557288764,12.6237933651902,410,-46,412.57,0.30403
833,82.7813,24.857568764,12.7739903820868,81,485,491.72,0.36236
834,83.7813,25.157848764,12.9241860740038,-696,1089,1292.42,0.95241
835,84.7813,25.458128764,13.0743804866044,-553,1255,1371.44,1.01064
836,85.7813,25.758408764,13.2245736634769,201,1303,1318.41,0.97156
837,86.7813,26.058688764,13.3747656462517,988,1411,1722.52,1.26936
838,87.7813,26.358968764,13.5249564747093,1359,1409,1957.59,1.44259
839,88.7813,26.659248764,13.6751461868826,842,47,843.31,0.62145
840,89.7813,26.959528764,13.8253348191512,-16,-2218,2218.06,1.63453
841,90.7813,27.259808764,13.9755224063311,-290,-2739,2754.31,2.0297
842,91.7813,27.560088764,14.125708981757,-112,-518,529.97,0.39055
843,92.7813,27.860368764,14.2758945773607,158,1968,1974.33,1.45492
844,93.7813,28.160648764,14.4260792237442,435,2177,2220.03,1.63599
845,94.7813,28.460928764,14.5762629502479,727,1414,1589.94,1.17166
846,95.7813,28.761208764,14.7264457850154,1660,895,1885.9,1.38976
847,96.7813,29.061488764,14.8766277550534,2251,785,2383.95,1.75678
848,97.7813,29.361768764,15.0268088862889,2273,860,2430.25,1.7909
849,98.7813,29.662048764,15.1769892036226,2130,545,2198.62,1.62021
