sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
749,0.109400000000051,0.0328506320000152,0.108478164649414,8971,-824,9008.76,6.14094
750,1.10940000000005,0.333130632000015,0.37992068342509,13257,-4310,13940.02,9.5024
751,2.10940000000005,0.633410632000015,0.567446894768726,10979,-10645,15292.3,10.4242
752,3.10940000000005,0.933690632000015,0.738062511086393,3478,-13812,14243.17,9.70904
753,4.10940000000005,1.23397063200002,0.901421433825286,-4563,-9024,10112.05,6.89301
754,5.10940000000005,1.53425063200002,1.0608812241001,-10368,-793,10398.28,7.08813
755,6.10940000000005,1.83453063200002,1.21797429411979,-15107,2785,15361.57,10.47141
756,7.10940000000005,2.13481063200002,1.37351295218687,-16411,1695,16498.3,11.24629
757,8.10940000000005,2.43509063200002,1.52797196234537,-9626,2887,10049.61,6.85045
758,9.10940000000005,2.73537063200002,1.68164884705519,1491,6256,6431.22,4.38393
759,10.1094000000001,3.03565063200001,1.83474014811104,7944,4849,9306.98,6.34423
760,11.1094000000001,3.33593063200002,1.98738119558856,6413,-3297,7210.88,4.91539
761,12.1094000000001,3.63621063200002,2.1396683531023,2387,-8286,8622.97,5.87796
762,13.1094000000001,3.93649063200002,2.29167217226984,-610,-3987,4033.39,2.74942
763,14.1094000000001,4.23677063200001,2.44344553208056,-1723,1509,2290.37,1.56126
764,15.1094000000001,4.53705063200001,2.59502886892091,-2294,2052,3077.85,2.09805
765,16.1094000000001,4.83733063200001,2.74645364643597,-3092,-990,3246.62,2.2131
766,17.1094000000001,5.13761063200002,2.8977447217983,-3936,-2612,4723.84,3.22007
767,18.1094000000001,5.43789063200002,3.04892199844443,-3122,-876,3242.57,2.21034
768,19.1094000000001,5.73817063200002,3.20000160495067,-543,926,1073.46,0.73174
769,20.1094000000001,6.03845063200002,3.35099675171065,2129,1222,2454.78,1.67333
770,21.1094000000001,6.33873063200001,3.50191836390625,3644,767,3723.85,2.53841
771,22.1094000000001,6.63901063200001,3.65277555622465,2753,1629,3198.85,2.18054
772,23.1094000000001,6.93929063200001,3.80357599372496,441,3748,3773.86,2.5725
773,24.1094000000001,7.23957063200001,3.95432616954258,-916,6100,6168.39,4.20477
774,25.1094000000001,7.53985063200002,4.10503162100096,270,8220,8224.43,5.60629
775,26.1094000000001,7.84013063200002,4.25569709952509,3158,10005,10491.57,7.15172
776,27.1094000000001,8.14041063200001,4.40632670549912,5120,9559,10843.84,7.39185
777,28.1094000000001,8.44069063200002,4.55692399623729,3918,5229,6534,4.45399
778,29.1094000000001,8.74097063200002,4.70749207312893,1319,212,1335.93,0.91065
779,30.1094000000001,9.04125063200001,4.85803365250388,21,-3036,3036.07,2.06958
780,31.1094000000001,9.34153063200002,5.00855112366327,235,-4026,4032.85,2.74905
781,32.1094000000001,9.64181063200001,5.15904659671117,-413,-4135,4155.57,2.8327
782,33.1094000000001,9.94209063200002,5.30952194222094,-2427,-6451,6892.44,4.69832
783,34.1094000000001,10.242370632,5.4599788243192,-4262,-8537,9541.75,6.50426
784,35.1094000000001,10.542650632,5.61041872842862,-6008,-6248,8667.96,5.90863
785,36.1094000000001,10.842930632,5.76084298464999,-7793,-2052,8058.63,5.49327
786,37.1094000000001,11.143210632,5.91125278756369,-7348,451,7361.83,5.01829
787,38.1094000000001,11.443490632,6.06164921307461,-3860,662,3916.36,2.66964
788,39.1094000000001,11.743770632,6.21203323280361,-1791,1379,2260.38,1.54082
789,40.1094000000001,12.044050632,6.36240572643281,-2734,2973,4039,2.75323
790,41.1094000000001,12.344330632,6.51276749233638,-3546,3100,4710,3.21063
791,42.1094000000001,12.644610632,6.66311925676871,-2231,1229,2547.12,1.73628
792,43.1094000000001,12.944890632,6.81346168183328,766,21,766.29,0.52235
793,44.1094000000001,13.245170632,6.96379537241718,2220,194,2228.46,1.51906
794,45.1094000000001,13.545450632,7.11412088224451,1093,488,1196.99,0.81595
795,46.1094000000001,13.845730632,7.26443871917686,-754,-262,798.22,0.54412
796,47.1094000000001,14.146010632,7.41474934986776,-1011,-821,1302.37,0.88778
797,48.1094000000001,14.446290632,7.56505320386135,599,-278,660.37,0.45015
798,49.1094000000001,14.746570632,7.71535067721107,2191,206,2200.66,1.50011
799,50.1094000000001,15.046850632,7.86564213568287,2035,-804,2188.07,1.49153
800,51.1094000000001,15.347130632,8.01592791759746,696,-1900,2023.47,1.37932
801,52.1094000000001,15.647410632,8.16620833635824,-605,-1369,1496.73,1.02026
802,53.1094000000001,15.947690632,8.3164836827048,-1467,710,1629.78,1.11096
803,54.1094000000001,16.247970632,8.46675422672607,-1413,2968,3287.19,2.24075
804,55.1094000000001,16.548250632,8.61702021966249,-842,5103,5172,3.52556
805,56.1094000000001,16.848530632,8.76728189552273,-612,6496,6524.77,4.44769
806,57.1094000000001,17.148810632,8.91753947253665,113,6166,6167.04,4.20384
807,58.1094000000001,17.449090632,9.06779315446364,1690,4283,4604.37,3.13863
808,59.1094000000001,17.749370632,9.21804313177293,3434,2264,4113.16,2.80379
809,60.1094000000001,18.049650632,9.3682895827101,3844,859,3938.81,2.68494
810,61.1094000000001,18.349930632,9.51853267426251,1999,181,2007.18,1.36822
811,62.1094000000001,18.650210632,9.66877256303465,-828,320,887.68,0.6051
812,63.1094000000001,18.950490632,9.81900939604297,-3050,1316,3321.8,2.26435
813,64.1094000000001,19.250770632,9.96924331143887,-3427,2320,4138.45,2.82103
814,65.1094000000001,19.551050632,10.1194744391671,-1764,2247,2856.69,1.9473
815,66.1094000000001,19.851330632,10.2697029015666,-509,176,538.57,0.36712
816,67.1094000000001,20.151610632,10.4199288139187,60,-2245,2245.8,1.53088
817,68.1094000000001,20.451890632,10.5701522849495,305,-3059,3074.17,2.09555
818,69.1094000000001,20.752170632,10.7203734172887,13,-873,873.1,0.59516
819,70.1094000000001,21.052450632,10.8705923078919,-627,1627,1743.63,1.18857
820,71.1094000000001,21.352730632,11.0208090484269,-646,2383,2469.01,1.68303
821,72.1094000000001,21.653010632,11.1710237256295,421,1215,1285.87,0.87653
822,73.1094000000001,21.953290632,11.321236421631,1559,-225,1575.15,1.07372
823,74.1094000000001,22.253570632,11.47144721426,1340,-601,1468.61,1.00109
824,75.1094000000001,22.553850632,11.6216561773201,-500,-25,500.62,0.34126
825,76.1094000000001,22.854130632,11.7718633808472,-2398,1051,2618.21,1.78474
826,77.1094000000001,23.154410632,11.9220688913468,-2726,1991,3375.67,2.30107
827,78.1094000000001,23.454690632,12.0722727720139,-1480,2506,2910.4,1.98391
828,79.1094000000001,23.754970632,12.2224750829362,-147,2547,2551.24,1.73909
829,80.1094000000001,24.055250632,12.3726758812831,540,1613,1700.99,1.1595
830,81.1094000000001,24.355530632,12.5228752214806,231,459,513.85,0.35027
831,82.1094000000001,24.655810632,12.673073155374,96,-221,240.95,0.16425
832,83.1094000000001,24.956090632,12.8232697323791,574,-216,613.3,0.41806
833,84.1094000000001,25.256370632,12.9734649996228,1167,-92,1170.62,0.79797
834,85.1094000000001,25.556650632,13.1236590020743,1411,-172,1421.44,0.96895
835,86.1094000000001,25.856930632,13.2738517826671,1142,-579,1280.39,0.8728
836,87.1094000000001,26.157210632,13.4240433824129,1015,-1182,1558,1.06203
837,88.1094000000001,26.457490632,13.574233840508,730,-1368,1550.59,1.05698
838,89.1094000000001,26.757770632,13.7244231944326,-600,-1073,1229.36,0.83801
839,90.1094000000001,27.058050632,13.874611480044,-1840,-647,1950.44,1.32954
840,91.1094000000001,27.358330632,14.0247987316631,-1082,-477,1182.48,0.80605
841,92.1094000000001,27.658610632,14.1749849821559,1541,-171,1550.46,1.05689
842,93.1094000000001,27.958890632,14.3251702630103,3222,414,3248.49,2.21438
843,94.1094000000001,28.259170632,14.4753546044069,2970,948,3117.63,2.12517
844,95.1094000000001,28.559450632,14.6255380352865,2557,582,2622.4,1.78759
845,96.1094000000001,28.859730632,14.7757205834132,2585,-501,2633.1,1.79489
846,97.1094000000001,29.160010632,14.9259022754334,2099,-1363,2502.71,1.70601
847,98.1094000000001,29.460290632,15.0760831369317,1256,-1708,2120.09,1.44519
