sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
751,-2.23440000000005,-0.670945632000015,NaN,254,132,286.25,0.27604
752,-1.23440000000005,-0.370665632000015,NaN,917,1068,1407.66,1.35744
753,-0.234400000000051,-0.0703856320000152,NaN,3029,3951,4978.48,4.80085
754,0.765599999999949,0.229894367999985,0.306065162848572,6500,7117,9638.55,9.29465
755,1.76559999999995,0.530174367999985,0.505798619927971,10127,4921,11259.32,10.85759
756,2.76559999999995,0.830454367999985,0.680494410801851,10358,-2031,10555.24,10.17863
757,3.76559999999995,1.13073436799998,0.845811492913212,4859,-6993,8515.39,8.21157
758,4.76559999999995,1.43101436799998,1.00638241198641,-4299,-6852,8088.96,7.80035
759,5.76559999999995,1.73129436799998,1.16417270023271,-12340,-4719,13211.53,12.74015
760,6.76559999999995,2.03157436799998,1.32017977259865,-15015,-1923,15137.64,14.59753
761,7.76559999999995,2.33185436799998,1.4749695682251,-12741,4452,13496.42,13.01487
762,8.76559999999995,2.63213436799998,1.62888914957454,-6498,13637,15106.02,14.56704
763,9.76559999999995,2.93241436799998,1.78216400345568,3327,16405,16738.96,16.14172
764,10.7655999999999,3.23269436799998,1.9349473501945,12841,10950,16875.83,16.27371
765,11.7655999999999,3.53297436799998,2.08734712015904,16123,2334,16291.06,15.7098
766,12.7655999999999,3.83325436799998,2.23944162488057,10313,-2512,10614.52,10.2358
767,13.7655999999999,4.13353436799998,2.39128911293872,752,-2150,2277.72,2.19645
768,14.7655999999999,4.43381436799999,2.54293383540956,-2623,-976,2798.7,2.69884
769,15.7655999999999,4.73409436799998,2.69441002820326,-899,-391,980.35,0.94537
770,16.7655999999999,5.03437436799998,2.8457446034551,555,-636,844.11,0.81399
771,17.7655999999999,5.33465436799998,2.99695901461887,412,-913,1001.66,0.96592
772,18.7655999999999,5.63493436799998,3.14807057762637,-101,-788,794.45,0.7661
773,19.7655999999999,5.93521436799998,3.29909342506822,55,-405,408.72,0.39413
774,20.7655999999999,6.23549436799998,3.45003920733372,742,34,742.78,0.71628
775,21.7655999999999,6.53577436799998,3.60091761585174,1135,330,1182,1.13983
776,22.7655999999999,6.83605436799999,3.75173677906152,-662,-456,803.85,0.77517
777,23.7655999999999,7.13633436799998,3.90250356588875,-4478,-1845,4843.19,4.67039
778,24.7655999999999,7.43661436799998,4.05322382103258,-7704,-1291,7811.42,7.53271
779,25.7655999999999,7.73689436799998,4.20390254932217,-7944,2759,8409.47,8.10942
780,26.7655999999999,8.03717436799998,4.35454406157625,-5923,6428,8740.77,8.4289
781,27.7655999999999,8.33745436799999,4.50515209104204,-2838,5206,5929.31,5.71775
782,28.7655999999999,8.63773436799998,4.65572988712103,-219,1535,1550.54,1.49522
783,29.7655999999999,8.93801436799999,4.80628029139412,1494,-551,1592.37,1.53555
784,30.7655999999999,9.23829436799998,4.95680579973182,3452,-756,3533.81,3.40773
785,31.7655999999999,9.53857436799998,5.10730861337619,4972,-463,4993.51,4.81534
786,32.7655999999999,9.83885436799998,5.25779068121565,5968,-1668,6196.71,5.97562
787,33.7655999999999,10.139134368,5.40825373497672,6215,-3970,7374.76,7.11163
788,34.7655999999999,10.439414368,5.55869931868069,4740,-5171,7014.76,6.76447
789,35.7655999999999,10.739694368,5.7091288134279,1768,-5183,5476.25,5.28086
790,36.7655999999999,11.039974368,5.85954345835272,-649,-3824,3878.68,3.74029
791,37.7655999999999,11.340254368,6.00994436842269,-712,-1603,1754.01,1.69143
792,38.7655999999999,11.640534368,6.16033254962321,-950,-322,1003.09,0.9673
793,39.7655999999999,11.940814368,6.31070891196533,-2460,-535,2517.5,2.42768
794,40.7655999999999,12.241094368,6.4610742806727,-3036,-1258,3286.31,3.16906
795,41.7655999999999,12.541374368,6.61142940583818,-1113,-1065,1540.45,1.48549
796,42.7655999999999,12.841654368,6.76177497078935,242,-954,984.22,0.9491
797,43.7655999999999,13.141934368,6.91211159935983,28,-618,618.63,0.59656
798,44.7655999999999,13.442214368,7.06243986223007,-420,-900,993.18,0.95774
799,45.7655999999999,13.742494368,7.21276028247354,-837,-1664,1862.65,1.79619
800,46.7655999999999,14.042774368,7.36307334042242,-941,-1965,2178.69,2.10096
801,47.7655999999999,14.343054368,7.51337947794805,-652,-1249,1408.94,1.35867
802,48.7655999999999,14.643334368,7.66367910223689,-112,-587,597.59,0.57627
803,49.7655999999999,14.943614368,7.81397258912993,750,-368,835.42,0.80561
804,50.7655999999999,15.243894368,7.96426028608341,1173,-451,1256.71,1.21187
805,51.7655999999999,15.544174368,8.11454251480001,509,-396,644.9,0.62189
806,52.7655999999999,15.844454368,8.26481957357258,-923,-466,1033.97,0.99707
807,53.7655999999999,16.144734368,8.41509173937634,-2613,-541,2668.42,2.57321
808,54.7655999999999,16.445014368,8.56535926974061,-3367,-132,3369.59,3.24936
809,55.7655999999999,16.745294368,8.7156224044266,-3945,635,3995.78,3.85321
810,56.7655999999999,17.045574368,8.86588136693439,-3464,1462,3759.89,3.62573
811,57.7655999999999,17.345854368,9.01613636585905,-1417,1959,2417.76,2.3315
812,58.7655999999999,17.646134368,9.16638759611318,930,2003,2208.37,2.12958
813,59.7655999999999,17.946414368,9.31663524003108,1801,1767,2523.07,2.43305
814,60.7655999999999,18.246694368,9.46687946836763,1052,1138,1549.76,1.49446
815,61.7655999999999,18.546974368,9.61712044120339,-346,496,604.76,0.58318
816,62.7655999999999,18.847254368,9.76735830876617,-2095,405,2133.79,2.05765
817,63.7655999999999,19.147534368,9.9175932121778,-3263,651,3327.31,3.20859
818,64.7655999999999,19.447814368,10.0678252841339,-2593,1170,2844.74,2.74324
819,65.7655999999999,19.748094368,10.218054649524,-789,1188,1426.14,1.37525
820,66.7655999999999,20.048374368,10.3682814259968,417,815,915.49,0.88282
821,67.7655999999999,20.348654368,10.5185057244782,359,869,940.24,0.90669
822,68.7655999999999,20.648934368,10.6687276496447,-380,1017,1085.67,1.04694
823,69.7655999999999,20.949214368,10.8189473003571,-1157,785,1398.17,1.34828
824,70.7655999999999,21.249494368,10.9691647700596,-1131,482,1229.42,1.18556
825,71.7655999999999,21.549774368,11.1193801471452,-669,472,818.75,0.78953
826,72.7655999999999,21.850054368,11.2695935152932,-299,592,663.22,0.63956
827,73.7655999999999,22.150334368,11.4198049537788,-419,351,546.59,0.52709
828,74.7655999999999,22.450614368,11.5700145377593,-661,-56,663.37,0.6397
829,75.7655999999999,22.750894368,11.7202223385383,-1196,-919,1508.3,1.45449
830,76.7655999999999,23.051174368,11.8704284238095,-2706,-1069,2909.5,2.80569
831,77.7655999999999,23.351454368,12.0206328578822,-2635,-327,2655.21,2.56048
832,78.7655999999999,23.651734368,12.1708357018903,-1966,293,1987.71,1.91679
833,79.7655999999999,23.952014368,12.3210370139863,-922,346,984.78,0.94965
834,80.7655999999999,24.252294368,12.4712368495202,-162,-112,196.95,0.18992
835,81.7655999999999,24.552574368,12.6214352612071,279,-416,500.9,0.48302
836,82.7655999999999,24.852854368,12.7716322992816,536,-82,542.24,0.52289
837,83.7655999999999,25.153134368,12.9218280116424,440,361,569.14,0.54883
838,84.7655999999999,25.453414368,13.0720224439861,525,471,705.31,0.68015
839,85.7655999999999,25.753694368,13.222215639933,878,332,938.67,0.90518
840,86.7655999999999,26.053974368,13.372407641143,1280,185,1293.3,1.24716
841,87.7655999999999,26.354254368,13.5225984874251,1377,-153,1385.47,1.33604
842,88.7655999999999,26.654534368,13.6727882168387,423,-1383,1446.24,1.39464
843,89.7655999999999,26.954814368,13.8229768657889,-639,-2598,2675.43,2.57997
844,90.7655999999999,27.255094368,13.9731644691153,-647,-2416,2501.13,2.41189
845,91.7655999999999,27.555374368,14.1233510601754,135,-404,425.96,0.41076
846,92.7655999999999,27.855654368,14.2735366709225,686,1321,1488.5,1.43539
847,93.7655999999999,28.155934368,14.4237213319788,513,1391,1482.58,1.42968
848,94.7655999999999,28.456214368,14.5739050727042,725,591,935.36,0.90199
849,95.7655999999999,28.756494368,14.7240879212603,1546,-316,1577.96,1.52166
850,96.7655999999999,29.056774368,14.8742699046715,2151,-855,2314.7,2.23211
851,97.7655999999999,29.357054368,15.0244510488812,2174,-763,2304.01,2.2218
852,98.7655999999999,29.657334368,15.1746313788058,1979,-591,2065.36,1.99167
