sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
809,64.6563,19.414993764,10.0514050526003,-1087,-2578,2797.79,1.83462
810,65.6563,19.715273764,10.2016347079655,-410,-2564,2596.57,1.70267
811,66.6563,20.015553764,10.3518617618906,125,-1157,1163.73,0.7631
812,67.6563,20.315833764,10.5020863260126,-518,305,601.12,0.39418
813,68.6563,20.616113764,10.652308505669,-2042,551,2115.03,1.38691
814,69.6563,20.916393764,10.8025284003364,-2692,100,2693.86,1.76646
815,70.6563,21.216673764,10.9527461040326,-1728,539,1810.11,1.18696
816,71.6563,21.516953764,11.1029617056859,-473,1871,1929.86,1.26548
817,72.6563,21.817233764,11.2531752894752,-100,2451,2453.04,1.60855
818,73.6563,22.117513764,11.4033869351427,-526,1722,1800.54,1.18068
819,74.6563,22.417793764,11.5535967182825,-956,174,971.71,0.63718
820,75.6563,22.718073764,11.7038047106074,-768,-1055,1304.93,0.85569
821,76.6563,23.018353764,11.8540109801941,-247,-1149,1175.25,0.77066
822,77.6563,23.318633764,12.0042155917115,-516,-916,1051.34,0.6894
823,78.6563,23.618913764,12.154418606631,-1176,-578,1310.37,0.85926
824,79.6563,23.919193764,12.3046200834217,-1006,-227,1031.29,0.67626
825,80.6563,24.219473764,12.4548200777318,154,228,275.14,0.18042
826,81.6563,24.519753764,12.6050186425565,1147,779,1386.52,0.9092
827,82.6563,24.820033764,12.7552158283945,830,948,1260,0.82623
828,83.6563,25.120313764,12.9054116833928,-42,467,468.88,0.30747
829,84.6563,25.420593764,13.0556062534828,-472,187,507.69,0.33291
830,85.6563,25.720873764,13.2057995825056,-222,159,273.07,0.17906
831,86.6563,26.021153764,13.3559917123302,170,354,392.7,0.25751
832,87.6563,26.321433764,13.5061826829626,460,331,566.71,0.37161
833,88.6563,26.621713764,13.6563725326489,505,-337,607.12,0.39811
834,89.6563,26.921993764,13.8065612979704,577,-1060,1206.87,0.79139
835,90.6563,27.222273764,13.9567490139337,345,-975,1034.24,0.67819
836,91.6563,27.522553764,14.1069357140545,-469,395,613.18,0.40208
837,92.6563,27.822833764,14.2571214304359,-1475,1309,1972.08,1.29317
838,93.6563,28.123113764,14.4073061938421,-1687,1224,2084.26,1.36673
839,94.6563,28.423393764,14.5574900337678,-1194,1171,1672.39,1.09665
840,95.6563,28.723673764,14.7076729785026,-562,1817,1901.93,1.24717
841,96.6563,29.023953764,14.8578550551923,-302,2784,2800.33,1.83628
842,97.6563,29.324233764,15.0080362898958,-696,3023,3102.09,2.03416
843,98.6563,29.624513764,15.1582167076393,-948,2376,2558.14,1.67747
