sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
774,25.375,7.619605,4.14505209122952,7267,-693,7299.97,5.20311
775,26.375,7.919885,4.29570766618333,7466,-4720,8832.87,6.2957
776,27.375,8.220165,4.44632836245888,5330,-6293,8246.86,5.87802
777,28.375,8.520445,4.59691760851837,1749,-3048,3514.16,2.50475
778,29.375,8.820725,4.74747839715003,-983,229,1009.32,0.7194
779,30.375,9.121005,4.89801335262637,-3473,1394,3742.32,2.66737
780,31.375,9.421285,5.04852478579696,-5185,746,5238.39,3.73371
781,32.375,9.721565,5.19901473957386,-5497,1087,5603.44,3.9939
782,33.375,10.021845,5.3494850267111,-5650,3507,6649.93,4.73979
783,34.375,10.322125,5.49993726136092,-5214,5646,7685.25,5.47773
784,35.375,10.622405,5.65037288557191,-2887,5872,6543.33,4.66381
785,36.375,10.922685,5.80079319165114,-191,4791,4794.81,3.41754
786,37.375,11.222965,5.95119934112497,575,2342,2411.55,1.71885
787,38.375,11.523245,6.10159238088765,740,242,778.57,0.55493
788,39.375,11.823525,6.25197325701304,2328,-426,2366.66,1.68685
789,40.375,12.123805,6.40234282661482,4029,745,4097.3,2.92038
790,41.375,12.424085,6.55270186806986,3303,1597,3668.82,2.61498
791,42.375,12.724365,6.70305108986245,800,1390,1603.78,1.14311
792,43.375,13.024645,6.85339113826186,-218,857,884.29,0.63029
793,44.375,13.324925,7.00372260400897,-69,653,656.64,0.46802
794,45.375,13.625205,7.15404602815821,248,1495,1515.43,1.08014
795,46.375,13.925485,7.3043619071967,473,2234,2283.52,1.6276
796,47.375,14.225765,7.454670697543,570,2344,2412.31,1.71939
797,48.375,14.526045,7.60497281951134,486,1341,1426.35,1.01664
798,49.375,14.826325,7.75526866081416,146,710,724.86,0.51665
799,50.375,15.126605,7.90555857966445,-462,925,1033.96,0.73696
800,51.375,15.426885,8.0558429075303,-513,1383,1475.08,1.05137
801,52.375,15.727165,8.20612195158628,756,1368,1563,1.11404
802,53.375,16.027445,8.35639599689999,2673,1193,2927.15,2.08635
803,54.375,16.327725,8.50666530838649,4082,721,4145.19,2.95452
804,55.375,16.628005,8.6569301325589,4716,-2,4716,3.36137
805,56.375,16.928285,8.80719069909958,4927,-727,4980.35,3.54978
806,57.375,17.228565,8.957447222273,3670,-1612,4008.42,2.85704
807,58.375,17.528845,9.10769990219848,768,-2159,2291.53,1.63331
808,59.375,17.829125,9.25794892599901,-1528,-2083,2583.35,1.8413
809,60.375,18.129405,9.40819446883972,-1555,-1341,2053.36,1.46355
810,61.375,18.429685,9.55843669486837,-127,-499,514.91,0.367
811,62.375,18.729965,9.70867575806846,1854,64,1855.1,1.32224
812,63.375,19.030245,9.85891180303416,3542,119,3544,2.52601
813,64.375,19.330525,10.0091449656755,3834,-338,3848.87,2.74331
814,65.375,19.630805,10.1593753738606,2430,-486,2478.12,1.7663
815,66.375,19.931085,10.3096031480027,475,-15,475.24,0.33873
816,67.375,20.231365,10.4598284015947,-886,265,924.78,0.65915
817,68.375,20.531645,10.6100512417003,-678,-234,717.24,0.51122
818,69.375,20.831925,10.7602717694028,376,-572,684.51,0.48789
819,70.375,21.132205,10.9104900802167,922,-204,944.3,0.67306
820,71.375,21.432485,11.0607062644664,529,273,595.29,0.4243
821,72.375,21.732765,11.2109204076341,-177,16,177.72,0.12667
822,73.375,22.033045,11.3611325906798,-302,-84,313.46,0.22342
823,74.375,22.333325,11.5113428903367,400,360,538.14,0.38357
824,75.375,22.633605,11.6615513793837,1077,802,1342.81,0.9571
825,76.375,22.933885,11.8117581268965,2332,1376,2707.69,1.92993
826,77.375,23.234165,11.9619631984807,3027,982,3182.3,2.26821
827,78.375,23.534445,12.1121666564866,2677,191,2683.81,1.9129
828,79.375,23.834725,12.2623685602092,2064,-430,2108.32,1.50272
829,80.375,24.135005,12.4125689660725,1091,-337,1141.86,0.81387
830,81.375,24.435285,12.5627679278018,238,17,238.61,0.17007
831,82.375,24.735565,12.7129654965829,-494,-68,498.66,0.35542
832,83.375,25.035845,12.8631617212102,-849,-604,1041.93,0.74264
833,84.375,25.336125,13.0133566482252,-751,-792,1091.45,0.77794
834,85.375,25.636405,13.1635503220448,-755,-518,915.61,0.65261
835,86.375,25.936685,13.3137427850814,-1085,-370,1146.35,0.81707
836,87.375,26.236965,13.4639340778543,-1184,-236,1207.29,0.86051
837,88.375,26.537245,13.6141242390947,-573,603,831.83,0.59289
838,89.375,26.837525,13.764313305843,693,2290,2392.56,1.70532
839,90.375,27.137805,13.91450131354,1423,3364,3652.59,2.60342
840,91.375,27.438085,14.0646882961126,807,2335,2470.52,1.76088
841,92.375,27.738365,14.2148742860535,-295,-112,315.55,0.22491
842,93.375,28.038645,14.3650593144966,-694,-1320,1491.32,1.06295
843,94.375,28.338925,14.5152434112868,-720,-1075,1293.84,0.9222
844,95.375,28.639205,14.6654266050465,-1326,-232,1346.14,0.95947
845,96.375,28.939485,14.8156089232372,-2150,347,2177.82,1.55226
846,97.375,29.239765,14.9657903922181,-2343,614,2422.12,1.72638
847,98.375,29.540045,15.1159710373005,-1978,635,2077.43,1.4807
