sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
808,57.125,17.153495,8.91988345937077,3931,-1737,4297.67,2.80343
809,58.125,17.453775,9.07013708207634,1250,-2095,2439.57,1.59137
810,59.125,17.754055,9.22038700303606,-1818,-1494,2353.12,1.53498
811,60.125,18.054335,9.37063340031271,-2513,-488,2559.94,1.66989
812,61.125,18.354615,9.52087644072521,-798,22,798.3,0.52075
813,62.125,18.654895,9.67111628072252,1511,166,1520.09,0.99158
814,63.125,18.955175,9.82135306717747,3765,57,3765.43,2.45625
815,64.125,19.255455,9.97158693810851,4615,-32,4615.11,3.01051
816,65.125,19.555735,10.1218180233373,3160,-178,3165.01,2.06459
817,66.125,19.856015,10.2720464450885,846,158,860.63,0.5614
818,67.125,20.156295,10.4222723185377,-758,354,836.59,0.54572
819,68.125,20.456575,10.572495752312,-833,-191,854.62,0.55748
820,69.125,20.756855,10.72271684895,373,-718,809.11,0.52779
821,70.125,21.057135,10.8729357053215,1427,-313,1460.92,0.95298
822,71.125,21.357415,11.0231524130149,1344,246,1366.33,0.89128
823,72.125,21.657695,11.1733670586917,271,246,366,0.23875
824,73.125,21.957975,11.3235797244138,-334,-27,335.09,0.21858
825,74.125,22.258255,11.473790487945,302,159,341.3,0.22263
826,75.125,22.558535,11.623999423028,1123,519,1237.13,0.807
827,76.125,22.858815,11.7742065996421,2273,1159,2551.43,1.66434
828,77.125,23.159095,11.9244120842395,3215,780,3308.27,2.15803
829,78.125,23.459375,12.074615939965,2394,-113,2396.67,1.56338
830,79.125,23.759655,12.2248182268595,1853,-951,2082.79,1.35864
831,80.125,24.059935,12.3750190020483,918,-576,1083.74,0.70694
832,81.125,24.360215,12.5252183199159,326,219,392.73,0.25618
833,82.125,24.660495,12.6754162322685,-152,347,378.83,0.24712
834,83.125,24.960775,12.8256127884852,-262,-501,565.37,0.3688
835,84.125,25.261055,12.9758080356584,-79,-1138,1140.74,0.74412
836,85.125,25.561335,13.1260020187244,-271,-853,895.01,0.58383
837,86.125,25.861615,13.2761947805859,-905,-435,1004.12,0.655
838,87.125,26.161895,13.4263863622255,-1453,-318,1487.39,0.97025
839,88.125,26.462175,13.5765768028121,-725,184,747.98,0.48792
840,89.125,26.762455,13.7267661397999,1002,1610,1896.34,1.23701
841,90.125,27.062735,13.8769544090213,2332,2980,3784,2.46836
842,91.125,27.363015,14.0271416447741,1728,2747,3245.3,2.11696
843,92.125,27.663295,14.1773278799023,-80,426,433.45,0.28274
844,93.125,27.963575,14.3275131458727,-1146,-1320,1748.06,1.14029
845,94.125,28.263855,14.4776974728462,-1113,-1428,1810.51,1.18103
846,95.125,28.564135,14.6278808897446,-1204,-482,1296.9,0.84599
847,96.125,28.864415,14.7780634243143,-1889,371,1925.09,1.25576
848,97.125,29.164695,14.9282451031846,-2130,959,2335.93,1.52377
849,98.125,29.464975,15.078425951924,-1940,1070,2215.51,1.44521
