sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
766,21.6719000000001,6.50763813200002,3.58678294024954,-2200,-796,2339.58,2.22182
767,22.6719000000001,6.80791813200002,3.73760734550911,-230,-899,927.96,0.88125
768,23.6719000000001,7.10819813200002,3.88837877747811,3209,-695,3283.4,3.11814
769,24.6719000000001,7.40847813200002,4.03910316831356,6531,-1157,6632.69,6.29885
770,25.6719000000001,7.70875813200001,4.18978559482691,7144,-4282,8329,7.90978
771,26.6719000000001,8.00903813200001,4.34043042752186,5979,-8639,10506.22,9.97742
772,27.6719000000001,8.30931813200002,4.49104144947428,5104,-9479,10765.79,10.22392
773,28.6719000000001,8.60959813200001,4.64162195195112,3481,-4444,5645.04,5.36091
774,29.6719000000001,8.90987813200002,4.79217481191713,563,179,590.77,0.56104
775,30.6719000000001,9.21015813200001,4.9427025553144,-2471,733,2577.43,2.4477
776,31.6719000000001,9.51043813200002,5.09320740907436,-3546,-1107,3714.78,3.5278
777,32.6719000000001,9.81071813200001,5.24369134413806,-1952,-1131,2255.98,2.14244
778,33.6719000000001,10.110998132,5.39415611124919,-1321,1080,1706.29,1.62041
779,34.6719000000001,10.411278132,5.54460327089914,-1941,1809,2653.29,2.51975
780,35.6719000000001,10.711558132,5.69503421851036,-1056,1009,1460.55,1.38704
781,36.6719000000001,11.011838132,5.84545020571918,832,1,832,0.79012
782,37.6719000000001,11.312118132,5.99585235844587,1296,-631,1441.45,1.3689
783,38.6719000000001,11.612398132,6.14624169230428,685,-1518,1665.4,1.58157
784,39.6719000000001,11.912678132,6.29661912579742,-127,-2462,2465.27,2.34119
785,40.6719000000001,12.212958132,6.44698549166169,-423,-1266,1334.8,1.26761
786,41.6719000000001,12.513238132,6.59734154665611,-171,664,685.67,0.65115
787,42.6719000000001,12.813518132,6.74768798003978,303,1749,1775.05,1.68571
788,43.6719000000001,13.113798132,6.89802542093836,1292,1096,1694.25,1.60897
789,44.6719000000001,13.414078132,7.04835444476583,2393,-354,2419.04,2.29729
790,45.6719000000001,13.714358132,7.19867557884009,2787,-702,2874.05,2.72939
791,46.6719000000001,14.014638132,7.34898930730799,2693,-559,2750.41,2.61197
792,47.6719000000001,14.314918132,7.49929607547706,1467,-477,1542.6,1.46496
793,48.6719000000001,14.615198132,7.64959629363564,214,-1040,1061.79,1.00835
794,49.6719000000001,14.915478132,7.79989034043061,94,-1403,1406.15,1.33537
795,50.6719000000001,15.215758132,7.95017856586134,859,-916,1255.76,1.19256
796,51.6719000000001,15.516038132,8.10046129393997,1423,-111,1427.32,1.35548
797,52.6719000000001,15.816318132,8.25073882506034,1193,236,1216.12,1.15491
798,53.6719000000001,16.116598132,8.40101143811247,716,-68,719.22,0.68302
799,54.6719000000001,16.416878132,8.5512793923737,718,-656,972.55,0.9236
800,55.6719000000001,16.717158132,8.70154292920362,1103,-1400,1782.3,1.6926
801,56.6719000000001,17.017438132,8.85180227356622,1034,-2217,2446.27,2.32315
802,57.6719000000001,17.317718132,9.00205763539928,38,-2654,2654.27,2.52068
803,58.6719000000001,17.617998132,9.15230921084887,-1004,-2334,2540.78,2.4129
804,59.6719000000001,17.918278132,9.3025571833839,-1343,-1364,1914.2,1.81785
805,60.6719000000001,18.218558132,9.45280172480445,-1372,-164,1381.77,1.31222
806,61.6719000000001,18.518838132,9.60304299615515,-1387,137,1393.75,1.3236
807,62.6719000000001,18.819118132,9.75328114855421,-1444,-175,1454.57,1.38135
808,63.6719000000001,19.119398132,9.90351632394683,-856,-747,1136.11,1.07893
809,64.6719000000001,19.419678132,10.053748655791,-12,-728,728.1,0.69145
810,65.6719000000001,19.719958132,10.2039782696828,-266,187,325.15,0.30879
811,66.6719000000001,20.020238132,10.3542052839268,-1469,983,1767.55,1.67859
812,67.6719000000001,20.320518132,10.504429810058,-2757,1097,2967.23,2.81788
813,68.6719000000001,20.620798132,10.6546519533194,-2656,956,2822.81,2.68073
814,69.6719000000001,20.921078132,10.8048718130995,-1343,573,1460.13,1.38664
815,70.6719000000001,21.221358132,10.9550894833338,-300,701,762.5,0.72412
816,71.6719000000001,21.521638132,11.105305052874,234,1549,1566.57,1.48773
817,72.6719000000001,21.821918132,11.2555186058274,423,1542,1598.97,1.51849
818,73.6719000000001,22.122198132,11.4057302218695,917,1061,1402.36,1.33177
819,74.6719000000001,22.422478132,11.5559399765318,1530,523,1616.92,1.53554
820,75.6719000000001,22.722758132,11.7061479414683,1626,200,1638.25,1.5558
821,76.6719000000001,23.023038132,11.8563541847012,1796,-529,1872.29,1.77805
822,77.6719000000001,23.323318132,12.0065587708477,1645,-1740,2394.5,2.27398
823,78.6719000000001,23.623598132,12.156761761331,772,-2641,2751.52,2.61303
824,79.6719000000001,23.923878132,12.3069632145748,-535,-2379,2438.41,2.31568
825,80.6719000000001,24.224158132,12.4571631861847,-703,-1031,1247.87,1.18506
826,81.6719000000001,24.524438132,12.6073617291158,-7,316,316.08,0.30017
827,82.6719000000001,24.824718132,12.7575588938289,371,565,675.92,0.6419
828,83.6719000000001,25.124998132,12.9077547284356,32,-277,278.84,0.26481
829,84.6719000000001,25.425278132,13.0579492788335,-258,-1019,1051.15,0.99825
830,85.6719000000001,25.725558132,13.2081425888324,62,-720,722.66,0.68629
831,86.6719000000001,26.025838132,13.3583347002711,495,166,522.09,0.49581
832,87.6719000000001,26.326118132,13.5085256531275,287,651,711.46,0.67565
833,88.6719000000001,26.626398132,13.658715485621,313,816,873.97,0.82998
834,89.6719000000001,26.926678132,13.8089042343077,1015,1541,1845.24,1.75236
835,90.6719000000001,27.226958132,13.9590919341704,1485,2238,2685.86,2.55068
836,91.6719000000001,27.527238132,14.1092786187019,774,1578,1757.6,1.66914
837,92.6719000000001,27.827518132,14.259464319984,-334,-198,388.28,0.36874
838,93.6719000000001,28.127798132,14.4096490687607,-539,-1086,1212.4,1.15138
839,94.6719000000001,28.428078132,14.5598328945072,-350,-710,791.58,0.75174
840,95.6719000000001,28.728358132,14.710015825495,-947,301,993.69,0.94367
841,96.6719000000001,29.028638132,14.8601978888523,-1777,1019,2048.44,1.94533
842,97.6719000000001,29.328918132,15.0103791106218,-1979,1290,2362.32,2.24342
843,98.6719000000001,29.629198132,15.1605595158137,-1892,1288,2288.8,2.1736
