sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
731,-15.125,-4.541735,NaN,178,222,284.55,0.24765
732,-14.125,-4.241455,NaN,112,226,252.23,0.21952
733,-13.125,-3.941175,NaN,120,85,147.05,0.12798
734,-12.125,-3.640895,NaN,-1,-28,28.02,0.02438
735,-11.125,-3.340615,NaN,148,-87,171.68,0.14941
736,-10.125,-3.040335,NaN,196,43,200.66,0.17464
737,-9.125,-2.740055,NaN,203,121,236.33,0.20568
738,-8.125,-2.439775,NaN,126,211,245.76,0.21389
739,-7.125,-2.139495,NaN,116,117,164.76,0.14339
740,-6.125,-1.839215,NaN,282,139,314.4,0.27363
741,-5.125,-1.538935,NaN,322,224,392.25,0.34138
742,-4.125,-1.238655,NaN,340,194,391.45,0.34069
743,-3.125,-0.938375,NaN,194,82,210.62,0.18331
744,-2.125,-0.638095,NaN,330,133,355.79,0.30965
745,-1.125,-0.337815,NaN,1815,1216,2184.69,1.90139
746,-0.125,-0.037535,NaN,5340,3878,6599.58,5.74376
747,0.875,0.262745,0.330483711786602,10235,4679,11253.81,9.79444
748,1.875,0.563025,0.52565010953699,12637,-1996,12793.66,11.13461
749,2.875,0.863305,0.698913893663769,9143,-12010,15094.19,13.13681
750,3.875,1.163585,0.863560804492799,1434,-16401,16463.57,14.32861
751,4.875,1.463865,1.02375677509663,-5877,-13908,15098.73,13.14076
752,5.875,1.764145,1.18131394864204,-8860,-10581,13800.62,12.01098
753,6.875,2.064425,1.33716543297987,-6290,-10852,12543.13,10.91656
754,7.875,2.364705,1.49184589829387,-1820,-9341,9516.65,8.28255
755,8.875,2.664985,1.64568557524098,876,-3214,3331.24,2.89925
756,9.875,2.965265,1.79890018624054,2911,264,2922.95,2.5439
757,10.875,3.265545,1.95163695055106,6326,-1647,6536.89,5.6892
758,11.875,3.565825,2.10399993646774,7360,-4464,8607.96,7.49169
759,12.875,3.866105,2.25606487445646,2736,-3158,4178.36,3.63652
760,13.875,4.166385,2.40788823288297,-2179,-568,2251.81,1.9598
761,14.875,4.466665,2.55951300163845,-3656,855,3754.65,3.26775
762,15.875,4.766945,2.71097250230545,-2070,1352,2472.41,2.15179
763,16.875,5.067225,2.86229297070657,-627,1881,1982.75,1.72563
764,17.875,5.367505,3.01349535112571,-510,2342,2396.89,2.08606
765,18.875,5.667785,3.16459657011068,-309,1680,1708.18,1.48667
766,19.875,5.968065,3.31561045828008,1062,657,1248.8,1.08686
767,20.875,6.268345,3.46654842887796,3374,113,3375.89,2.93811
768,21.875,6.568625,3.61741998496943,3616,105,3617.52,3.14841
769,22.875,6.868905,3.76823310382416,665,-719,979.38,0.85238
770,23.875,7.169185,3.91899453189925,-3152,-2455,3995.26,3.47717
771,24.875,7.469465,4.06971001381625,-5550,-1656,5791.79,5.04072
772,25.875,7.769745,4.22038447197127,-6254,3574,7203.19,6.2691
773,26.875,8.070025,4.37102214878354,-6796,9091,11350.41,9.87852
774,27.875,8.370305,4.52162672035809,-5766,8376,10168.78,8.85011
775,28.875,8.670585,4.67220138805641,-1665,2183,2745.49,2.38946
776,29.875,8.970865,4.82274895283346,2766,-1340,3073.49,2.67493
777,30.875,9.271145,4.97327187601445,4914,81,4914.67,4.27734
778,31.875,9.571425,5.12377232931521,2722,2931,4000.01,3.48129
779,32.875,9.871705,5.27425223626594,126,2152,2155.69,1.87614
780,33.875,10.171985,5.4247133067155,1205,-437,1281.79,1.11557
781,34.875,10.472265,5.57515706572974,2888,-979,3049.42,2.65398
782,35.875,10.772545,5.72558487791913,1698,-584,1795.62,1.56277
783,36.875,11.072825,5.87599796801839,-654,-549,853.88,0.74315
784,37.875,11.373105,6.02639743837529,-1895,-654,2004.68,1.74472
785,38.875,11.673385,6.17678428387751,-2219,-319,2241.81,1.9511
786,39.875,11.973665,6.32715940474525,-2368,-344,2392.86,2.08256
787,40.875,12.273945,6.47752361753751,-1735,-993,1999.07,1.73983
788,41.875,12.574225,6.62787766465678,-754,-1135,1362.62,1.18592
789,42.875,12.874505,6.77822222258582,-410,67,415.44,0.36157
790,43.875,13.174785,6.92855790904978,-1608,1690,2332.76,2.03025
791,44.875,13.475065,7.07888528926386,-2817,1974,3439.79,2.99373
792,45.875,13.775345,7.22920488139991,-2812,741,2907.99,2.53089
793,46.875,14.075625,7.37951716138368,-1742,-244,1759.01,1.5309
794,47.875,14.375905,7.52982256711646,-528,168,554.08,0.48223
795,48.875,14.676185,7.68012150220009,-346,1717,1751.52,1.52438
796,49.875,14.976465,7.83041433923239,-766,2373,2493.57,2.17021
797,50.875,15.276745,7.98070142272947,-743,1023,1264.35,1.10039
798,51.875,15.577025,8.13098307172363,-31,-368,369.3,0.32141
799,52.875,15.877305,8.28125958207785,581,-628,855.54,0.74459
800,53.875,16.177585,8.43153122855251,388,281,479.07,0.41694
801,54.875,16.477865,8.58179826665462,-675,1703,1831.89,1.59434
802,55.875,16.778145,8.73206093429588,-1895,2961,3515.47,3.05959
803,56.875,17.078425,8.88231945328225,-1627,3383,3753.91,3.26711
804,57.875,17.378705,9.03257403065462,593,3399,3450.34,3.00291
805,58.875,17.678985,9.18282485989776,2960,3321,4448.67,3.87177
806,59.875,17.979265,9.33307212203228,3180,3235,4536.26,3.948
807,60.875,18.279545,9.4833159866028,1464,2566,2954.26,2.57116
808,61.875,18.579825,9.63355661257338,182,1815,1824.1,1.58756
809,62.875,18.880105,9.78379414914052,-38,1964,1964.37,1.70963
810,63.875,19.180385,9.93402873647224,-62,2719,2719.71,2.36702
811,64.875,19.480665,10.084260506381,-538,2567,2622.77,2.28266
812,65.875,19.780945,10.2344895829375,-410,1085,1159.88,1.00947
813,66.875,20.081225,10.3847160830307,803,-143,815.63,0.70986
814,67.875,20.381505,10.5349401168804,1883,241,1898.36,1.65218
815,68.875,20.681785,10.6851617885064,1263,1434,1910.9,1.6631
816,69.875,20.982065,10.8353811961581,-28,1868,1868.21,1.62594
817,70.875,21.282345,10.9855984327098,-349,595,689.8,0.60035
818,71.875,21.582625,11.1358135860231,876,-1095,1402.28,1.22044
819,72.875,21.882905,11.2860267392806,1324,-1630,2099.97,1.82765
820,73.875,22.183185,11.4362379712935,390,-1405,1458.12,1.26904
821,74.875,22.483465,11.5864473567853,-1193,-1299,1763.7,1.53499
822,75.875,22.783745,11.7366549666528,-2277,-855,2432.23,2.11683
823,76.875,23.084025,11.8868608682089,-2427,98,2428.98,2.11399
824,77.875,23.384305,12.0370651254056,-2103,1345,2496.32,2.17261
825,78.875,23.684585,12.1872677990416,-1416,2202,2617.99,2.27849
826,79.875,23.984865,12.3374689469541,-549,1742,1826.46,1.58961
827,80.875,24.285145,12.4876686241971,149,-55,158.83,0.13823
828,81.875,24.585425,12.6378668832068,516,-1415,1506.15,1.31083
829,82.875,24.885705,12.7880637739556,368,-666,760.91,0.66223
830,83.875,25.185985,12.9382593440948,342,986,1043.63,0.90829
831,84.875,25.486265,13.088453639088,333,2061,2087.73,1.817
832,85.875,25.786545,13.2386467023354,457,1765,1823.2,1.58677
833,86.875,26.086825,13.3888385752894,295,819,870.51,0.75762
834,87.875,26.387105,13.5390292975625,87,-141,165.68,0.1442
835,88.875,26.687385,13.6892189070289,-169,-1181,1193.03,1.03832
836,89.875,26.987665,13.8394074399179,-400,-2040,2078.85,1.80927
837,90.875,27.287945,13.9895949309033,-549,-2164,2232.55,1.94304
838,91.875,27.588225,14.1397814131851,213,-907,931.67,0.81086
839,92.875,27.888505,14.2899669185676,900,948,1307.17,1.13766
840,93.875,28.188785,14.4401514775315,784,1820,1981.68,1.7247
841,94.875,28.489065,14.5903351193026,876,1453,1696.64,1.47662
842,95.875,28.789345,14.7405178719154,1689,668,1816.3,1.58077
843,96.875,29.089625,14.890699762273,2503,137,2506.75,2.18168
844,97.875,29.389905,15.0408808162041,2766,87,2767.37,2.4085
845,98.875,29.690185,15.1910610585158,2738,50,2738.46,2.38334
