sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
769,23.6405999999999,7.09879936799998,3.88366037335646,-1167,799,1414.32,1.25494
770,24.6405999999999,7.39907936799998,4.03438615557445,-4231,92,4232,3.7551
771,25.6405999999999,7.69935936799998,4.18506982596495,-6062,1655,6283.86,5.57574
772,26.6405999999999,7.99963936799998,4.3357157751995,-6751,5725,8851.65,7.85417
773,27.6405999999999,8.29991936799999,4.48632780318439,-6247,7772,9971.41,8.84775
774,28.6405999999999,8.60019936799998,4.63690921532186,-3163,4545,5537.29,4.9133
775,29.6405999999999,8.90047936799998,4.78746290051927,783,1138,1381.35,1.22569
776,30.6405999999999,9.20075936799998,4.93799139486491,3319,1698,3728.13,3.30801
777,31.6405999999999,9.50103936799998,5.08849693395519,3210,4084,5194.53,4.60917
778,32.6405999999999,9.80131936799998,5.23898149616725,1751,3569,3975.39,3.52741
779,33.6405999999999,10.101599368,5.38944683865556,2115,419,2156.1,1.91314
780,34.6405999999999,10.401879368,5.53989452746223,2743,-995,2917.89,2.58908
781,35.6405999999999,10.702159368,5.6903259628353,1107,-998,1490.45,1.3225
782,36.6405999999999,11.002439368,5.84074240062246,-1025,-1209,1585.03,1.40641
783,37.6405999999999,11.302719368,5.99114497043265,-829,-1558,1764.82,1.56595
784,38.6405999999999,11.602999368,6.14153469112176,-47,-910,911.21,0.80853
785,39.6405999999999,11.903279368,6.29191248405153,-436,-118,451.69,0.40079
786,40.6405999999999,12.203559368,6.44227918448704,-736,-307,797.46,0.7076
787,41.6405999999999,12.503839368,6.59263555143059,-227,-700,735.89,0.65296
788,42.6405999999999,12.804119368,6.74298227613703,82,-184,201.44,0.17874
789,43.6405999999999,13.104399368,6.89331998951228,-623,1149,1307.03,1.15974
790,44.6405999999999,13.404679368,7.0436492685625,-2016,1927,2788.83,2.47456
791,45.6405999999999,13.704959368,7.19397064203299,-2486,1057,2701.38,2.39696
792,46.6405999999999,14.005239368,7.34428459535332,-2399,-355,2425.12,2.15184
793,47.6405999999999,14.305519368,7.4945915749863,-1558,-635,1682.44,1.49284
794,48.6405999999999,14.605799368,7.64489199226301,-1192,320,1234.21,1.09512
795,49.6405999999999,14.906079368,7.79518622677346,-1714,1309,2156.68,1.91365
796,50.6405999999999,15.206359368,7.94547462937175,-2298,1225,2604.12,2.31066
797,51.6405999999999,15.506639368,8.09575752484607,-1976,713,2100.7,1.86398
798,52.6405999999999,15.806919368,8.24603521429622,-1024,1111,1510.93,1.34066
799,53.6405999999999,16.107199368,8.39630797725553,-352,1694,1730.18,1.53521
800,54.6405999999999,16.407479368,8.54657607358855,-265,2042,2059.12,1.82708
801,55.6405999999999,16.707759368,8.6968397451918,-694,2456,2552.17,2.26457
802,56.6405999999999,17.008039368,8.84709921752092,-1114,3269,3453.6,3.06442
803,57.6405999999999,17.308319368,8.99735470096466,-838,3921,4009.55,3.55772
804,58.6405999999999,17.608599368,9.14760639208325,172,3884,3887.81,3.4497
805,59.6405999999999,17.908879368,9.29785447472662,1182,3211,3421.64,3.03606
806,60.6405999999999,18.209159368,9.44809912104575,1671,2008,2612.34,2.31796
807,61.6405999999999,18.509439368,9.59834049240893,1845,1105,2150.59,1.90825
808,62.6405999999999,18.809719368,9.74857874023329,1490,1166,1892,1.67879
809,63.6405999999999,19.109999368,9.8988140067404,-11,1842,1842.03,1.63446
810,64.6405999999999,19.410279368,10.0490464256441,-1907,2014,2773.6,2.46105
811,65.6405999999999,19.710559368,10.1992761227777,-1602,1354,2097.55,1.86118
812,66.6405999999999,20.010839368,10.3495032166657,855,509,995.04,0.88291
813,67.6405999999999,20.311119368,10.4997278190478,3414,429,3440.85,3.0531
814,68.6405999999999,20.611399368,10.6499500353569,3545,594,3594.42,3.18937
815,69.6405999999999,20.911679368,10.8001699651584,1294,1200,1764.78,1.56591
816,70.6405999999999,21.211959368,10.9503877025528,-182,1137,1151.47,1.02172
817,71.6405999999999,21.512239368,11.1006033365458,378,384,538.83,0.47811
818,72.6405999999999,21.812519368,11.2508169513882,974,-255,1006.83,0.89337
819,73.6405999999999,22.112799368,11.4010286268896,3,-716,716.01,0.63532
820,74.6405999999999,22.413079368,11.5512384387072,-1401,-707,1569.28,1.39244
821,75.6405999999999,22.713359368,11.7014464586126,-1878,-44,1878.52,1.66683
822,76.6405999999999,23.013639368,11.851652754738,-1738,1194,2108.62,1.871
823,77.6405999999999,23.313919368,12.001857391804,-1271,2235,2571.12,2.28139
824,78.6405999999999,23.614199368,12.1520604313307,-702,2909,2992.5,2.65528
825,79.6405999999999,23.914479368,12.3022619318329,-165,2438,2443.58,2.16821
826,80.6405999999999,24.214759368,12.4524619490017,-39,810,810.94,0.71955
827,81.6405999999999,24.515039368,12.6026605358729,147,-919,930.68,0.82581
828,82.6405999999999,24.815319368,12.7528577429829,414,-1144,1216.61,1.07951
829,83.6405999999999,25.115599368,12.9030536185149,298,386,487.65,0.4327
830,84.6405999999999,25.415879368,13.0532482084339,-156,1652,1659.35,1.47236
831,85.6405999999999,25.716159368,13.2034415566129,-333,1589,1623.52,1.44057
832,86.6405999999999,26.016439368,13.3536337049511,190,836,857.32,0.76071
833,87.6405999999999,26.316719368,13.5038246934828,1014,314,1061.5,0.94189
834,88.6405999999999,26.616999368,13.654014560481,1177,-277,1209.16,1.0729
835,89.6405999999999,26.917279368,13.8042033425526,-161,-1608,1616.04,1.43393
836,90.6405999999999,27.217559368,13.9543910747281,-1566,-2727,3144.66,2.79029
837,91.6405999999999,27.517839368,14.104577790546,-1628,-2204,2740.07,2.4313
838,92.6405999999999,27.818119368,14.2547635221309,-827,-523,978.5,0.86823
839,93.6405999999999,28.118399368,14.4049483002677,-307,224,380.03,0.33721
840,94.6405999999999,28.418679368,14.5551321544704,99,-274,291.34,0.25851
841,95.6405999999999,28.718959368,14.705315113047,1553,-974,1833.16,1.62659
842,96.6405999999999,29.019239368,14.8554972031609,3317,-982,3459.31,3.06948
843,97.6405999999999,29.319519368,15.0056784508876,3647,-163,3650.64,3.23926
844,98.6405999999999,29.619799368,15.1558588812691,3109,419,3137.11,2.78359
