sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
805,59.75,17.94173,9.31429140344154,707,-2531,2627.89,1.85586
806,60.75,18.24201,9.46453568380536,461,-2336,2381.05,1.68154
807,61.75,18.54229,9.61477670624882,148,-1037,1047.51,0.73977
808,62.75,18.84257,9.76501462114753,-241,579,627.15,0.44291
809,63.75,19.14285,9.91524956975996,267,1613,1634.95,1.15462
810,64.75,19.44313,10.0654816849083,1474,1921,2421.35,1.70999
811,65.75,19.74341,10.2157110915993,1527,1490,2133.5,1.50671
812,66.75,20.04369,10.3659379075907,-184,874,893.16,0.63076
813,67.75,20.34397,10.5161622439094,-1798,-39,1798.42,1.27007
814,68.75,20.64425,10.6663842053259,-1862,-742,2004.4,1.41553
815,69.75,20.94453,10.8166038907887,-477,-647,803.83,0.56767
816,70.75,21.24481,10.9668213938235,296,-200,357.23,0.25228
817,71.75,21.54509,11.1170368028996,-355,-175,395.79,0.27951
818,72.75,21.84537,11.2672502017673,-1311,-685,1479.17,1.04461
819,73.75,22.14565,11.4174616697682,-1251,-924,1555.24,1.09833
820,74.75,22.44593,11.5676712821218,-135,-628,642.35,0.45363
821,75.75,22.74621,11.7178791101899,1048,356,1106.82,0.78165
822,76.75,23.04649,11.8680852217207,1702,1453,2237.86,1.58041
823,77.75,23.34677,12.0182896810746,1745,1553,2335.99,1.64971
824,78.75,23.64705,12.1684925494338,1732,590,1829.73,1.29218
825,79.75,23.94733,12.3186938849955,1163,-354,1215.68,0.85853
826,80.75,24.24761,12.4688937431524,135,-79,156.42,0.11046
827,81.75,24.54789,12.6190921766593,-932,331,989.03,0.69847
828,82.75,24.84817,12.7692892357885,-1141,144,1150.05,0.81218
829,83.75,25.14845,12.919484968474,-204,-238,313.46,0.22137
830,84.75,25.44873,13.0696794204458,675,-372,770.72,0.54429
831,85.75,25.74901,13.2198726353556,801,-96,806.73,0.56973
832,86.75,26.04929,13.3700646548932,292,257,388.99,0.27471
833,87.75,26.34957,13.5202555188955,-438,215,487.92,0.34458
834,88.75,26.64985,13.6704452654486,-696,352,779.95,0.55081
835,89.75,26.95013,13.8206339309825,-476,844,968.97,0.6843
836,90.75,27.25041,13.9708215503608,-216,1030,1052.4,0.74322
837,91.75,27.55069,14.1210081569633,-220,-130,255.54,0.18047
838,92.75,27.85097,14.2711937827648,1,-1874,1874,1.32345
839,93.75,28.15125,14.4213784584077,548,-2449,2509.56,1.77229
840,94.75,28.45153,14.5715622132709,752,-1766,1919.44,1.35554
841,95.75,28.75181,14.7217450755345,110,-1192,1197.06,0.84538
842,96.75,29.05209,14.87192707224,-689,-1219,1400.24,0.98887
843,97.75,29.35237,15.0221082293473,-811,-1457,1667.5,1.17762
844,98.75,29.65265,15.1722885717885,-345,-1397,1438.97,1.01622
