sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
754,7.34379999999999,2.205196264,1.40980187724725,-12014,-2124,12200.31,9.39208
755,8.34379999999999,2.505476264,1.5640554720875,-5025,-327,5035.63,3.87654
756,9.34379999999999,2.805756264,1.71758020064386,268,2039,2056.54,1.58317
757,10.3438,3.106036264,1.87055553532119,2128,-68,2129.09,1.63902
758,11.3438,3.406316264,2.02310610571906,2282,-5726,6163.98,4.74517
759,12.3438,3.706596264,2.17532127707028,881,-6443,6502.95,5.00612
760,13.3438,4.006876264,2.32726686075139,-1517,-1170,1915.77,1.47481
761,14.3438,4.307156264,2.47899242899784,-3008,2296,3784.14,2.91311
762,15.3438,4.607436264,2.63053605261467,-1651,2561,3047.05,2.34569
763,16.3438,4.907716264,2.78192746569398,456,1989,2040.6,1.5709
764,17.3438,5.207996264,2.93319023656146,1371,2383,2749.24,2.11643
765,18.3438,5.508276264,3.08434329194019,1243,2236,2558.27,1.96941
766,19.3438,5.808556264,3.23540200908842,1360,1062,1725.53,1.32835
767,20.3438,6.108836264,3.38637901267569,2640,9,2640.02,2.03234
768,21.3438,6.409116264,3.53728476571612,4061,-363,4077.19,3.13872
769,22.3438,6.709396264,3.68812801421592,2861,-21,2861.08,2.20252
770,23.3438,7.009676264,3.83891612618995,-629,194,658.24,0.50673
771,24.3438,7.309956264,3.98965535326025,-4384,943,4484.27,3.4521
772,25.3438,7.610236264,4.14035103474031,-5508,4299,6987.09,5.37882
773,26.3438,7.910516264,4.29100775845862,-3587,10114,10731.24,8.26116
774,27.3438,8.210796264,4.44162948867069,-1115,12561,12610.39,9.70777
775,28.3438,8.511076264,4.59221966866852,515,8004,8020.55,6.1744
776,29.3438,8.811356264,4.74278130374815,1900,1142,2216.79,1.70654
777,30.3438,9.111636264,4.89331702879141,4080,-1142,4236.81,3.26159
778,31.3438,9.411916264,5.04382916369467,5183,1217,5323.96,4.09851
779,32.3438,9.712196264,5.19431975912283,3059,3612,4733.29,3.64379
780,33.3438,10.012476264,5.34479063450486,679,1781,1906.04,1.46732
781,34.3438,10.312756264,5.49524340976519,1007,-858,1322.96,1.01844
782,35.3438,10.613036264,5.64567953196466,1517,-1476,2116.57,1.62938
783,36.3438,10.913316264,5.79610029777968,-178,-389,427.79,0.32932
784,37.3438,11.213596264,5.94650687255961,-2109,-87,2110.79,1.62494
785,38.3438,11.513876264,6.09690030655542,-2791,-482,2832.31,2.18038
786,39.3438,11.814156264,6.24728154879805,-2372,-662,2462.65,1.8958
787,40.3438,12.114436264,6.39765145901444,-1850,-767,2002.7,1.54172
788,41.3438,12.414716264,6.54801081789779,-1525,-1208,1945.48,1.49767
789,42.3438,12.714996264,6.69836033599145,-1485,-1128,1864.83,1.43559
790,43.3438,13.015276264,6.84870066139997,-1298,197,1312.86,1.01067
791,44.3438,13.315556264,6.99903238650439,-1308,1591,2059.65,1.58556
792,45.3438,13.615836264,7.14935605382851,-1399,1322,1924.81,1.48176
793,46.3438,13.916116264,7.29967216117897,-1295,318,1333.47,1.02654
794,47.3438,14.216396264,7.44998116616198,-741,70,744.3,0.57298
795,48.3438,14.516676264,7.60028349016306,-416,1091,1167.62,0.89886
796,49.3438,14.816956264,7.75057952186301,-629,2199,2287.19,1.76073
797,50.3438,15.117236264,7.90086962035187,-1021,1781,2052.9,1.58037
798,51.3438,15.417516264,8.05115411789366,-601,718,936.34,0.72081
799,52.3438,15.717796264,8.20143332238658,140,603,619.04,0.47655
800,53.3438,16.018076264,8.3517075195573,486,1363,1447.05,1.11398
801,54.3438,16.318356264,8.50197697492218,5,2032,2032.01,1.56428
802,55.3438,16.618636264,8.65224193554387,-667,2314,2408.21,1.8539
803,56.3438,16.918916264,8.80250263160772,-1189,2316,2603.38,2.00414
804,57.3438,17.219196264,8.95275927783931,113,2108,2111.03,1.62512
805,58.3438,17.519476264,9.10301207478134,2610,2133,3370.73,2.59486
806,59.3438,17.819756264,9.25326120994602,3791,2177,4371.61,3.36537
807,60.3438,18.120036264,9.4035068588569,3054,2022,3662.7,2.81963
808,61.3438,18.420316264,9.55374918599215,1829,781,1988.77,1.531
809,62.3438,18.720596264,9.70398834564029,1565,206,1578.5,1.21517
810,63.3438,19.020876264,9.85422448267745,1543,1180,1942.49,1.49537
811,64.3438,19.321156264,10.0044577332745,614,2259,2340.96,1.80212
812,65.3438,19.621436264,10.1546882255416,-477,1151,1245.93,0.95914
813,66.3438,19.921716264,10.3049160801159,-288,-823,871.94,0.67124
814,67.3438,20.221996264,10.4551414106987,1303,-1423,1929.44,1.48533
815,68.3438,20.522276264,10.6053643245475,1966,-549,2041.21,1.57137
816,69.3438,20.822556264,10.7555849229255,807,1052,1325.88,1.02069
817,70.3438,21.122836264,10.9058033015151,-411,1460,1516.75,1.16763
818,71.3438,21.423116264,11.0560195507974,-273,197,336.66,0.25917
819,72.3438,21.723396264,11.2062337564006,835,-626,1043.6,0.80339
820,73.3438,22.023676264,11.3564459994212,556,-288,626.16,0.48203
821,74.3438,22.323956264,11.5066563567201,-970,331,1024.92,0.78901
822,75.3438,22.624236264,11.6568649011955,-2177,707,2288.93,1.76207
823,76.3438,22.924516264,11.8070717020352,-1558,930,1814.46,1.39681
824,77.3438,23.224796264,11.9572768249496,-131,1548,1553.53,1.19595
825,78.3438,23.525076264,12.1074803323877,678,2416,2509.33,1.93174
826,79.3438,23.825356264,12.2576822837366,563,2360,2426.23,1.86776
827,80.3438,24.125636264,12.4078827355076,-101,819,825.2,0.63526
828,81.3438,24.425916264,12.5580817415075,-611,-1036,1202.75,0.92591
829,82.3438,24.726196264,12.708279352999,-205,-1287,1303.22,1.00325
830,83.3438,25.026476264,12.8584756188492,695,225,730.51,0.56237
831,84.3438,25.326756264,13.0086705856677,1163,1321,1760,1.35489
832,85.3438,25.627036264,13.1588642979359,864,940,1276.75,0.98287
833,86.3438,25.927316264,13.309056798127,746,-161,763.18,0.58751
834,87.3438,26.227596264,13.4592481268177,655,-462,801.54,0.61705
835,88.3438,26.527876264,13.6094383227936,-174,-418,452.77,0.34855
836,89.3438,26.828156264,13.7596274231463,-1891,-1121,2198.3,1.6923
837,90.3438,27.128436264,13.9098154633653,-3062,-1825,3564.61,2.74412
838,91.3438,27.428716264,14.0600024774235,-2018,-1022,2262.04,1.74137
839,92.3438,27.728996264,14.2101884978571,155,574,594.56,0.45771
840,93.3438,28.029276264,14.3603735558414,1124,1223,1661.06,1.27872
841,94.3438,28.329556264,14.5105576812604,999,705,1222.71,0.94127
842,95.3438,28.629836264,14.6607409027737,1095,-619,1257.85,0.96832
843,96.3438,28.930116264,14.8109232478782,1743,-1727,2453.69,1.8889
844,97.3438,29.230396264,14.9611047429666,2082,-1583,2615.46,2.01344
845,98.3438,29.530676264,15.1112854133821,2442,-1007,2641.48,2.03347
