taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-1.5,0.684663947230016,0.160423985379145,100
-1,2.18518833168001,0.317628504376635,100
-0.5,4.92932247726006,0.542519119753272,100
0,9.45931490121005,0.311809911790444,100
0.5,14.03951982656,0.465022297523445,100
1,16.82286536251,0.360919197723492,100
1.5,18.26853073045,0.198519355464095,100
2,18.37810545814,0.155323320052109,100
2.5,17.70051793529,0.331902734532474,100
3,15.68939276275,0.387425517957778,100
3.5,13.81304065923,0.899780918029731,100
4,14.43268397297,0.903740806926299,100
4.5,16.08172614123,0.628632700630792,100
5,16.47989566561,0.588889261897132,100
5.5,15.42834181404,0.751003335983658,100
6,12.75042343751,0.64558848754801,100
6.5,9.74880919133998,0.702341981850653,100
7,7.32375263110997,0.670180383008286,100
7.5,5.57596367984001,0.711237914559364,100
8,5.17689697326,0.577590133120354,100
8.5,5.43823549425,0.492264987006235,100
9,5.51062070566,0.451856419719673,100
9.5,5.02684987766999,0.462926908080062,100
10,4.07881974728999,0.345634652047081,100
10.5,3.28945707735001,0.270254846119634,100
11,2.89876465445001,0.277870774153089,100
11.5,2.41293788305999,0.344750375233342,100
12,1.61518793683998,0.21759012349002,100
12.5,1.08284045257001,0.234161903243339,100
13,1.36695424433,0.173907484206492,100
13.5,1.85253104059,0.15831462942106,100
14,2.00888157532001,0.147590151481473,100
14.5,1.86617454204,0.185725434520556,100
15,1.62515138291999,0.181875830062192,100
15.5,1.56738272711,0.197147215236514,100
16,1.739985586,0.24217052595471,100
16.5,1.86992064191,0.277354402981103,100
17,1.83030803651,0.228347129864859,100
17.5,1.77433188518,0.163414030902751,100
18,1.64541887906,0.169743335530348,100
18.5,1.38484689419,0.226197300747195,100
19,1.43518045753999,0.260756116978725,100
19.5,2.22757336046003,0.308382960333995,100
20,4.21060059016001,0.254477326196074,100
20.5,6.44699358172999,0.328374887556538,100
21,7.92885756862002,0.306960228770308,100
21.5,8.24601414112995,0.466406797139925,100
22,6.42216414120999,0.406051285231555,100
22.5,3.91384616443002,0.528993118645244,100
23,2.91246614811998,0.732466312930139,100
23.5,3.84076796832004,0.556547089716219,100
24,6.28959698140002,0.437646921102761,100
24.5,8.25442749433997,0.446550303649994,100
25,8.21252453135001,0.411396912494579,100
25.5,6.77890756505997,0.454558943147144,100
26,4.13503783631998,0.308587596944749,100
26.5,1.83332890696004,0.506931655082789,100
27,1.58160481997999,0.384451793064499,100
27.5,2.42287913642001,0.214932355879042,100
28,3.46623060685001,0.223170632400651,100
28.5,4.09155815282998,0.267099516229996,100
29,3.74340304844,0.260466217512877,100
29.5,2.98621439261001,0.293870864932583,100
30,2.67564719625998,0.293357359599627,100
30.5,2.89904525696999,0.409580384767709,100
31,2.83791926735001,0.44497707861914,100
31.5,2.13113431421001,0.524192733214566,100
32,1.88055263265999,0.592934092421598,100
32.5,2.62428710499,0.369682688803783,100
33,3.46976961359001,0.27015538791537,100
33.5,3.47471780668998,0.268948549661436,100
34,2.38227378464999,0.192052365201302,100
34.5,1.20585794965001,0.245849748502388,100
35,0.765813035119993,0.259208127621973,100
35.5,0.697678876749997,0.296277780748992,100
36,0.721847879919998,0.313612558866538,100
36.5,1.06029364332002,0.310567352295838,100
37,2.11216894661001,0.256852284929507,100
37.5,3.24491772922999,0.335993493803365,100
38,3.78376835414001,0.377282871394517,100
38.5,3.55927274588998,0.374014027605331,100
39,2.50678073446998,0.430784970333072,100
39.5,2.06731488289005,0.614725895784442,100
40,3.50764185004001,0.307297631997344,100
40.5,5.36309885335999,0.317527192422331,100
41,6.60053270920001,0.307785422005069,100
41.5,7.30436476582999,0.259516666241015,100
42,7.15112552297001,0.19752043935431,100
42.5,6.33492590804998,0.334904259273992,100
43,4.63408987118999,0.309808626597213,100
43.5,2.73294799897001,0.370015488936895,100
44,1.53314379618998,0.357443378918344,100
44.5,1.28885438784002,0.292341137148416,100
45,2.08773394932001,0.209280012842387,100
45.5,3.01776899279001,0.270910033378577,100
46,3.82873645263,0.284513867697022,100
46.5,4.41899210793998,0.300409751209909,100
47,4.23345043335,0.277249647806797,100
47.5,3.42236196875999,0.309725121373142,100
48,2.33999420505998,0.370607043775373,100
48.5,1.98770583154004,0.49492594408473,100
49,3.18832219084001,0.344668248157899,100
49.5,4.62967562621999,0.336301309449687,100
50,5.23739617176001,0.270100678190216,100
50.5,5.12408665968998,0.228969509344342,100
51,4.23811335345,0.204328572463052,100
51.5,3.18187263106,0.247475713595811,100
52,2.29738588533999,0.247589439994893,100
52.5,1.63076643755,0.264437385709119,100
53,1.21663214252,0.307304840084659,100
53.5,0.87429547442,0.280023813081236,100
54,0.766013331229989,0.180997703805824,100
54.5,1.03701251937001,0.204420177928157,100
55,1.84176545817001,0.166287272335571,100
55.5,2.70655318742,0.167603505227984,100
56,3.22035088094001,0.20419808287187,100
56.5,3.36237871968999,0.248008940457239,100
57,3.03088226409,0.210046806419128,100
57.5,2.53080030502999,0.18528088839884,100
58,1.97642783538999,0.144006453786741,100
58.5,1.5865217099,0.225026155793224,100
59,1.65210656985,0.232730929885014,100
59.5,1.85945553704999,0.270136789226027,100
60,1.82159763297,0.26826877192762,100
60.5,1.60421882663001,0.221975914942458,100
61,1.64790844512,0.159686568683831,100
61.5,1.9896850852,0.152333209882296,100
62,2.30866324202001,0.167063699352765,100
62.5,2.31195153393999,0.195236979710797,100
63,1.92339186802999,0.181725720278122,100
63.5,1.64852347453001,0.217842348063866,100
64,1.78872384765,0.190275052913134,100
64.5,1.98221814582,0.17920682546466,100
65,2.0651240516,0.162317177693641,100
65.5,2.13288748224,0.173027962250358,100
66,2.19809028053,0.165389790758518,100
66.5,2.27255633728,0.15376000224818,100
67,2.520372633,0.127649826407062,100
67.5,2.93658063921,0.161778086883998,100
68,3.33916923043001,0.172482750876284,100
68.5,3.48414799713999,0.200771123445391,100
69,3.11531077556,0.222819057892424,100
69.5,2.45339274050999,0.279001598061445,100
70,1.61642449297999,0.254086101645527,100
70.5,1.04678598301001,0.217988777485864,100
71,1.16758630389,0.168255903842707,100
71.5,1.46306913393,0.178822296893442,100
72,1.58790079624,0.17331629138794,100
72.5,1.59468380755,0.188456370896455,100
73,1.55619426471,0.215783836764304,100
73.5,1.52276869655,0.231082200929033,100
74,1.50637888708,0.212701238887594,100
74.5,1.46067113168999,0.187221520139324,100
75,1.22445780304,0.157607750951291,100
75.5,0.86273952481,0.147982746072967,100
76,0.552236874109997,0.104559914904637,100
76.5,0.429445126600003,0.110616270159599,100
77,0.49844490321,0.135500367813093,100
77.5,0.519010023589998,0.164395672486266,100
78,0.476932324710001,0.115961047303263,100
78.5,0.536253514990008,0.153397378893838,100
79,0.785433132410002,0.186132865370872,100
79.5,1.04358971711,0.164210118151416,100
80,1.22861523513,0.126676493175368,100
80.5,1.41418832986,0.150925328129188,100
81,1.52240404312,0.16927702339331,100
81.5,1.42701022232999,0.193611196076573,100
82,0.968133891609997,0.186673350121806,100
82.5,0.53493193335001,0.191206490596833,100
83,0.59804907296,0.1422855054678,100
83.5,0.827887679969996,0.181151471914411,100
84,0.81687934539,0.15465533330329,100
84.5,0.632704929729999,0.14373357028579,100
85,0.500161512719996,0.11614165052422,100
85.5,0.528637198660001,0.149930494329332,100
86,0.619398036110002,0.151448075867633,100
86.5,0.668182024460003,0.140982257416318,100
87,0.8412390813,0.120140605658473,100
87.5,1.12523333002,0.120692027142478,100
88,1.31286135976,0.13522231390657,100
88.5,1.30802291045,0.144746601594218,100
89,1.17101297427,0.129991535984958,100
89.5,1.1390439068,0.153175218849973,100
90,1.25465765643,0.151589068186204,100
90.5,1.27493889945999,0.14172611921585,100
91,0.950601234099999,0.115070762312333,100
91.5,0.573307116360008,0.179918803241956,100
92,0.619577285210001,0.173026194400376,100
92.5,0.868785809249996,0.165374143474026,100
93,0.861008848880002,0.155992795012351,100
93.5,0.638849173380002,0.16847391673334,100
94,0.514874821979996,0.125597974141293,100
94.5,0.604631985840001,0.136410772396902,100
95,0.817221315090002,0.142177456709208,100
95.5,0.9990207931,0.131602653696453,100
96,1.14439546302,0.124128262242081,100
96.5,1.22402452466,0.116701924188599,100
97,1.12533691605,0.115976561129677,100
97.5,0.93634475109,0.126333428999277,100
98,0.750404651899997,0.122222680309774,100
98.5,NaN,NaN,53
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
