sample,real,imag,amplitude,amplitude_norm
809,260,-164,307.4,0.24397
810,1031,-701,1246.74,0.98948
811,-71,-1901,1902.33,1.50978
812,521,-1947,2015.5,1.59961
813,2294,754,2414.74,1.91646
814,3460,2242,4122.88,3.27213
815,3264,-508,3303.3,2.62166
816,2260,-4662,5180.91,4.11183
817,614,-5234,5269.89,4.18245
818,-1921,-2556,3197.4,2.53762
819,-2598,799,2718.09,2.15721
820,-303,1186,1224.09,0.9715
821,2458,71,2459.03,1.95161
822,3719,424,3743.09,2.97071
823,2796,657,2872.15,2.27949
824,1234,-354,1283.77,1.01887
825,674,-1847,1966.13,1.56042
826,641,-2493,2574.09,2.04293
827,192,-1012,1030.05,0.8175
828,-1062,1226,1622.01,1.28731
829,-2168,1515,2644.89,2.09912
830,-2746,1137,2972.08,2.3588
831,-2759,1608,3193.39,2.53444
832,-1981,1780,2663.22,2.11367
833,-1001,893,1341.44,1.06463
834,286,-922,965.34,0.76614
835,1314,-2956,3234.89,2.56738
836,2142,-3544,4141.03,3.28653
837,1629,-1011,1917.23,1.52161
838,-68,1693,1694.37,1.34473
839,-1237,1716,2115.38,1.67887
840,-1266,-248,1290.06,1.02386
841,-723,-1554,1713.96,1.36028
842,-619,-908,1098.92,0.87216
843,-722,420,835.27,0.66292
844,-912,1029,1374.99,1.09126
845,10,576,576.09,0.45721
846,1935,112,1938.24,1.53828
847,3629,-451,3656.92,2.90232
848,3356,-811,3452.6,2.74016
849,1638,-494,1710.87,1.35783
850,93,-269,284.62,0.22589
851,-458,75,464.1,0.36833
852,-26,-529,529.64,0.42035
853,859,-1214,1487.17,1.18029
854,593,-1410,1529.62,1.21399
855,579,-1423,1536.28,1.21927
856,908,-1494,1748.28,1.38753
857,1063,-550,1196.86,0.94989
858,630,720,956.71,0.7593
859,-341,1285,1329.48,1.05514
860,-1322,548,1431.08,1.13578
861,-1301,-328,1341.71,1.06485
862,-276,-1121,1154.48,0.91625
863,824,-1397,1621.91,1.28723
864,234,-247,340.24,0.27003
865,-1592,342,1628.32,1.29232
866,-2217,-455,2263.21,1.7962
867,-991,-1177,1538.64,1.22114
868,358,-1228,1279.12,1.01517
869,781,-359,859.56,0.68219
870,677,-40,678.18,0.53824
871,973,155,985.27,0.78196
872,1157,661,1332.51,1.05754
873,789,1156,1399.59,1.11079
874,494,702,858.39,0.68126
875,-27,-499,499.73,0.39661
876,-112,-726,734.59,0.58301
877,108,542,552.66,0.43862
878,211,1367,1383.19,1.09777
879,-341,117,360.51,0.28612
880,-574,-605,833.97,0.66188
881,0,110,110,0.0873
882,414,1409,1468.56,1.16553
883,375,1692,1733.06,1.37544
884,472,695,840.12,0.66677
885,707,-652,961.74,0.76329
886,510,-1222,1324.15,1.05092
887,-496,-703,860.36,0.68283
888,-1251,-546,1364.96,1.0833
889,-580,-632,857.8,0.6808
890,749,-353,828.02,0.65716
891,1202,-244,1226.52,0.97342
892,561,-426,704.41,0.55906
893,405,-281,492.94,0.39122
894,854,-102,860.07,0.6826
895,967,-712,1200.85,0.95305
896,520,-1179,1288.58,1.02268
897,-692,-933,1161.62,0.92192
898,-1084,200,1102.3,0.87484
899,-757,1408,1598.6,1.26873
900,-463,1265,1347.07,1.0691
901,-146,5,146.09,0.11594
902,565,-1212,1337.22,1.06129
903,1155,-1189,1657.63,1.31558
904,849,-462,966.56,0.76711
905,121,-164,203.81,0.16175
906,-147,-368,396.27,0.3145
907,-242,-808,843.46,0.66941
908,-279,-998,1036.26,0.82243
909,-583,-507,772.62,0.61319
910,-581,-146,599.06,0.47545
911,359,350,501.38,0.39792
912,507,1232,1332.24,1.05734
913,587,333,674.88,0.53562
914,196,-585,616.96,0.48965
915,-100,-419,430.77,0.34188
916,27,71,75.96,0.06029
917,6,455,455.04,0.36114
918,-250,986,1017.2,0.8073
919,-302,959,1005.43,0.79796
920,-282,225,360.76,0.28632
921,-345,-368,504.43,0.40034
922,-597,-294,665.47,0.52815
923,-356,115,374.11,0.29692
924,271,228,354.15,0.28107
925,451,-131,469.64,0.37273
926,-794,-302,849.49,0.6742
