taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-28,0.50391955945946,0.111766462336011,296
-27.5,0.557265819594594,0.114683553001661,296
-27,0.532565254638513,0.125597533627674,296
-26.5,0.456322816665539,0.133915427099466,296
-26,0.364876495746621,0.116945502300529,296
-25.5,0.324229219851353,0.112286886410333,296
-25,0.312508750456081,0.105927862017868,296
-24.5,0.276512466111485,0.10706712524444,296
-24,0.276388184550676,0.105091954775402,296
-23.5,0.325113235570947,0.113998197800876,296
-23,0.378402088810811,0.121873528979092,296
-22.5,0.412832787462838,0.138751942741167,296
-22,0.403125112209459,0.142489359064482,296
-21.5,0.349707934800674,0.138419385700237,296
-21,0.266211250689188,0.12140448953593,296
-20.5,0.192181045412162,0.0899441258798633,296
-20,0.15852050252027,0.0560774518699826,296
-19.5,0.162295818111487,0.0573574264289305,296
-19,0.20044188218919,0.0785393770490869,296
-18.5,0.249923197847974,0.100192185458515,296
-18,0.295442988493244,0.109333566463273,296
-17.5,0.326576731260135,0.116560276256283,296
-17,0.326159570033783,0.116889108009292,296
-16.5,0.298667288570946,0.11735399013465,296
-16,0.255925235841216,0.107839821894551,296
-15.5,0.218500095,0.0938615668956167,296
-15,0.199502975641892,0.0797799161003512,296
-14.5,0.191585305689189,0.0827968842480401,296
-14,0.188844450337838,0.0884209900730313,296
-13.5,0.185815355016892,0.0881002240218674,296
-13,0.187953299422297,0.0845483465734931,296
-12.5,0.202934016902027,0.0880618100100269,296
-12,0.236465830777028,0.0974161137379103,296
-11.5,0.267515496456082,0.106958700091983,296
-11,0.263378537658784,0.10516066637976,296
-10.5,0.233212801912161,0.0959536227565744,296
-10,0.199940846739864,0.081508631230018,296
-9.5,0.186871551297298,0.0754989797334326,296
-9,0.211594711966217,0.0882644736030771,296
-8.5,0.247421244023649,0.113436189970943,296
-8,0.260966054165541,0.119448430052963,296
-7.5,0.251173249469594,0.10961568940989,296
-7,0.226602839925675,0.0964481881777787,296
-6.5,0.19877441677027,0.0863642457208759,296
-6,0.17965700213417,0.0833539533796276,296
-5.5,0.183157618842664,0.129974986884855,296
-5,0.217451276943051,0.190782960363101,296
-4.5,0.265163936097491,0.252424260283244,296
-4,0.303206177113417,0.312702395116485,296
-3.5,0.300341898257722,0.373678815713495,296
-3,0.250389564138513,0.433942959354751,296
-2.5,0.212838392688224,0.496125513548852,296
-2,0.301234953194017,0.557355650501245,296
-1.5,0.693847435385629,0.617830734585343,296
-1,2.10549137347251,0.671363321454122,296
-0.5,4.93690785853239,0.73130372866221,296
0,9.43677601400779,0.586625294600072,296
0.5,14.0147206891183,0.764820153308069,296
1,16.8788935259595,0.817210152754204,296
1.5,18.2187567020642,0.864814639547085,296
2,18.3852645231284,1.03692830876186,296
2.5,17.7815196340574,1.42297366406004,296
3,15.9359125941588,1.68615817029009,296
3.5,13.888874831875,1.95830767324338,296
4,13.7558402382568,1.81348512353233,296
4.5,14.8605576311824,1.89966046336491,296
5,15.2275451595203,2.29197946802596,296
5.5,14.403058941402,2.78577853498017,296
6,12.7392950090507,3.06181059459353,296
6.5,10.7399726935439,3.27628535873392,296
7,8.17437998012158,2.82746980640239,296
7.5,5.80907627520943,2.52038361695518,296
8,5.223072173375,2.3229810966654,296
8.5,5.81192409379731,2.44970790816922,296
9,6.19298014172298,2.61466184194794,296
9.5,5.97762827464188,2.77837211866323,296
10,5.48414203857768,2.9974195382682,296
10.5,5.07342433140877,3.01348462720993,296
11,4.47712834066553,2.54569674256264,296
11.5,3.34905459585471,1.71406538360261,296
12,2.10893204610021,1.11058121252653,296
12.5,1.47010067399437,0.952713263178476,296
13,1.6043894673919,0.963917626778041,296
13.5,1.83664621366779,0.924465935719001,296
14,1.73120675394031,0.718447258212162,296
14.5,1.44332540001351,0.528760698323678,296
15,1.3400219571982,0.460252624274864,296
15.5,1.50556804648424,0.540430340821624,296
16,1.72829704535136,0.576220585559057,296
16.5,1.85151060474212,0.53392888423096,296
17,1.85413664818356,0.479585105624381,296
17.5,1.7827821105,0.482268173115318,296
18,1.5968734409054,0.481809132647192,296
18.5,1.29278578723648,0.41476919024426,296
19,1.26331937184797,0.373097388056362,296
19.5,2.00039203764529,0.472434728224137,296
20,3.74443452874327,0.524169697350017,296
20.5,5.73862794479394,0.720235532916068,296
21,7.06652135240879,0.973161030597703,296
21.5,7.2072795876385,1.12157489556157,296
22,5.661445426527,1.05123801631371,296
22.5,3.53326965930066,0.844882132671467,296
23,2.75801439901689,0.811858654774696,296
23.5,3.89938121163516,0.694010507495988,296
24,6.21474532823314,0.818698358875246,296
24.5,8.09307393862501,1.02465969766175,296
25,8.40120354907094,1.13609669967232,296
25.5,7.3035300800743,1.23135488198231,296
26,5.05747871593578,1.08653081469772,296
26.5,2.78265164083106,0.84372183719044,296
27,1.64244982485134,0.681338661872815,296
27.5,1.76823742467907,0.687399244111014,296
28,2.83390136038515,0.781760084877571,296
28.5,3.76006810719595,0.847690497136829,296
29,3.72237959388851,0.84554996615397,296
29.5,2.93844765672296,0.764171212023735,296
30,2.24986628949661,0.729107649347157,296
30.5,2.24232776084122,0.781507079965454,296
31,2.37718895454392,0.753216486472855,296
31.5,2.01256681050675,0.722431098082308,296
32,1.85960197863852,0.629088511233898,296
32.5,2.5503712063142,0.664302940196889,296
33,3.3217258765169,0.662029606396408,296
33.5,3.24476146527026,0.543623530357799,296
34,2.26058596362161,0.399067581962938,296
34.5,1.30814395041215,0.438114230166221,296
35,1.16895104511148,0.669162869979691,296
35.5,1.36908655229054,0.871000564988051,296
36,1.31012214562838,0.700006911917715,296
36.5,1.41109717045609,0.599022468130426,296
37,2.31238062371623,0.834337571881892,296
37.5,3.45469456747299,1.09943516599381,296
38,3.91441499911149,1.11099313736049,296
38.5,3.49099323009796,0.990283195149943,296
39,2.66091409772634,0.811600825886164,296
39.5,2.59026524571285,0.775373522260865,296
40,3.84705315087164,0.657223884993256,296
40.5,5.33800333379393,0.717522302090502,296
41,6.32717335402366,0.954424092227357,296
41.5,6.9153925915473,1.11285711333364,296
42,6.96060090111149,0.985919256716196,296
42.5,6.36976915080741,0.828601075196628,296
43,4.81005606119254,0.735195468474756,296
43.5,2.84574269781754,0.59857582948282,296
44,1.58651971189188,0.513761465421259,296
44.5,1.41746858933447,0.518688358123459,296
45,2.12351253297636,0.611555636382427,296
45.5,2.9728488566419,0.752635153152662,296
46,3.6821790230946,0.820183118737868,296
46.5,4.14029863631081,0.885927351887482,296
47,3.93249003114189,0.837517835595481,296
47.5,3.09138556747634,0.694153620166313,296
48,2.01436776850674,0.541327531071274,296
48.5,1.52472292997974,0.655190191054962,296
49,2.06963832147299,0.993431136165527,296
49.5,2.80280857432095,1.4370780523928,296
50,3.03136372900676,1.66607574368962,296
50.5,2.8513025403277,1.62199021191284,296
51,2.49102269404053,1.2630862501142,296
51.5,2.17731758193242,0.766897418356863,296
52,2.02877260464189,0.441437768849926,296
52.5,1.98284400473648,0.716898856741125,296
53,1.928507228375,1.02182415497228,296
53.5,1.8157341496554,1.156301893369,296
54,1.69882688101689,0.973071084503572,296
54.5,1.69187038505406,0.574269039475099,296
55,1.90799352539528,0.350806738373494,296
55.5,2.26058599465541,0.631268950415758,296
56,2.59367649485811,0.770622214074995,296
56.5,2.79840569308784,0.694367055898226,296
57,2.83761088324324,0.535798584322363,296
57.5,2.73873372226689,0.514046776270372,296
58,2.43699251792567,0.521892114044808,296
58.5,2.0724386323277,0.472120284768622,296
59,1.88773659703716,0.394073918391605,296
59.5,1.90210696519932,0.354051194028815,296
60,1.85829117010473,0.364822982634654,296
60.5,1.57442075584459,0.371146300688092,296
61,1.36678706131081,0.344655257685929,296
61.5,1.58373019503379,0.445149301113376,296
62,2.09434990440541,0.486974393788295,296
62.5,2.37106568255405,0.399554153401419,296
63,2.12134030102026,0.30317717707361,296
63.5,1.6915342820608,0.311385241098748,296
64,1.42680509272973,0.33105179882517,296
64.5,1.30656648216892,0.384903727594773,296
65,1.28694895825338,0.439489410373057,296
65.5,1.39643754968919,0.485059664127481,296
66,1.61445322769257,0.482804451397756,296
66.5,1.81742045405068,0.436359827156611,296
67,2.07232197802365,0.3620121362219,296
67.5,2.4739734253142,0.350712999626332,296
68,2.93558124873987,0.364268288067383,296
68.5,3.20082422765203,0.461336180861077,296
69,2.97312024046283,0.515237976045418,296
69.5,2.37567146369931,0.484528680628798,296
70,1.66133376148309,0.476439346453643,296
70.5,1.21638956827027,0.481397007916241,296
71,1.29244501710474,0.335296727003149,296
71.5,1.54091135741555,0.386852166931688,296
72,1.70430957175338,0.383456265236501,296
72.5,1.78951574080743,0.334474171814747,296
73,1.80343124423648,0.312486015644339,296
73.5,1.783043390125,0.353443036295668,296
74,1.71545668885811,0.371642740032556,296
74.5,1.56089653472973,0.352522789212158,296
75,1.2404222584527,0.309609093361397,296
75.5,0.820042794233102,0.240922744310758,296
76,0.511891269239861,0.177502179281569,296
76.5,0.457178251658785,0.182737578560512,296
77,0.582061588456083,0.224588002647556,296
77.5,0.627687195168918,0.247611235230263,296
78,0.586285357128379,0.233544944902524,296
78.5,0.64755236430068,0.274598411402333,296
79,0.86645754486149,0.301867783442757,296
79.5,1.07308065653378,0.314716468148942,296
80,1.1730517640946,0.29825376214081,296
80.5,1.24196152740203,0.303109586714876,296
81,1.25735367041554,0.310502287756694,296
81.5,1.12963235803378,0.300979260701177,296
82,0.825941086520266,0.242900134607128,296
82.5,0.580613694530404,0.209342532653627,296
83,0.655551720628379,0.223202889046817,296
83.5,0.857040947979731,0.289150224115187,296
84,0.869792259081079,0.310655871533955,296
84.5,0.704629171337837,0.278673343831815,296
85,0.586219146543919,0.211787482737502,296
85.5,0.636621042054056,0.213686970809738,296
86,0.737584279621624,0.237110332016554,296
86.5,0.773421525331081,0.231469702035209,296
87,0.870267056412165,0.230630217641924,296
87.5,1.07970501810136,0.275951515442774,296
88,1.24337161842568,0.305835900953423,296
88.5,1.24919474351351,0.326890090457493,296
89,1.18646573740203,0.327509838957889,296
89.5,1.24267918140541,0.318204810463877,296
90,1.37497085705068,0.279359139492719,296
90.5,1.35337989644932,0.255748935613451,296
91,1.03534874566554,0.218810765939907,296
91.5,0.65939708551351,0.198598900710347,296
92,0.584153828483107,0.193916354840144,296
92.5,0.692906207847974,0.19807361482835,296
93,0.629007027405403,0.167530172971195,296
93.5,0.48706995025,0.172733749912463,296
94,0.615631142773651,0.187936279135933,296
94.5,0.8860674416723,0.206101437568351,296
95,0.995713337969597,0.198125382232912,296
95.5,0.995501834675677,0.256492438721949,296
96,1.10224465514189,0.237220687461659,296
96.5,1.26125537661824,0.198597937488288,296
97,1.26642251310811,0.218347751422708,296
97.5,1.13259638775675,0.254063255698387,296
98,0.950560378476348,0.257984415985937,296
98.5,0.853901138331288,0.233261383493266,163
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
