sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
772,18.875,5.667785,3.11950031279951,5690.28,6.40077
773,19.875,5.968065,3.27030112696924,668.37,0.75182
774,20.875,6.268345,3.42104381143479,3638.78,4.09311
775,21.875,6.568625,3.57173572617799,3513.38,3.95206
776,22.875,6.868905,3.72238303708206,1091.06,1.22729
777,23.875,7.169185,3.87299094900262,1079.93,1.21476
778,24.875,7.469465,4.02356388622776,2449.39,2.75522
779,25.875,7.769745,4.17410563369643,3036.23,3.41533
780,26.875,8.070025,4.32461944859386,2046.96,2.30254
781,27.875,8.370305,4.47510814933631,1500.78,1.68816
782,28.875,8.670585,4.62557418712058,2447.45,2.75304
783,29.875,8.970865,4.77601970390159,3262.19,3.6695
784,30.875,9.271145,4.92644657971202,1868.04,2.10128
785,31.875,9.571425,5.07685647154381,761.81,0.85693
786,32.875,9.871705,5.22725084549768,514.32,0.57853
787,33.875,10.171985,5.37763100352341,945.65,1.06372
788,34.875,10.472265,5.52799810578443,1343.01,1.5107
789,35.875,10.772545,5.6783531894605,1442.49,1.62259
790,36.875,11.072825,5.82869718463365,1343.74,1.51152
791,37.875,11.373105,5.97903092777218,448.27,0.50424
792,38.875,11.673385,6.12935517322632,566.57,0.63731
793,39.875,11.973665,6.27967060306958,860.14,0.96754
794,40.875,12.273945,6.42997783555715,1710.42,1.92398
795,41.875,12.574225,6.58027743242306,2064.81,2.32262
796,42.875,12.874505,6.73056990519794,1969.7,2.21564
797,43.875,13.174785,6.88085572069755,1663.55,1.87126
798,44.875,13.475065,7.03113530580633,887.3,0.99809
799,45.875,13.775345,7.18140905165945,1913.77,2.15273
800,46.875,14.075625,7.33167731730988,2445.76,2.75114
801,47.875,14.375905,7.48194043295295,3010.09,3.38593
802,48.875,14.676185,7.63219870276949,2426.19,2.72912
803,49.875,14.976465,7.7824524074392,1805.7,2.03116
804,50.875,15.276745,7.93270180636813,1401.5,1.57649
805,51.875,15.577025,8.08294713966733,889.26,1.0003
806,52.875,15.877305,8.23318862991467,1244,1.39933
807,53.875,16.177585,8.38342648372706,1082.65,1.21783
808,54.875,16.477865,8.53366089316632,634.32,0.71352
809,55.875,16.778145,8.68389203699909,870.66,0.97937
810,56.875,17.078425,8.83412008182797,1446.92,1.62758
811,57.875,17.378705,8.98434518310913,1666.95,1.87509
812,58.875,17.678985,9.1345674860694,1380.23,1.55256
813,59.875,17.979265,9.28478712653425,1130.11,1.27122
814,60.875,18.279545,9.43500423167665,1213.73,1.36527
815,61.875,18.579825,9.58521892069536,1291.49,1.45274
816,62.875,18.880105,9.7354313054305,891.93,1.0033
817,63.875,19.180385,9.8856414909229,615.82,0.69271
818,64.875,19.480665,10.0358495759231,1199.63,1.34941
819,65.875,19.780945,10.1860556533555,1261.7,1.41923
820,66.875,20.081225,10.3362598107418,1156.76,1.3012
821,67.875,20.381505,10.486462130588,1108.93,1.24739
822,68.875,20.681785,10.6366626907389,2204.35,2.47958
823,69.875,20.982065,10.7868615647025,1974.41,2.22093
824,70.875,21.282345,10.9370588219483,1523.19,1.71337
825,71.875,21.582625,11.0872545281804,741.9,0.83454
826,72.875,21.882905,11.2374487455897,764.16,0.85957
827,73.875,22.183185,11.3876415330856,1000.15,1.12503
828,74.875,22.483465,11.5378329465093,1512.93,1.70183
829,75.875,22.783745,11.6880230388315,949.14,1.06765
830,76.875,23.084025,11.8382118603342,858.94,0.96618
831,77.875,23.384305,11.9883994587792,1795.27,2.01943
832,78.875,23.684585,12.1385858795642,1982.41,2.22994
833,79.875,23.984865,12.2887711658675,1759.1,1.97874
834,80.875,24.285145,12.4389553587814,1162.37,1.30751
835,81.875,24.585425,12.5891384974372,1369.47,1.54047
836,82.875,24.885705,12.7393206191208,1562.52,1.75761
837,83.875,25.185985,12.8895017593798,650.5,0.73172
838,84.875,25.486265,13.0396819521243,463.33,0.52118
839,85.875,25.786545,13.1898612297194,511.31,0.57516
840,86.875,26.086825,13.3400396230729,574.73,0.6465
841,87.875,26.387105,13.490217161716,803.64,0.90399
842,88.875,26.687385,13.640393873879,1221.13,1.3736
843,89.875,26.987665,13.7905697865627,1332.17,1.4985
844,90.875,27.287945,13.9407449256041,1055.48,1.18727
845,91.875,27.588225,14.0909193157386,937.64,1.05472
846,92.875,27.888505,14.2410929806583,1192.05,1.34089
847,93.875,28.188785,14.3912659430662,1331.54,1.4978
848,94.875,28.489065,14.5414382247272,904.16,1.01705
849,95.875,28.789345,14.6916098465164,640.77,0.72077
850,96.875,29.089625,14.8417808284638,1311.02,1.47471
851,97.875,29.389905,14.991951189797,1375.95,1.54776
852,98.875,29.690185,15.1421209489806,1302.12,1.4647
853,99.875,29.990465,15.2922901237537,1237.33,1.39182
854,100.875,30.290745,15.4424587311657,2061.1,2.31845
855,101.875,30.591025,15.5926267876088,2157.86,2.42728
856,102.875,30.891305,15.7427943088499,1792.7,2.01653
857,103.875,31.191585,15.8929613100598,759.4,0.85422
858,104.875,31.491865,16.0431278058412,1225.2,1.37818
859,105.875,31.792145,16.1932938102554,1232.01,1.38584
860,106.875,32.092425,16.3434593368465,1547.55,1.74078
861,107.875,32.392705,16.4936243986656,931.49,1.0478
862,108.875,32.692985,16.6437890082924,690.78,0.77703
863,109.875,32.993265,16.7939531778571,1397.28,1.57174
864,110.875,33.293545,16.9441169190594,1754.77,1.97387
865,111.875,33.593825,17.0942802431883,1608.36,1.80918
866,112.875,33.894105,17.2444431611391,1475.84,1.66012
867,113.875,34.194385,17.3946056834312,1462.81,1.64545
868,114.875,34.494665,17.5447678202237,1206.3,1.35692
869,115.875,34.794945,17.6949295813308,495.65,0.55753
870,116.875,35.095225,17.8450909762365,261.03,0.29362
871,117.875,35.395505,17.995252014108,222.19,0.24994
872,118.875,35.695785,18.1454127038091,360.35,0.40534
873,119.875,35.996065,18.2955730539127,511.72,0.57561
874,120.875,36.296345,18.4457330727124,812.64,0.91411
875,121.875,36.596625,18.595892768234,944.46,1.06239
876,122.875,36.896905,18.7460521482459,739.24,0.83155
877,123.875,37.197185,18.89621122027,593.09,0.66714
878,124.875,37.497465,19.0463699915904,700.39,0.78784
879,125.875,37.797745,19.1965284692638,762.51,0.85772
880,126.875,38.098025,19.3466866601275,537.51,0.60462
881,127.875,38.398305,19.4968445708083,859.38,0.96668
882,128.875,38.698585,19.6470022077302,1510.89,1.69954
883,129.875,38.998865,19.7971595771226,1634.46,1.83854
884,130.875,39.299145,19.947316685027,1741.33,1.95876
885,131.875,39.599425,20.0974735373045,1636.22,1.84051
886,132.875,39.899705,20.2476301396424,895.09,1.00685
887,133.875,40.199985,20.3977864975604,1110.58,1.24925
888,134.875,40.500265,20.5479426164168,1075.15,1.20939
889,135.875,40.800545,20.6980985014145,397.22,0.44682
890,136.875,41.100825,20.8482541576065,1373.63,1.54514
891,137.875,41.401105,20.9984095899012,460.72,0.51824
892,138.875,41.701385,21.1485648030678,633.71,0.71284
893,139.875,42.001665,21.2987198017406,613.51,0.69011
894,140.875,42.301945,21.4488745904245,442.21,0.49743
895,141.875,42.602225,21.5990291734989,500.49,0.56298
896,142.875,42.902505,21.7491835552224,496.52,0.55851
897,143.875,43.202785,21.8993377397367,494.08,0.55577
898,144.875,43.503065,22.0494917310707,1154.12,1.29823
899,145.875,43.803345,22.1996455331444,1193.99,1.34307
900,146.875,44.103625,22.3497991497722,509.89,0.57355
901,147.875,44.403905,22.4999525846668,249.93,0.28114
902,148.875,44.704185,22.6501058414427,567.82,0.63872
903,149.875,45.004465,22.8002589236187,540.07,0.6075
904,150.875,45.304745,22.950411834622,242.25,0.2725
905,151.875,45.605025,23.1005645777902,99.14,0.11152
906,152.875,45.905305,23.2507171563751,81.39,0.09156
907,153.875,46.205585,23.4008695735448,178.01,0.20024
908,154.875,46.505865,23.5510218323867,108.06,0.12155
909,155.875,46.806145,23.7011739359099,104.08,0.11707
910,156.875,47.106425,23.8513258870478,128.32,0.14434
911,157.875,47.406705,24.0014776886603,164.92,0.18552
912,158.875,47.706985,24.1516293435361,66.76,0.0751
913,159.875,48.007265,24.3017808543953,381.38,0.42899
914,160.875,48.307545,24.4519322238909,457.12,0.5142
915,161.875,48.607825,24.6020834546112,384.19,0.43216
916,162.875,48.908105,24.7522345490817,358.7,0.40349
917,163.875,49.208385,24.9023855097671,401.32,0.45143
918,164.875,49.508665,25.0525363390727,44.78,0.05037
919,165.875,49.808945,25.2026870393467,124.81,0.14039
920,166.875,50.109225,25.3528376128818,101.98,0.11471
921,167.875,50.409505,25.5029880619165,343.58,0.38648
922,168.875,50.709785,25.6531383886369,241,0.27109
923,169.875,51.010065,25.8032885951783,266.19,0.29942
924,170.875,51.310345,25.9534386836264,192.88,0.21696
925,171.875,51.610625,26.1035886560192,272.01,0.30597
926,172.875,51.910905,26.2537385143479,392.7,0.44174
927,173.875,52.211185,26.4038882605584,554.25,0.62345
928,174.875,52.511465,26.5540378965527,381.42,0.42905
929,175.875,52.811745,26.7041874241898,390.33,0.43906
930,176.875,53.112025,26.8543368452873,343.93,0.38687
931,177.875,53.412305,27.0044861616224,303.95,0.3419
932,178.875,53.712585,27.1546353749329,426.39,0.47962
