taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
47.5,1.80445382698983,0.406430137504645,295
48,1.81873890033559,0.440489617653205,295
48.5,1.6634757288,0.467426085337422,295
49,1.47512089367118,0.450341089336149,295
49.5,1.3081084588678,0.428458550034657,295
50,1.21819281014576,0.423614545832526,295
50.5,1.23356260440678,0.358720281842898,295
51,1.27325902143729,0.337931691244389,295
51.5,1.21172564688135,0.362416182502705,295
52,1.03066228566102,0.379590378572236,295
52.5,0.845893845888135,0.336642176111245,295
53,0.717866387515254,0.264667883564126,295
53.5,0.618311975667797,0.242569520237536,295
54,0.562776663359322,0.231522586900415,295
54.5,0.572300067677966,0.22534824850048,295
55,0.623844548122034,0.258920741545781,295
55.5,0.654317495298305,0.290075728372718,295
56,0.631595418288136,0.262943200545337,295
56.5,0.65051644375932,0.235320167932255,295
57,0.855460489257628,0.275578645568812,295
57.5,1.26983427008475,0.404613429069455,295
58,1.67405856100678,0.510198357878319,295
58.5,1.75928358906441,0.495339608968929,295
59,1.51741695290847,0.388548253471284,295
59.5,1.27342448375254,0.362654707712489,295
60,1.24809934609491,0.362317257315317,295
60.5,1.22446438448813,0.341905239314783,295
61,0.985788844650844,0.297116825269314,295
61.5,1.00431962913898,0.387765324941089,295
62,1.74279870706441,0.734573667916367,295
62.5,2.94481010589153,1.27996948293281,295
63,4.09162940712543,1.69585031487421,295
63.5,4.65837632018645,1.7963321390915,295
64,4.42596736097288,1.48500100945918,295
64.5,3.48959248150847,0.938333807523737,295
65,2.24163964382372,0.443413580912911,295
65.5,1.41221316198644,0.335867439072667,295
66,1.24813182540678,0.380990448410737,295
66.5,1.26264582444407,0.489703521865144,295
67,1.1072623328983,0.460243390869905,295
67.5,1.06315700824067,0.446580613215088,295
68,1.39617990262034,0.617757837713563,295
68.5,1.86017335810509,0.824565504478658,295
69,2.02246730470848,0.848220016223979,295
69.5,1.63669553012881,0.584025235619722,295
70,1.03592354440338,0.365759479062456,295
70.5,0.812842982928813,0.305968215531719,295
71,0.928466529044071,0.432862110510416,295
71.5,0.976919574118644,0.3733126801507,295
72,0.898736458840676,0.227586440858795,295
72.5,0.902944737966103,0.305260020633995,295
73,1.0234090916339,0.276935254380117,295
73.5,1.04981659188136,0.270252572816351,295
74,0.916850587322035,0.271353492919202,295
74.5,0.744046611071185,0.251125274517463,295
75,0.607118236342372,0.240236188152393,295
75.5,0.52921866117627,0.255679268256249,295
76,0.481999835864406,0.25535889636601,295
76.5,0.422737834827118,0.209562289860574,295
77,0.358844666644068,0.165231897178296,295
77.5,0.326254455054237,0.144898488077875,295
78,0.346825606661017,0.137274285619789,295
78.5,0.425964880386441,0.157267197767602,295
79,0.520858139467797,0.200411487327505,295
79.5,0.557650616271188,0.227645262683085,295
80,0.545958728142373,0.22747723123597,295
80.5,0.587203235708475,0.248051774739141,295
81,0.726841988342374,0.299699806298387,295
81.5,0.881480455461018,0.324066386229081,295
82,0.957298950562712,0.294483215158666,295
82.5,0.927996882850848,0.259540513130452,295
83,0.820802193844067,0.223095355469184,295
83.5,0.673599308077964,0.190759540593368,295
84,0.536886163088134,0.18392724701395,295
84.5,0.468275830969492,0.184326463923615,295
85,0.427668211054237,0.176639879928033,295
85.5,0.37967139976271,0.150899649236751,295
86,0.450129289572882,0.153471787509069,295
86.5,0.70909619584068,0.169538520333168,295
87,0.974830745844069,0.167402029945466,295
87.5,1.04857355762712,0.167551954761518,295
88,0.909319733562711,0.178924470144161,295
88.5,0.647306951759319,0.161274876391583,295
89,0.495959510701693,0.175171191126208,295
89.5,0.630242599525424,0.1833155303809,295
90,0.853154688552544,0.19272839603567,295
90.5,0.902513033264407,0.186908529652161,295
91,0.817686475718644,0.182849154385609,295
91.5,0.756159832891525,0.192569461803712,295
92,0.748453569461018,0.224958061657506,295
92.5,0.756518729091526,0.237814253052537,295
93,0.777431980545762,0.209510844593894,295
93.5,0.843738391233898,0.173941807833647,295
94,0.948997641447458,0.182366994493647,295
94.5,1.02201327176271,0.229281326480166,295
95,0.992950970657627,0.275460259090402,295
95.5,0.847790913440677,0.262771472068017,295
96,0.717223509715254,0.196601345291549,295
96.5,0.766937667915255,0.164837391266696,295
97,0.951252532132204,0.163304661888341,295
97.5,1.11072608357627,0.165459143474162,295
98,1.16273208241695,0.17070886373736,295
98.5,1.08093915676119,0.177547489659626,134
99,0.9269065182,0.209359260677763,5
99.5,0.701957591000002,NaN,1
100,0.798250331000003,NaN,1
