taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
5.5,16.2574728884849,0.598057910926048,99
6,11.8062033735556,0.707980751693715,99
6.5,6.04357227503032,1.77415455723383,99
7,4.41985373372728,1.68050231224629,99
7.5,5.88458939125252,0.898341890166789,99
8,5.44433116013131,0.539112011775644,99
8.5,3.37721279408082,0.764384523036334,99
9,2.74904769078789,1.1404991701442,99
9.5,3.35275083763637,2.04197263500687,99
10,3.87154562875758,2.37532684804296,99
10.5,4.30605843227271,2.29667554020531,99
11,4.44149230388889,1.85742333302523,99
11.5,3.92225008345455,1.39786420734874,99
12,2.74593680576768,0.88370764242241,99
12.5,1.78950851896971,0.609942215549444,99
13,2.20076502185857,0.590105093555333,99
13.5,3.25834880939392,0.765365084928345,99
14,3.52680265947475,0.777245920440012,99
14.5,2.87184709379799,0.678605382750878,99
15,1.82253059447476,0.445149447218119,99
15.5,1.08709774446466,0.346722659495136,99
16,1.20376957932323,0.278728728259554,99
16.5,1.64657608748484,0.350858647819372,99
17,1.74036766538384,0.454813968051873,99
17.5,1.52975855168687,0.515208277422197,99
18,1.34535069047475,0.450134249512982,99
18.5,1.50453172563636,0.367178218859716,99
19,2.43653110944443,0.329967718541076,99
19.5,3.96549321037372,0.343348766473387,99
20,5.71165543331311,0.352569451063823,99
20.5,7.24659688525251,0.376122948421118,99
21,7.65108383967677,0.422681617709035,99
21.5,6.79139847535355,0.511357706484346,99
22,5.00059919545456,0.418145277250757,99
22.5,3.37561001629294,0.562068922194688,99
23,3.22172946409091,0.423575535585632,99
23.5,3.83821556590909,0.402031565406641,99
24,3.86969916633333,0.364393516972732,99
24.5,3.43984618846465,0.360801108240989,99
25,3.51750535076767,0.42046738316353,99
25.5,4.13450796647473,0.531859006162561,99
26,4.34836629,0.653561801549137,99
26.5,3.802011484899,0.682747450748905,99
27,2.67173438920204,0.621376180961222,99
27.5,1.48781068818184,0.497289557411057,99
28,1.15863220976768,0.358017936663561,99
28.5,1.68431646535352,0.293164617730074,99
29,2.33814835632322,0.387958747937076,99
29.5,2.63545100737374,0.51719248815011,99
30,2.61248226174748,0.643795139115729,99
30.5,2.57573006818182,0.714504029680125,99
31,2.36989179431314,0.639041944298076,99
31.5,1.82770540450506,0.438356105829064,99
32,1.47236641854545,0.371251159566605,99
32.5,1.66035495788888,0.34760678378182,99
33,1.92127261290909,0.422571503017738,99
33.5,1.85644082652526,0.385929652664763,99
34,1.61673742649495,0.34644661089677,99
34.5,1.42638460883839,0.337874394476699,99
35,1.31924362242424,0.366295354890382,99
35.5,1.23083832658586,0.399432544236676,99
36,1.43365642395959,0.383003879398319,99
36.5,2.05393904570705,0.294639434613786,99
37,2.95178569796968,0.25640079407705,99
37.5,3.9818140621515,0.32919109330871,99
38,5.01504861003029,0.408091623370149,99
38.5,5.80525802015151,0.486959150029796,99
39,5.84262881619192,0.484104097761461,99
39.5,5.11058337092931,0.398358482972026,99
40,3.74268944520204,0.309179000125023,99
40.5,2.29435964144447,0.347296649391788,99
41,1.91281579034343,0.43788069839983,99
41.5,2.81967509579796,0.424845498146114,99
42,4.91571458579795,0.404889046327015,99
42.5,7.39099931879795,0.428900824945832,99
43,8.56948578133333,0.526704782291056,99
43.5,7.89058619560608,0.560062435466803,99
44,5.37319933806064,0.385502723423039,99
44.5,2.80599562584851,0.865454767981866,99
45,2.88044270835352,0.521302486433821,99
45.5,4.61737999239391,0.396630362999552,99
46,5.33006355131313,0.476826056542415,99
46.5,4.52132712887881,0.507401204774763,99
47,2.86984321692931,0.336853776322902,99
47.5,1.61551005716163,0.545125434826482,99
48,1.83892847633332,0.391554023305269,99
48.5,2.660501959101,0.434228579858018,99
49,2.69485521169697,0.377207908452025,99
49.5,2.01880791536365,0.290418977836267,99
50,1.71831426238384,0.376605442106531,99
50.5,2.30904958588887,0.394824644041076,99
51,3.45208617472726,0.378284044031507,99
51.5,4.43874800507069,0.383502353626691,99
52,4.54680027850505,0.385762630101344,99
52.5,3.81467821443436,0.318327026045126,99
53,2.65596953818183,0.282507021693739,99
53.5,1.85972058730304,0.45213417547358,99
54,2.25586989792929,0.280939023271838,99
54.5,3.12510499104039,0.291305603335937,99
55,3.13435255644445,0.317036319936051,99
55.5,2.22179025830305,0.306494928134724,99
56,1.48314320681818,0.526899595269551,99
56.5,1.72140053479796,0.375421115600627,99
57,2.49360088435352,0.356253011370079,99
57.5,2.91877878615151,0.311271296355763,99
58,2.70850363025253,0.26516270036347,99
58.5,2.25757892451516,0.256969064089468,99
59,1.9373439319394,0.245955996249034,99
59.5,1.6818682369697,0.240204215205212,99
60,1.24214183888889,0.208644805998223,99
60.5,0.80589409307071,0.25679232910417,99
61,1.05255220852525,0.221504498142051,99
61.5,1.82403291586867,0.230266562492018,99
62,2.37516134997979,0.239519870556245,99
62.5,2.48658494310101,0.223606168908484,99
63,2.19805485884849,0.214618280458645,99
63.5,1.75549709650506,0.228713617438317,99
64,1.33916137429294,0.21007151146683,99
64.5,1.00006761985859,0.215436603784733,99
65,0.98562476640404,0.214639460668686,99
65.5,1.2689775400606,0.181864005988469,99
66,1.59248669553535,0.175793373555022,99
66.5,1.79866774582828,0.200971212992849,99
67,1.93399926252525,0.206008900399747,99
67.5,2.15661667316161,0.181698529532842,99
68,2.41269392579798,0.190665138011073,99
68.5,2.47093600243435,0.221177683414261,99
69,2.14020501238384,0.219412403494145,99
69.5,1.6170843388788,0.209373554005737,99
70,1.31780465446464,0.188824611734924,99
70.5,1.39932445672726,0.21122089900969,99
71,1.73989130481818,0.285079999246107,99
71.5,2.029393434,0.284262485530869,99
72,2.00477990167677,0.268464793311128,99
72.5,1.75488529252526,0.22621335565466,99
73,1.48640552307071,0.182473696095953,99
73.5,1.27769763046465,0.175430453000443,99
74,1.10886714161616,0.195126253525661,99
74.5,0.951665405848488,0.218405918630931,99
75,0.821367029222224,0.217086883153884,99
75.5,0.687906863323233,0.186727090690984,99
76,0.510230526323233,0.130215915991765,99
76.5,0.423892140787878,0.146948740428496,99
77,0.683081032828277,0.158466801202972,99
77.5,1.14535946283838,0.2359775858666,99
78,1.42990149939394,0.281426107311138,99
78.5,1.41053341311111,0.265658829834248,99
79,1.16091430538384,0.232293770808057,99
79.5,0.957779157727274,0.217325939782264,99
80,1.13231161693939,0.189750464465482,99
80.5,1.53836229663635,0.187704580393781,99
81,1.74212638580808,0.213085974881667,99
81.5,1.61322508749495,0.205915749604431,99
82,1.15782374072728,0.177714904165746,99
82.5,0.62886413079799,0.163885911162288,99
83,0.551971774525253,0.179253357309009,99
83.5,0.927277654272718,0.167801842504963,99
84,1.35386930725252,0.200336972318725,99
84.5,1.58991548892929,0.216007103697742,99
85,1.48919523642425,0.220525982003556,99
85.5,1.16548607862627,0.217151081183064,99
86,0.954810489666668,0.204750644398831,99
86.5,1.00292280793939,0.190622086591286,99
87,1.24397905650505,0.199905875485566,99
87.5,1.51523953631313,0.194514964800305,99
88,1.6913898680505,0.197250277019141,99
88.5,1.72429706951515,0.197145287751399,99
89,1.52419523379798,0.189985151634153,99
89.5,1.22562040173738,0.186955296329531,99
90,1.11721335171717,0.169239873828544,99
90.5,1.15981816711111,0.183382679216623,99
91,1.0453167149697,0.198743399909518,99
91.5,0.726923554949501,0.168876073730592,99
92,0.503540768494952,0.134270769071147,99
92.5,0.516106506747472,0.130909680627458,99
93,0.5569303299899,0.140622129084773,99
93.5,0.478281883474752,0.139174476194516,99
94,0.529201749515148,0.147688319686588,99
94.5,0.812924662393933,0.13734499523414,99
95,1.00345261870707,0.165399086220846,99
95.5,0.885258643333337,0.188809189323822,99
96,0.696066216949496,0.219042898003256,99
96.5,0.831264590656559,0.200693670552397,99
97,1.30710333549494,0.16603100056648,99
97.5,1.7476406620101,0.14237072243462,99
98,1.94333630785858,0.137237272971755,99
98.5,NaN,NaN,69
99,NaN,NaN,2
99.5,NaN,NaN,0
100,NaN,NaN,0
