taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
66,2.26922373876289,0.179266206020036,97
66.5,2.37823699069072,0.156088189398531,97
67,2.46919684148454,0.159102485009202,97
67.5,2.64863117087629,0.178112852438922,97
68,2.85047644883505,0.22643276876587,97
68.5,2.86261090142268,0.282755443772226,97
69,2.5141795558866,0.344813458557174,97
69.5,1.86262051869072,0.406527072767105,97
70,1.25314231064948,0.364177714898056,97
70.5,1.04934133562887,0.263891280779839,97
71,1.2202792934433,0.300889377725403,97
71.5,1.42098465968041,0.276167619736395,97
72,1.46235700434021,0.235748963998654,97
72.5,1.46968405056701,0.265400985510418,97
73,1.57268477329897,0.266280234556928,97
73.5,1.70705253677319,0.255492319948543,97
74,1.77439549087629,0.259190388176849,97
74.5,1.71852679551546,0.237979962464084,97
75,1.46698119853608,0.183363536524004,97
75.5,1.04486738961856,0.13542483419466,97
76,0.692884331927833,0.147749606745725,97
76.5,0.617559874742269,0.153045652871007,97
77,0.711730916185567,0.180792873004007,97
77.5,0.710584941185565,0.213491969020524,97
78,0.588265602587627,0.180635589660648,97
78.5,0.610203803402065,0.189665818908968,97
79,0.862229091639177,0.204942206483909,97
79.5,1.10114846920618,0.164992906077435,97
80,1.19760267297938,0.203941994394305,97
80.5,1.25404882461856,0.28115776082768,97
81,1.28714498683505,0.298111136478185,97
81.5,1.14201188317526,0.26699663662681,97
82,0.789936478051546,0.189539626548851,97
82.5,0.519965248061861,0.154505130169006,97
83,0.578540834237112,0.151298780103155,97
83.5,0.798322028855667,0.161027371488847,97
84,0.88111475959794,0.164410890723838,97
84.5,0.795752199969071,0.154115208029587,97
85,0.768611392432989,0.135439821293924,97
85.5,0.914226288164951,0.14407334840539,97
86,1.05725539479382,0.150453994183247,97
86.5,1.05763688842268,0.142835218763874,97
87,1.03889960057732,0.150358748679887,97
87.5,1.12641656025773,0.158614969107346,97
88,1.19168315783505,0.161506627401022,97
88.5,1.09438510493814,0.1750892358144,97
89,0.991454356670103,0.175510584654878,97
89.5,1.08551610751547,0.149396473388786,97
90,1.25605966184536,0.147386107318843,97
90.5,1.24044264779381,0.176119378228172,97
91,0.954311693896908,0.146815862364632,97
91.5,0.649904740319589,0.154085958454546,97
92,0.650903333896905,0.153201000022887,97
92.5,0.824371673896906,0.195326925829105,97
93,0.772878280092785,0.186249805077541,97
93.5,0.521975913907215,0.153092858377323,97
94,0.469969800639173,0.16206547519481,97
94.5,0.685088635,0.183645354838301,97
95,0.926943637257731,0.189508554800016,97
95.5,1.12411723969072,0.154934426732676,97
96,1.29559626195876,0.130770300221587,97
96.5,1.37487751880412,0.140950929715118,97
97,1.28503189758763,0.156865120036486,97
97.5,1.06192535082474,0.174590053283062,97
98,0.845750378432988,0.176028602750728,97
98.5,NaN,NaN,54
99,NaN,NaN,2
99.5,NaN,NaN,0
100,NaN,NaN,0
