taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-17,0.194015198846616,0.0941495331415893,95
-16.5,0.159131146784961,0.0725845455748795,95
-16,0.145070205554887,0.0523043556030958,95
-15.5,0.148007377851127,0.0532079385368472,95
-15,0.1540033862,0.0655638324759988,95
-14.5,0.159207130938345,0.0742759023123977,95
-14,0.160883114842104,0.0737413518500328,95
-13.5,0.168342297505263,0.0729846056288067,95
-13,0.204942377715791,0.080128056522549,95
-12.5,0.265542158115791,0.0898829179159638,95
-12,0.310775211263159,0.0940577213462,95
-11.5,0.324275678589474,0.0915929812874998,95
-11,0.333228698473684,0.0916315908594479,95
-10.5,0.3515759614,0.0932380102824883,95
-10,0.361025964799999,0.0937761687879062,95
-9.5,0.344891298094736,0.0952514730837102,95
-9,0.298576577126315,0.0952054112652182,95
-8.5,0.238067194894736,0.0886576635479755,95
-8,0.188759864526315,0.0755877155516253,95
-7.5,0.158638645621052,0.0606029928459982,95
-7,0.146259038505263,0.0544378234585775,95
-6.5,0.146023610768421,0.056333833053898,95
-6,0.150766953031579,0.0630867939234665,95
-5.5,0.152121923326316,0.0679620024056381,95
-5,0.141997011547368,0.0573117295805363,95
-4.5,0.129412967905263,0.0415224941120729,95
-4,0.12374710571579,0.0312217440480183,95
-3.5,0.12578198491579,0.0379745157141513,95
-3,0.135044678094737,0.0486406351513884,95
-2.5,0.144210227915789,0.0500630404707087,95
-2,0.26059370581053,0.093283086418152,95
-1.5,0.80393851396843,0.192587095953865,95
-1,2.34613196232634,0.249094737130569,95
-0.5,5.29121788956847,0.371821494123251,95
0,9.48614343862111,0.268228170490193,95
0.5,13.7567662700527,0.313342048295826,95
1,16.7487951259474,0.316762112095468,95
1.5,18.263638266979,0.187999172737693,95
2,18.7843263379895,0.12466284677403,95
2.5,18.6607600197895,0.186398602029609,95
3,17.4590661573158,0.359765152523909,95
3.5,14.3091266403894,0.714879091659743,95
4,9.70893988116837,1.0726935812149,95
4.5,7.04101359439998,1.66945812894004,95
5,7.93797895620002,1.51779423754562,95
5.5,9.13777332702107,1.58959040417769,95
6,8.06000876683155,1.6064904638853,95
6.5,5.51792949523154,1.35169295215839,95
7,3.71791709390526,1.13844797160974,95
7.5,4.26885919646317,1.27524963351868,95
8,6.89489198153688,1.63255506709435,95
8.5,9.74271409632636,1.85736217525315,95
9,11.2086651471369,1.78881096786226,95
9.5,10.6570170601895,1.80672328156896,95
10,8.17482453827364,1.59626870959813,95
10.5,4.97567878112625,1.25915992065047,95
11,2.45577671298945,0.854356610118627,95
11.5,1.28893519817893,0.471203801811802,95
12,1.11896807286314,0.467900078984486,95
12.5,1.18404302238948,0.396582604404865,95
13,1.41649694937895,0.300055853503801,95
13.5,1.93112193762105,0.454914132682737,95
14,2.46065481133685,0.437222112386672,95
14.5,2.64772692558948,0.368318178199034,95
15,2.43723289974736,0.345434194767602,95
15.5,2.02140801773684,0.323622084776892,95
16,1.61839403594736,0.288951659774871,95
16.5,1.41140943408421,0.261897864511032,95
17,1.43429628508421,0.254877345261585,95
17.5,1.4679942742,0.279622192049502,95
18,1.22471970651579,0.276529871658314,95
18.5,0.969029948042102,0.326408022014174,95
19,1.53850445314738,0.272990725169627,95
19.5,3.09354986165265,0.214928749931469,95
20,5.05453954209476,0.22823159000037,95
20.5,6.93335711832634,0.301464274599958,95
21,8.44965307892633,0.453313431424114,95
21.5,9.47334146954738,0.559753912303926,95
22,9.85905450576842,0.680422465563238,95
22.5,9.48080152242104,0.700785646019727,95
23,8.28669139362103,0.718454536145053,95
23.5,6.52414166414734,0.642123971752303,95
24,4.70773408575787,0.55950063443245,95
24.5,3.32079508469472,0.493844360294073,95
25,2.66633313686316,0.4099010893944,95
25.5,2.65810987224211,0.374527365276206,95
26,2.92525801133685,0.377267559853486,95
26.5,3.0162891085579,0.34950844538008,95
27,2.60219172842104,0.309751253018133,95
27.5,1.7481472321263,0.227497183774125,95
28,0.96500741734736,0.241838502402301,95
28.5,0.830185877253741,0.225035858858153,95
29,1.36633614320555,0.184356572953344,95
29.5,2.09450610128367,0.2355454195373,95
30,2.75200858914424,0.276930072824244,95
30.5,3.34421988764107,0.322876865307136,95
31,3.89011019074842,0.370739343568204,95
31.5,4.29077761571894,0.414293364996522,95
32,4.27823891384733,0.378053185075967,95
32.5,3.756758075481,0.302157679002884,95
33,2.88817720987256,0.198933510889498,95
33.5,1.98155115854833,0.206598425278701,95
34,1.26897487992938,0.297049111077929,95
34.5,0.921726793468322,0.380028846502287,95
35,1.3410566545336,0.37639818154088,95
35.5,2.8796269922936,0.345982085249809,95
36,5.4739520404115,0.385761185387827,95
36.5,8.19966543262412,0.715192742961423,95
37,9.90958239154197,0.937208377181853,95
37.5,10.1589569166704,0.967262642293949,95
38,8.86821353511452,0.749951785749104,95
38.5,6.48684053454818,0.43459403334018,95
39,4.13100480843099,0.525735703597005,95
39.5,3.05452974682492,0.596983765988807,95
40,3.43017436254517,0.472382532254581,95
40.5,4.11290344387591,0.519077486272181,95
41,4.26912124278559,0.551959857505769,95
41.5,4.00974507795845,0.545934587119149,95
42,3.80424710886814,0.544540503475669,95
42.5,4.07898545487259,0.505309319452799,95
43,5.05690326404545,0.427429420485299,95
43.5,6.4686057826183,0.376851756049253,95
44,7.71587004668588,0.439526130467582,95
44.5,8.28375329254294,0.460037405268505,95
45,7.95652198697893,0.399507582114029,95
45.5,7.13769458265705,0.375622979530695,95
46,6.59768197559834,0.402674107632446,95
46.5,6.74696754015015,0.393965059686791,95
47,7.33235512912301,0.455471368147016,95
47.5,7.63569043705264,0.551037468248264,95
48,7.07938095616841,0.509052239824457,95
48.5,5.82344944257893,0.507294625056344,95
49,4.55804033635788,0.479153627903163,95
49.5,3.93395543872631,0.377733688656185,95
50,4.0827735713579,0.343770208593495,95
50.5,4.61640524774738,0.344197418765988,95
51,5.10189212464211,0.392626776616289,95
51.5,5.2965069774,0.444464713881873,95
52,5.05820769477894,0.486894709119468,95
52.5,4.39572483274736,0.44236561660555,95
53,3.47290987375789,0.374705019117036,95
53.5,2.56906655878947,0.294987000507156,95
54,2.03030685468421,0.29510524179099,95
54.5,1.93805968406316,0.324395922445404,95
55,2.04069777470526,0.367967329833525,95
55.5,2.05237199523158,0.34533296275242,95
56,1.9302592256421,0.297984222998744,95
56.5,1.85203198985263,0.276880251280055,95
57,2.01150911363158,0.315221686555827,95
57.5,2.39755857196843,0.335160923692676,95
58,2.82695822228422,0.329777133410055,95
58.5,3.05589671609474,0.33306590378524,95
59,2.86180986973684,0.287635473561543,95
59.5,2.25707326313684,0.269007549932855,95
60,1.48656042498946,0.247734767573566,95
60.5,1.00373647318947,0.224614194756598,95
61,1.11610243346317,0.218802370884369,95
61.5,1.58097710604211,0.302548800853327,95
62,1.96587519653685,0.356287540654311,95
62.5,2.05162482091579,0.35773010804465,95
63,1.84257105146917,0.346720343272844,95
63.5,1.48029566634435,0.337740947904971,95
64,1.12009713372481,0.319689424671068,95
64.5,0.879460438536836,0.307696053032936,95
65,0.831927501917292,0.272502234702,95
65.5,0.924105399455641,0.233711830327788,95
66,1.03396957341504,0.20843143297193,95
66.5,1.04905523357444,0.208560868157049,95
67,0.895587971407518,0.228451438937514,95
67.5,0.707330576893228,0.264891931069939,95
68,0.84183086369474,0.275074531197904,95
68.5,1.32161415343309,0.339480598311154,95
69,1.63255167915038,0.335537565248134,95
69.5,1.4258856785624,0.29159656149703,95
70,1.0399080475218,0.291326614313599,95
70.5,1.10723846434436,0.304892958699438,95
71,1.69678914661956,0.315684217515215,95
71.5,2.28476114182106,0.357741812202815,95
72,2.47097770964361,0.343626903139492,95
72.5,2.21220050250827,0.343662226622149,95
73,1.62965809402556,0.379063009459888,95
73.5,1.02613869112179,0.379898953060055,95
74,0.792615811523309,0.259768010415295,95
74.5,1.02441765949324,0.184577254208327,95
75,1.4302281911579,0.193780440059568,95
75.5,1.68917032264361,0.184892794239025,95
76,1.68907292530827,0.198538517767613,95
76.5,1.46834019965714,0.181180584805781,95
77,1.13766219893684,0.171018268720422,95
77.5,0.847732050010522,0.183785071069778,95
78,0.743856115684209,0.183225833912011,95
78.5,0.86645908608421,0.191802159074735,95
79,1.14112120401053,0.200427491780812,95
79.5,1.44337609854737,0.218274128865842,95
80,1.69379903301053,0.233764738445367,95
80.5,1.870669953,0.233054068878558,95
81,1.94836202654737,0.216687787901488,95
81.5,1.89689173074737,0.191158975264992,95
82,1.68458940832631,0.165784858892487,95
82.5,1.34901855773684,0.158684269001807,95
83,1.01656325501052,0.161861705919923,95
83.5,0.843681169147366,0.165769306552043,95
84,0.955481984336846,0.159408573312689,95
84.5,1.3014721291579,0.160282083205075,95
85,1.72335504682106,0.175159685460203,95
85.5,2.11158036069474,0.198101957689585,95
86,2.40528289181053,0.2211088129125,95
86.5,2.55786334761053,0.238526485770732,95
87,2.48292644996842,0.244923605151071,95
87.5,2.14412536810526,0.228452867028054,95
88,1.62811260435789,0.202552929480551,95
88.5,1.13645607492631,0.16225643152149,95
89,0.895034077978947,0.14350624546007,95
89.5,0.949377344726316,0.140637820710992,95
90,1.14253571482105,0.13602003006222,95
90.5,1.25396557247368,0.134703130804272,95
91,1.16884068767368,0.122210834964635,95
91.5,0.942336587084206,0.123976033130469,95
92,0.698561766168418,0.140662336734093,95
92.5,0.574777267968419,0.143493214695317,95
93,0.666018008589476,0.150251519179901,95
93.5,0.949006480494742,0.149481317430889,95
94,1.32246749552128,0.147374075313899,94
94.5,1.66681960414894,0.152181713166052,94
95,1.88795333962766,0.17611711386205,94
95.5,1.91183969423404,0.218349741756845,94
96,1.6419119073617,0.243917318076877,94
96.5,1.13716259802127,0.2282874999356,94
97,0.62429386427659,0.179042271976076,94
97.5,0.320235178031911,0.118475810028261,94
98,0.2937173665,0.0898272506955025,94
98.5,NaN,NaN,51
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
