sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
790,39.8594000000001,11.968980632,6.46518481238533,2621.56,2.45695
791,40.8594000000001,12.269260632,6.61576295146572,536.97,0.50325
792,41.8594000000001,12.569540632,6.76632161819661,2826.47,2.64898
793,42.8594000000001,12.869820632,6.91686208413637,2761.35,2.58796
794,43.8594000000001,13.170100632,7.06738551235546,1979.21,1.85493
795,44.8594000000001,13.470380632,7.21789296877837,2794.26,2.6188
796,45.8594000000001,13.770660632,7.36838543213021,1528.19,1.43223
797,46.8594000000001,14.070940632,7.51886380268437,871.47,0.81675
798,47.8594000000001,14.371220632,7.66932890997679,662.49,0.62089
799,48.8594000000001,14.671500632,7.81978151962663,2139.9,2.00553
800,49.8594000000001,14.971780632,7.97022233938192,709.23,0.6647
801,50.8594000000001,15.272060632,8.12065202449109,3738.69,3.50393
802,51.8594000000001,15.572340632,8.27107118248656,6532.46,6.12227
803,52.8594000000001,15.872620632,8.42148037745432,5778.41,5.41557
804,53.8594000000001,16.172900632,8.57188013385259,2898.12,2.71614
805,54.8594000000001,16.473180632,8.72227093993446,1108.08,1.0385
806,55.8594000000001,16.773460632,8.87265325082151,1526.72,1.43085
807,56.8594000000001,17.073740632,9.02302749126933,2030.73,1.90321
808,57.8594000000001,17.374020632,9.17339405816029,702.73,0.6586
809,58.8594000000001,17.674300632,9.32375332275469,2960.23,2.77435
810,59.8594000000001,17.974580632,9.4741056327269,3225.08,3.02257
811,60.8594000000001,18.274860632,9.62445131401037,1304.96,1.22302
812,61.8594000000001,18.575140632,9.77479067247194,2075.23,1.94492
813,62.8594000000001,18.875420632,9.92512399543366,2025.13,1.89796
814,63.8594000000001,19.175700632,10.0754515530581,3120.39,2.92445
815,64.8594000000001,19.475980632,10.2257735996114,1507.4,1.41274
816,65.8594000000001,19.776260632,10.376090374616,2432.49,2.27974
817,66.8594000000001,20.076540632,10.5264021039046,2997.32,2.80911
818,67.8594000000001,20.376820632,10.6767090005851,2332.66,2.18618
819,68.8594000000001,20.677100632,10.8270112659249,3952.95,3.70473
820,69.8594000000001,20.977380632,10.977309090162,2671.8,2.50403
821,70.8594000000001,21.277660632,11.1276026532511,2728.46,2.55713
822,71.8594000000001,21.577940632,11.2778921255494,2432.2,2.27948
823,72.8594000000001,21.878220632,11.4281776684482,594.23,0.55691
824,73.8594000000001,22.178500632,11.5784594349553,2135.74,2.00164
825,74.8594000000001,22.478780632,11.728737570233,2073.6,1.94339
826,75.8594000000001,22.779060632,11.8790122120942,1431.48,1.34159
827,76.8594000000001,23.079340632,12.0292834914625,1700.14,1.59339
828,77.8594000000001,23.379620632,12.1795515327971,1400.23,1.3123
829,78.8594000000001,23.679900632,12.3298164544874,1604.36,1.50362
830,79.8594000000001,23.980180632,12.4800783692186,940.44,0.88139
831,80.8594000000001,24.280460632,12.6303373843111,1472.6,1.38013
832,81.8594000000001,24.580740632,12.7805936020364,1556.04,1.45833
833,82.8594000000001,24.881020632,12.9308471199107,1255.46,1.17663
834,83.8594000000001,25.181300632,13.0810980309679,1487,1.39363
835,84.8594000000001,25.481580632,13.2313464240144,1650.56,1.54692
836,85.8594000000001,25.781860632,13.381592383867,771.92,0.72344
837,86.8594000000001,26.082140632,13.531835991574,1126.91,1.05615
838,87.8594000000001,26.382420632,13.6820773246223,2309.4,2.16439
839,88.8594000000001,26.682700632,13.8323164571316,1989.11,1.86421
840,89.8594000000001,26.982980632,13.9825534600345,745.6,0.69879
841,90.8594000000001,27.283260632,14.1327884012466,1019.66,0.95563
842,91.8594000000001,27.583540632,14.2830213458252,844.46,0.79143
843,92.8594000000001,27.883820632,14.4332523561181,1212.08,1.13597
844,93.8594000000001,28.184100632,14.583481491903,660.37,0.6189
845,94.8594000000001,28.484380632,14.733708810519,713.57,0.66877
846,95.8594000000001,28.784660632,14.8839343669896,548.94,0.51447
847,96.8594000000001,29.084940632,15.0341582141383,618.77,0.57991
848,97.8594000000001,29.385220632,15.1843804026977,269.67,0.25274
849,98.8594000000001,29.685500632,15.3346009814119,1163.89,1.09081
850,99.8594000000001,29.985780632,15.4848199971329,2043.63,1.91531
851,100.8594,30.286060632,15.6350374949117,1705.53,1.59843
852,101.8594,30.586340632,15.785253518084,952.16,0.89237
853,102.8594,30.886620632,15.935468108351,1303.13,1.2213
854,103.8594,31.186900632,16.0856813058559,1280.93,1.20049
855,104.8594,31.487180632,16.2358931492557,944.67,0.88535
856,105.8594,31.787460632,16.38610367579,1244.47,1.16633
857,106.8594,32.087740632,16.5363129213445,1801.38,1.68826
858,107.8594,32.388020632,16.6865209205129,2118.24,1.98523
859,108.8594,32.688300632,16.8367277066538,1994.21,1.86898
860,109.8594,32.988580632,16.9869333119457,1469.21,1.37696
861,110.8594,33.288860632,17.1371377674389,1345.23,1.26076
862,111.8594,33.589140632,17.287341103104,134.94,0.12646
863,112.8594,33.889420632,17.4375433478789,1368.8,1.28285
864,113.8594,34.189700632,17.5877445297129,1323.22,1.24014
865,114.8594,34.489980632,17.7379446756081,774.47,0.72583
866,115.8594,34.790260632,17.8881438116598,1711.3,1.60384
867,116.8594,35.090540632,18.0383419630938,1695.68,1.5892
868,117.8594,35.390820632,18.1885391543026,1342.07,1.2578
869,118.8594,35.691100632,18.3387354088794,1373.15,1.28692
870,119.8594,35.991380632,18.4889307496506,1129.22,1.05831
871,120.8594,36.291660632,18.6391251987068,1472.57,1.38011
872,121.8594,36.591940632,18.7893187774319,1147.25,1.07521
873,122.8594,36.892220632,18.9395115065316,288.59,0.27047
874,123.8594,37.192500632,19.0897034060598,653.11,0.6121
875,124.8594,37.492780632,19.2398944954441,1263.52,1.18418
876,125.8594,37.793060632,19.39008479351,1454.91,1.36355
877,126.8594,38.093340632,19.5402743185042,795.04,0.74512
878,127.8594,38.393620632,19.6904630881167,173.42,0.16253
879,128.8594,38.693900632,19.8406511195014,841.95,0.78908
880,129.8594,38.994180632,19.9908384292971,1733.06,1.62424
881,130.8594,39.294460632,20.1410250336459,1703.17,1.59622
882,131.8594,39.594740632,20.291210948212,77.2,0.07235
883,132.8594,39.895020632,20.4413961881992,137.21,0.12859
884,133.8594,40.195300632,20.5915807683678,875.23,0.82027
885,134.8594,40.495580632,20.7417647030503,1679.8,1.57432
886,135.8594,40.795860632,20.8919480061672,1215.01,1.13872
887,136.8594,41.096140632,21.0421306912413,1585.51,1.48595
888,137.8594,41.396420632,21.1923127714124,1420.07,1.3309
889,138.8594,41.696700632,21.34249425945,298.49,0.27975
890,139.8594,41.996980632,21.492675167767,485.4,0.45492
891,140.8594,42.297260632,21.6428555084313,485.37,0.45489
892,141.8594,42.597540632,21.7930352931785,216.12,0.20255
893,142.8594,42.897820632,21.9432145334227,433.38,0.40617
894,143.8594,43.198100632,22.0933932402676,812.4,0.76138
895,144.8594,43.498380632,22.243571424517,1036.23,0.97117
896,145.8594,43.798660632,22.3937490966849,330.11,0.30938
897,146.8594,44.098940632,22.5439262670052,783.43,0.73424
898,147.8594,44.399220632,22.6941029454406,925.13,0.86704
899,148.8594,44.699500632,22.844279141692,468.34,0.43894
900,149.8594,44.999780632,22.9944548652068,39.96,0.03745
901,150.8594,45.300060632,23.1446301251871,312.49,0.29287
902,151.8594,45.600340632,23.2948049305979,940.1,0.88106
903,152.8594,45.900620632,23.4449792901742,1006.36,0.94316
904,153.8594,46.200900632,23.5951532124287,412.46,0.38656
905,154.8594,46.501180632,23.7453267056588,712.18,0.66746
906,155.8594,46.801460632,23.8954997779532,617.57,0.57879
907,156.8594,47.101740632,24.0456724371986,355.58,0.33326
908,157.8594,47.402020632,24.1958446910857,692.03,0.64857
909,158.8594,47.702300632,24.3460165471156,476.12,0.44623
910,159.8594,48.002580632,24.4961880126055,560.44,0.52525
911,160.8594,48.302860632,24.646359094694,722.96,0.67756
912,161.8594,48.603140632,24.7965298003469,719.02,0.67387
913,162.8594,48.903420632,24.9467001363623,67.62,0.06338
914,163.8594,49.203700632,25.0968701093756,819.48,0.76802
915,164.8594,49.503980632,25.2470397258641,979.27,0.91778
916,165.8594,49.804260632,25.397208992152,382.88,0.35884
917,166.8594,50.104540632,25.5473779144149,402.2,0.37694
918,167.8594,50.404820632,25.6975464986839,205.8,0.19288
919,168.8594,50.705100632,25.8477147508501,756.85,0.70932
920,169.8594,51.005380632,25.9978826766681,445.45,0.41748
921,170.8594,51.305660632,26.1480502817608,830.64,0.77848
922,171.8594,51.605940632,26.2982175716222,491.41,0.46055
923,172.8594,51.906220632,26.4483845516218,341.63,0.32018
924,173.8594,52.206500632,26.5985512270077,442.44,0.41466
925,174.8594,52.506780632,26.7487176029103,781.88,0.73278
926,175.8594,52.807060632,26.8988836843452,504.2,0.47254
927,176.8594,53.107340632,27.0490494762167,275.14,0.25786
928,177.8594,53.407620632,27.1992149833209,408.01,0.38239
929,178.8594,53.707900632,27.3493802103484,314.3,0.29457
